REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2005/11/01 00:30:00",890.41833,59.7,TRADE
TAS1,"2005/11/01 01:00:00",894.77333,62.77,TRADE
TAS1,"2005/11/01 01:30:00",900.46333,64.36,TRADE
TAS1,"2005/11/01 02:00:00",889.885,59.7,TRADE
TAS1,"2005/11/01 02:30:00",883.55333,59.7,TRADE
TAS1,"2005/11/01 03:00:00",886.54667,59.7,TRADE
TAS1,"2005/11/01 03:30:00",891.09667,59.7,TRADE
TAS1,"2005/11/01 04:00:00",884.345,59.7,TRADE
TAS1,"2005/11/01 04:30:00",899.66333,59.7,TRADE
TAS1,"2005/11/01 05:00:00",917.95833,59.7,TRADE
TAS1,"2005/11/01 05:30:00",990.74833,66.23,TRADE
TAS1,"2005/11/01 06:00:00",1071.29,67.87,TRADE
TAS1,"2005/11/01 06:30:00",1123.36,69.5,TRADE
TAS1,"2005/11/01 07:00:00",1187.69667,69.5,TRADE
TAS1,"2005/11/01 07:30:00",1196.43667,69.5,TRADE
TAS1,"2005/11/01 08:00:00",1145.42333,67.87,TRADE
TAS1,"2005/11/01 08:30:00",1044.43833,54.8,TRADE
TAS1,"2005/11/01 09:00:00",1081.75,59.7,TRADE
TAS1,"2005/11/01 09:30:00",1072.08167,59.7,TRADE
TAS1,"2005/11/01 10:00:00",1063.80167,59.7,TRADE
TAS1,"2005/11/01 10:30:00",1067.31667,69.5,TRADE
TAS1,"2005/11/01 11:00:00",1046.29833,62.97,TRADE
TAS1,"2005/11/01 11:30:00",1047.82167,61.33,TRADE
TAS1,"2005/11/01 12:00:00",1047.58,59.7,TRADE
TAS1,"2005/11/01 12:30:00",1059.11333,66.23,TRADE
TAS1,"2005/11/01 13:00:00",1050.7,61.33,TRADE
TAS1,"2005/11/01 13:30:00",1069.89667,66.23,TRADE
TAS1,"2005/11/01 14:00:00",1062.94,67.87,TRADE
TAS1,"2005/11/01 14:30:00",1064.82,67.87,TRADE
TAS1,"2005/11/01 15:00:00",1072.58667,67.87,TRADE
TAS1,"2005/11/01 15:30:00",1087.50667,69.5,TRADE
TAS1,"2005/11/01 16:00:00",1074.61167,69.5,TRADE
TAS1,"2005/11/01 16:30:00",1098.88333,69.5,TRADE
TAS1,"2005/11/01 17:00:00",1112.285,69.5,TRADE
TAS1,"2005/11/01 17:30:00",1081.03833,69.5,TRADE
TAS1,"2005/11/01 18:00:00",1065.65,69.83,TRADE
TAS1,"2005/11/01 18:30:00",1067.11167,71.5,TRADE
TAS1,"2005/11/01 19:00:00",1054.81333,71.5,TRADE
TAS1,"2005/11/01 19:30:00",1087.20667,71.5,TRADE
TAS1,"2005/11/01 20:00:00",1089.10833,71.5,TRADE
TAS1,"2005/11/01 20:30:00",1071.85667,71.5,TRADE
TAS1,"2005/11/01 21:00:00",1053.71167,71.5,TRADE
TAS1,"2005/11/01 21:30:00",1017.095,69.5,TRADE
TAS1,"2005/11/01 22:00:00",982.70333,69.5,TRADE
TAS1,"2005/11/01 22:30:00",938.365,59.7,TRADE
TAS1,"2005/11/01 23:00:00",912.08333,59.7,TRADE
TAS1,"2005/11/01 23:30:00",885.305,59.7,TRADE
TAS1,"2005/11/02 00:00:00",877.46167,59.7,TRADE
TAS1,"2005/11/02 00:30:00",865.05,59.7,TRADE
TAS1,"2005/11/02 01:00:00",860.26167,59.7,TRADE
TAS1,"2005/11/02 01:30:00",860.03167,59.7,TRADE
TAS1,"2005/11/02 02:00:00",864.88333,59.7,TRADE
TAS1,"2005/11/02 02:30:00",859.26167,59.7,TRADE
TAS1,"2005/11/02 03:00:00",855.1,59.7,TRADE
TAS1,"2005/11/02 03:30:00",865.38,59.7,TRADE
TAS1,"2005/11/02 04:00:00",871.96833,59.7,TRADE
TAS1,"2005/11/02 04:30:00",874.33667,54.68,TRADE
TAS1,"2005/11/02 05:00:00",899.55,54.7,TRADE
TAS1,"2005/11/02 05:30:00",943.29,56.33,TRADE
TAS1,"2005/11/02 06:00:00",1021.915,61.23,TRADE
TAS1,"2005/11/02 06:30:00",1127.04667,65.5,TRADE
TAS1,"2005/11/02 07:00:00",1192.18,66.5,TRADE
TAS1,"2005/11/02 07:30:00",1202.01167,66.5,TRADE
TAS1,"2005/11/02 08:00:00",1173.985,66.5,TRADE
TAS1,"2005/11/02 08:30:00",1163.085,66.5,TRADE
TAS1,"2005/11/02 09:00:00",1137.10667,65.84,TRADE
TAS1,"2005/11/02 09:30:00",1102.33333,64.51,TRADE
TAS1,"2005/11/02 10:00:00",1111.05667,64.51,TRADE
TAS1,"2005/11/02 10:30:00",1093.45333,64.5,TRADE
TAS1,"2005/11/02 11:00:00",1084.755,64.42,TRADE
TAS1,"2005/11/02 11:30:00",1086.35333,64.42,TRADE
TAS1,"2005/11/02 12:00:00",1098.035,64.5,TRADE
TAS1,"2005/11/02 12:30:00",1090.59167,64.5,TRADE
TAS1,"2005/11/02 13:00:00",1091.90667,64.12,TRADE
TAS1,"2005/11/02 13:30:00",1097.70333,64.5,TRADE
TAS1,"2005/11/02 14:00:00",1095.91667,64.5,TRADE
TAS1,"2005/11/02 14:30:00",1100.1,64.5,TRADE
TAS1,"2005/11/02 15:00:00",1102.26333,64.5,TRADE
TAS1,"2005/11/02 15:30:00",1113.28333,64.5,TRADE
TAS1,"2005/11/02 16:00:00",1118.755,64.5,TRADE
TAS1,"2005/11/02 16:30:00",1140.58833,66.17,TRADE
TAS1,"2005/11/02 17:00:00",1135.195,66.17,TRADE
TAS1,"2005/11/02 17:30:00",1112.78167,66.17,TRADE
TAS1,"2005/11/02 18:00:00",1126.02167,66.5,TRADE
TAS1,"2005/11/02 18:30:00",1109.76167,68.17,TRADE
TAS1,"2005/11/02 19:00:00",1099.75667,68.17,TRADE
TAS1,"2005/11/02 19:30:00",1107.68667,68.5,TRADE
TAS1,"2005/11/02 20:00:00",1103.115,68.17,TRADE
TAS1,"2005/11/02 20:30:00",1088.92667,67.83,TRADE
TAS1,"2005/11/02 21:00:00",1059.34167,66.5,TRADE
TAS1,"2005/11/02 21:30:00",1022.61833,66.5,TRADE
TAS1,"2005/11/02 22:00:00",1004.20167,65.51,TRADE
TAS1,"2005/11/02 22:30:00",960.10167,64.85,TRADE
TAS1,"2005/11/02 23:00:00",932.64,62.87,TRADE
TAS1,"2005/11/02 23:30:00",927.32333,64.5,TRADE
TAS1,"2005/11/03 00:00:00",910.855,62.87,TRADE
TAS1,"2005/11/03 00:30:00",925.735,64.51,TRADE
TAS1,"2005/11/03 01:00:00",912.595,64.5,TRADE
TAS1,"2005/11/03 01:30:00",903.065,64.5,TRADE
TAS1,"2005/11/03 02:00:00",897.66,62.87,TRADE
TAS1,"2005/11/03 02:30:00",894.90833,57.97,TRADE
TAS1,"2005/11/03 03:00:00",892.80667,44.85,TRADE
TAS1,"2005/11/03 03:30:00",889.08833,46.28,TRADE
TAS1,"2005/11/03 04:00:00",892.24333,40.71,TRADE
TAS1,"2005/11/03 04:30:00",917.57833,48.13,TRADE
TAS1,"2005/11/03 05:00:00",948.75667,64.51,TRADE
TAS1,"2005/11/03 05:30:00",1008.275,64.5,TRADE
TAS1,"2005/11/03 06:00:00",1061.92667,65.17,TRADE
TAS1,"2005/11/03 06:30:00",1125.47,65.17,TRADE
TAS1,"2005/11/03 07:00:00",1176.255,66.5,TRADE
TAS1,"2005/11/03 07:30:00",1155.62333,65.83,TRADE
TAS1,"2005/11/03 08:00:00",1130.67833,65.83,TRADE
TAS1,"2005/11/03 08:30:00",1097.69833,64.5,TRADE
TAS1,"2005/11/03 09:00:00",1086.11667,64.51,TRADE
TAS1,"2005/11/03 09:30:00",1062.82,64.5,TRADE
TAS1,"2005/11/03 10:00:00",985.60833,56.26,TRADE
TAS1,"2005/11/03 10:30:00",1095.19,65.5,TRADE
TAS1,"2005/11/03 11:00:00",1093.91667,64.5,TRADE
TAS1,"2005/11/03 11:30:00",1104.12667,64.5,TRADE
TAS1,"2005/11/03 12:00:00",1107.49333,64.5,TRADE
TAS1,"2005/11/03 12:30:00",1055.26833,59.6,TRADE
TAS1,"2005/11/03 13:00:00",1047.44167,59.6,TRADE
TAS1,"2005/11/03 13:30:00",1037.01,54.7,TRADE
TAS1,"2005/11/03 14:00:00",1035.30333,54.7,TRADE
TAS1,"2005/11/03 14:30:00",1042.325,54.7,TRADE
TAS1,"2005/11/03 15:00:00",1059.535,62.87,TRADE
TAS1,"2005/11/03 15:30:00",1057.03167,59.6,TRADE
TAS1,"2005/11/03 16:00:00",1054.22167,57.97,TRADE
TAS1,"2005/11/03 16:30:00",1079.68833,64.5,TRADE
TAS1,"2005/11/03 17:00:00",1072.02333,64.5,TRADE
TAS1,"2005/11/03 17:30:00",1066.25,64.5,TRADE
TAS1,"2005/11/03 18:00:00",1075.91833,66.5,TRADE
TAS1,"2005/11/03 18:30:00",1060.58167,66.5,TRADE
TAS1,"2005/11/03 19:00:00",1062.51667,66.5,TRADE
TAS1,"2005/11/03 19:30:00",1073.96167,67.17,TRADE
TAS1,"2005/11/03 20:00:00",1073.045,66.83,TRADE
