REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2011/12/01 00:30:00",7424.23,23.77,TRADE
NSW1,"2011/12/01 01:00:00",7195.42,23.98,TRADE
NSW1,"2011/12/01 01:30:00",6854.15,23.34,TRADE
NSW1,"2011/12/01 02:00:00",6622.23,23.7,TRADE
NSW1,"2011/12/01 02:30:00",6389.65,23.41,TRADE
NSW1,"2011/12/01 03:00:00",6343.84,23.7,TRADE
NSW1,"2011/12/01 03:30:00",6340.07,23.7,TRADE
NSW1,"2011/12/01 04:00:00",6405.75,23.7,TRADE
NSW1,"2011/12/01 04:30:00",6626.15,23.96,TRADE
NSW1,"2011/12/01 05:00:00",6881.02,23.54,TRADE
NSW1,"2011/12/01 05:30:00",7425.39,25.88,TRADE
NSW1,"2011/12/01 06:00:00",7970.6,29.6,TRADE
NSW1,"2011/12/01 06:30:00",8373.24,30.2,TRADE
NSW1,"2011/12/01 07:00:00",8747.61,32.85,TRADE
NSW1,"2011/12/01 07:30:00",8842.87,28.01,TRADE
NSW1,"2011/12/01 08:00:00",8917,28.03,TRADE
NSW1,"2011/12/01 08:30:00",9011.03,28.66,TRADE
NSW1,"2011/12/01 09:00:00",9075.28,28.9,TRADE
NSW1,"2011/12/01 09:30:00",9061.73,30.3,TRADE
NSW1,"2011/12/01 10:00:00",9098.75,30.69,TRADE
NSW1,"2011/12/01 10:30:00",9075.9,31.01,TRADE
NSW1,"2011/12/01 11:00:00",9085.44,30.94,TRADE
NSW1,"2011/12/01 11:30:00",8994.76,28.91,TRADE
NSW1,"2011/12/01 12:00:00",8897.42,27.45,TRADE
NSW1,"2011/12/01 12:30:00",8881.45,27.08,TRADE
NSW1,"2011/12/01 13:00:00",8873.53,27,TRADE
NSW1,"2011/12/01 13:30:00",8890.05,26.41,TRADE
NSW1,"2011/12/01 14:00:00",8798.48,26.87,TRADE
NSW1,"2011/12/01 14:30:00",8743.19,26.76,TRADE
NSW1,"2011/12/01 15:00:00",8803.7,26.99,TRADE
NSW1,"2011/12/01 15:30:00",8808.25,26.89,TRADE
NSW1,"2011/12/01 16:00:00",8804.1,26.78,TRADE
NSW1,"2011/12/01 16:30:00",8781.52,27.34,TRADE
NSW1,"2011/12/01 17:00:00",8731.25,26.32,TRADE
NSW1,"2011/12/01 17:30:00",8606.9,25.34,TRADE
NSW1,"2011/12/01 18:00:00",8502.42,25.29,TRADE
NSW1,"2011/12/01 18:30:00",8383.12,25.02,TRADE
NSW1,"2011/12/01 19:00:00",8412.39,25.07,TRADE
NSW1,"2011/12/01 19:30:00",8541.06,25.52,TRADE
NSW1,"2011/12/01 20:00:00",8554.01,24.95,TRADE
NSW1,"2011/12/01 20:30:00",8323.27,24.75,TRADE
NSW1,"2011/12/01 21:00:00",8040.14,24.81,TRADE
NSW1,"2011/12/01 21:30:00",8044.7,24.52,TRADE
NSW1,"2011/12/01 22:00:00",7913.52,23.78,TRADE
NSW1,"2011/12/01 22:30:00",7858.08,26.52,TRADE
NSW1,"2011/12/01 23:00:00",7743.64,26.4,TRADE
NSW1,"2011/12/01 23:30:00",7548.94,25.4,TRADE
NSW1,"2011/12/02 00:00:00",7417.26,25.49,TRADE
NSW1,"2011/12/02 00:30:00",7268.25,24.43,TRADE
NSW1,"2011/12/02 01:00:00",7023.72,23.23,TRADE
NSW1,"2011/12/02 01:30:00",6728.04,21.13,TRADE
NSW1,"2011/12/02 02:00:00",6460.25,18.47,TRADE
NSW1,"2011/12/02 02:30:00",6268.29,18.86,TRADE
NSW1,"2011/12/02 03:00:00",6200.9,18.36,TRADE
NSW1,"2011/12/02 03:30:00",6200.26,18.22,TRADE
NSW1,"2011/12/02 04:00:00",6260.85,18.92,TRADE
NSW1,"2011/12/02 04:30:00",6468.97,21.72,TRADE
NSW1,"2011/12/02 05:00:00",6751.83,22.46,TRADE
NSW1,"2011/12/02 05:30:00",7300.36,24.55,TRADE
NSW1,"2011/12/02 06:00:00",7844.48,26.76,TRADE
NSW1,"2011/12/02 06:30:00",8195.58,30.07,TRADE
NSW1,"2011/12/02 07:00:00",8616.33,31.6,TRADE
NSW1,"2011/12/02 07:30:00",8761.99,28.68,TRADE
NSW1,"2011/12/02 08:00:00",8794.65,26.7,TRADE
NSW1,"2011/12/02 08:30:00",8863.37,27.43,TRADE
NSW1,"2011/12/02 09:00:00",8936.66,29.46,TRADE
NSW1,"2011/12/02 09:30:00",9018.85,29.01,TRADE
NSW1,"2011/12/02 10:00:00",9005.75,29.24,TRADE
NSW1,"2011/12/02 10:30:00",8952.49,29.85,TRADE
NSW1,"2011/12/02 11:00:00",8897.44,30.65,TRADE
NSW1,"2011/12/02 11:30:00",8809.92,28.82,TRADE
NSW1,"2011/12/02 12:00:00",8805.42,28.87,TRADE
NSW1,"2011/12/02 12:30:00",8767.39,28.87,TRADE
NSW1,"2011/12/02 13:00:00",8739.89,28,TRADE
NSW1,"2011/12/02 13:30:00",8704.26,27.14,TRADE
NSW1,"2011/12/02 14:00:00",8660.61,27.87,TRADE
NSW1,"2011/12/02 14:30:00",8601.9,26.37,TRADE
NSW1,"2011/12/02 15:00:00",8669.14,28.41,TRADE
NSW1,"2011/12/02 15:30:00",8672.1,26.96,TRADE
NSW1,"2011/12/02 16:00:00",8707.86,26.72,TRADE
NSW1,"2011/12/02 16:30:00",8614.4,26.9,TRADE
NSW1,"2011/12/02 17:00:00",8533.75,27.01,TRADE
NSW1,"2011/12/02 17:30:00",8344.57,24.82,TRADE
NSW1,"2011/12/02 18:00:00",8200.75,24.85,TRADE
NSW1,"2011/12/02 18:30:00",8060.23,25.49,TRADE
NSW1,"2011/12/02 19:00:00",8056.46,25.18,TRADE
NSW1,"2011/12/02 19:30:00",8148.67,25.13,TRADE
NSW1,"2011/12/02 20:00:00",8207.18,25.51,TRADE
NSW1,"2011/12/02 20:30:00",8076.55,25.32,TRADE
NSW1,"2011/12/02 21:00:00",7865.56,24.13,TRADE
NSW1,"2011/12/02 21:30:00",7953.04,25.03,TRADE
NSW1,"2011/12/02 22:00:00",7867.81,24.45,TRADE
NSW1,"2011/12/02 22:30:00",7882.75,25.54,TRADE
NSW1,"2011/12/02 23:00:00",7801.46,26.3,TRADE
NSW1,"2011/12/02 23:30:00",7593.76,24.98,TRADE
NSW1,"2011/12/03 00:00:00",7466.63,25.22,TRADE
NSW1,"2011/12/03 00:30:00",7254.49,24.15,TRADE
NSW1,"2011/12/03 01:00:00",7052.43,23.66,TRADE
NSW1,"2011/12/03 01:30:00",6754.06,23.18,TRADE
NSW1,"2011/12/03 02:00:00",6481.92,23.49,TRADE
NSW1,"2011/12/03 02:30:00",6229.88,20.09,TRADE
NSW1,"2011/12/03 03:00:00",6163.43,19.49,TRADE
NSW1,"2011/12/03 03:30:00",6113.71,18.85,TRADE
NSW1,"2011/12/03 04:00:00",6118.69,21,TRADE
NSW1,"2011/12/03 04:30:00",6202.35,21.65,TRADE
NSW1,"2011/12/03 05:00:00",6219.73,20.57,TRADE
NSW1,"2011/12/03 05:30:00",6463.17,24.38,TRADE
NSW1,"2011/12/03 06:00:00",6688.22,24.09,TRADE
NSW1,"2011/12/03 06:30:00",6979.57,24.4,TRADE
NSW1,"2011/12/03 07:00:00",7343.7,24.44,TRADE
NSW1,"2011/12/03 07:30:00",7692.64,28.9,TRADE
NSW1,"2011/12/03 08:00:00",7943.94,30.96,TRADE
NSW1,"2011/12/03 08:30:00",8127.39,30.23,TRADE
NSW1,"2011/12/03 09:00:00",8228.18,31.79,TRADE
NSW1,"2011/12/03 09:30:00",8248.24,26.12,TRADE
NSW1,"2011/12/03 10:00:00",8143.04,26.51,TRADE
NSW1,"2011/12/03 10:30:00",8087.22,25.55,TRADE
NSW1,"2011/12/03 11:00:00",8021.73,26.46,TRADE
NSW1,"2011/12/03 11:30:00",7992.26,25.94,TRADE
NSW1,"2011/12/03 12:00:00",7871.91,25.55,TRADE
NSW1,"2011/12/03 12:30:00",7850.12,25.66,TRADE
NSW1,"2011/12/03 13:00:00",7767.32,24.81,TRADE
NSW1,"2011/12/03 13:30:00",7741.43,25.35,TRADE
NSW1,"2011/12/03 14:00:00",7708.83,24.93,TRADE
NSW1,"2011/12/03 14:30:00",7719.68,24.63,TRADE
NSW1,"2011/12/03 15:00:00",7745.49,26.18,TRADE
NSW1,"2011/12/03 15:30:00",7767.82,25.42,TRADE
NSW1,"2011/12/03 16:00:00",7785.81,25.66,TRADE
NSW1,"2011/12/03 16:30:00",7764.53,24.91,TRADE
NSW1,"2011/12/03 17:00:00",7780.18,25.96,TRADE
NSW1,"2011/12/03 17:30:00",7758.47,24.78,TRADE
NSW1,"2011/12/03 18:00:00",7655.03,24.37,TRADE
NSW1,"2011/12/03 18:30:00",7609.53,24.76,TRADE
NSW1,"2011/12/03 19:00:00",7629.26,25.71,TRADE
NSW1,"2011/12/03 19:30:00",7736.61,26.01,TRADE
NSW1,"2011/12/03 20:00:00",7827.51,26.15,TRADE
NSW1,"2011/12/03 20:30:00",7719.09,25.07,TRADE
NSW1,"2011/12/03 21:00:00",7599.79,24.22,TRADE
NSW1,"2011/12/03 21:30:00",7535.75,25.27,TRADE
