REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2000/10/01 00:30",6451.155,15.29,TRADE
NSW1,"2000/10/01 01:00",6211.22333,15.29,TRADE
NSW1,"2000/10/01 01:30",5912.75333,18.82,TRADE
NSW1,"2000/10/01 02:00",5666.795,16.54,TRADE
NSW1,"2000/10/01 02:30",5362.87,11.93,TRADE
NSW1,"2000/10/01 03:00",5317.53667,11.54,TRADE
NSW1,"2000/10/01 03:30",5196.95667,10.1,TRADE
NSW1,"2000/10/01 04:00",5179.41833,10.04,TRADE
NSW1,"2000/10/01 04:30",5180.45,10.36,TRADE
NSW1,"2000/10/01 05:00",5252.985,11.06,TRADE
NSW1,"2000/10/01 05:30",5423.07167,12.56,TRADE
NSW1,"2000/10/01 06:00",5518.16333,14.28,TRADE
NSW1,"2000/10/01 06:30",5670.14,14.52,TRADE
NSW1,"2000/10/01 07:00",6098.18833,16.54,TRADE
NSW1,"2000/10/01 07:30",6450.42,17.58,TRADE
NSW1,"2000/10/01 08:00",6773.61,16.27,TRADE
NSW1,"2000/10/01 08:30",7100.76167,19.71,TRADE
NSW1,"2000/10/01 09:00",7261.60667,22.14,TRADE
NSW1,"2000/10/01 09:30",7332.07833,23.44,TRADE
NSW1,"2000/10/01 10:00",7236.985,22.78,TRADE
NSW1,"2000/10/01 10:30",7191.31333,22.92,TRADE
NSW1,"2000/10/01 11:00",7160.345,23.49,TRADE
NSW1,"2000/10/01 11:30",7071.76667,22.49,TRADE
NSW1,"2000/10/01 12:00",7009.08667,23.83,TRADE
NSW1,"2000/10/01 12:30",6886.2,22.67,TRADE
NSW1,"2000/10/01 13:00",6784.955,22.87,TRADE
NSW1,"2000/10/01 13:30",6732.99167,22.72,TRADE
NSW1,"2000/10/01 14:00",6678.18167,22.23,TRADE
NSW1,"2000/10/01 14:30",6621.53,20.98,TRADE
NSW1,"2000/10/01 15:00",6609.04333,21.58,TRADE
NSW1,"2000/10/01 15:30",6561.49167,18.12,TRADE
NSW1,"2000/10/01 16:00",6591.495,19.34,TRADE
NSW1,"2000/10/01 16:30",6482.56167,16.93,TRADE
NSW1,"2000/10/01 17:00",6589.33,17.26,TRADE
NSW1,"2000/10/01 17:30",6678.99667,16.97,TRADE
NSW1,"2000/10/01 18:00",6895.21,17.77,TRADE
NSW1,"2000/10/01 18:30",7174.49333,25.19,TRADE
NSW1,"2000/10/01 19:00",7143.03333,30.84,TRADE
NSW1,"2000/10/01 19:30",6930.91167,23.14,TRADE
NSW1,"2000/10/01 20:00",6743.99,18.79,TRADE
NSW1,"2000/10/01 20:30",6673.86667,16.69,TRADE
NSW1,"2000/10/01 21:00",6618.535,16.76,TRADE
NSW1,"2000/10/01 21:30",6712.01,16.73,TRADE
NSW1,"2000/10/01 22:00",6748.665,16.7,TRADE
NSW1,"2000/10/01 22:30",7113.49833,26.48,TRADE
NSW1,"2000/10/01 23:00",7045.09167,21.69,TRADE
NSW1,"2000/10/01 23:30",6806.895,25.47,TRADE
NSW1,"2000/10/02 00:00",6515.30167,18.63,TRADE
NSW1,"2000/10/02 00:30",6486.86667,17.07,TRADE
NSW1,"2000/10/02 01:00",6214.42167,16.24,TRADE
NSW1,"2000/10/02 01:30",5987.64,23.31,TRADE
NSW1,"2000/10/02 02:00",5702.66,16.54,TRADE
NSW1,"2000/10/02 02:30",5517.09833,15.65,TRADE
NSW1,"2000/10/02 03:00",5412.17167,16.11,TRADE
NSW1,"2000/10/02 03:30",5293.17833,15.84,TRADE
NSW1,"2000/10/02 04:00",5266.08833,15.56,TRADE
NSW1,"2000/10/02 04:30",5320.78667,16.35,TRADE
NSW1,"2000/10/02 05:00",5375.64333,14.91,TRADE
NSW1,"2000/10/02 05:30",5593.3,16.34,TRADE
NSW1,"2000/10/02 06:00",5693.66333,16.15,TRADE
NSW1,"2000/10/02 06:30",5831.18333,18.57,TRADE
NSW1,"2000/10/02 07:00",6181.08333,24.38,TRADE
NSW1,"2000/10/02 07:30",6474.51333,18.57,TRADE
NSW1,"2000/10/02 08:00",6763.54833,19.91,TRADE
NSW1,"2000/10/02 08:30",7178.44833,24.35,TRADE
NSW1,"2000/10/02 09:00",7357.76833,29.91,TRADE
NSW1,"2000/10/02 09:30",7376.54833,34.99,TRADE
NSW1,"2000/10/02 10:00",7266.10833,30.38,TRADE
NSW1,"2000/10/02 10:30",7215.57167,24.04,TRADE
NSW1,"2000/10/02 11:00",7185.40333,23.73,TRADE
NSW1,"2000/10/02 11:30",7146.42667,24.01,TRADE
NSW1,"2000/10/02 12:00",7038.92333,21.13,TRADE
NSW1,"2000/10/02 12:30",6959.92,19.93,TRADE
NSW1,"2000/10/02 13:00",6887.25833,20.71,TRADE
NSW1,"2000/10/02 13:30",6836.12333,22.07,TRADE
NSW1,"2000/10/02 14:00",6707.38,21.32,TRADE
NSW1,"2000/10/02 14:30",6660.16833,19.38,TRADE
NSW1,"2000/10/02 15:00",6714.815,20.15,TRADE
NSW1,"2000/10/02 15:30",6741.09167,20.18,TRADE
NSW1,"2000/10/02 16:00",6752.75667,19.46,TRADE
NSW1,"2000/10/02 16:30",6754.485,16.4,TRADE
NSW1,"2000/10/02 17:00",6956.65667,16.73,TRADE
NSW1,"2000/10/02 17:30",7029.42,16.73,TRADE
NSW1,"2000/10/02 18:00",7191.865,16.85,TRADE
NSW1,"2000/10/02 18:30",7496.81833,22.76,TRADE
NSW1,"2000/10/02 19:00",7604.25333,32.63,TRADE
NSW1,"2000/10/02 19:30",7544.735,29.75,TRADE
NSW1,"2000/10/02 20:00",7441.80333,23.97,TRADE
NSW1,"2000/10/02 20:30",7270.3,17.97,TRADE
NSW1,"2000/10/02 21:00",7026.54833,15.66,TRADE
NSW1,"2000/10/02 21:30",7029.235,16.7,TRADE
NSW1,"2000/10/02 22:00",7049.64333,16.41,TRADE
NSW1,"2000/10/02 22:30",7261.68,23.91,TRADE
NSW1,"2000/10/02 23:00",7337.15,27.66,TRADE
NSW1,"2000/10/02 23:30",7245.245,35.89,TRADE
NSW1,"2000/10/03 00:00",7072.31167,31.34,TRADE
NSW1,"2000/10/03 00:30",7038.255,23.4,TRADE
NSW1,"2000/10/03 01:00",6741.85833,18.11,TRADE
NSW1,"2000/10/03 01:30",6453.18333,23.09,TRADE
NSW1,"2000/10/03 02:00",6164.02167,19.79,TRADE
NSW1,"2000/10/03 02:30",5902.79833,16.42,TRADE
NSW1,"2000/10/03 03:00",5746.185,16.14,TRADE
NSW1,"2000/10/03 03:30",5640.52167,15.96,TRADE
NSW1,"2000/10/03 04:00",5703.10167,15.49,TRADE
NSW1,"2000/10/03 04:30",5863.475,16.66,TRADE
NSW1,"2000/10/03 05:00",6105.19,18.29,TRADE
NSW1,"2000/10/03 05:30",6833.43167,29.36,TRADE
NSW1,"2000/10/03 06:00",7447.36833,38.49,TRADE
NSW1,"2000/10/03 06:30",7733.38,34.9,TRADE
NSW1,"2000/10/03 07:00",8074.10167,66.32,TRADE
NSW1,"2000/10/03 07:30",8138.33833,34.13,TRADE
NSW1,"2000/10/03 08:00",8182.13833,23.94,TRADE
NSW1,"2000/10/03 08:30",8488.34833,25.87,TRADE
NSW1,"2000/10/03 09:00",8498.645,18.63,TRADE
NSW1,"2000/10/03 09:30",8442.20833,18.26,TRADE
NSW1,"2000/10/03 10:00",8332.44167,17.95,TRADE
NSW1,"2000/10/03 10:30",8280.71667,17,TRADE
NSW1,"2000/10/03 11:00",8233.915,17,TRADE
NSW1,"2000/10/03 11:30",8172.73333,18.47,TRADE
NSW1,"2000/10/03 12:00",8126.03833,18.15,TRADE
NSW1,"2000/10/03 12:30",8139.245,21.95,TRADE
NSW1,"2000/10/03 13:00",8103.14833,21.29,TRADE
NSW1,"2000/10/03 13:30",8105.665,23.8,TRADE
NSW1,"2000/10/03 14:00",8053.195,21.81,TRADE
NSW1,"2000/10/03 14:30",8041.35833,27.21,TRADE
NSW1,"2000/10/03 15:00",8032.145,24.61,TRADE
NSW1,"2000/10/03 15:30",8025.31667,29.97,TRADE
NSW1,"2000/10/03 16:00",8022.88667,23.77,TRADE
NSW1,"2000/10/03 16:30",7998.37,21.79,TRADE
NSW1,"2000/10/03 17:00",7984.43667,17,TRADE
NSW1,"2000/10/03 17:30",7907.69167,16.33,TRADE
NSW1,"2000/10/03 18:00",7972.54,16.24,TRADE
NSW1,"2000/10/03 18:30",8108.235,20.17,TRADE
NSW1,"2000/10/03 19:00",8175.59333,20.32,TRADE
NSW1,"2000/10/03 19:30",8010.46833,22,TRADE
NSW1,"2000/10/03 20:00",7876.96167,20.59,TRADE
NSW1,"2000/10/03 20:30",7626.14333,17.85,TRADE
NSW1,"2000/10/03 21:00",7464.38,17.56,TRADE
NSW1,"2000/10/03 21:30",7518.09,17.4,TRADE
NSW1,"2000/10/03 22:00",7451.025,16.33,TRADE
NSW1,"2000/10/03 22:30",7680.00167,20.29,TRADE
NSW1,"2000/10/03 23:00",7716.19333,27.94,TRADE
NSW1,"2000/10/03 23:30",7671.34833,36.24,TRADE
NSW1,"2000/10/04 00:00",7481.14667,35.52,TRADE
NSW1,"2000/10/04 00:30",7402.255,33.04,TRADE
NSW1,"2000/10/04 01:00",7082.23667,26.24,TRADE
NSW1,"2000/10/04 01:30",6711.42,29.13,TRADE
NSW1,"2000/10/04 02:00",6380.26333,22.02,TRADE
NSW1,"2000/10/04 02:30",6085.41,17.82,TRADE
NSW1,"2000/10/04 03:00",5888.34833,15.31,TRADE
NSW1,"2000/10/04 03:30",5776.03167,13.87,TRADE
NSW1,"2000/10/04 04:00",5784.22,13.01,TRADE
NSW1,"2000/10/04 04:30",5956.87667,15.5,TRADE
NSW1,"2000/10/04 05:00",6257.125,17.67,TRADE
NSW1,"2000/10/04 05:30",6954.56667,28.49,TRADE
NSW1,"2000/10/04 06:00",7601.91833,38.01,TRADE
NSW1,"2000/10/04 06:30",7815.435,30.46,TRADE
NSW1,"2000/10/04 07:00",8157.66,50.01,TRADE
NSW1,"2000/10/04 07:30",8115.085,38.07,TRADE
NSW1,"2000/10/04 08:00",8188.865,27.63,TRADE
NSW1,"2000/10/04 08:30",8458.365,24.62,TRADE
NSW1,"2000/10/04 09:00",8533.345,24.61,TRADE
NSW1,"2000/10/04 09:30",8493.57667,23.2,TRADE
NSW1,"2000/10/04 10:00",8372.405,20.38,TRADE
