REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2000/04/01 00:30",7432.79667,26.54,TRADE
NSW1,"2000/04/01 01:00",7122.3,16.45,TRADE
NSW1,"2000/04/01 01:30",6859.49667,17.81,TRADE
NSW1,"2000/04/01 02:00",6475.76,15.81,TRADE
NSW1,"2000/04/01 02:30",6150.87667,19.07,TRADE
NSW1,"2000/04/01 03:00",5865.955,17.35,TRADE
NSW1,"2000/04/01 03:30",5645.58833,16.48,TRADE
NSW1,"2000/04/01 04:00",5515.01333,16.51,TRADE
NSW1,"2000/04/01 04:30",5434.095,14.32,TRADE
NSW1,"2000/04/01 05:00",5420.67833,12.29,TRADE
NSW1,"2000/04/01 05:30",5490.88667,13.86,TRADE
NSW1,"2000/04/01 06:00",5636.40667,16.26,TRADE
NSW1,"2000/04/01 06:30",5779.81667,15.75,TRADE
NSW1,"2000/04/01 07:00",6070.52333,15.18,TRADE
NSW1,"2000/04/01 07:30",6389.90167,14.91,TRADE
NSW1,"2000/04/01 08:00",6813.895,16.1,TRADE
NSW1,"2000/04/01 08:30",7240.73333,19.57,TRADE
NSW1,"2000/04/01 09:00",7473.07,19.64,TRADE
NSW1,"2000/04/01 09:30",7783.70833,23.99,TRADE
NSW1,"2000/04/01 10:00",7846.14333,27.34,TRADE
NSW1,"2000/04/01 10:30",7797.51,26.86,TRADE
NSW1,"2000/04/01 11:00",7709.29333,27.04,TRADE
NSW1,"2000/04/01 11:30",7673.81167,29.27,TRADE
NSW1,"2000/04/01 12:00",7554.76333,28.26,TRADE
NSW1,"2000/04/01 12:30",7514.02,29.14,TRADE
NSW1,"2000/04/01 13:00",7388.82333,27.67,TRADE
NSW1,"2000/04/01 13:30",7363.59,28.35,TRADE
NSW1,"2000/04/01 14:00",7297.45,26.71,TRADE
NSW1,"2000/04/01 14:30",7246.265,26.97,TRADE
NSW1,"2000/04/01 15:00",7242.115,24.75,TRADE
NSW1,"2000/04/01 15:30",7145.065,23.53,TRADE
NSW1,"2000/04/01 16:00",7188.44667,23.3,TRADE
NSW1,"2000/04/01 16:30",7172.43167,23.63,TRADE
NSW1,"2000/04/01 17:00",7304.00167,25.16,TRADE
NSW1,"2000/04/01 17:30",7301.97,18.03,TRADE
NSW1,"2000/04/01 18:00",7590.725,21.02,TRADE
NSW1,"2000/04/01 18:30",7910.20333,29.01,TRADE
NSW1,"2000/04/01 19:00",7863.59333,30.71,TRADE
NSW1,"2000/04/01 19:30",7523.265,29.24,TRADE
NSW1,"2000/04/01 20:00",7292.42167,26.8,TRADE
NSW1,"2000/04/01 20:30",7106.28833,22.86,TRADE
NSW1,"2000/04/01 21:00",6974.04833,19.88,TRADE
NSW1,"2000/04/01 21:30",6911.145,21.38,TRADE
NSW1,"2000/04/01 22:00",6703.20667,16.25,TRADE
NSW1,"2000/04/01 22:30",6873.355,15.69,TRADE
NSW1,"2000/04/01 23:00",6928.185,15.64,TRADE
NSW1,"2000/04/01 23:30",7009.24833,25.51,TRADE
NSW1,"2000/04/02 00:00",6901.66333,16.77,TRADE
NSW1,"2000/04/02 00:30",6617.03667,16.48,TRADE
NSW1,"2000/04/02 01:00",6334.15667,17.91,TRADE
NSW1,"2000/04/02 01:30",6137.485,22.72,TRADE
NSW1,"2000/04/02 02:00",5924.51,17.75,TRADE
NSW1,"2000/04/02 02:30",5658.16167,16.74,TRADE
NSW1,"2000/04/02 03:00",5432.35833,13.8,TRADE
NSW1,"2000/04/02 03:30",5297.5,12.27,TRADE
NSW1,"2000/04/02 04:00",5203.01833,11.06,TRADE
NSW1,"2000/04/02 04:30",5139.455,9.35,TRADE
NSW1,"2000/04/02 05:00",5162.64833,9.41,TRADE
NSW1,"2000/04/02 05:30",5199,9.45,TRADE
NSW1,"2000/04/02 06:00",5319.85167,10.56,TRADE
NSW1,"2000/04/02 06:30",5482.32167,13.11,TRADE
NSW1,"2000/04/02 07:00",5664.41667,10.44,TRADE
NSW1,"2000/04/02 07:30",5840.505,12.92,TRADE
NSW1,"2000/04/02 08:00",6253.98167,15.22,TRADE
NSW1,"2000/04/02 08:30",6568.245,15.19,TRADE
NSW1,"2000/04/02 09:00",6842.08667,15.9,TRADE
NSW1,"2000/04/02 09:30",7224.15,19.76,TRADE
NSW1,"2000/04/02 10:00",7403.11667,21.05,TRADE
NSW1,"2000/04/02 10:30",7418.595,23.21,TRADE
NSW1,"2000/04/02 11:00",7431.93333,25.51,TRADE
NSW1,"2000/04/02 11:30",7391.015,26,TRADE
NSW1,"2000/04/02 12:00",7368.45833,26.38,TRADE
NSW1,"2000/04/02 12:30",7304.19167,22.7,TRADE
NSW1,"2000/04/02 13:00",7281.66833,22.79,TRADE
NSW1,"2000/04/02 13:30",7126.81,22.89,TRADE
NSW1,"2000/04/02 14:00",7050.88833,23.95,TRADE
NSW1,"2000/04/02 14:30",6966.88167,22.97,TRADE
NSW1,"2000/04/02 15:00",6936.63167,22.39,TRADE
NSW1,"2000/04/02 15:30",6849.15667,21.92,TRADE
NSW1,"2000/04/02 16:00",6934.00667,22.46,TRADE
NSW1,"2000/04/02 16:30",6945.16333,22.57,TRADE
NSW1,"2000/04/02 17:00",7023.02,20.26,TRADE
NSW1,"2000/04/02 17:30",7063.27,16.64,TRADE
NSW1,"2000/04/02 18:00",7405.18667,17.3,TRADE
NSW1,"2000/04/02 18:30",7858.98833,28.52,TRADE
NSW1,"2000/04/02 19:00",7803.23667,33.28,TRADE
NSW1,"2000/04/02 19:30",7519.62333,29.43,TRADE
NSW1,"2000/04/02 20:00",7374.69833,29.8,TRADE
NSW1,"2000/04/02 20:30",7278.04667,27.52,TRADE
NSW1,"2000/04/02 21:00",7091.855,24.35,TRADE
NSW1,"2000/04/02 21:30",6883.265,17.92,TRADE
NSW1,"2000/04/02 22:00",6680.55,15.33,TRADE
NSW1,"2000/04/02 22:30",6829.51833,20.67,TRADE
NSW1,"2000/04/02 23:00",6867.27,22.94,TRADE
NSW1,"2000/04/02 23:30",6873.205,37.82,TRADE
NSW1,"2000/04/03 00:00",6785.955,31.86,TRADE
NSW1,"2000/04/03 00:30",6571.13333,17.54,TRADE
NSW1,"2000/04/03 01:00",6326.19667,15.94,TRADE
NSW1,"2000/04/03 01:30",6213.40167,25,TRADE
NSW1,"2000/04/03 02:00",6000.935,21.97,TRADE
NSW1,"2000/04/03 02:30",5766.53,18.77,TRADE
NSW1,"2000/04/03 03:00",5603.62667,15.87,TRADE
NSW1,"2000/04/03 03:30",5453.72667,14.34,TRADE
NSW1,"2000/04/03 04:00",5376.38167,12.52,TRADE
NSW1,"2000/04/03 04:30",5450.11,15.07,TRADE
NSW1,"2000/04/03 05:00",5486.75333,13.53,TRADE
NSW1,"2000/04/03 05:30",5783.83667,15.45,TRADE
NSW1,"2000/04/03 06:00",6139.11,15.62,TRADE
NSW1,"2000/04/03 06:30",6844.51833,26.38,TRADE
NSW1,"2000/04/03 07:00",7539.94667,31.66,TRADE
NSW1,"2000/04/03 07:30",7611.425,13.23,TRADE
NSW1,"2000/04/03 08:00",8054.50667,24.74,TRADE
NSW1,"2000/04/03 08:30",8227.71,30.75,TRADE
NSW1,"2000/04/03 09:00",8354.87,30.22,TRADE
NSW1,"2000/04/03 09:30",8706.74833,30.86,TRADE
NSW1,"2000/04/03 10:00",8854.84,30.7,TRADE
NSW1,"2000/04/03 10:30",8845.48167,30.14,TRADE
NSW1,"2000/04/03 11:00",8848.82167,31.75,TRADE
NSW1,"2000/04/03 11:30",8880.68833,31.56,TRADE
NSW1,"2000/04/03 12:00",8903.595,31.47,TRADE
NSW1,"2000/04/03 12:30",8924.00333,30.96,TRADE
NSW1,"2000/04/03 13:00",8985.27667,31.34,TRADE
NSW1,"2000/04/03 13:30",9015.41667,31.44,TRADE
NSW1,"2000/04/03 14:00",9012.43667,31.84,TRADE
NSW1,"2000/04/03 14:30",9069.41833,31.87,TRADE
NSW1,"2000/04/03 15:00",9052.73167,31.46,TRADE
NSW1,"2000/04/03 15:30",9027.83,31.52,TRADE
NSW1,"2000/04/03 16:00",9095.99333,31.54,TRADE
NSW1,"2000/04/03 16:30",9072.61167,30.12,TRADE
NSW1,"2000/04/03 17:00",9046.29833,30.75,TRADE
NSW1,"2000/04/03 17:30",9018.03167,30.39,TRADE
