REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2005/12/01 00:30:00",5143.4,16.4,TRADE
VIC1,"2005/12/01 01:00:00",4952.33667,15.92,TRADE
VIC1,"2005/12/01 01:30:00",5314.37833,16.5,TRADE
VIC1,"2005/12/01 02:00:00",5168.20833,15.34,TRADE
VIC1,"2005/12/01 02:30:00",4938.34,14.01,TRADE
VIC1,"2005/12/01 03:00:00",4771.37667,12.82,TRADE
VIC1,"2005/12/01 03:30:00",4691.82833,12.02,TRADE
VIC1,"2005/12/01 04:00:00",4642.115,11.57,TRADE
VIC1,"2005/12/01 04:30:00",4734.1,13.15,TRADE
VIC1,"2005/12/01 05:00:00",4841,14.01,TRADE
VIC1,"2005/12/01 05:30:00",5168.61,16.62,TRADE
VIC1,"2005/12/01 06:00:00",5531.88,20.24,TRADE
VIC1,"2005/12/01 06:30:00",6030.92833,21.54,TRADE
VIC1,"2005/12/01 07:00:00",6404.94833,23.72,TRADE
VIC1,"2005/12/01 07:30:00",6347.78833,20.36,TRADE
VIC1,"2005/12/01 08:00:00",6464.79167,20.62,TRADE
VIC1,"2005/12/01 08:30:00",6550.345,20.81,TRADE
VIC1,"2005/12/01 09:00:00",6596.29833,21.15,TRADE
VIC1,"2005/12/01 09:30:00",6641.79167,23.62,TRADE
VIC1,"2005/12/01 10:00:00",6744.39,26.51,TRADE
VIC1,"2005/12/01 10:30:00",6770.11,25.73,TRADE
VIC1,"2005/12/01 11:00:00",6922.65,28.48,TRADE
VIC1,"2005/12/01 11:30:00",6960.00667,32.47,TRADE
VIC1,"2005/12/01 12:00:00",7046.61833,37.77,TRADE
VIC1,"2005/12/01 12:30:00",7158.425,38.67,TRADE
VIC1,"2005/12/01 13:00:00",7296.535,36,TRADE
VIC1,"2005/12/01 13:30:00",7368.91167,39.41,TRADE
VIC1,"2005/12/01 14:00:00",7438.89167,39.86,TRADE
VIC1,"2005/12/01 14:30:00",7397.40833,36.44,TRADE
VIC1,"2005/12/01 15:00:00",7514.72833,35.13,TRADE
VIC1,"2005/12/01 15:30:00",7558.59333,32.13,TRADE
VIC1,"2005/12/01 16:00:00",7722.17,38.56,TRADE
VIC1,"2005/12/01 16:30:00",7682.44167,40.25,TRADE
VIC1,"2005/12/01 17:00:00",7566.32167,36.66,TRADE
VIC1,"2005/12/01 17:30:00",7356.90167,30.17,TRADE
VIC1,"2005/12/01 18:00:00",7139.38,27.7,TRADE
VIC1,"2005/12/01 18:30:00",6910.84833,25.56,TRADE
VIC1,"2005/12/01 19:00:00",6707.87667,20.94,TRADE
VIC1,"2005/12/01 19:30:00",6639.555,24.56,TRADE
VIC1,"2005/12/01 20:00:00",6688.65167,22.32,TRADE
VIC1,"2005/12/01 20:30:00",6574.35833,22.42,TRADE
VIC1,"2005/12/01 21:00:00",6322.48,19.65,TRADE
VIC1,"2005/12/01 21:30:00",6087.315,19.37,TRADE
VIC1,"2005/12/01 22:00:00",5750.86,17.97,TRADE
VIC1,"2005/12/01 22:30:00",5553.04667,18.84,TRADE
VIC1,"2005/12/01 23:00:00",5398.23833,18.46,TRADE
VIC1,"2005/12/01 23:30:00",5724.035,24.57,TRADE
VIC1,"2005/12/02 00:00:00",5608.57167,21.7,TRADE
VIC1,"2005/12/02 00:30:00",5357.615,22.7,TRADE
VIC1,"2005/12/02 01:00:00",5195.77,18.37,TRADE
VIC1,"2005/12/02 01:30:00",5536.855,16.9,TRADE
VIC1,"2005/12/02 02:00:00",5365.16,15.9,TRADE
VIC1,"2005/12/02 02:30:00",5131.145,14.43,TRADE
VIC1,"2005/12/02 03:00:00",4927.46,13.63,TRADE
VIC1,"2005/12/02 03:30:00",4847.745,13.52,TRADE
VIC1,"2005/12/02 04:00:00",4772.68167,12.99,TRADE
VIC1,"2005/12/02 04:30:00",4858.99833,13.89,TRADE
VIC1,"2005/12/02 05:00:00",5060.52333,14.99,TRADE
VIC1,"2005/12/02 05:30:00",5358.88167,18.81,TRADE
VIC1,"2005/12/02 06:00:00",5714.785,22.38,TRADE
VIC1,"2005/12/02 06:30:00",6220.34833,23.79,TRADE
VIC1,"2005/12/02 07:00:00",6506.09,27.26,TRADE
VIC1,"2005/12/02 07:30:00",6490.06833,23.11,TRADE
VIC1,"2005/12/02 08:00:00",6494.00833,22.78,TRADE
VIC1,"2005/12/02 08:30:00",6586.04667,21.83,TRADE
VIC1,"2005/12/02 09:00:00",6610.62,22.51,TRADE
VIC1,"2005/12/02 09:30:00",6604.40667,23.62,TRADE
VIC1,"2005/12/02 10:00:00",6609.65333,23.05,TRADE
VIC1,"2005/12/02 10:30:00",6617.14333,22.54,TRADE
VIC1,"2005/12/02 11:00:00",6571.56833,21.91,TRADE
VIC1,"2005/12/02 11:30:00",6557.93833,20.91,TRADE
VIC1,"2005/12/02 12:00:00",6487.755,20.51,TRADE
VIC1,"2005/12/02 12:30:00",6499.28833,20.52,TRADE
VIC1,"2005/12/02 13:00:00",6451.60333,20.48,TRADE
VIC1,"2005/12/02 13:30:00",6438.47833,21.14,TRADE
VIC1,"2005/12/02 14:00:00",6366.84833,20.47,TRADE
VIC1,"2005/12/02 14:30:00",6313.34333,19.98,TRADE
VIC1,"2005/12/02 15:00:00",6217.03667,19.75,TRADE
VIC1,"2005/12/02 15:30:00",6238.08667,19.73,TRADE
VIC1,"2005/12/02 16:00:00",6216.79333,19.25,TRADE
VIC1,"2005/12/02 16:30:00",6099.305,17.91,TRADE
VIC1,"2005/12/02 17:00:00",6122.80833,18.46,TRADE
