REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2009/04/01 00:30:00",7679.61,22.02,TRADE
NSW1,"2009/04/01 01:00:00",7478.77,20.87,TRADE
NSW1,"2009/04/01 01:30:00",7124.53,22.92,TRADE
NSW1,"2009/04/01 02:00:00",6836.55,20.82,TRADE
NSW1,"2009/04/01 02:30:00",6614.28,18.38,TRADE
NSW1,"2009/04/01 03:00:00",6536.64,17.61,TRADE
NSW1,"2009/04/01 03:30:00",6504.17,17.18,TRADE
NSW1,"2009/04/01 04:00:00",6548.84,16.53,TRADE
NSW1,"2009/04/01 04:30:00",6785.27,20.62,TRADE
NSW1,"2009/04/01 05:00:00",7059.01,21.43,TRADE
NSW1,"2009/04/01 05:30:00",7709.58,23.1,TRADE
NSW1,"2009/04/01 06:00:00",8364.82,26.26,TRADE
NSW1,"2009/04/01 06:30:00",8932.9,57.55,TRADE
NSW1,"2009/04/01 07:00:00",9348.78,49.9,TRADE
NSW1,"2009/04/01 07:30:00",9545.15,38.26,TRADE
NSW1,"2009/04/01 08:00:00",9588.03,62.19,TRADE
NSW1,"2009/04/01 08:30:00",9741.83,42.73,TRADE
NSW1,"2009/04/01 09:00:00",9852.01,53.99,TRADE
NSW1,"2009/04/01 09:30:00",9902.69,57.65,TRADE
NSW1,"2009/04/01 10:00:00",9890.58,56.42,TRADE
NSW1,"2009/04/01 10:30:00",9889.31,57.83,TRADE
NSW1,"2009/04/01 11:00:00",9890.97,59.99,TRADE
NSW1,"2009/04/01 11:30:00",9865.08,64.64,TRADE
NSW1,"2009/04/01 12:00:00",9859,70.91,TRADE
NSW1,"2009/04/01 12:30:00",9860.42,59.57,TRADE
NSW1,"2009/04/01 13:00:00",9840.39,76.85,TRADE
NSW1,"2009/04/01 13:30:00",9869.62,80.24,TRADE
NSW1,"2009/04/01 14:00:00",9779.75,84.42,TRADE
NSW1,"2009/04/01 14:30:00",9737.62,97.9,TRADE
NSW1,"2009/04/01 15:00:00",9795.64,87.66,TRADE
NSW1,"2009/04/01 15:30:00",9796.3,79.24,TRADE
NSW1,"2009/04/01 16:00:00",9782.09,81.64,TRADE
NSW1,"2009/04/01 16:30:00",9785.53,59.14,TRADE
NSW1,"2009/04/01 17:00:00",9791.28,55.53,TRADE
NSW1,"2009/04/01 17:30:00",9601.92,48.44,TRADE
NSW1,"2009/04/01 18:00:00",9588.64,65.08,TRADE
NSW1,"2009/04/01 18:30:00",9558.83,84.7,TRADE
NSW1,"2009/04/01 19:00:00",9336.57,81.16,TRADE
NSW1,"2009/04/01 19:30:00",9129.1,47.43,TRADE
NSW1,"2009/04/01 20:00:00",8966.68,31.94,TRADE
NSW1,"2009/04/01 20:30:00",8656.3,24.29,TRADE
NSW1,"2009/04/01 21:00:00",8393.81,23.79,TRADE
NSW1,"2009/04/01 21:30:00",8468.45,23.36,TRADE
NSW1,"2009/04/01 22:00:00",8264.94,21.48,TRADE
NSW1,"2009/04/01 22:30:00",8288.7,24.02,TRADE
NSW1,"2009/04/01 23:00:00",8115.59,22.71,TRADE
NSW1,"2009/04/01 23:30:00",7939.49,22.41,TRADE
NSW1,"2009/04/02 00:00:00",7837.31,21.73,TRADE
NSW1,"2009/04/02 00:30:00",7639.32,20.44,TRADE
NSW1,"2009/04/02 01:00:00",7392.19,18.61,TRADE
NSW1,"2009/04/02 01:30:00",7038.24,21.75,TRADE
NSW1,"2009/04/02 02:00:00",6728.44,18.86,TRADE
NSW1,"2009/04/02 02:30:00",6506.02,16.39,TRADE
NSW1,"2009/04/02 03:00:00",6340.18,15.59,TRADE
NSW1,"2009/04/02 03:30:00",6283.63,16.21,TRADE
NSW1,"2009/04/02 04:00:00",6414.45,16.82,TRADE
NSW1,"2009/04/02 04:30:00",6647.17,17.49,TRADE
