REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2014/07/01 00:30:00",1116.69,35.14,TRADE
TAS1,"2014/07/01 01:00:00",1089.27,35.14,TRADE
TAS1,"2014/07/01 01:30:00",1083.55,33.31,TRADE
TAS1,"2014/07/01 02:00:00",1106.18,26.96,TRADE
TAS1,"2014/07/01 02:30:00",1094.84,26.96,TRADE
TAS1,"2014/07/01 03:00:00",1097.33,26.96,TRADE
TAS1,"2014/07/01 03:30:00",1105.04,26.96,TRADE
TAS1,"2014/07/01 04:00:00",1088.78,26.96,TRADE
TAS1,"2014/07/01 04:30:00",1109.21,26.36,TRADE
TAS1,"2014/07/01 05:00:00",1107.82,26.36,TRADE
TAS1,"2014/07/01 05:30:00",1140.44,26.36,TRADE
TAS1,"2014/07/01 06:00:00",1185.26,24.74,TRADE
TAS1,"2014/07/01 06:30:00",1265.46,24.86,TRADE
TAS1,"2014/07/01 07:00:00",1359.33,31.23,TRADE
TAS1,"2014/07/01 07:30:00",1469.3,42.03,TRADE
TAS1,"2014/07/01 08:00:00",1523.18,49.48,TRADE
TAS1,"2014/07/01 08:30:00",1526.46,87.32,TRADE
TAS1,"2014/07/01 09:00:00",1490.2,48.54,TRADE
TAS1,"2014/07/01 09:30:00",1482.24,42.67,TRADE
TAS1,"2014/07/01 10:00:00",1456.07,42.91,TRADE
TAS1,"2014/07/01 10:30:00",1399.93,37.81,TRADE
TAS1,"2014/07/01 11:00:00",1371.18,34.74,TRADE
TAS1,"2014/07/01 11:30:00",1366.6,32.04,TRADE
TAS1,"2014/07/01 12:00:00",1347.43,32.69,TRADE
TAS1,"2014/07/01 12:30:00",1323.55,30.6,TRADE
TAS1,"2014/07/01 13:00:00",1322.93,27.36,TRADE
TAS1,"2014/07/01 13:30:00",1356.33,34.23,TRADE
TAS1,"2014/07/01 14:00:00",1340.18,34.23,TRADE
TAS1,"2014/07/01 14:30:00",1316.71,33.92,TRADE
TAS1,"2014/07/01 15:00:00",1338.79,37.27,TRADE
TAS1,"2014/07/01 15:30:00",1341.22,43.12,TRADE
TAS1,"2014/07/01 16:00:00",1356.07,44.35,TRADE
TAS1,"2014/07/01 16:30:00",1370.46,43.58,TRADE
TAS1,"2014/07/01 17:00:00",1419.88,42.2,TRADE
TAS1,"2014/07/01 17:30:00",1501.32,58.28,TRADE
TAS1,"2014/07/01 18:00:00",1563.08,90.82,TRADE
TAS1,"2014/07/01 18:30:00",1543.73,72.55,TRADE
TAS1,"2014/07/01 19:00:00",1516.18,52.04,TRADE
TAS1,"2014/07/01 19:30:00",1454.63,47.03,TRADE
TAS1,"2014/07/01 20:00:00",1412.73,28.94,TRADE
TAS1,"2014/07/01 20:30:00",1401.89,21.26,TRADE
TAS1,"2014/07/01 21:00:00",1380.84,21.24,TRADE
TAS1,"2014/07/01 21:30:00",1359.08,21.24,TRADE
TAS1,"2014/07/01 22:00:00",1336.69,28.82,TRADE
TAS1,"2014/07/01 22:30:00",1303,46.13,TRADE
TAS1,"2014/07/01 23:00:00",1236.44,33.02,TRADE
TAS1,"2014/07/01 23:30:00",1176.3,23.29,TRADE
TAS1,"2014/07/02 00:00:00",1131.65,27.95,TRADE
TAS1,"2014/07/02 00:30:00",1110.46,30.98,TRADE
TAS1,"2014/07/02 01:00:00",1096.96,29.99,TRADE
TAS1,"2014/07/02 01:30:00",1057.06,29.41,TRADE
TAS1,"2014/07/02 02:00:00",1042.77,34.34,TRADE
TAS1,"2014/07/02 02:30:00",1020.28,34.31,TRADE
TAS1,"2014/07/02 03:00:00",1029.72,34.35,TRADE
TAS1,"2014/07/02 03:30:00",1034.66,34.36,TRADE
TAS1,"2014/07/02 04:00:00",1027.21,34.36,TRADE
TAS1,"2014/07/02 04:30:00",1064.1,30.55,TRADE
TAS1,"2014/07/02 05:00:00",1082.03,29.73,TRADE
TAS1,"2014/07/02 05:30:00",1098.62,26.36,TRADE
TAS1,"2014/07/02 06:00:00",1151.61,26.36,TRADE
TAS1,"2014/07/02 06:30:00",1208.61,25.72,TRADE
TAS1,"2014/07/02 07:00:00",1302.14,29,TRADE
TAS1,"2014/07/02 07:30:00",1413.78,40.95,TRADE
TAS1,"2014/07/02 08:00:00",1468.99,45.2,TRADE
TAS1,"2014/07/02 08:30:00",1486.87,48.19,TRADE
TAS1,"2014/07/02 09:00:00",1442.59,48.53,TRADE
TAS1,"2014/07/02 09:30:00",1405.58,39.65,TRADE
TAS1,"2014/07/02 10:00:00",1337.68,43.27,TRADE
TAS1,"2014/07/02 10:30:00",1305.51,40.79,TRADE
TAS1,"2014/07/02 11:00:00",1291.23,34.36,TRADE
TAS1,"2014/07/02 11:30:00",1249.05,34.36,TRADE
TAS1,"2014/07/02 12:00:00",1204.66,34.14,TRADE
TAS1,"2014/07/02 12:30:00",1169.12,30.49,TRADE
TAS1,"2014/07/02 13:00:00",1125,21.24,TRADE
TAS1,"2014/07/02 13:30:00",1140.97,32.18,TRADE
TAS1,"2014/07/02 14:00:00",1183.84,34.33,TRADE
TAS1,"2014/07/02 14:30:00",1165.03,33.97,TRADE
TAS1,"2014/07/02 15:00:00",1133.78,34.11,TRADE
TAS1,"2014/07/02 15:30:00",1156.22,34.34,TRADE
TAS1,"2014/07/02 16:00:00",1147.89,34.14,TRADE
TAS1,"2014/07/02 16:30:00",1192.58,31.54,TRADE
TAS1,"2014/07/02 17:00:00",1243.91,29.89,TRADE
TAS1,"2014/07/02 17:30:00",1312.07,30.62,TRADE
TAS1,"2014/07/02 18:00:00",1321.41,34.8,TRADE
TAS1,"2014/07/02 18:30:00",1320.38,42.16,TRADE
TAS1,"2014/07/02 19:00:00",1302.69,41.87,TRADE
TAS1,"2014/07/02 19:30:00",1290.15,39.66,TRADE
TAS1,"2014/07/02 20:00:00",1278.27,31.26,TRADE
TAS1,"2014/07/02 20:30:00",1251.01,29.99,TRADE
TAS1,"2014/07/02 21:00:00",1216.94,26.64,TRADE
TAS1,"2014/07/02 21:30:00",1184.96,24.13,TRADE
TAS1,"2014/07/02 22:00:00",1139.36,21.28,TRADE
TAS1,"2014/07/02 22:30:00",1102.25,23.8,TRADE
TAS1,"2014/07/02 23:00:00",1058.01,21.28,TRADE
TAS1,"2014/07/02 23:30:00",1025,22.99,TRADE
TAS1,"2014/07/03 00:00:00",1010.43,21.5,TRADE
