REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2015/02/01 00:30:00",4354.27,13.89,TRADE
VIC1,"2015/02/01 01:00:00",4147.55,13.62,TRADE
VIC1,"2015/02/01 01:30:00",3964.11,12.23,TRADE
VIC1,"2015/02/01 02:00:00",3772.86,10.82,TRADE
VIC1,"2015/02/01 02:30:00",3629.86,10.06,TRADE
VIC1,"2015/02/01 03:00:00",3525.98,8.52,TRADE
VIC1,"2015/02/01 03:30:00",3451.01,4.8,TRADE
VIC1,"2015/02/01 04:00:00",3453.93,5.77,TRADE
VIC1,"2015/02/01 04:30:00",3457.26,2.99,TRADE
VIC1,"2015/02/01 05:00:00",3488.39,10.43,TRADE
VIC1,"2015/02/01 05:30:00",3541.7,7.08,TRADE
VIC1,"2015/02/01 06:00:00",3620.17,8.91,TRADE
VIC1,"2015/02/01 06:30:00",3726.5,11.74,TRADE
VIC1,"2015/02/01 07:00:00",3841.04,12.29,TRADE
VIC1,"2015/02/01 07:30:00",3865.12,12.69,TRADE
VIC1,"2015/02/01 08:00:00",3972.11,13.01,TRADE
VIC1,"2015/02/01 08:30:00",4090.85,14.7,TRADE
VIC1,"2015/02/01 09:00:00",4157.17,15.11,TRADE
VIC1,"2015/02/01 09:30:00",4258.38,15.85,TRADE
VIC1,"2015/02/01 10:00:00",4310.82,16.04,TRADE
VIC1,"2015/02/01 10:30:00",4394.75,18.24,TRADE
VIC1,"2015/02/01 11:00:00",4398.35,16.19,TRADE
VIC1,"2015/02/01 11:30:00",4368.96,15,TRADE
VIC1,"2015/02/01 12:00:00",4367.74,16.64,TRADE
VIC1,"2015/02/01 12:30:00",4327.48,16.57,TRADE
VIC1,"2015/02/01 13:00:00",4281.84,16,TRADE
VIC1,"2015/02/01 13:30:00",4279.3,15.48,TRADE
VIC1,"2015/02/01 14:00:00",4285.79,14.97,TRADE
VIC1,"2015/02/01 14:30:00",4281.69,15.05,TRADE
VIC1,"2015/02/01 15:00:00",4271.12,14.38,TRADE
VIC1,"2015/02/01 15:30:00",4317.24,14.51,TRADE
VIC1,"2015/02/01 16:00:00",4430.87,15.32,TRADE
VIC1,"2015/02/01 16:30:00",4497.27,17.94,TRADE
VIC1,"2015/02/01 17:00:00",4601.41,18.69,TRADE
VIC1,"2015/02/01 17:30:00",4658.65,18.34,TRADE
VIC1,"2015/02/01 18:00:00",4675.6,18.4,TRADE
VIC1,"2015/02/01 18:30:00",4619.66,18.29,TRADE
VIC1,"2015/02/01 19:00:00",4599.65,18.3,TRADE
VIC1,"2015/02/01 19:30:00",4601.72,18.27,TRADE
VIC1,"2015/02/01 20:00:00",4644.51,18.29,TRADE
VIC1,"2015/02/01 20:30:00",4636.36,18.27,TRADE
VIC1,"2015/02/01 21:00:00",4513.73,17.52,TRADE
VIC1,"2015/02/01 21:30:00",4322.71,16.45,TRADE
VIC1,"2015/02/01 22:00:00",4160.37,15.49,TRADE
VIC1,"2015/02/01 22:30:00",4067,15.77,TRADE
VIC1,"2015/02/01 23:00:00",4079.83,14.85,TRADE
VIC1,"2015/02/01 23:30:00",4429.01,15.64,TRADE
VIC1,"2015/02/02 00:00:00",4473.55,15.88,TRADE
VIC1,"2015/02/02 00:30:00",4248.07,15.15,TRADE
VIC1,"2015/02/02 01:00:00",4015.22,14.27,TRADE
VIC1,"2015/02/02 01:30:00",3912.04,14.95,TRADE
VIC1,"2015/02/02 02:00:00",3796.63,13.32,TRADE
VIC1,"2015/02/02 02:30:00",3693.75,11.37,TRADE
VIC1,"2015/02/02 03:00:00",3613.86,10.43,TRADE
VIC1,"2015/02/02 03:30:00",3628.12,10.45,TRADE
VIC1,"2015/02/02 04:00:00",3697.67,11.81,TRADE
VIC1,"2015/02/02 04:30:00",3797.43,14.17,TRADE
VIC1,"2015/02/02 05:00:00",4016.86,15.14,TRADE
VIC1,"2015/02/02 05:30:00",4388.13,16.57,TRADE
VIC1,"2015/02/02 06:00:00",4757.32,23.14,TRADE
VIC1,"2015/02/02 06:30:00",5169.4,28.48,TRADE
VIC1,"2015/02/02 07:00:00",5447.65,28.67,TRADE
VIC1,"2015/02/02 07:30:00",5322.79,27.59,TRADE
VIC1,"2015/02/02 08:00:00",5338.47,27.42,TRADE
VIC1,"2015/02/02 08:30:00",5354.43,27.7,TRADE
VIC1,"2015/02/02 09:00:00",5355.93,28.79,TRADE
VIC1,"2015/02/02 09:30:00",5379.77,27.38,TRADE
VIC1,"2015/02/02 10:00:00",5406.7,29.35,TRADE
VIC1,"2015/02/02 10:30:00",5434.27,28.46,TRADE
VIC1,"2015/02/02 11:00:00",5440.14,26.04,TRADE
VIC1,"2015/02/02 11:30:00",5478.17,24.67,TRADE
VIC1,"2015/02/02 12:00:00",5488.55,27.58,TRADE
VIC1,"2015/02/02 12:30:00",5499.57,25.73,TRADE
VIC1,"2015/02/02 13:00:00",5504.58,24.2,TRADE
VIC1,"2015/02/02 13:30:00",5530.16,24.84,TRADE
VIC1,"2015/02/02 14:00:00",5491.99,25.24,TRADE
VIC1,"2015/02/02 14:30:00",5511.84,27.2,TRADE
VIC1,"2015/02/02 15:00:00",5519.39,24.2,TRADE
VIC1,"2015/02/02 15:30:00",5596.11,24.38,TRADE
VIC1,"2015/02/02 16:00:00",5640.11,24.77,TRADE
VIC1,"2015/02/02 16:30:00",5641.14,23.99,TRADE
VIC1,"2015/02/02 17:00:00",5583.34,18.45,TRADE
VIC1,"2015/02/02 17:30:00",5459.51,24.5,TRADE
VIC1,"2015/02/02 18:00:00",5403.99,24.21,TRADE
VIC1,"2015/02/02 18:30:00",5233.86,23.86,TRADE
VIC1,"2015/02/02 19:00:00",5188.46,24.07,TRADE
VIC1,"2015/02/02 19:30:00",5172.26,24.78,TRADE
VIC1,"2015/02/02 20:00:00",5207.35,25.11,TRADE
VIC1,"2015/02/02 20:30:00",5231.76,25.03,TRADE
VIC1,"2015/02/02 21:00:00",5087.66,24.23,TRADE
VIC1,"2015/02/02 21:30:00",4830.04,20.16,TRADE
VIC1,"2015/02/02 22:00:00",4584.33,14.2,TRADE
VIC1,"2015/02/02 22:30:00",4521.78,14.2,TRADE
VIC1,"2015/02/02 23:00:00",4471.74,14.2,TRADE
