REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2018/07/01 00:30:00",5313.52,92.13,TRADE
VIC1,"2018/07/01 01:00:00",5147.15,118.96,TRADE
VIC1,"2018/07/01 01:30:00",4964.98,85.68,TRADE
VIC1,"2018/07/01 02:00:00",4771.05,85.98,TRADE
VIC1,"2018/07/01 02:30:00",4572.44,66.41,TRADE
VIC1,"2018/07/01 03:00:00",4432.83,63.95,TRADE
VIC1,"2018/07/01 03:30:00",4356.05,63.73,TRADE
VIC1,"2018/07/01 04:00:00",4290.94,64.12,TRADE
VIC1,"2018/07/01 04:30:00",4258.65,65.24,TRADE
VIC1,"2018/07/01 05:00:00",4257.34,61.3,TRADE
VIC1,"2018/07/01 05:30:00",4303.17,59.7,TRADE
VIC1,"2018/07/01 06:00:00",4372.32,61.46,TRADE
VIC1,"2018/07/01 06:30:00",4524.04,64.7,TRADE
VIC1,"2018/07/01 07:00:00",4647.12,69.68,TRADE
VIC1,"2018/07/01 07:30:00",4736.5,62.3,TRADE
VIC1,"2018/07/01 08:00:00",4969.01,78.84,TRADE
VIC1,"2018/07/01 08:30:00",5209.29,89.95,TRADE
VIC1,"2018/07/01 09:00:00",5377.45,93.08,TRADE
VIC1,"2018/07/01 09:30:00",5405.45,105.11,TRADE
VIC1,"2018/07/01 10:00:00",5352.25,102.74,TRADE
VIC1,"2018/07/01 10:30:00",5245.02,97.3,TRADE
VIC1,"2018/07/01 11:00:00",5037.94,84.8,TRADE
VIC1,"2018/07/01 11:30:00",4893.34,67.51,TRADE
VIC1,"2018/07/01 12:00:00",4747.03,61.22,TRADE
VIC1,"2018/07/01 12:30:00",4709.31,60.33,TRADE
VIC1,"2018/07/01 13:00:00",4662.46,56.95,TRADE
VIC1,"2018/07/01 13:30:00",4706.49,54.66,TRADE
VIC1,"2018/07/01 14:00:00",4720.87,61.42,TRADE
VIC1,"2018/07/01 14:30:00",4737.62,58.36,TRADE
VIC1,"2018/07/01 15:00:00",4793.23,58.08,TRADE
VIC1,"2018/07/01 15:30:00",4889.83,64.78,TRADE
VIC1,"2018/07/01 16:00:00",5024.57,72.85,TRADE
VIC1,"2018/07/01 16:30:00",5268.59,82.94,TRADE
VIC1,"2018/07/01 17:00:00",5630.3,93.33,TRADE
VIC1,"2018/07/01 17:30:00",6056.8,163.99,TRADE
VIC1,"2018/07/01 18:00:00",6424.96,123.75,TRADE
VIC1,"2018/07/01 18:30:00",6531.83,123.37,TRADE
VIC1,"2018/07/01 19:00:00",6515.23,103.1,TRADE
VIC1,"2018/07/01 19:30:00",6442.3,90.01,TRADE
VIC1,"2018/07/01 20:00:00",6337.74,91.32,TRADE
VIC1,"2018/07/01 20:30:00",6193.91,89.73,TRADE
VIC1,"2018/07/01 21:00:00",6084.48,86.36,TRADE
VIC1,"2018/07/01 21:30:00",5927.14,85.93,TRADE
VIC1,"2018/07/01 22:00:00",5775.18,82.34,TRADE
VIC1,"2018/07/01 22:30:00",5568.16,85.64,TRADE
VIC1,"2018/07/01 23:00:00",5417.82,78.72,TRADE
VIC1,"2018/07/01 23:30:00",5508.45,83.77,TRADE
VIC1,"2018/07/02 00:00:00",5510.26,91.74,TRADE
VIC1,"2018/07/02 00:30:00",5312.68,125.03,TRADE
VIC1,"2018/07/02 01:00:00",5151.94,90.61,TRADE
VIC1,"2018/07/02 01:30:00",5039.85,74.55,TRADE
VIC1,"2018/07/02 02:00:00",4893.78,64.13,TRADE
VIC1,"2018/07/02 02:30:00",4723.66,56.48,TRADE
VIC1,"2018/07/02 03:00:00",4610.4,54.25,TRADE
VIC1,"2018/07/02 03:30:00",4554.85,51.3,TRADE
VIC1,"2018/07/02 04:00:00",4505.26,49.54,TRADE
VIC1,"2018/07/02 04:30:00",4529.55,56.26,TRADE
VIC1,"2018/07/02 05:00:00",4610.01,57.91,TRADE
VIC1,"2018/07/02 05:30:00",4818.98,59.39,TRADE
VIC1,"2018/07/02 06:00:00",5078.03,62.49,TRADE
VIC1,"2018/07/02 06:30:00",5566.47,78.43,TRADE
VIC1,"2018/07/02 07:00:00",6037.24,87.87,TRADE
VIC1,"2018/07/02 07:30:00",6402.09,90.97,TRADE
VIC1,"2018/07/02 08:00:00",6720.37,215.64,TRADE
VIC1,"2018/07/02 08:30:00",6922.24,122.05,TRADE
VIC1,"2018/07/02 09:00:00",6996.25,114.43,TRADE
VIC1,"2018/07/02 09:30:00",6958.58,120.2,TRADE
VIC1,"2018/07/02 10:00:00",6745.48,100.16,TRADE
VIC1,"2018/07/02 10:30:00",6525.37,97.33,TRADE
VIC1,"2018/07/02 11:00:00",6303.87,90.14,TRADE
VIC1,"2018/07/02 11:30:00",6092.39,87.7,TRADE
VIC1,"2018/07/02 12:00:00",5866.26,79.59,TRADE
VIC1,"2018/07/02 12:30:00",5709.4,76.21,TRADE
VIC1,"2018/07/02 13:00:00",5637.16,72.91,TRADE
VIC1,"2018/07/02 13:30:00",5628.12,63.13,TRADE
VIC1,"2018/07/02 14:00:00",5620.42,66.7,TRADE
VIC1,"2018/07/02 14:30:00",5626.32,70.88,TRADE
VIC1,"2018/07/02 15:00:00",5609.13,73.84,TRADE
VIC1,"2018/07/02 15:30:00",5696.68,76.69,TRADE
VIC1,"2018/07/02 16:00:00",5880.03,89.57,TRADE
VIC1,"2018/07/02 16:30:00",6055.95,87.03,TRADE
VIC1,"2018/07/02 17:00:00",6384.57,95.65,TRADE
VIC1,"2018/07/02 17:30:00",6750.33,101.76,TRADE
VIC1,"2018/07/02 18:00:00",7134.06,121.16,TRADE
VIC1,"2018/07/02 18:30:00",7131.03,102.24,TRADE
VIC1,"2018/07/02 19:00:00",7065.86,94.07,TRADE
VIC1,"2018/07/02 19:30:00",6845.44,89.17,TRADE
VIC1,"2018/07/02 20:00:00",6664.6,91.18,TRADE
VIC1,"2018/07/02 20:30:00",6488.62,87,TRADE
VIC1,"2018/07/02 21:00:00",6354.29,84.12,TRADE
VIC1,"2018/07/02 21:30:00",6146.5,80.08,TRADE
VIC1,"2018/07/02 22:00:00",5927.71,74.88,TRADE
VIC1,"2018/07/02 22:30:00",5654.65,71.58,TRADE
VIC1,"2018/07/02 23:00:00",5426.84,64.46,TRADE
VIC1,"2018/07/02 23:30:00",5512.94,62.78,TRADE
VIC1,"2018/07/03 00:00:00",5472.39,61.45,TRADE
VIC1,"2018/07/03 00:30:00",5260.13,58.67,TRADE
VIC1,"2018/07/03 01:00:00",5076.99,44.04,TRADE
VIC1,"2018/07/03 01:30:00",4875.37,27.95,TRADE
VIC1,"2018/07/03 02:00:00",4707.74,37.61,TRADE
VIC1,"2018/07/03 02:30:00",4504.81,27.94,TRADE
VIC1,"2018/07/03 03:00:00",4368.12,16.16,TRADE
VIC1,"2018/07/03 03:30:00",4277.83,10.5,TRADE
VIC1,"2018/07/03 04:00:00",4200.78,10.5,TRADE
VIC1,"2018/07/03 04:30:00",4239.84,10.5,TRADE
VIC1,"2018/07/03 05:00:00",4266.38,10.78,TRADE
VIC1,"2018/07/03 05:30:00",4460.15,29.27,TRADE
VIC1,"2018/07/03 06:00:00",4703.33,27.51,TRADE
VIC1,"2018/07/03 06:30:00",5193.39,62.93,TRADE
VIC1,"2018/07/03 07:00:00",5692.86,75.52,TRADE
VIC1,"2018/07/03 07:30:00",5987,79.72,TRADE
VIC1,"2018/07/03 08:00:00",6223.99,89.43,TRADE
VIC1,"2018/07/03 08:30:00",6414.82,89.39,TRADE
VIC1,"2018/07/03 09:00:00",6519.99,89.8,TRADE
VIC1,"2018/07/03 09:30:00",6503.32,95.93,TRADE
VIC1,"2018/07/03 10:00:00",6293.63,84.21,TRADE
VIC1,"2018/07/03 10:30:00",6145.89,68.7,TRADE
VIC1,"2018/07/03 11:00:00",6069.54,60.43,TRADE
VIC1,"2018/07/03 11:30:00",6057.98,56.72,TRADE
VIC1,"2018/07/03 12:00:00",6103.16,56.84,TRADE
VIC1,"2018/07/03 12:30:00",6122.56,59.78,TRADE
VIC1,"2018/07/03 13:00:00",6048.96,48.93,TRADE
VIC1,"2018/07/03 13:30:00",6044.08,54.06,TRADE
VIC1,"2018/07/03 14:00:00",5897.29,56.4,TRADE
VIC1,"2018/07/03 14:30:00",5776.01,55.2,TRADE
VIC1,"2018/07/03 15:00:00",5702.29,59.65,TRADE
VIC1,"2018/07/03 15:30:00",5736.95,58.31,TRADE
VIC1,"2018/07/03 16:00:00",5848.18,61.65,TRADE
VIC1,"2018/07/03 16:30:00",6002.48,64.08,TRADE
VIC1,"2018/07/03 17:00:00",6201.85,71.93,TRADE
VIC1,"2018/07/03 17:30:00",6510.09,120.99,TRADE
VIC1,"2018/07/03 18:00:00",6773,162.39,TRADE
VIC1,"2018/07/03 18:30:00",6697.93,114.19,TRADE
VIC1,"2018/07/03 19:00:00",6601.77,103.91,TRADE
VIC1,"2018/07/03 19:30:00",6497.65,89.33,TRADE
VIC1,"2018/07/03 20:00:00",6372.9,85.14,TRADE
VIC1,"2018/07/03 20:30:00",6144.92,81.19,TRADE
VIC1,"2018/07/03 21:00:00",5952.65,76.43,TRADE
VIC1,"2018/07/03 21:30:00",5767.64,65.24,TRADE
VIC1,"2018/07/03 22:00:00",5621.7,59.13,TRADE
VIC1,"2018/07/03 22:30:00",5322.53,41.55,TRADE
VIC1,"2018/07/03 23:00:00",5090.18,31.74,TRADE
VIC1,"2018/07/03 23:30:00",5165.51,24.11,TRADE
VIC1,"2018/07/04 00:00:00",5185.57,36.06,TRADE
VIC1,"2018/07/04 00:30:00",4997.73,43.36,TRADE
VIC1,"2018/07/04 01:00:00",4834.08,42.88,TRADE
VIC1,"2018/07/04 01:30:00",4621.69,12.05,TRADE
VIC1,"2018/07/04 02:00:00",4427.2,10.5,TRADE
VIC1,"2018/07/04 02:30:00",4257.35,19.85,TRADE
VIC1,"2018/07/04 03:00:00",4126.21,22.97,TRADE
VIC1,"2018/07/04 03:30:00",4059.57,18.82,TRADE
VIC1,"2018/07/04 04:00:00",3979.69,11.1,TRADE
VIC1,"2018/07/04 04:30:00",4027.59,10.5,TRADE
VIC1,"2018/07/04 05:00:00",4114.1,10.5,TRADE
VIC1,"2018/07/04 05:30:00",4317.19,12.17,TRADE
VIC1,"2018/07/04 06:00:00",4474.15,13.88,TRADE
VIC1,"2018/07/04 06:30:00",4987.45,56.44,TRADE
VIC1,"2018/07/04 07:00:00",5412.52,64.57,TRADE
VIC1,"2018/07/04 07:30:00",5657.47,78.71,TRADE
VIC1,"2018/07/04 08:00:00",5880.85,93,TRADE
VIC1,"2018/07/04 08:30:00",6087.85,85.33,TRADE
VIC1,"2018/07/04 09:00:00",6118.88,68.75,TRADE
VIC1,"2018/07/04 09:30:00",6120.84,65.19,TRADE
VIC1,"2018/07/04 10:00:00",6052.41,55.48,TRADE
VIC1,"2018/07/04 10:30:00",6026.37,55.01,TRADE
VIC1,"2018/07/04 11:00:00",5948.86,53.25,TRADE
VIC1,"2018/07/04 11:30:00",5867.69,53.25,TRADE
VIC1,"2018/07/04 12:00:00",5820.25,53.28,TRADE
VIC1,"2018/07/04 12:30:00",5716.13,51.63,TRADE
VIC1,"2018/07/04 13:00:00",5582.46,50.8,TRADE
VIC1,"2018/07/04 13:30:00",5477.13,51.36,TRADE
VIC1,"2018/07/04 14:00:00",5384.6,51.43,TRADE
VIC1,"2018/07/04 14:30:00",5097.99,45.76,TRADE
VIC1,"2018/07/04 15:00:00",5330.16,56.9,TRADE
VIC1,"2018/07/04 15:30:00",5428.39,52.59,TRADE
VIC1,"2018/07/04 16:00:00",5505.28,51.59,TRADE
VIC1,"2018/07/04 16:30:00",5610.36,61.54,TRADE
VIC1,"2018/07/04 17:00:00",5814.71,66.29,TRADE
VIC1,"2018/07/04 17:30:00",6058.83,105.69,TRADE
VIC1,"2018/07/04 18:00:00",6403.69,113,TRADE
VIC1,"2018/07/04 18:30:00",6399.49,96.38,TRADE
VIC1,"2018/07/04 19:00:00",6304.51,96.66,TRADE
VIC1,"2018/07/04 19:30:00",6125.15,82.25,TRADE
VIC1,"2018/07/04 20:00:00",5952.58,80.74,TRADE
VIC1,"2018/07/04 20:30:00",5805.15,74.77,TRADE
VIC1,"2018/07/04 21:00:00",5665.86,66.07,TRADE
VIC1,"2018/07/04 21:30:00",5536.44,64.24,TRADE
VIC1,"2018/07/04 22:00:00",5330.04,56.75,TRADE
VIC1,"2018/07/04 22:30:00",5123.87,57.91,TRADE
VIC1,"2018/07/04 23:00:00",4983.79,52.71,TRADE
VIC1,"2018/07/04 23:30:00",5121.78,59.34,TRADE
VIC1,"2018/07/05 00:00:00",5104.86,61.26,TRADE
VIC1,"2018/07/05 00:30:00",4905.6,52.1,TRADE
VIC1,"2018/07/05 01:00:00",4740.69,29.29,TRADE
VIC1,"2018/07/05 01:30:00",4536.76,10.98,TRADE
VIC1,"2018/07/05 02:00:00",4327.82,10.5,TRADE
VIC1,"2018/07/05 02:30:00",4156.33,10.5,TRADE
VIC1,"2018/07/05 03:00:00",4056.21,10.5,TRADE
VIC1,"2018/07/05 03:30:00",3941.92,10.19,TRADE
VIC1,"2018/07/05 04:00:00",3891.68,15.63,TRADE
VIC1,"2018/07/05 04:30:00",3898.28,23.48,TRADE
VIC1,"2018/07/05 05:00:00",3919.95,16.09,TRADE
VIC1,"2018/07/05 05:30:00",4116.53,10.5,TRADE
VIC1,"2018/07/05 06:00:00",4296.42,19.26,TRADE
VIC1,"2018/07/05 06:30:00",4726.96,34.13,TRADE
VIC1,"2018/07/05 07:00:00",5209.86,62.35,TRADE
VIC1,"2018/07/05 07:30:00",5465.38,74.14,TRADE
VIC1,"2018/07/05 08:00:00",5708.43,85.05,TRADE
VIC1,"2018/07/05 08:30:00",5880.95,74.12,TRADE
VIC1,"2018/07/05 09:00:00",5930.68,65.41,TRADE
VIC1,"2018/07/05 09:30:00",5919.75,72.03,TRADE
VIC1,"2018/07/05 10:00:00",5924.2,58.1,TRADE
VIC1,"2018/07/05 10:30:00",5887.1,53.61,TRADE
VIC1,"2018/07/05 11:00:00",5840.39,61.65,TRADE
VIC1,"2018/07/05 11:30:00",5759.5,56.78,TRADE
VIC1,"2018/07/05 12:00:00",5695.9,45.55,TRADE
VIC1,"2018/07/05 12:30:00",5658.16,44.48,TRADE
VIC1,"2018/07/05 13:00:00",5585.53,54.95,TRADE
VIC1,"2018/07/05 13:30:00",5582.99,59.13,TRADE
VIC1,"2018/07/05 14:00:00",5509.48,50.18,TRADE
VIC1,"2018/07/05 14:30:00",5437.03,51.39,TRADE
VIC1,"2018/07/05 15:00:00",5393.2,55.3,TRADE
VIC1,"2018/07/05 15:30:00",5462.45,59.84,TRADE
VIC1,"2018/07/05 16:00:00",5534.79,59.45,TRADE
VIC1,"2018/07/05 16:30:00",5541.29,63.03,TRADE
VIC1,"2018/07/05 17:00:00",5661.19,64.68,TRADE
VIC1,"2018/07/05 17:30:00",5898.88,76.19,TRADE
VIC1,"2018/07/05 18:00:00",6168.55,89.89,TRADE
VIC1,"2018/07/05 18:30:00",6166.92,86.22,TRADE
VIC1,"2018/07/05 19:00:00",6096.6,75.12,TRADE
VIC1,"2018/07/05 19:30:00",6007.42,73.96,TRADE
VIC1,"2018/07/05 20:00:00",5888.44,68.57,TRADE
VIC1,"2018/07/05 20:30:00",5779.57,70.54,TRADE
VIC1,"2018/07/05 21:00:00",5594.58,64.46,TRADE
VIC1,"2018/07/05 21:30:00",5340.98,63.27,TRADE
VIC1,"2018/07/05 22:00:00",5202.84,50.79,TRADE
VIC1,"2018/07/05 22:30:00",4856.92,36.53,TRADE
VIC1,"2018/07/05 23:00:00",4573.95,10.84,TRADE
VIC1,"2018/07/05 23:30:00",4939.29,44.49,TRADE
VIC1,"2018/07/06 00:00:00",5007.34,55.81,TRADE
VIC1,"2018/07/06 00:30:00",4711.67,29.34,TRADE
VIC1,"2018/07/06 01:00:00",4522.28,11.46,TRADE
VIC1,"2018/07/06 01:30:00",4385.43,19.41,TRADE
VIC1,"2018/07/06 02:00:00",4213.33,27.5,TRADE
VIC1,"2018/07/06 02:30:00",4052.27,23.56,TRADE
VIC1,"2018/07/06 03:00:00",3906.34,22.37,TRADE
VIC1,"2018/07/06 03:30:00",3868.37,20.73,TRADE
VIC1,"2018/07/06 04:00:00",3848.64,24.62,TRADE
VIC1,"2018/07/06 04:30:00",3834,15.7,TRADE
VIC1,"2018/07/06 05:00:00",3901.55,18.69,TRADE
VIC1,"2018/07/06 05:30:00",4061.9,32.66,TRADE
VIC1,"2018/07/06 06:00:00",4297.71,39.45,TRADE
VIC1,"2018/07/06 06:30:00",4707.71,53.48,TRADE
VIC1,"2018/07/06 07:00:00",5098.33,57.83,TRADE
VIC1,"2018/07/06 07:30:00",5321.37,61.48,TRADE
VIC1,"2018/07/06 08:00:00",5625.17,65,TRADE
VIC1,"2018/07/06 08:30:00",5743.98,65,TRADE
VIC1,"2018/07/06 09:00:00",5805.28,65,TRADE
VIC1,"2018/07/06 09:30:00",5974.42,66.47,TRADE
