REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2012/07/01 00:30:00",5337.55,68.93,TRADE
VIC1,"2012/07/01 01:00:00",5123.01,59.74,TRADE
VIC1,"2012/07/01 01:30:00",5238.28,61.98,TRADE
VIC1,"2012/07/01 02:00:00",5117.82,57.11,TRADE
VIC1,"2012/07/01 02:30:00",4914.75,50.58,TRADE
VIC1,"2012/07/01 03:00:00",4766.99,48.85,TRADE
VIC1,"2012/07/01 03:30:00",4571.96,42.67,TRADE
VIC1,"2012/07/01 04:00:00",4496.81,34.39,TRADE
VIC1,"2012/07/01 04:30:00",4391.48,45.76,TRADE
VIC1,"2012/07/01 05:00:00",4331.24,48.19,TRADE
VIC1,"2012/07/01 05:30:00",4334.25,50.93,TRADE
VIC1,"2012/07/01 06:00:00",4383.23,49.69,TRADE
VIC1,"2012/07/01 06:30:00",4478.92,48.21,TRADE
VIC1,"2012/07/01 07:00:00",4638.81,49.73,TRADE
VIC1,"2012/07/01 07:30:00",4641.93,49.71,TRADE
VIC1,"2012/07/01 08:00:00",4819.02,53.06,TRADE
VIC1,"2012/07/01 08:30:00",5032.87,54.68,TRADE
VIC1,"2012/07/01 09:00:00",5275.14,60.75,TRADE
VIC1,"2012/07/01 09:30:00",5512.48,64.45,TRADE
VIC1,"2012/07/01 10:00:00",5632.09,64.98,TRADE
VIC1,"2012/07/01 10:30:00",5770,65.31,TRADE
VIC1,"2012/07/01 11:00:00",5761.28,58.18,TRADE
VIC1,"2012/07/01 11:30:00",5769.39,58.58,TRADE
VIC1,"2012/07/01 12:00:00",5762.35,58.5,TRADE
VIC1,"2012/07/01 12:30:00",5775.21,57.64,TRADE
VIC1,"2012/07/01 13:00:00",5779.27,58.96,TRADE
VIC1,"2012/07/01 13:30:00",5820.81,59.21,TRADE
VIC1,"2012/07/01 14:00:00",5852.74,58.96,TRADE
VIC1,"2012/07/01 14:30:00",5849.29,60.25,TRADE
VIC1,"2012/07/01 15:00:00",5862.77,63.58,TRADE
VIC1,"2012/07/01 15:30:00",5892.36,60.79,TRADE
VIC1,"2012/07/01 16:00:00",5881.44,61.43,TRADE
VIC1,"2012/07/01 16:30:00",5957.04,65.43,TRADE
VIC1,"2012/07/01 17:00:00",6133.81,69.66,TRADE
VIC1,"2012/07/01 17:30:00",6401.7,69.99,TRADE
VIC1,"2012/07/01 18:00:00",6674.25,82.43,TRADE
VIC1,"2012/07/01 18:30:00",6660.52,77.58,TRADE
VIC1,"2012/07/01 19:00:00",6540.42,72.14,TRADE
VIC1,"2012/07/01 19:30:00",6368.57,70.61,TRADE
VIC1,"2012/07/01 20:00:00",6231.83,67.52,TRADE
VIC1,"2012/07/01 20:30:00",6095.19,66.18,TRADE
VIC1,"2012/07/01 21:00:00",5983.49,65.88,TRADE
VIC1,"2012/07/01 21:30:00",5870.08,67.7,TRADE
VIC1,"2012/07/01 22:00:00",5690.44,69.67,TRADE
VIC1,"2012/07/01 22:30:00",5493,71.55,TRADE
VIC1,"2012/07/01 23:00:00",5341.8,64.66,TRADE
VIC1,"2012/07/01 23:30:00",5439.2,67.85,TRADE
VIC1,"2012/07/02 00:00:00",5329.22,67.7,TRADE
VIC1,"2012/07/02 00:30:00",5112.6,59.92,TRADE
VIC1,"2012/07/02 01:00:00",4915.78,55.34,TRADE
VIC1,"2012/07/02 01:30:00",5092.82,57.99,TRADE
VIC1,"2012/07/02 02:00:00",4958.96,56.83,TRADE
VIC1,"2012/07/02 02:30:00",4801.62,55,TRADE
VIC1,"2012/07/02 03:00:00",4693.15,54.32,TRADE
VIC1,"2012/07/02 03:30:00",4599.62,54.32,TRADE
VIC1,"2012/07/02 04:00:00",4483.67,54.03,TRADE
VIC1,"2012/07/02 04:30:00",4436.15,53.94,TRADE
VIC1,"2012/07/02 05:00:00",4497.99,54,TRADE
VIC1,"2012/07/02 05:30:00",4740.44,59.12,TRADE
VIC1,"2012/07/02 06:00:00",4920.24,65.06,TRADE
VIC1,"2012/07/02 06:30:00",5369.27,74.31,TRADE
VIC1,"2012/07/02 07:00:00",5836.13,86.75,TRADE
