REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2016/05/01 00:30:00",4232.96,17.18,TRADE
VIC1,"2016/05/01 01:00:00",4033.48,15.2,TRADE
VIC1,"2016/05/01 01:30:00",3819.35,12.35,TRADE
VIC1,"2016/05/01 02:00:00",3627.34,7.03,TRADE
VIC1,"2016/05/01 02:30:00",3458.34,-4.53,TRADE
VIC1,"2016/05/01 03:00:00",3353.04,-6.89,TRADE
VIC1,"2016/05/01 03:30:00",3363.21,-7.13,TRADE
VIC1,"2016/05/01 04:00:00",3310.87,-7.45,TRADE
VIC1,"2016/05/01 04:30:00",3197.12,-9.06,TRADE
VIC1,"2016/05/01 05:00:00",3117,-9.12,TRADE
VIC1,"2016/05/01 05:30:00",3123.93,-4.02,TRADE
VIC1,"2016/05/01 06:00:00",3165.72,-8.4,TRADE
VIC1,"2016/05/01 06:30:00",3262.6,2.47,TRADE
VIC1,"2016/05/01 07:00:00",3369.21,12.91,TRADE
VIC1,"2016/05/01 07:30:00",3412.82,14.22,TRADE
VIC1,"2016/05/01 08:00:00",3527.99,14.44,TRADE
VIC1,"2016/05/01 08:30:00",3656.05,16.01,TRADE
VIC1,"2016/05/01 09:00:00",3753.42,30.03,TRADE
VIC1,"2016/05/01 09:30:00",3776.7,43.26,TRADE
VIC1,"2016/05/01 10:00:00",3805.85,46.03,TRADE
VIC1,"2016/05/01 10:30:00",3889.09,33.47,TRADE
VIC1,"2016/05/01 11:00:00",3894.15,28.37,TRADE
VIC1,"2016/05/01 11:30:00",3965.28,20.32,TRADE
VIC1,"2016/05/01 12:00:00",4131.52,21,TRADE
VIC1,"2016/05/01 12:30:00",4154.08,21.97,TRADE
VIC1,"2016/05/01 13:00:00",4141.68,22.15,TRADE
VIC1,"2016/05/01 13:30:00",4083.78,18.71,TRADE
VIC1,"2016/05/01 14:00:00",4071.79,18.73,TRADE
VIC1,"2016/05/01 14:30:00",4078.17,18.67,TRADE
VIC1,"2016/05/01 15:00:00",4084.3,18.07,TRADE
VIC1,"2016/05/01 15:30:00",4144.23,18.61,TRADE
VIC1,"2016/05/01 16:00:00",4266.04,18.79,TRADE
VIC1,"2016/05/01 16:30:00",4394.12,21.1,TRADE
VIC1,"2016/05/01 17:00:00",4613.56,28.66,TRADE
VIC1,"2016/05/01 17:30:00",4828.58,47.72,TRADE
VIC1,"2016/05/01 18:00:00",5205.21,71.94,TRADE
VIC1,"2016/05/01 18:30:00",5467.66,86.33,TRADE
VIC1,"2016/05/01 19:00:00",5404.74,58.17,TRADE
VIC1,"2016/05/01 19:30:00",5332.09,59.07,TRADE
VIC1,"2016/05/01 20:00:00",5260.76,67.51,TRADE
VIC1,"2016/05/01 20:30:00",5171.97,66.92,TRADE
VIC1,"2016/05/01 21:00:00",5032.81,60.64,TRADE
VIC1,"2016/05/01 21:30:00",4905.56,61.64,TRADE
VIC1,"2016/05/01 22:00:00",4728.11,47.82,TRADE
VIC1,"2016/05/01 22:30:00",4570.68,48.44,TRADE
VIC1,"2016/05/01 23:00:00",4412.98,51.36,TRADE
VIC1,"2016/05/01 23:30:00",4653.81,120.48,TRADE
VIC1,"2016/05/02 00:00:00",4670.88,123.38,TRADE
