REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2015/03/01 00:30:00",1287.03,19.58,TRADE
SA1,"2015/03/01 01:00:00",1238.1,17.04,TRADE
SA1,"2015/03/01 01:30:00",1173.37,15.59,TRADE
SA1,"2015/03/01 02:00:00",1108.29,15.6,TRADE
SA1,"2015/03/01 02:30:00",1087.89,17.68,TRADE
SA1,"2015/03/01 03:00:00",1066.55,15.94,TRADE
SA1,"2015/03/01 03:30:00",1059.82,15.77,TRADE
SA1,"2015/03/01 04:00:00",1059.67,15.63,TRADE
SA1,"2015/03/01 04:30:00",1044.47,15.67,TRADE
SA1,"2015/03/01 05:00:00",1028.77,15.5,TRADE
SA1,"2015/03/01 05:30:00",1031.73,16.02,TRADE
SA1,"2015/03/01 06:00:00",1065.58,15.89,TRADE
SA1,"2015/03/01 06:30:00",1047.72,15.97,TRADE
SA1,"2015/03/01 07:00:00",1068.37,17.97,TRADE
SA1,"2015/03/01 07:30:00",1104.03,23.19,TRADE
SA1,"2015/03/01 08:00:00",1111.26,26.4,TRADE
SA1,"2015/03/01 08:30:00",1074.33,27.11,TRADE
SA1,"2015/03/01 09:00:00",1032.12,27.4,TRADE
SA1,"2015/03/01 09:30:00",1028.99,24.93,TRADE
SA1,"2015/03/01 10:00:00",1022.09,26.05,TRADE
SA1,"2015/03/01 10:30:00",1013.88,29,TRADE
SA1,"2015/03/01 11:00:00",1008.04,29.02,TRADE
SA1,"2015/03/01 11:30:00",1004.56,28.34,TRADE
SA1,"2015/03/01 12:00:00",981.52,28.48,TRADE
SA1,"2015/03/01 12:30:00",972.76,28.75,TRADE
SA1,"2015/03/01 13:00:00",959.28,27.37,TRADE
SA1,"2015/03/01 13:30:00",938.82,26.7,TRADE
SA1,"2015/03/01 14:00:00",939.47,25.96,TRADE
SA1,"2015/03/01 14:30:00",943.82,27.2,TRADE
SA1,"2015/03/01 15:00:00",971.85,26.05,TRADE
SA1,"2015/03/01 15:30:00",996.49,26.09,TRADE
SA1,"2015/03/01 16:00:00",1087.33,28.17,TRADE
SA1,"2015/03/01 16:30:00",1154.33,28.59,TRADE
SA1,"2015/03/01 17:00:00",1196.79,30,TRADE
SA1,"2015/03/01 17:30:00",1256.04,34.41,TRADE
SA1,"2015/03/01 18:00:00",1295.23,31.98,TRADE
SA1,"2015/03/01 18:30:00",1334.25,31.48,TRADE
SA1,"2015/03/01 19:00:00",1357.46,31.27,TRADE
SA1,"2015/03/01 19:30:00",1355.63,32.93,TRADE
SA1,"2015/03/01 20:00:00",1395.44,31.77,TRADE
SA1,"2015/03/01 20:30:00",1378.99,27.7,TRADE
SA1,"2015/03/01 21:00:00",1338.42,27.13,TRADE
SA1,"2015/03/01 21:30:00",1283.91,23.79,TRADE
SA1,"2015/03/01 22:00:00",1234.04,20.23,TRADE
SA1,"2015/03/01 22:30:00",1204.32,21.51,TRADE
SA1,"2015/03/01 23:00:00",1207.07,21.7,TRADE
SA1,"2015/03/01 23:30:00",1217.87,25.06,TRADE
SA1,"2015/03/02 00:00:00",1451.08,27.73,TRADE
SA1,"2015/03/02 00:30:00",1349.88,22.16,TRADE
SA1,"2015/03/02 01:00:00",1255.62,18.98,TRADE
SA1,"2015/03/02 01:30:00",1150.41,15.94,TRADE
SA1,"2015/03/02 02:00:00",1103.87,15.97,TRADE
SA1,"2015/03/02 02:30:00",1064.09,15.83,TRADE
SA1,"2015/03/02 03:00:00",1058.85,15.8,TRADE
SA1,"2015/03/02 03:30:00",1063.16,15.79,TRADE
SA1,"2015/03/02 04:00:00",1085.62,15.88,TRADE
SA1,"2015/03/02 04:30:00",1112.78,17.77,TRADE
SA1,"2015/03/02 05:00:00",1147.94,21.42,TRADE
SA1,"2015/03/02 05:30:00",1185.43,25.35,TRADE
SA1,"2015/03/02 06:00:00",1288.79,31.45,TRADE
SA1,"2015/03/02 06:30:00",1393.22,37.82,TRADE
SA1,"2015/03/02 07:00:00",1491.87,41.44,TRADE
SA1,"2015/03/02 07:30:00",1560.61,42.97,TRADE
SA1,"2015/03/02 08:00:00",1494.83,40.04,TRADE
SA1,"2015/03/02 08:30:00",1478.5,39.13,TRADE
SA1,"2015/03/02 09:00:00",1482.48,40.99,TRADE
SA1,"2015/03/02 09:30:00",1447.16,41.73,TRADE
SA1,"2015/03/02 10:00:00",1450.22,44.21,TRADE
SA1,"2015/03/02 10:30:00",1460.54,45.57,TRADE
SA1,"2015/03/02 11:00:00",1466.55,45.5,TRADE
SA1,"2015/03/02 11:30:00",1462.46,46.02,TRADE
SA1,"2015/03/02 12:00:00",1493.77,47.71,TRADE
SA1,"2015/03/02 12:30:00",1521.17,48.72,TRADE
SA1,"2015/03/02 13:00:00",1559.38,46.09,TRADE
SA1,"2015/03/02 13:30:00",1538.13,44.26,TRADE
SA1,"2015/03/02 14:00:00",1553.8,43.52,TRADE
SA1,"2015/03/02 14:30:00",1630.35,46.72,TRADE
SA1,"2015/03/02 15:00:00",1629.74,47.28,TRADE
SA1,"2015/03/02 15:30:00",1604.23,44.25,TRADE
SA1,"2015/03/02 16:00:00",1606.87,39.88,TRADE
SA1,"2015/03/02 16:30:00",1609.09,40.52,TRADE
SA1,"2015/03/02 17:00:00",1593.7,39.86,TRADE
SA1,"2015/03/02 17:30:00",1594.77,39.61,TRADE
SA1,"2015/03/02 18:00:00",1557.52,35.57,TRADE
SA1,"2015/03/02 18:30:00",1544.88,37.42,TRADE
SA1,"2015/03/02 19:00:00",1522.39,39.78,TRADE
SA1,"2015/03/02 19:30:00",1491.8,45.4,TRADE
SA1,"2015/03/02 20:00:00",1521.78,45.44,TRADE
SA1,"2015/03/02 20:30:00",1528.69,43.46,TRADE
SA1,"2015/03/02 21:00:00",1496.65,40.43,TRADE
SA1,"2015/03/02 21:30:00",1413.16,36.31,TRADE
SA1,"2015/03/02 22:00:00",1360.11,32.01,TRADE
SA1,"2015/03/02 22:30:00",1307.55,37.58,TRADE
SA1,"2015/03/02 23:00:00",1279.49,35.02,TRADE
SA1,"2015/03/02 23:30:00",1266.94,36.29,TRADE
SA1,"2015/03/03 00:00:00",1502.42,37.81,TRADE
SA1,"2015/03/03 00:30:00",1348.33,39.61,TRADE
SA1,"2015/03/03 01:00:00",1288.63,36.85,TRADE
SA1,"2015/03/03 01:30:00",1189.67,31.62,TRADE
SA1,"2015/03/03 02:00:00",1156.89,29.33,TRADE
SA1,"2015/03/03 02:30:00",1153.28,28.41,TRADE
SA1,"2015/03/03 03:00:00",1162.68,28.85,TRADE
SA1,"2015/03/03 03:30:00",1135.66,28.31,TRADE
SA1,"2015/03/03 04:00:00",1168.04,31.48,TRADE
SA1,"2015/03/03 04:30:00",1173.36,34.16,TRADE
SA1,"2015/03/03 05:00:00",1188.7,40.49,TRADE
SA1,"2015/03/03 05:30:00",1237.1,46.89,TRADE
SA1,"2015/03/03 06:00:00",1305.3,47.75,TRADE
SA1,"2015/03/03 06:30:00",1410.46,53.81,TRADE
SA1,"2015/03/03 07:00:00",1515.67,53.82,TRADE
SA1,"2015/03/03 07:30:00",1556.36,49.06,TRADE
SA1,"2015/03/03 08:00:00",1516.55,48.62,TRADE
SA1,"2015/03/03 08:30:00",1492.91,51.6,TRADE
SA1,"2015/03/03 09:00:00",1477.66,52,TRADE
SA1,"2015/03/03 09:30:00",1434.98,49.21,TRADE
SA1,"2015/03/03 10:00:00",1421.72,50.42,TRADE
SA1,"2015/03/03 10:30:00",1378.79,45.17,TRADE
SA1,"2015/03/03 11:00:00",1381.09,50.08,TRADE
SA1,"2015/03/03 11:30:00",1355.53,47.01,TRADE
SA1,"2015/03/03 12:00:00",1342.36,46.63,TRADE
SA1,"2015/03/03 12:30:00",1316.99,46.66,TRADE
SA1,"2015/03/03 13:00:00",1344.09,51,TRADE
SA1,"2015/03/03 13:30:00",1367.96,53.9,TRADE
SA1,"2015/03/03 14:00:00",1394.48,55.37,TRADE
SA1,"2015/03/03 14:30:00",1393.65,51.31,TRADE
SA1,"2015/03/03 15:00:00",1410.76,53.42,TRADE
SA1,"2015/03/03 15:30:00",1428.57,54.46,TRADE
SA1,"2015/03/03 16:00:00",1497.58,54.77,TRADE
SA1,"2015/03/03 16:30:00",1491.04,54.88,TRADE
SA1,"2015/03/03 17:00:00",1527.44,165.34,TRADE
SA1,"2015/03/03 17:30:00",1523.49,48.98,TRADE
SA1,"2015/03/03 18:00:00",1518.56,46.52,TRADE
SA1,"2015/03/03 18:30:00",1512.6,39.12,TRADE
SA1,"2015/03/03 19:00:00",1491.34,45.94,TRADE
SA1,"2015/03/03 19:30:00",1485.49,47.93,TRADE
SA1,"2015/03/03 20:00:00",1516.31,44.46,TRADE
SA1,"2015/03/03 20:30:00",1498.1,47.32,TRADE
SA1,"2015/03/03 21:00:00",1456.19,47.52,TRADE
SA1,"2015/03/03 21:30:00",1395.3,41.21,TRADE
SA1,"2015/03/03 22:00:00",1340.13,36.93,TRADE
SA1,"2015/03/03 22:30:00",1291.98,40.81,TRADE
SA1,"2015/03/03 23:00:00",1260.09,36.49,TRADE
SA1,"2015/03/03 23:30:00",1261.08,36.22,TRADE
SA1,"2015/03/04 00:00:00",1485.78,41.42,TRADE
SA1,"2015/03/04 00:30:00",1326.79,42.69,TRADE
SA1,"2015/03/04 01:00:00",1256.7,39.97,TRADE
SA1,"2015/03/04 01:30:00",1205.3,36.03,TRADE
SA1,"2015/03/04 02:00:00",1149.51,32.1,TRADE
SA1,"2015/03/04 02:30:00",1124.75,28.79,TRADE
