REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2015/12/01 00:30:00",1450.73,47.75,TRADE
SA1,"2015/12/01 01:00:00",1352.27,44.35,TRADE
SA1,"2015/12/01 01:30:00",1273.81,41.31,TRADE
SA1,"2015/12/01 02:00:00",1197.77,42.76,TRADE
SA1,"2015/12/01 02:30:00",1161.08,33.55,TRADE
SA1,"2015/12/01 03:00:00",1139.61,31.94,TRADE
SA1,"2015/12/01 03:30:00",1154.45,30.41,TRADE
SA1,"2015/12/01 04:00:00",1123.61,28.09,TRADE
SA1,"2015/12/01 04:30:00",1100.89,26.79,TRADE
SA1,"2015/12/01 05:00:00",1143.95,30.67,TRADE
SA1,"2015/12/01 05:30:00",1189.44,31.4,TRADE
SA1,"2015/12/01 06:00:00",1249.03,34.16,TRADE
SA1,"2015/12/01 06:30:00",1330.12,42.94,TRADE
SA1,"2015/12/01 07:00:00",1374.65,47.02,TRADE
SA1,"2015/12/01 07:30:00",1296.78,25.8,TRADE
SA1,"2015/12/01 08:00:00",1265.98,24.62,TRADE
SA1,"2015/12/01 08:30:00",1277.24,31.9,TRADE
SA1,"2015/12/01 09:00:00",1234.28,29.34,TRADE
SA1,"2015/12/01 09:30:00",1222.48,31.37,TRADE
SA1,"2015/12/01 10:00:00",1214.3,26.32,TRADE
SA1,"2015/12/01 10:30:00",1232.36,30.1,TRADE
SA1,"2015/12/01 11:00:00",1204.1,20.37,TRADE
SA1,"2015/12/01 11:30:00",1203.23,13.41,TRADE
SA1,"2015/12/01 12:00:00",1192.74,26.14,TRADE
SA1,"2015/12/01 12:30:00",1199.23,23.66,TRADE
SA1,"2015/12/01 13:00:00",1134.43,14.07,TRADE
SA1,"2015/12/01 13:30:00",1147.83,24.91,TRADE
SA1,"2015/12/01 14:00:00",1204.15,40.9,TRADE
SA1,"2015/12/01 14:30:00",1192.72,21.3,TRADE
SA1,"2015/12/01 15:00:00",1127.28,-24.15,TRADE
SA1,"2015/12/01 15:30:00",1088.21,-36.85,TRADE
SA1,"2015/12/01 16:00:00",1132.75,1.33,TRADE
SA1,"2015/12/01 16:30:00",1140.09,-16.32,TRADE
SA1,"2015/12/01 17:00:00",1128.97,-8.74,TRADE
SA1,"2015/12/01 17:30:00",1223.27,21.85,TRADE
SA1,"2015/12/01 18:00:00",1224.36,40.23,TRADE
SA1,"2015/12/01 18:30:00",1248.78,27.77,TRADE
SA1,"2015/12/01 19:00:00",1271.55,34.89,TRADE
SA1,"2015/12/01 19:30:00",1254.91,35.32,TRADE
SA1,"2015/12/01 20:00:00",1313.34,38.07,TRADE
SA1,"2015/12/01 20:30:00",1348.11,33.18,TRADE
SA1,"2015/12/01 21:00:00",1329.39,33.76,TRADE
SA1,"2015/12/01 21:30:00",1272.39,32.61,TRADE
SA1,"2015/12/01 22:00:00",1253.46,31.07,TRADE
SA1,"2015/12/01 22:30:00",1219.5,41.82,TRADE
SA1,"2015/12/01 23:00:00",1208.37,41.49,TRADE
SA1,"2015/12/01 23:30:00",1219.13,34.99,TRADE
SA1,"2015/12/02 00:00:00",1470.62,38.43,TRADE
SA1,"2015/12/02 00:30:00",1344.09,37.33,TRADE
SA1,"2015/12/02 01:00:00",1273.89,35.26,TRADE
SA1,"2015/12/02 01:30:00",1199.17,32,TRADE
SA1,"2015/12/02 02:00:00",1127.46,29.17,TRADE
SA1,"2015/12/02 02:30:00",1097.02,32.38,TRADE
SA1,"2015/12/02 03:00:00",1081.01,32.42,TRADE
SA1,"2015/12/02 03:30:00",1053.3,33.85,TRADE
SA1,"2015/12/02 04:00:00",1074.02,35.45,TRADE
SA1,"2015/12/02 04:30:00",1098.51,38.76,TRADE
SA1,"2015/12/02 05:00:00",1149.13,43.84,TRADE
SA1,"2015/12/02 05:30:00",1191.57,43.92,TRADE
SA1,"2015/12/02 06:00:00",1259.75,52.14,TRADE
SA1,"2015/12/02 06:30:00",1357.15,70.42,TRADE
SA1,"2015/12/02 07:00:00",1435.89,88.75,TRADE
SA1,"2015/12/02 07:30:00",1437.61,38.17,TRADE
SA1,"2015/12/02 08:00:00",1348.84,39.92,TRADE
SA1,"2015/12/02 08:30:00",1315.04,42.08,TRADE
SA1,"2015/12/02 09:00:00",1282.66,42.47,TRADE
SA1,"2015/12/02 09:30:00",1264.26,41.78,TRADE
SA1,"2015/12/02 10:00:00",1219.74,41.85,TRADE
SA1,"2015/12/02 10:30:00",1196.03,41.99,TRADE
SA1,"2015/12/02 11:00:00",1171.84,41.02,TRADE
SA1,"2015/12/02 11:30:00",1152.81,45.56,TRADE
SA1,"2015/12/02 12:00:00",1143.8,43.37,TRADE
SA1,"2015/12/02 12:30:00",1132.03,38.21,TRADE
SA1,"2015/12/02 13:00:00",1106.94,34.9,TRADE
SA1,"2015/12/02 13:30:00",1091.79,34.73,TRADE
SA1,"2015/12/02 14:00:00",1089.46,34.97,TRADE
SA1,"2015/12/02 14:30:00",1092.22,34.1,TRADE
SA1,"2015/12/02 15:00:00",1079.67,34.87,TRADE
SA1,"2015/12/02 15:30:00",1121.11,35.26,TRADE
SA1,"2015/12/02 16:00:00",1161.11,35.79,TRADE
SA1,"2015/12/02 16:30:00",1205.4,34.24,TRADE
SA1,"2015/12/02 17:00:00",1248.51,35.43,TRADE
SA1,"2015/12/02 17:30:00",1295.23,35.21,TRADE
SA1,"2015/12/02 18:00:00",1332,35.74,TRADE
SA1,"2015/12/02 18:30:00",1381.18,35.01,TRADE
SA1,"2015/12/02 19:00:00",1412.51,35.1,TRADE
SA1,"2015/12/02 19:30:00",1426.25,37.04,TRADE
SA1,"2015/12/02 20:00:00",1447.37,38.7,TRADE
SA1,"2015/12/02 20:30:00",1472.64,40.27,TRADE
SA1,"2015/12/02 21:00:00",1456.84,36.5,TRADE
SA1,"2015/12/02 21:30:00",1416.15,34.07,TRADE
SA1,"2015/12/02 22:00:00",1380.73,32.43,TRADE
SA1,"2015/12/02 22:30:00",1330.95,32.08,TRADE
SA1,"2015/12/02 23:00:00",1305.17,31.92,TRADE
SA1,"2015/12/02 23:30:00",1323.93,32.6,TRADE
SA1,"2015/12/03 00:00:00",1553.39,36.81,TRADE
SA1,"2015/12/03 00:30:00",1415.14,35.94,TRADE
SA1,"2015/12/03 01:00:00",1350.44,32.53,TRADE
SA1,"2015/12/03 01:30:00",1253.61,28.46,TRADE
SA1,"2015/12/03 02:00:00",1172.19,26.17,TRADE
SA1,"2015/12/03 02:30:00",1131.75,24.76,TRADE
SA1,"2015/12/03 03:00:00",1105.33,23.72,TRADE
SA1,"2015/12/03 03:30:00",1094.45,23.17,TRADE
SA1,"2015/12/03 04:00:00",1111.9,27.76,TRADE
SA1,"2015/12/03 04:30:00",1135.72,28.5,TRADE
SA1,"2015/12/03 05:00:00",1163.59,28.36,TRADE
SA1,"2015/12/03 05:30:00",1180,33.65,TRADE
SA1,"2015/12/03 06:00:00",1243.49,31.29,TRADE
SA1,"2015/12/03 06:30:00",1327.87,46.99,TRADE
SA1,"2015/12/03 07:00:00",1426.26,57.36,TRADE
SA1,"2015/12/03 07:30:00",1426.58,40.65,TRADE
SA1,"2015/12/03 08:00:00",1332.45,39.42,TRADE
SA1,"2015/12/03 08:30:00",1292.56,40.99,TRADE
SA1,"2015/12/03 09:00:00",1260.88,40.42,TRADE
SA1,"2015/12/03 09:30:00",1235.18,40.42,TRADE
SA1,"2015/12/03 10:00:00",1205.49,40.67,TRADE
SA1,"2015/12/03 10:30:00",1157.83,42.53,TRADE
SA1,"2015/12/03 11:00:00",1190.41,44.88,TRADE
SA1,"2015/12/03 11:30:00",1171.57,44.64,TRADE
SA1,"2015/12/03 12:00:00",1179.87,45.69,TRADE
SA1,"2015/12/03 12:30:00",1192.25,43.72,TRADE
SA1,"2015/12/03 13:00:00",1197.56,48.28,TRADE
SA1,"2015/12/03 13:30:00",1214.2,51.69,TRADE
SA1,"2015/12/03 14:00:00",1256.27,63.73,TRADE
SA1,"2015/12/03 14:30:00",1224.01,41.45,TRADE
SA1,"2015/12/03 15:00:00",1271,47.08,TRADE
SA1,"2015/12/03 15:30:00",1330.33,56.57,TRADE
SA1,"2015/12/03 16:00:00",1310.67,54.99,TRADE
SA1,"2015/12/03 16:30:00",1380.05,58.32,TRADE
SA1,"2015/12/03 17:00:00",1420.13,50.35,TRADE
SA1,"2015/12/03 17:30:00",1483.97,55.24,TRADE
SA1,"2015/12/03 18:00:00",1523.1,63.33,TRADE
SA1,"2015/12/03 18:30:00",1544.27,46.26,TRADE
SA1,"2015/12/03 19:00:00",1553.4,47.44,TRADE
SA1,"2015/12/03 19:30:00",1549.17,49.5,TRADE
SA1,"2015/12/03 20:00:00",1556.4,39.94,TRADE
SA1,"2015/12/03 20:30:00",1597.14,60.83,TRADE
SA1,"2015/12/03 21:00:00",1516.69,43.57,TRADE
SA1,"2015/12/03 21:30:00",1438.17,33.7,TRADE
SA1,"2015/12/03 22:00:00",1363.01,28.08,TRADE
SA1,"2015/12/03 22:30:00",1294.09,28.87,TRADE
SA1,"2015/12/03 23:00:00",1259.97,28.06,TRADE
SA1,"2015/12/03 23:30:00",1274.94,27.19,TRADE
SA1,"2015/12/04 00:00:00",1490.47,30.74,TRADE
SA1,"2015/12/04 00:30:00",1332.38,29.26,TRADE
SA1,"2015/12/04 01:00:00",1238.59,26.23,TRADE
SA1,"2015/12/04 01:30:00",1167.69,22.41,TRADE
SA1,"2015/12/04 02:00:00",1118.87,21.26,TRADE
SA1,"2015/12/04 02:30:00",1106.43,16.6,TRADE
SA1,"2015/12/04 03:00:00",1079.48,20.59,TRADE
SA1,"2015/12/04 03:30:00",1066.69,20.5,TRADE
SA1,"2015/12/04 04:00:00",1080.72,21.55,TRADE
SA1,"2015/12/04 04:30:00",1096.33,24.23,TRADE
SA1,"2015/12/04 05:00:00",1144.08,24.88,TRADE
SA1,"2015/12/04 05:30:00",1212.73,31.65,TRADE
SA1,"2015/12/04 06:00:00",1275.88,33.93,TRADE
SA1,"2015/12/04 06:30:00",1336.79,34.07,TRADE
SA1,"2015/12/04 07:00:00",1426.91,50.96,TRADE
SA1,"2015/12/04 07:30:00",1473.57,46.91,TRADE
SA1,"2015/12/04 08:00:00",1458.39,54.99,TRADE
SA1,"2015/12/04 08:30:00",1445.86,64.61,TRADE
SA1,"2015/12/04 09:00:00",1460.93,52.54,TRADE
SA1,"2015/12/04 09:30:00",1488.8,63.02,TRADE
SA1,"2015/12/04 10:00:00",1510.9,64.4,TRADE
SA1,"2015/12/04 10:30:00",1461.91,40.89,TRADE
SA1,"2015/12/04 11:00:00",1493.72,80.66,TRADE
SA1,"2015/12/04 11:30:00",1519.53,77.44,TRADE
SA1,"2015/12/04 12:00:00",1523.39,63.32,TRADE
SA1,"2015/12/04 12:30:00",1533.86,75.57,TRADE
SA1,"2015/12/04 13:00:00",1563.48,90.61,TRADE
SA1,"2015/12/04 13:30:00",1630.94,166.26,TRADE
SA1,"2015/12/04 14:00:00",1626.7,93.14,TRADE
SA1,"2015/12/04 14:30:00",1646.98,133.78,TRADE
SA1,"2015/12/04 15:00:00",1723.44,113.31,TRADE
SA1,"2015/12/04 15:30:00",1796.58,151,TRADE
SA1,"2015/12/04 16:00:00",1814.05,109.51,TRADE
SA1,"2015/12/04 16:30:00",1884.31,202.28,TRADE
SA1,"2015/12/04 17:00:00",1893.04,155.33,TRADE
SA1,"2015/12/04 17:30:00",1860.46,107.09,TRADE
SA1,"2015/12/04 18:00:00",1803.58,64.99,TRADE
SA1,"2015/12/04 18:30:00",1803.25,58.44,TRADE
SA1,"2015/12/04 19:00:00",1781.79,55.57,TRADE
SA1,"2015/12/04 19:30:00",1718.45,49.7,TRADE
SA1,"2015/12/04 20:00:00",1693.4,50.5,TRADE
SA1,"2015/12/04 20:30:00",1678.53,48.76,TRADE
SA1,"2015/12/04 21:00:00",1609.54,43.99,TRADE
SA1,"2015/12/04 21:30:00",1547.04,83.11,TRADE
SA1,"2015/12/04 22:00:00",1443.29,41.53,TRADE
SA1,"2015/12/04 22:30:00",1389.87,40.38,TRADE
SA1,"2015/12/04 23:00:00",1325.75,39.85,TRADE
SA1,"2015/12/04 23:30:00",1312.59,37.01,TRADE
SA1,"2015/12/05 00:00:00",1539.56,39.86,TRADE
SA1,"2015/12/05 00:30:00",1357.27,35.14,TRADE
SA1,"2015/12/05 01:00:00",1280.46,31.05,TRADE
