REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2005/12/01 00:30:00",911.55667,44.5,TRADE
TAS1,"2005/12/01 01:00:00",893.58,43.75,TRADE
TAS1,"2005/12/01 01:30:00",902.38833,44.5,TRADE
TAS1,"2005/12/01 02:00:00",882.50167,42.27,TRADE
TAS1,"2005/12/01 02:30:00",900.11667,44.5,TRADE
TAS1,"2005/12/01 03:00:00",897.19833,44.5,TRADE
TAS1,"2005/12/01 03:30:00",888.51167,44.5,TRADE
TAS1,"2005/12/01 04:00:00",897.855,44.5,TRADE
TAS1,"2005/12/01 04:30:00",915.92833,40,TRADE
TAS1,"2005/12/01 05:00:00",931.15833,40.75,TRADE
TAS1,"2005/12/01 05:30:00",983.76833,44.5,TRADE
TAS1,"2005/12/01 06:00:00",1030.39667,45,TRADE
TAS1,"2005/12/01 06:30:00",1114.24167,47.5,TRADE
TAS1,"2005/12/01 07:00:00",1172.86833,48,TRADE
TAS1,"2005/12/01 07:30:00",1170.48667,47.5,TRADE
TAS1,"2005/12/01 08:00:00",1171.93167,47.51,TRADE
TAS1,"2005/12/01 08:30:00",1147.66667,47.5,TRADE
TAS1,"2005/12/01 09:00:00",1127.32333,47.5,TRADE
TAS1,"2005/12/01 09:30:00",1098,47.5,TRADE
TAS1,"2005/12/01 10:00:00",1088.43,47.5,TRADE
TAS1,"2005/12/01 10:30:00",1079.17,47.01,TRADE
TAS1,"2005/12/01 11:00:00",1088.09167,47,TRADE
TAS1,"2005/12/01 11:30:00",1089.12167,47.5,TRADE
TAS1,"2005/12/01 12:00:00",1089.36,47.5,TRADE
TAS1,"2005/12/01 12:30:00",1076.9,46.5,TRADE
TAS1,"2005/12/01 13:00:00",1080.15667,46.5,TRADE
TAS1,"2005/12/01 13:30:00",1082.26,47.5,TRADE
TAS1,"2005/12/01 14:00:00",1074.26,46.01,TRADE
TAS1,"2005/12/01 14:30:00",1169.835,2199.33,TRADE
TAS1,"2005/12/01 15:00:00",1088.89,49.5,TRADE
TAS1,"2005/12/01 15:30:00",1109.565,88.26,TRADE
TAS1,"2005/12/01 16:00:00",1068.24167,47.5,TRADE
TAS1,"2005/12/01 16:30:00",1072.70167,47,TRADE
TAS1,"2005/12/01 17:00:00",1087.26167,47,TRADE
TAS1,"2005/12/01 17:30:00",1068.11667,46,TRADE
TAS1,"2005/12/01 18:00:00",1053.42,47,TRADE
TAS1,"2005/12/01 18:30:00",1050.60667,47.01,TRADE
TAS1,"2005/12/01 19:00:00",1038.32667,44.53,TRADE
TAS1,"2005/12/01 19:30:00",1052.915,47.5,TRADE
TAS1,"2005/12/01 20:00:00",1048.64333,47.01,TRADE
TAS1,"2005/12/01 20:30:00",1078.12,47.5,TRADE
TAS1,"2005/12/01 21:00:00",1060.44833,47.5,TRADE
TAS1,"2005/12/01 21:30:00",1025.56333,44.5,TRADE
TAS1,"2005/12/01 22:00:00",987.21167,40,TRADE
TAS1,"2005/12/01 22:30:00",966.98333,40,TRADE
TAS1,"2005/12/01 23:00:00",918.64833,39.97,TRADE
TAS1,"2005/12/01 23:30:00",899.76,39.99,TRADE
TAS1,"2005/12/02 00:00:00",891.45833,40,TRADE
TAS1,"2005/12/02 00:30:00",883.90667,40,TRADE
TAS1,"2005/12/02 01:00:00",876.895,40,TRADE
TAS1,"2005/12/02 01:30:00",877.59167,40,TRADE
TAS1,"2005/12/02 02:00:00",891.30167,40,TRADE
TAS1,"2005/12/02 02:30:00",877.03667,40,TRADE
TAS1,"2005/12/02 03:00:00",875.11833,40,TRADE
TAS1,"2005/12/02 03:30:00",883.73667,40,TRADE
TAS1,"2005/12/02 04:00:00",897.315,40,TRADE
TAS1,"2005/12/02 04:30:00",898.385,42.25,TRADE
TAS1,"2005/12/02 05:00:00",915.835,43,TRADE
TAS1,"2005/12/02 05:30:00",959.59167,44.5,TRADE
TAS1,"2005/12/02 06:00:00",1029.47667,46,TRADE
TAS1,"2005/12/02 06:30:00",1110.00833,46.5,TRADE
TAS1,"2005/12/02 07:00:00",1141.06,47.5,TRADE
TAS1,"2005/12/02 07:30:00",1176.93167,50.5,TRADE
TAS1,"2005/12/02 08:00:00",1158.81667,50.5,TRADE
TAS1,"2005/12/02 08:30:00",1129.12167,49,TRADE
TAS1,"2005/12/02 09:00:00",1103.64833,48,TRADE
TAS1,"2005/12/02 09:30:00",1112.21833,47.5,TRADE
TAS1,"2005/12/02 10:00:00",1097.45,47.5,TRADE
TAS1,"2005/12/02 10:30:00",1100.26667,47.5,TRADE
TAS1,"2005/12/02 11:00:00",1094.94167,47.5,TRADE
TAS1,"2005/12/02 11:30:00",1107.67167,47.5,TRADE
TAS1,"2005/12/02 12:00:00",1118.88333,47.5,TRADE
TAS1,"2005/12/02 12:30:00",1121.84667,48.5,TRADE
TAS1,"2005/12/02 13:00:00",1115.95,48.01,TRADE
TAS1,"2005/12/02 13:30:00",1092.38167,47.5,TRADE
TAS1,"2005/12/02 14:00:00",1092.58667,47.5,TRADE
TAS1,"2005/12/02 14:30:00",1095.82833,47.5,TRADE
TAS1,"2005/12/02 15:00:00",1086.59833,47.5,TRADE
TAS1,"2005/12/02 15:30:00",1088.22,47.5,TRADE
TAS1,"2005/12/02 16:00:00",1092.81167,48.5,TRADE
TAS1,"2005/12/02 16:30:00",1113.995,50.5,TRADE
TAS1,"2005/12/02 17:00:00",1120.90333,49,TRADE
TAS1,"2005/12/02 17:30:00",1107.33,47.5,TRADE
TAS1,"2005/12/02 18:00:00",1092.83833,47.5,TRADE
TAS1,"2005/12/02 18:30:00",1076.83833,47.5,TRADE
TAS1,"2005/12/02 19:00:00",1063.22333,47.5,TRADE
TAS1,"2005/12/02 19:30:00",1065.405,47.5,TRADE
TAS1,"2005/12/02 20:00:00",1084.63333,47.5,TRADE
TAS1,"2005/12/02 20:30:00",1079.58667,50,TRADE
TAS1,"2005/12/02 21:00:00",1058.665,47.5,TRADE
TAS1,"2005/12/02 21:30:00",1010.77,44.51,TRADE
TAS1,"2005/12/02 22:00:00",1004.82167,44.51,TRADE
TAS1,"2005/12/02 22:30:00",988.215,44.5,TRADE
TAS1,"2005/12/02 23:00:00",963.60333,44.5,TRADE
TAS1,"2005/12/02 23:30:00",941.085,44.5,TRADE
TAS1,"2005/12/03 00:00:00",903.13167,41.5,TRADE
TAS1,"2005/12/03 00:30:00",913.45333,42.25,TRADE
TAS1,"2005/12/03 01:00:00",886.22,40,TRADE
TAS1,"2005/12/03 01:30:00",879.79167,40,TRADE
TAS1,"2005/12/03 02:00:00",881.495,40,TRADE
TAS1,"2005/12/03 02:30:00",871.80667,40,TRADE
TAS1,"2005/12/03 03:00:00",883.50833,40,TRADE
TAS1,"2005/12/03 03:30:00",885.43667,40,TRADE
TAS1,"2005/12/03 04:00:00",875.18667,40,TRADE
TAS1,"2005/12/03 04:30:00",870.76167,42.3,TRADE
TAS1,"2005/12/03 05:00:00",870.735,42.3,TRADE
TAS1,"2005/12/03 05:30:00",882.48667,42.3,TRADE
TAS1,"2005/12/03 06:00:00",903.81167,42.31,TRADE
TAS1,"2005/12/03 06:30:00",928.01333,42.81,TRADE
TAS1,"2005/12/03 07:00:00",966.06667,44.17,TRADE
TAS1,"2005/12/03 07:30:00",1013.23167,45.1,TRADE
TAS1,"2005/12/03 08:00:00",1042.54333,45.1,TRADE
TAS1,"2005/12/03 08:30:00",1074.77833,47.52,TRADE
TAS1,"2005/12/03 09:00:00",1069.48833,46.57,TRADE
TAS1,"2005/12/03 09:30:00",1087.10833,48,TRADE
TAS1,"2005/12/03 10:00:00",1089.88,48,TRADE
TAS1,"2005/12/03 10:30:00",1075.97667,48,TRADE
TAS1,"2005/12/03 11:00:00",1071.15667,46.1,TRADE
TAS1,"2005/12/03 11:30:00",1066.33333,47.05,TRADE
TAS1,"2005/12/03 12:00:00",1050.42,47.05,TRADE
TAS1,"2005/12/03 12:30:00",1034.11,45.62,TRADE
TAS1,"2005/12/03 13:00:00",1031.72,45.1,TRADE
TAS1,"2005/12/03 13:30:00",1028.62833,45.1,TRADE
TAS1,"2005/12/03 14:00:00",1022.50667,45.58,TRADE
TAS1,"2005/12/03 14:30:00",1024.995,45.1,TRADE
TAS1,"2005/12/03 15:00:00",1035.75833,45.11,TRADE
TAS1,"2005/12/03 15:30:00",1040.89333,45.12,TRADE
TAS1,"2005/12/03 16:00:00",1052.015,47.52,TRADE
TAS1,"2005/12/03 16:30:00",1053.76,48,TRADE
TAS1,"2005/12/03 17:00:00",1067.98667,48,TRADE
TAS1,"2005/12/03 17:30:00",1094.05667,48,TRADE
TAS1,"2005/12/03 18:00:00",1093.43167,48,TRADE
TAS1,"2005/12/03 18:30:00",1071.07833,47.03,TRADE
TAS1,"2005/12/03 19:00:00",1075.28667,47.98,TRADE
TAS1,"2005/12/03 19:30:00",1065.95333,45.61,TRADE
TAS1,"2005/12/03 20:00:00",1084.20167,47.93,TRADE
TAS1,"2005/12/03 20:30:00",1080.05333,47.49,TRADE
TAS1,"2005/12/03 21:00:00",1032.215,45.09,TRADE
TAS1,"2005/12/03 21:30:00",995.96833,42.29,TRADE
TAS1,"2005/12/03 22:00:00",972.98333,42.3,TRADE
TAS1,"2005/12/03 22:30:00",961.31833,42.3,TRADE
TAS1,"2005/12/03 23:00:00",944.84167,41.07,TRADE
TAS1,"2005/12/03 23:30:00",918.41833,40.84,TRADE
TAS1,"2005/12/04 00:00:00",896.54,37.94,TRADE
TAS1,"2005/12/04 00:30:00",892.50167,37.93,TRADE
TAS1,"2005/12/04 01:00:00",878.58333,37.9,TRADE
TAS1,"2005/12/04 01:30:00",851.22167,35.81,TRADE
TAS1,"2005/12/04 02:00:00",854.555,35,TRADE
TAS1,"2005/12/04 02:30:00",851.725,35,TRADE
TAS1,"2005/12/04 03:00:00",855.66167,35.16,TRADE
TAS1,"2005/12/04 03:30:00",861.72667,36.15,TRADE
TAS1,"2005/12/04 04:00:00",856.94333,35,TRADE
TAS1,"2005/12/04 04:30:00",872.79167,35.62,TRADE
TAS1,"2005/12/04 05:00:00",898.17667,39.42,TRADE
TAS1,"2005/12/04 05:30:00",906.81,39.43,TRADE
TAS1,"2005/12/04 06:00:00",923.30833,41.58,TRADE
TAS1,"2005/12/04 06:30:00",946.46,42.3,TRADE
TAS1,"2005/12/04 07:00:00",996.76667,42.3,TRADE
TAS1,"2005/12/04 07:30:00",1050.23833,44.64,TRADE
TAS1,"2005/12/04 08:00:00",1093.57667,45.11,TRADE
TAS1,"2005/12/04 08:30:00",1113.17333,45.1,TRADE
TAS1,"2005/12/04 09:00:00",1114.16333,45.1,TRADE
TAS1,"2005/12/04 09:30:00",1118.54667,45.1,TRADE
TAS1,"2005/12/04 10:00:00",1127.56167,48.07,TRADE
TAS1,"2005/12/04 10:30:00",1120.05333,48.02,TRADE
TAS1,"2005/12/04 11:00:00",1089.29,48,TRADE
TAS1,"2005/12/04 11:30:00",1086.41167,48,TRADE
TAS1,"2005/12/04 12:00:00",1072.82333,48,TRADE
TAS1,"2005/12/04 12:30:00",1047.455,47.52,TRADE
TAS1,"2005/12/04 13:00:00",1030.60667,47.03,TRADE
TAS1,"2005/12/04 13:30:00",1017.57667,45.15,TRADE
TAS1,"2005/12/04 14:00:00",1021.72333,45.38,TRADE
TAS1,"2005/12/04 14:30:00",1022.89,46.09,TRADE
TAS1,"2005/12/04 15:00:00",1021.325,45.15,TRADE
TAS1,"2005/12/04 15:30:00",1017.865,45.63,TRADE
TAS1,"2005/12/04 16:00:00",1035.67833,47.28,TRADE
TAS1,"2005/12/04 16:30:00",1035.67667,46.57,TRADE
TAS1,"2005/12/04 17:00:00",1027.84667,46.57,TRADE
TAS1,"2005/12/04 17:30:00",1041.18833,48,TRADE
TAS1,"2005/12/04 18:00:00",1055.90333,48,TRADE
TAS1,"2005/12/04 18:30:00",1038.24,47.52,TRADE
TAS1,"2005/12/04 19:00:00",1027.355,47.04,TRADE
TAS1,"2005/12/04 19:30:00",1022.95167,46.56,TRADE
TAS1,"2005/12/04 20:00:00",1026.39667,46.55,TRADE
TAS1,"2005/12/04 20:30:00",1040.62667,48,TRADE
TAS1,"2005/12/04 21:00:00",1013.98667,46.07,TRADE
TAS1,"2005/12/04 21:30:00",985.18667,45.1,TRADE
TAS1,"2005/12/04 22:00:00",953.43833,45.1,TRADE
TAS1,"2005/12/04 22:30:00",927.22333,45.1,TRADE
TAS1,"2005/12/04 23:00:00",896.97167,42.32,TRADE
TAS1,"2005/12/04 23:30:00",885.425,42.31,TRADE
TAS1,"2005/12/05 00:00:00",869.225,42.3,TRADE
TAS1,"2005/12/05 00:30:00",855.41167,42.3,TRADE
TAS1,"2005/12/05 01:00:00",865.25167,42.3,TRADE
TAS1,"2005/12/05 01:30:00",855.74833,42.3,TRADE
TAS1,"2005/12/05 02:00:00",861.32,42.3,TRADE
TAS1,"2005/12/05 02:30:00",859.95333,42.3,TRADE
TAS1,"2005/12/05 03:00:00",864.515,42.3,TRADE
TAS1,"2005/12/05 03:30:00",870.465,42.3,TRADE
TAS1,"2005/12/05 04:00:00",877.78833,42.31,TRADE
TAS1,"2005/12/05 04:30:00",893.875,42.25,TRADE
TAS1,"2005/12/05 05:00:00",872.085,40.66,TRADE
TAS1,"2005/12/05 05:30:00",961.74833,44.5,TRADE
TAS1,"2005/12/05 06:00:00",1026.61,46.5,TRADE
TAS1,"2005/12/05 06:30:00",1122.35333,49.51,TRADE
TAS1,"2005/12/05 07:00:00",1187.42833,50.54,TRADE
TAS1,"2005/12/05 07:30:00",1202.88667,57,TRADE
TAS1,"2005/12/05 08:00:00",1194.04667,50.5,TRADE
TAS1,"2005/12/05 08:30:00",1178.53333,50.5,TRADE
TAS1,"2005/12/05 09:00:00",1155.895,50.5,TRADE
TAS1,"2005/12/05 09:30:00",1145.16167,50.5,TRADE
TAS1,"2005/12/05 10:00:00",1137.05167,47.5,TRADE
TAS1,"2005/12/05 10:30:00",1114.77833,47.5,TRADE
TAS1,"2005/12/05 11:00:00",1121.775,47.5,TRADE
TAS1,"2005/12/05 11:30:00",1141.685,50.5,TRADE
TAS1,"2005/12/05 12:00:00",1132.34,50.5,TRADE
TAS1,"2005/12/05 12:30:00",1122.86667,50.5,TRADE
TAS1,"2005/12/05 13:00:00",1125.34333,50.5,TRADE
TAS1,"2005/12/05 13:30:00",1127.73667,50.5,TRADE
TAS1,"2005/12/05 14:00:00",1127.69667,50.5,TRADE
TAS1,"2005/12/05 14:30:00",1156.12833,60.25,TRADE
TAS1,"2005/12/05 15:00:00",1149.705,70,TRADE
TAS1,"2005/12/05 15:30:00",1127.73333,53.76,TRADE
TAS1,"2005/12/05 16:00:00",1145.22333,70,TRADE
TAS1,"2005/12/05 16:30:00",1149.88667,70,TRADE
TAS1,"2005/12/05 17:00:00",1156.13167,70,TRADE
TAS1,"2005/12/05 17:30:00",1138.06,60.26,TRADE
TAS1,"2005/12/05 18:00:00",1138.16,63.51,TRADE
TAS1,"2005/12/05 18:30:00",1116.875,69.94,TRADE
TAS1,"2005/12/05 19:00:00",1105.385,52.26,TRADE
TAS1,"2005/12/05 19:30:00",1101.42833,48,TRADE
TAS1,"2005/12/05 20:00:00",1119.545,49.98,TRADE
TAS1,"2005/12/05 20:30:00",1122.27833,49.52,TRADE
TAS1,"2005/12/05 21:00:00",1118.98,50.5,TRADE
TAS1,"2005/12/05 21:30:00",1089.72167,47.52,TRADE
TAS1,"2005/12/05 22:00:00",1053.815,47.5,TRADE
TAS1,"2005/12/05 22:30:00",1010.48167,47,TRADE
