REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2019/06/01 00:30:00",5044.32,96.34,TRADE
VIC1,"2019/06/01 01:00:00",4860.17,90.02,TRADE
VIC1,"2019/06/01 01:30:00",4679.73,82.95,TRADE
VIC1,"2019/06/01 02:00:00",4488.47,84.32,TRADE
VIC1,"2019/06/01 02:30:00",4289.21,82.69,TRADE
VIC1,"2019/06/01 03:00:00",4227.43,75.7,TRADE
VIC1,"2019/06/01 03:30:00",4113.07,71.37,TRADE
VIC1,"2019/06/01 04:00:00",4077.42,67.36,TRADE
VIC1,"2019/06/01 04:30:00",4061.16,63.62,TRADE
VIC1,"2019/06/01 05:00:00",4078.13,56.58,TRADE
VIC1,"2019/06/01 05:30:00",4159.51,57.66,TRADE
VIC1,"2019/06/01 06:00:00",4256.61,65.76,TRADE
VIC1,"2019/06/01 06:30:00",4452.79,70.09,TRADE
VIC1,"2019/06/01 07:00:00",4587.01,83.63,TRADE
VIC1,"2019/06/01 07:30:00",4738.99,102.41,TRADE
VIC1,"2019/06/01 08:00:00",4985.08,116.72,TRADE
VIC1,"2019/06/01 08:30:00",5138.96,110.5,TRADE
VIC1,"2019/06/01 09:00:00",5310.13,100,TRADE
VIC1,"2019/06/01 09:30:00",5349.95,106.98,TRADE
VIC1,"2019/06/01 10:00:00",5298.31,105.34,TRADE
VIC1,"2019/06/01 10:30:00",5288.43,101.51,TRADE
VIC1,"2019/06/01 11:00:00",5187.38,95.58,TRADE
VIC1,"2019/06/01 11:30:00",5145.21,100,TRADE
VIC1,"2019/06/01 12:00:00",5105.69,103.21,TRADE
VIC1,"2019/06/01 12:30:00",5016.92,108.58,TRADE
VIC1,"2019/06/01 13:00:00",5007.08,109.78,TRADE
VIC1,"2019/06/01 13:30:00",5003.73,114.33,TRADE
VIC1,"2019/06/01 14:00:00",5011.32,111.16,TRADE
VIC1,"2019/06/01 14:30:00",5022.85,105.61,TRADE
VIC1,"2019/06/01 15:00:00",5012.24,99.47,TRADE
VIC1,"2019/06/01 15:30:00",5086.25,104.63,TRADE
VIC1,"2019/06/01 16:00:00",5195.38,116.88,TRADE
VIC1,"2019/06/01 16:30:00",5369.38,133.69,TRADE
VIC1,"2019/06/01 17:00:00",5497.14,139.5,TRADE
VIC1,"2019/06/01 17:30:00",5784.84,247.45,TRADE
VIC1,"2019/06/01 18:00:00",6009.2,290,TRADE
VIC1,"2019/06/01 18:30:00",5980.72,252.36,TRADE
VIC1,"2019/06/01 19:00:00",5812.18,138.32,TRADE
VIC1,"2019/06/01 19:30:00",5703.06,102.78,TRADE
VIC1,"2019/06/01 20:00:00",5642.33,106.23,TRADE
VIC1,"2019/06/01 20:30:00",5463.78,173.85,TRADE
VIC1,"2019/06/01 21:00:00",5383.73,104.28,TRADE
VIC1,"2019/06/01 21:30:00",5314.23,106.77,TRADE
VIC1,"2019/06/01 22:00:00",5262.15,102.14,TRADE
VIC1,"2019/06/01 22:30:00",5152.35,111.17,TRADE
VIC1,"2019/06/01 23:00:00",5095.23,107.02,TRADE
VIC1,"2019/06/01 23:30:00",5252.75,100.93,TRADE
VIC1,"2019/06/02 00:00:00",5243.62,109.32,TRADE
VIC1,"2019/06/02 00:30:00",5056.45,94.34,TRADE
VIC1,"2019/06/02 01:00:00",4851.33,97.62,TRADE
VIC1,"2019/06/02 01:30:00",4693.44,96.32,TRADE
VIC1,"2019/06/02 02:00:00",4463.35,103.39,TRADE
VIC1,"2019/06/02 02:30:00",4322.24,86.17,TRADE
VIC1,"2019/06/02 03:00:00",4216.92,87.61,TRADE
VIC1,"2019/06/02 03:30:00",4141.31,92.22,TRADE
VIC1,"2019/06/02 04:00:00",4093.75,86.79,TRADE
VIC1,"2019/06/02 04:30:00",4053.36,84.21,TRADE
VIC1,"2019/06/02 05:00:00",4055.9,76.59,TRADE
VIC1,"2019/06/02 05:30:00",4078.44,76.96,TRADE
VIC1,"2019/06/02 06:00:00",4119.86,72.03,TRADE
VIC1,"2019/06/02 06:30:00",4236.02,76.3,TRADE
VIC1,"2019/06/02 07:00:00",4364.1,80.14,TRADE
VIC1,"2019/06/02 07:30:00",4449.71,91.91,TRADE
VIC1,"2019/06/02 08:00:00",4605.2,105.12,TRADE
VIC1,"2019/06/02 08:30:00",4741.34,192.8,TRADE
