REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2016/07/01 00:30:00",1534.71,292.91,TRADE
SA1,"2016/07/01 01:00:00",1415.01,112.63,TRADE
SA1,"2016/07/01 01:30:00",1308.47,75.52,TRADE
SA1,"2016/07/01 02:00:00",1233.06,79.4,TRADE
SA1,"2016/07/01 02:30:00",1152.85,39.67,TRADE
SA1,"2016/07/01 03:00:00",1135.92,54.78,TRADE
SA1,"2016/07/01 03:30:00",1075.09,21.18,TRADE
SA1,"2016/07/01 04:00:00",1088.56,25.11,TRADE
SA1,"2016/07/01 04:30:00",1067.17,28.04,TRADE
SA1,"2016/07/01 05:00:00",1070.78,57,TRADE
SA1,"2016/07/01 05:30:00",1083.93,61.65,TRADE
SA1,"2016/07/01 06:00:00",1147.53,56.66,TRADE
SA1,"2016/07/01 06:30:00",1227.92,114.37,TRADE
SA1,"2016/07/01 07:00:00",1402,189.77,TRADE
SA1,"2016/07/01 07:30:00",1537.39,222.67,TRADE
SA1,"2016/07/01 08:00:00",1673.57,288.37,TRADE
SA1,"2016/07/01 08:30:00",1809.48,356.83,TRADE
SA1,"2016/07/01 09:00:00",1799.48,314.77,TRADE
SA1,"2016/07/01 09:30:00",1770.37,320.38,TRADE
SA1,"2016/07/01 10:00:00",1759.37,299.95,TRADE
SA1,"2016/07/01 10:30:00",1690.5,301.19,TRADE
SA1,"2016/07/01 11:00:00",1660.17,359.86,TRADE
SA1,"2016/07/01 11:30:00",1580.15,447.54,TRADE
SA1,"2016/07/01 12:00:00",1528.39,484.24,TRADE
SA1,"2016/07/01 12:30:00",1535.31,472.49,TRADE
SA1,"2016/07/01 13:00:00",1536.74,433.59,TRADE
SA1,"2016/07/01 13:30:00",1539.51,404.27,TRADE
SA1,"2016/07/01 14:00:00",1557.8,381.96,TRADE
SA1,"2016/07/01 14:30:00",1566.01,200.1,TRADE
SA1,"2016/07/01 15:00:00",1545.5,134.1,TRADE
SA1,"2016/07/01 15:30:00",1576.53,134.06,TRADE
SA1,"2016/07/01 16:00:00",1564.29,146.92,TRADE
SA1,"2016/07/01 16:30:00",1618.56,278.23,TRADE
SA1,"2016/07/01 17:00:00",1664.43,145.34,TRADE
SA1,"2016/07/01 17:30:00",1744.25,177.42,TRADE
SA1,"2016/07/01 18:00:00",1820.55,320.75,TRADE
SA1,"2016/07/01 18:30:00",1958.91,266.95,TRADE
SA1,"2016/07/01 19:00:00",1969.82,203.83,TRADE
SA1,"2016/07/01 19:30:00",1876.33,124.52,TRADE
SA1,"2016/07/01 20:00:00",1858.62,122.45,TRADE
SA1,"2016/07/01 20:30:00",1815.74,136.49,TRADE
SA1,"2016/07/01 21:00:00",1759.35,126.47,TRADE
SA1,"2016/07/01 21:30:00",1745.83,125.48,TRADE
SA1,"2016/07/01 22:00:00",1692.84,122.49,TRADE
SA1,"2016/07/01 22:30:00",1596.52,140.46,TRADE
SA1,"2016/07/01 23:00:00",1530.14,147.87,TRADE
SA1,"2016/07/01 23:30:00",1455.32,107.79,TRADE
SA1,"2016/07/02 00:00:00",1670.55,133.39,TRADE
SA1,"2016/07/02 00:30:00",1568.89,123.01,TRADE
SA1,"2016/07/02 01:00:00",1437.38,124.16,TRADE
SA1,"2016/07/02 01:30:00",1363.42,104.95,TRADE
SA1,"2016/07/02 02:00:00",1250.34,62.05,TRADE
SA1,"2016/07/02 02:30:00",1182.39,46.66,TRADE
SA1,"2016/07/02 03:00:00",1125.08,86.4,TRADE
SA1,"2016/07/02 03:30:00",1083.9,114.47,TRADE
SA1,"2016/07/02 04:00:00",1034.9,50.88,TRADE
SA1,"2016/07/02 04:30:00",1012.81,46.56,TRADE
SA1,"2016/07/02 05:00:00",1022.13,46.47,TRADE
SA1,"2016/07/02 05:30:00",1027.26,50.66,TRADE
SA1,"2016/07/02 06:00:00",1033.85,35.72,TRADE
SA1,"2016/07/02 06:30:00",1062.23,50.83,TRADE
SA1,"2016/07/02 07:00:00",1127.54,63.1,TRADE
SA1,"2016/07/02 07:30:00",1184.67,109.77,TRADE
SA1,"2016/07/02 08:00:00",1282.01,210.6,TRADE
SA1,"2016/07/02 08:30:00",1345.09,270.89,TRADE
SA1,"2016/07/02 09:00:00",1386.81,300.3,TRADE
SA1,"2016/07/02 09:30:00",1418.21,301.53,TRADE
SA1,"2016/07/02 10:00:00",1429.55,278.36,TRADE
SA1,"2016/07/02 10:30:00",1371.23,237.24,TRADE
SA1,"2016/07/02 11:00:00",1325.98,112.35,TRADE
SA1,"2016/07/02 11:30:00",1266.71,120.79,TRADE
SA1,"2016/07/02 12:00:00",1284.24,117.5,TRADE
SA1,"2016/07/02 12:30:00",1258.79,119.63,TRADE
SA1,"2016/07/02 13:00:00",1224.36,95.77,TRADE
SA1,"2016/07/02 13:30:00",1208.86,54.38,TRADE
SA1,"2016/07/02 14:00:00",1186.74,49.06,TRADE
SA1,"2016/07/02 14:30:00",1192.49,65.41,TRADE
SA1,"2016/07/02 15:00:00",1208.75,77.26,TRADE
SA1,"2016/07/02 15:30:00",1214.48,107.62,TRADE
SA1,"2016/07/02 16:00:00",1278.21,122.81,TRADE
SA1,"2016/07/02 16:30:00",1327.75,121.3,TRADE
SA1,"2016/07/02 17:00:00",1393.26,156.99,TRADE
SA1,"2016/07/02 17:30:00",1534.13,158.52,TRADE
SA1,"2016/07/02 18:00:00",1700.1,289.91,TRADE
SA1,"2016/07/02 18:30:00",1784.91,130.31,TRADE
SA1,"2016/07/02 19:00:00",1794.87,124.55,TRADE
SA1,"2016/07/02 19:30:00",1727.8,153.88,TRADE
SA1,"2016/07/02 20:00:00",1725.37,132.88,TRADE
SA1,"2016/07/02 20:30:00",1666.07,131.88,TRADE
SA1,"2016/07/02 21:00:00",1626.96,124.55,TRADE
SA1,"2016/07/02 21:30:00",1614.29,139.55,TRADE
SA1,"2016/07/02 22:00:00",1545.29,124.62,TRADE
SA1,"2016/07/02 22:30:00",1502.78,139.69,TRADE
SA1,"2016/07/02 23:00:00",1483.28,164.71,TRADE
SA1,"2016/07/02 23:30:00",1428.94,161.66,TRADE
SA1,"2016/07/03 00:00:00",1691.82,85.43,TRADE
SA1,"2016/07/03 00:30:00",1577.89,132.14,TRADE
SA1,"2016/07/03 01:00:00",1476.11,135.97,TRADE
SA1,"2016/07/03 01:30:00",1357.11,86.95,TRADE
SA1,"2016/07/03 02:00:00",1245.92,124.99,TRADE
SA1,"2016/07/03 02:30:00",1166.65,106.22,TRADE
SA1,"2016/07/03 03:00:00",1134.68,117.14,TRADE
SA1,"2016/07/03 03:30:00",1131.45,111.72,TRADE
SA1,"2016/07/03 04:00:00",1097.29,70.37,TRADE
SA1,"2016/07/03 04:30:00",1060.01,79.99,TRADE
SA1,"2016/07/03 05:00:00",1042.05,68.01,TRADE
SA1,"2016/07/03 05:30:00",1044.28,63.57,TRADE
SA1,"2016/07/03 06:00:00",1046.36,46.42,TRADE
SA1,"2016/07/03 06:30:00",1056.63,57.62,TRADE
SA1,"2016/07/03 07:00:00",1066.57,60.45,TRADE
SA1,"2016/07/03 07:30:00",1094.16,67.12,TRADE
SA1,"2016/07/03 08:00:00",1137.12,121.81,TRADE
SA1,"2016/07/03 08:30:00",1190.74,210.61,TRADE
SA1,"2016/07/03 09:00:00",1237.27,114.92,TRADE
SA1,"2016/07/03 09:30:00",1259.97,101.53,TRADE
SA1,"2016/07/03 10:00:00",1267.34,76.3,TRADE
SA1,"2016/07/03 10:30:00",1208.4,55.83,TRADE
SA1,"2016/07/03 11:00:00",1143.19,92.27,TRADE
SA1,"2016/07/03 11:30:00",1067.42,106.08,TRADE
SA1,"2016/07/03 12:00:00",1018.82,75.87,TRADE
SA1,"2016/07/03 12:30:00",976.73,80.58,TRADE
SA1,"2016/07/03 13:00:00",933.62,42.08,TRADE
SA1,"2016/07/03 13:30:00",982.36,47.8,TRADE
SA1,"2016/07/03 14:00:00",987.63,65.88,TRADE
SA1,"2016/07/03 14:30:00",1031.6,61.39,TRADE
SA1,"2016/07/03 15:00:00",1036.86,72.57,TRADE
SA1,"2016/07/03 15:30:00",1096.47,75.02,TRADE
SA1,"2016/07/03 16:00:00",1165.04,90.29,TRADE
SA1,"2016/07/03 16:30:00",1257.03,100.59,TRADE
SA1,"2016/07/03 17:00:00",1358.93,156.79,TRADE
SA1,"2016/07/03 17:30:00",1497.39,123.96,TRADE
SA1,"2016/07/03 18:00:00",1638.76,265.34,TRADE
SA1,"2016/07/03 18:30:00",1803.61,233.2,TRADE
SA1,"2016/07/03 19:00:00",1851.33,160.53,TRADE
SA1,"2016/07/03 19:30:00",1830.63,141.7,TRADE
SA1,"2016/07/03 20:00:00",1781.01,122.55,TRADE
SA1,"2016/07/03 20:30:00",1750.95,132.08,TRADE
SA1,"2016/07/03 21:00:00",1679.79,104.55,TRADE
SA1,"2016/07/03 21:30:00",1643.88,123.25,TRADE
SA1,"2016/07/03 22:00:00",1563.12,95.59,TRADE
SA1,"2016/07/03 22:30:00",1488.72,75.14,TRADE
SA1,"2016/07/03 23:00:00",1413.75,69.79,TRADE
SA1,"2016/07/03 23:30:00",1373.72,67.14,TRADE
SA1,"2016/07/04 00:00:00",1603.43,127,TRADE
SA1,"2016/07/04 00:30:00",1480.55,106.14,TRADE
SA1,"2016/07/04 01:00:00",1391.26,75.25,TRADE
SA1,"2016/07/04 01:30:00",1286.69,41.98,TRADE
SA1,"2016/07/04 02:00:00",1182.58,42.63,TRADE
SA1,"2016/07/04 02:30:00",1130.26,32.03,TRADE
SA1,"2016/07/04 03:00:00",1077.05,29.07,TRADE
SA1,"2016/07/04 03:30:00",1037,20.35,TRADE
SA1,"2016/07/04 04:00:00",1012.47,14.8,TRADE
SA1,"2016/07/04 04:30:00",1007.91,12.97,TRADE
SA1,"2016/07/04 05:00:00",1015.52,21.79,TRADE
SA1,"2016/07/04 05:30:00",1041.31,32.85,TRADE
SA1,"2016/07/04 06:00:00",1104.5,31.88,TRADE
SA1,"2016/07/04 06:30:00",1193.41,85.61,TRADE
SA1,"2016/07/04 07:00:00",1297.87,133.09,TRADE
SA1,"2016/07/04 07:30:00",1440.42,236.25,TRADE
SA1,"2016/07/04 08:00:00",1560.76,365.54,TRADE
SA1,"2016/07/04 08:30:00",1698.48,400.23,TRADE
SA1,"2016/07/04 09:00:00",1753.38,374.06,TRADE
SA1,"2016/07/04 09:30:00",1764.9,428.2,TRADE
SA1,"2016/07/04 10:00:00",1778.04,368.03,TRADE
SA1,"2016/07/04 10:30:00",1736.56,382.38,TRADE
SA1,"2016/07/04 11:00:00",1729.86,351.86,TRADE
SA1,"2016/07/04 11:30:00",1723.33,333.49,TRADE
SA1,"2016/07/04 12:00:00",1752.16,340.82,TRADE
SA1,"2016/07/04 12:30:00",1738.64,299.99,TRADE
SA1,"2016/07/04 13:00:00",1728.83,299.99,TRADE
SA1,"2016/07/04 13:30:00",1744.64,316.35,TRADE
SA1,"2016/07/04 14:00:00",1758.3,317.38,TRADE
SA1,"2016/07/04 14:30:00",1745.19,300.08,TRADE
SA1,"2016/07/04 15:00:00",1756.21,299.99,TRADE
SA1,"2016/07/04 15:30:00",1759.37,299.99,TRADE
SA1,"2016/07/04 16:00:00",1756.08,308.41,TRADE
SA1,"2016/07/04 16:30:00",1774.56,308.41,TRADE
SA1,"2016/07/04 17:00:00",1805.62,172.82,TRADE
SA1,"2016/07/04 17:30:00",1892.72,205.27,TRADE
SA1,"2016/07/04 18:00:00",2022.21,256.26,TRADE
SA1,"2016/07/04 18:30:00",2132.46,293.29,TRADE
SA1,"2016/07/04 19:00:00",2151.82,231.46,TRADE
SA1,"2016/07/04 19:30:00",2117.4,160.16,TRADE
SA1,"2016/07/04 20:00:00",2080.69,229.65,TRADE
SA1,"2016/07/04 20:30:00",2089.55,207.32,TRADE
SA1,"2016/07/04 21:00:00",2010.65,160.49,TRADE
SA1,"2016/07/04 21:30:00",1905.65,191.45,TRADE
SA1,"2016/07/04 22:00:00",1846.95,160.49,TRADE
SA1,"2016/07/04 22:30:00",1708.4,203.65,TRADE
SA1,"2016/07/04 23:00:00",1574.94,161.98,TRADE
SA1,"2016/07/04 23:30:00",1486.09,135.17,TRADE
SA1,"2016/07/05 00:00:00",1688.32,97.13,TRADE
SA1,"2016/07/05 00:30:00",1559.37,76.96,TRADE
SA1,"2016/07/05 01:00:00",1466.92,65.47,TRADE
SA1,"2016/07/05 01:30:00",1376.94,52.66,TRADE
SA1,"2016/07/05 02:00:00",1282.25,50.28,TRADE
SA1,"2016/07/05 02:30:00",1223.83,47.23,TRADE
SA1,"2016/07/05 03:00:00",1181.22,43.29,TRADE
SA1,"2016/07/05 03:30:00",1165.46,35.71,TRADE
SA1,"2016/07/05 04:00:00",1121.99,29.27,TRADE
SA1,"2016/07/05 04:30:00",1106.61,29.14,TRADE
SA1,"2016/07/05 05:00:00",1114.75,45.1,TRADE
SA1,"2016/07/05 05:30:00",1114.05,58.39,TRADE
SA1,"2016/07/05 06:00:00",1147.1,73.9,TRADE
SA1,"2016/07/05 06:30:00",1231.8,139.74,TRADE
SA1,"2016/07/05 07:00:00",1341.75,205.79,TRADE
SA1,"2016/07/05 07:30:00",1476,177.6,TRADE
SA1,"2016/07/05 08:00:00",1612.42,263.02,TRADE
SA1,"2016/07/05 08:30:00",1714.53,379.16,TRADE
SA1,"2016/07/05 09:00:00",1745.26,375.56,TRADE
SA1,"2016/07/05 09:30:00",1726.03,403.07,TRADE
SA1,"2016/07/05 10:00:00",1675.03,468.61,TRADE
SA1,"2016/07/05 10:30:00",1634.47,408.01,TRADE
SA1,"2016/07/05 11:00:00",1599.28,408.23,TRADE
SA1,"2016/07/05 11:30:00",1560.92,187.92,TRADE
SA1,"2016/07/05 12:00:00",1513.73,317.98,TRADE
SA1,"2016/07/05 12:30:00",1511.23,262.6,TRADE
SA1,"2016/07/05 13:00:00",1514.17,319.75,TRADE
SA1,"2016/07/05 13:30:00",1509.47,318.88,TRADE
SA1,"2016/07/05 14:00:00",1479.32,194.83,TRADE
SA1,"2016/07/05 14:30:00",1479.31,233.63,TRADE
SA1,"2016/07/05 15:00:00",1499.68,232.96,TRADE
SA1,"2016/07/05 15:30:00",1515.35,123.13,TRADE
SA1,"2016/07/05 16:00:00",1538.74,131.31,TRADE
SA1,"2016/07/05 16:30:00",1628.09,140.44,TRADE
SA1,"2016/07/05 17:00:00",1705.87,159.62,TRADE
SA1,"2016/07/05 17:30:00",1839.92,218.03,TRADE
SA1,"2016/07/05 18:00:00",1976.96,416.81,TRADE
SA1,"2016/07/05 18:30:00",2076.9,473.07,TRADE
SA1,"2016/07/05 19:00:00",2103.13,345.31,TRADE
SA1,"2016/07/05 19:30:00",2066.6,333.43,TRADE
SA1,"2016/07/05 20:00:00",2022.39,308.55,TRADE
SA1,"2016/07/05 20:30:00",1995.14,490.1,TRADE
SA1,"2016/07/05 21:00:00",1942.99,404.67,TRADE
SA1,"2016/07/05 21:30:00",1884.32,490.73,TRADE
SA1,"2016/07/05 22:00:00",1781,435.08,TRADE
SA1,"2016/07/05 22:30:00",1658.66,257.04,TRADE
SA1,"2016/07/05 23:00:00",1555.78,142.82,TRADE
SA1,"2016/07/05 23:30:00",1475.03,140.47,TRADE
SA1,"2016/07/06 00:00:00",1688.86,450.1,TRADE
SA1,"2016/07/06 00:30:00",1574.73,368.02,TRADE
SA1,"2016/07/06 01:00:00",1477.74,238.65,TRADE
SA1,"2016/07/06 01:30:00",1387.35,142.49,TRADE
SA1,"2016/07/06 02:00:00",1300.71,111.96,TRADE
SA1,"2016/07/06 02:30:00",1244.11,73.96,TRADE
SA1,"2016/07/06 03:00:00",1188.54,80.13,TRADE
SA1,"2016/07/06 03:30:00",1122.63,45.75,TRADE
SA1,"2016/07/06 04:00:00",1086.76,81.68,TRADE
SA1,"2016/07/06 04:30:00",1071.17,98.56,TRADE
SA1,"2016/07/06 05:00:00",1092.41,177.99,TRADE
SA1,"2016/07/06 05:30:00",1092.27,299.99,TRADE
SA1,"2016/07/06 06:00:00",1129.17,2490.65,TRADE
SA1,"2016/07/06 06:30:00",1161.17,411.38,TRADE
SA1,"2016/07/06 07:00:00",1306.29,495.76,TRADE
SA1,"2016/07/06 07:30:00",1475.27,498.06,TRADE
SA1,"2016/07/06 08:00:00",1634.15,496.65,TRADE
SA1,"2016/07/06 08:30:00",1758.5,349.99,TRADE
SA1,"2016/07/06 09:00:00",1785.2,349.99,TRADE
SA1,"2016/07/06 09:30:00",1761.01,349.99,TRADE
SA1,"2016/07/06 10:00:00",1689.24,349.99,TRADE
SA1,"2016/07/06 10:30:00",1625.86,349.99,TRADE
SA1,"2016/07/06 11:00:00",1568.62,316.91,TRADE
SA1,"2016/07/06 11:30:00",1559.95,349.99,TRADE
SA1,"2016/07/06 12:00:00",1530.14,393.27,TRADE
SA1,"2016/07/06 12:30:00",1530.77,365.18,TRADE
SA1,"2016/07/06 13:00:00",1530.55,2064.99,TRADE
SA1,"2016/07/06 13:30:00",1503.85,237.58,TRADE
SA1,"2016/07/06 14:00:00",1515.15,365,TRADE
SA1,"2016/07/06 14:30:00",1539.72,299.99,TRADE
SA1,"2016/07/06 15:00:00",1554.7,325.25,TRADE
SA1,"2016/07/06 15:30:00",1577.79,464.4,TRADE
SA1,"2016/07/06 16:00:00",1571.62,436.15,TRADE
SA1,"2016/07/06 16:30:00",1665.38,522.77,TRADE
SA1,"2016/07/06 17:00:00",1757.41,2374.75,TRADE
SA1,"2016/07/06 17:30:00",1824.12,2139.3,TRADE
SA1,"2016/07/06 18:00:00",1935.43,448.28,TRADE
SA1,"2016/07/06 18:30:00",2042.35,2229.44,TRADE
SA1,"2016/07/06 19:00:00",2069.77,474.29,TRADE
SA1,"2016/07/06 19:30:00",2072.57,408.08,TRADE
SA1,"2016/07/06 20:00:00",2028.49,443.58,TRADE
SA1,"2016/07/06 20:30:00",2005.9,455.23,TRADE
SA1,"2016/07/06 21:00:00",1966.33,435.32,TRADE
SA1,"2016/07/06 21:30:00",1922.59,381.68,TRADE
SA1,"2016/07/06 22:00:00",1866.81,390.28,TRADE
SA1,"2016/07/06 22:30:00",1792.45,420.51,TRADE
SA1,"2016/07/06 23:00:00",1675.99,329.53,TRADE
SA1,"2016/07/06 23:30:00",1610.13,94.69,TRADE
SA1,"2016/07/07 00:00:00",1808,151.52,TRADE
SA1,"2016/07/07 00:30:00",1682.06,265.16,TRADE
SA1,"2016/07/07 01:00:00",1569.92,308.32,TRADE
SA1,"2016/07/07 01:30:00",1482.14,253.65,TRADE
SA1,"2016/07/07 02:00:00",1393.54,277.82,TRADE
SA1,"2016/07/07 02:30:00",1312.87,207.32,TRADE
SA1,"2016/07/07 03:00:00",1261.58,160.98,TRADE
SA1,"2016/07/07 03:30:00",1224.42,160.98,TRADE
