REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2002/09/01 00:30",1573.7,26.74,TRADE
SA1,"2002/09/01 01:00",1612.18,27.3,TRADE
SA1,"2002/09/01 01:30",1520.85833,23.93,TRADE
SA1,"2002/09/01 02:00",1429.83833,19.03,TRADE
SA1,"2002/09/01 02:30",1328.78333,25.44,TRADE
SA1,"2002/09/01 03:00",1235.88,20.2,TRADE
SA1,"2002/09/01 03:30",1179.69667,15.34,TRADE
SA1,"2002/09/01 04:00",1144.49333,14.09,TRADE
SA1,"2002/09/01 04:30",1107.92667,12.59,TRADE
SA1,"2002/09/01 05:00",1084.69667,10.99,TRADE
SA1,"2002/09/01 05:30",1073.58167,11.78,TRADE
SA1,"2002/09/01 06:00",1088.44,12.42,TRADE
SA1,"2002/09/01 06:30",1085.27833,11.07,TRADE
SA1,"2002/09/01 07:00",1099.70167,11.66,TRADE
SA1,"2002/09/01 07:30",1105.40833,11.38,TRADE
SA1,"2002/09/01 08:00",1131.525,13.02,TRADE
SA1,"2002/09/01 08:30",1170.155,16.11,TRADE
SA1,"2002/09/01 09:00",1216.94167,19.69,TRADE
SA1,"2002/09/01 09:30",1235.71333,21.21,TRADE
SA1,"2002/09/01 10:00",1238.35333,20.22,TRADE
SA1,"2002/09/01 10:30",1230.11833,19.43,TRADE
SA1,"2002/09/01 11:00",1216.81333,18.8,TRADE
SA1,"2002/09/01 11:30",1194.62667,18.14,TRADE
SA1,"2002/09/01 12:00",1214.84167,17.31,TRADE
SA1,"2002/09/01 12:30",1206.69,18.27,TRADE
SA1,"2002/09/01 13:00",1209.825,17.36,TRADE
SA1,"2002/09/01 13:30",1196.03167,15.83,TRADE
SA1,"2002/09/01 14:00",1202.62333,14.79,TRADE
SA1,"2002/09/01 14:30",1192.82833,14.82,TRADE
SA1,"2002/09/01 15:00",1181.155,14.85,TRADE
SA1,"2002/09/01 15:30",1165.84167,14.49,TRADE
SA1,"2002/09/01 16:00",1171.15,12.45,TRADE
SA1,"2002/09/01 16:30",1171.98,12.72,TRADE
SA1,"2002/09/01 17:00",1168.79333,13.11,TRADE
SA1,"2002/09/01 17:30",1203.44667,13.54,TRADE
SA1,"2002/09/01 18:00",1253.785,18.38,TRADE
SA1,"2002/09/01 18:30",1348.51167,35.4,TRADE
SA1,"2002/09/01 19:00",1476.495,36.43,TRADE
SA1,"2002/09/01 19:30",1527.17833,32.34,TRADE
SA1,"2002/09/01 20:00",1519.21333,29.81,TRADE
SA1,"2002/09/01 20:30",1503.48333,27.92,TRADE
SA1,"2002/09/01 21:00",1507.99167,27.05,TRADE
SA1,"2002/09/01 21:30",1482.13833,24.7,TRADE
SA1,"2002/09/01 22:00",1458.49833,21.88,TRADE
SA1,"2002/09/01 22:30",1425.71167,22.81,TRADE
SA1,"2002/09/01 23:00",1436.43833,20.8,TRADE
SA1,"2002/09/01 23:30",1414.75833,24.97,TRADE
SA1,"2002/09/02 00:00",1476.84167,21.71,TRADE
SA1,"2002/09/02 00:30",1501.68167,21.11,TRADE
SA1,"2002/09/02 01:00",1561.165,21.18,TRADE
SA1,"2002/09/02 01:30",1478.52333,20.99,TRADE
SA1,"2002/09/02 02:00",1385.33167,17.55,TRADE
SA1,"2002/09/02 02:30",1303.93,16.39,TRADE
SA1,"2002/09/02 03:00",1238.095,15.49,TRADE
SA1,"2002/09/02 03:30",1193.71333,14.66,TRADE
SA1,"2002/09/02 04:00",1152.35,13.06,TRADE
SA1,"2002/09/02 04:30",1136.045,13.2,TRADE
SA1,"2002/09/02 05:00",1110.20167,13.27,TRADE
SA1,"2002/09/02 05:30",1097.215,14.06,TRADE
SA1,"2002/09/02 06:00",1111.76333,5,TRADE
SA1,"2002/09/02 06:30",1150.36667,5.36,TRADE
SA1,"2002/09/02 07:00",1236.69,10.61,TRADE
SA1,"2002/09/02 07:30",1322.485,15.7,TRADE
SA1,"2002/09/02 08:00",1392.67833,24.73,TRADE
SA1,"2002/09/02 08:30",1453.40833,27.3,TRADE
SA1,"2002/09/02 09:00",1486.74,25.96,TRADE
SA1,"2002/09/02 09:30",1496.43667,25.55,TRADE
SA1,"2002/09/02 10:00",1523.79333,25.16,TRADE
SA1,"2002/09/02 10:30",1525.09667,27.32,TRADE
SA1,"2002/09/02 11:00",1557.445,31.63,TRADE
SA1,"2002/09/02 11:30",1561.92333,32.66,TRADE
SA1,"2002/09/02 12:00",1576.145,35.48,TRADE
SA1,"2002/09/02 12:30",1572.89667,37.85,TRADE
SA1,"2002/09/02 13:00",1567.35,37.78,TRADE
SA1,"2002/09/02 13:30",1569.84167,37.82,TRADE
SA1,"2002/09/02 14:00",1616.04,41.61,TRADE
SA1,"2002/09/02 14:30",1586.85833,44.38,TRADE
SA1,"2002/09/02 15:00",1578.01167,37.75,TRADE
SA1,"2002/09/02 15:30",1575.67167,37.74,TRADE
SA1,"2002/09/02 16:00",1563.93,37.77,TRADE
SA1,"2002/09/02 16:30",1533.73,37.52,TRADE
SA1,"2002/09/02 17:00",1540.62667,28.69,TRADE
SA1,"2002/09/02 17:30",1579.93167,26.67,TRADE
SA1,"2002/09/02 18:00",1626.82,27.3,TRADE
SA1,"2002/09/02 18:30",1672.24333,31.19,TRADE
SA1,"2002/09/02 19:00",1739.225,39.23,TRADE
SA1,"2002/09/02 19:30",1760.46333,26.04,TRADE
SA1,"2002/09/02 20:00",1741.11667,30.68,TRADE
SA1,"2002/09/02 20:30",1704.71667,28.46,TRADE
SA1,"2002/09/02 21:00",1670.13333,28.34,TRADE
SA1,"2002/09/02 21:30",1634.92833,25.66,TRADE
SA1,"2002/09/02 22:00",1604.59,22.01,TRADE
SA1,"2002/09/02 22:30",1589.67,31.42,TRADE
SA1,"2002/09/02 23:00",1565.56333,25.47,TRADE
SA1,"2002/09/02 23:30",1521.33,29,TRADE
SA1,"2002/09/03 00:00",1556.61833,24.85,TRADE
SA1,"2002/09/03 00:30",1586.41667,24.5,TRADE
SA1,"2002/09/03 01:00",1638.25333,25.36,TRADE
SA1,"2002/09/03 01:30",1563.015,27.04,TRADE
SA1,"2002/09/03 02:00",1459.53,22.78,TRADE
SA1,"2002/09/03 02:30",1356.56833,18.32,TRADE
SA1,"2002/09/03 03:00",1283.59667,16.46,TRADE
SA1,"2002/09/03 03:30",1231.56,14.91,TRADE
SA1,"2002/09/03 04:00",1183.82833,10.8,TRADE
SA1,"2002/09/03 04:30",1154.09333,11.76,TRADE
SA1,"2002/09/03 05:00",1135.78667,10.01,TRADE
SA1,"2002/09/03 05:30",1148.67833,12.12,TRADE
SA1,"2002/09/03 06:00",1163.97167,13.56,TRADE
SA1,"2002/09/03 06:30",1206.31333,17.21,TRADE
SA1,"2002/09/03 07:00",1314.885,26.04,TRADE
SA1,"2002/09/03 07:30",1404.515,22.13,TRADE
SA1,"2002/09/03 08:00",1511.82333,29.26,TRADE
SA1,"2002/09/03 08:30",1594.63667,27.12,TRADE
SA1,"2002/09/03 09:00",1631.715,27.21,TRADE
SA1,"2002/09/03 09:30",1642.905,27.38,TRADE
SA1,"2002/09/03 10:00",1659.39,27.37,TRADE
SA1,"2002/09/03 10:30",1633.82333,27.24,TRADE
SA1,"2002/09/03 11:00",1623.53667,27.24,TRADE
SA1,"2002/09/03 11:30",1613.52333,26.98,TRADE
SA1,"2002/09/03 12:00",1605.34,27.81,TRADE
SA1,"2002/09/03 12:30",1600.53667,27.09,TRADE
SA1,"2002/09/03 13:00",1590.15167,26.96,TRADE
SA1,"2002/09/03 13:30",1603.04833,27.09,TRADE
SA1,"2002/09/03 14:00",1624.31833,27.5,TRADE
