REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2000/09/01 00:30",1579.45833,46.5,TRADE
SA1,"2000/09/01 01:00",1605.24,42.81,TRADE
SA1,"2000/09/01 01:30",1517.68,148.02,TRADE
SA1,"2000/09/01 02:00",1418.18167,56.38,TRADE
SA1,"2000/09/01 02:30",1330.305,39.79,TRADE
SA1,"2000/09/01 03:00",1258.005,42.83,TRADE
SA1,"2000/09/01 03:30",1192.88833,36.04,TRADE
SA1,"2000/09/01 04:00",1149.24333,27.01,TRADE
SA1,"2000/09/01 04:30",1120.705,29.01,TRADE
SA1,"2000/09/01 05:00",1116.75667,34.09,TRADE
SA1,"2000/09/01 05:30",1128.01667,51.84,TRADE
SA1,"2000/09/01 06:00",1140.11833,58.78,TRADE
SA1,"2000/09/01 06:30",1186.445,86.22,TRADE
SA1,"2000/09/01 07:00",1298.575,1811.75,TRADE
SA1,"2000/09/01 07:30",1402.17667,75.82,TRADE
SA1,"2000/09/01 08:00",1507.05,54.54,TRADE
SA1,"2000/09/01 08:30",1556.40167,77.97,TRADE
SA1,"2000/09/01 09:00",1599.95667,75.9,TRADE
SA1,"2000/09/01 09:30",1634.47,47.29,TRADE
SA1,"2000/09/01 10:00",1661.65333,47.06,TRADE
SA1,"2000/09/01 10:30",1678.50667,45.78,TRADE
SA1,"2000/09/01 11:00",1708.865,46.74,TRADE
SA1,"2000/09/01 11:30",1735.38333,47.66,TRADE
SA1,"2000/09/01 12:00",1757.28667,45.19,TRADE
SA1,"2000/09/01 12:30",1801.31,44.89,TRADE
SA1,"2000/09/01 13:00",1789.89,39.89,TRADE
SA1,"2000/09/01 13:30",1809.64,40.03,TRADE
SA1,"2000/09/01 14:00",1833.92,40,TRADE
SA1,"2000/09/01 14:30",1814.67667,40.04,TRADE
SA1,"2000/09/01 15:00",1805.05,40.03,TRADE
SA1,"2000/09/01 15:30",1763.19167,38.11,TRADE
SA1,"2000/09/01 16:00",1704.35167,40.84,TRADE
SA1,"2000/09/01 16:30",1686.96333,37,TRADE
SA1,"2000/09/01 17:00",1684.34,38.09,TRADE
SA1,"2000/09/01 17:30",1734.22667,40.14,TRADE
SA1,"2000/09/01 18:00",1748.985,45.73,TRADE
SA1,"2000/09/01 18:30",1783.795,45.42,TRADE
SA1,"2000/09/01 19:00",1846.01333,40.23,TRADE
SA1,"2000/09/01 19:30",1859.08167,47.2,TRADE
SA1,"2000/09/01 20:00",1823.58167,47,TRADE
SA1,"2000/09/01 20:30",1782.35833,37.93,TRADE
SA1,"2000/09/01 21:00",1742.89667,37.98,TRADE
SA1,"2000/09/01 21:30",1717.30833,34.26,TRADE
SA1,"2000/09/01 22:00",1695.37167,33.78,TRADE
SA1,"2000/09/01 22:30",1659.52333,45.12,TRADE
SA1,"2000/09/01 23:00",1638.03167,44.36,TRADE
SA1,"2000/09/01 23:30",1605.76,51.64,TRADE
SA1,"2000/09/02 00:00",1620.61833,46.66,TRADE
SA1,"2000/09/02 00:30",1603.11333,43.73,TRADE
SA1,"2000/09/02 01:00",1619.45833,39.58,TRADE
SA1,"2000/09/02 01:30",1548.64333,71.59,TRADE
SA1,"2000/09/02 02:00",1423.38167,38.63,TRADE
SA1,"2000/09/02 02:30",1339.815,34.85,TRADE
SA1,"2000/09/02 03:00",1260.31833,37.33,TRADE
SA1,"2000/09/02 03:30",1195.36167,27.16,TRADE
SA1,"2000/09/02 04:00",1141.14167,17.62,TRADE
SA1,"2000/09/02 04:30",1103.46833,18.41,TRADE
SA1,"2000/09/02 05:00",1075.61333,15.78,TRADE
SA1,"2000/09/02 05:30",1069.33,17.95,TRADE
SA1,"2000/09/02 06:00",1074.71167,16.43,TRADE
SA1,"2000/09/02 06:30",1092.4,21.75,TRADE
SA1,"2000/09/02 07:00",1125.43167,28.86,TRADE
SA1,"2000/09/02 07:30",1152.12667,44.13,TRADE
SA1,"2000/09/02 08:00",1204.62667,52.52,TRADE
SA1,"2000/09/02 08:30",1266.05,56.84,TRADE
SA1,"2000/09/02 09:00",1355.29667,57.93,TRADE
SA1,"2000/09/02 09:30",1388.78667,55.65,TRADE
SA1,"2000/09/02 10:00",1401.52,55.57,TRADE
SA1,"2000/09/02 10:30",1397.18,50.83,TRADE
SA1,"2000/09/02 11:00",1388.35333,44.41,TRADE
SA1,"2000/09/02 11:30",1381.67667,42.92,TRADE
SA1,"2000/09/02 12:00",1376.66333,39.64,TRADE
SA1,"2000/09/02 12:30",1366.125,37.35,TRADE
SA1,"2000/09/02 13:00",1360.31667,35.76,TRADE
SA1,"2000/09/02 13:30",1346.74167,30.56,TRADE
SA1,"2000/09/02 14:00",1337.34833,28.53,TRADE
SA1,"2000/09/02 14:30",1320.15,25.94,TRADE
SA1,"2000/09/02 15:00",1304.45833,26.33,TRADE
SA1,"2000/09/02 15:30",1306.55,28.35,TRADE
SA1,"2000/09/02 16:00",1277.58667,27.82,TRADE
SA1,"2000/09/02 16:30",1247.26667,18.86,TRADE
SA1,"2000/09/02 17:00",1240.97167,22.49,TRADE
SA1,"2000/09/02 17:30",1283.52,30.4,TRADE
SA1,"2000/09/02 18:00",1385.90167,39.69,TRADE
SA1,"2000/09/02 18:30",1449.60333,52.63,TRADE
SA1,"2000/09/02 19:00",1537.10667,60.98,TRADE
SA1,"2000/09/02 19:30",1567.97167,42.63,TRADE
SA1,"2000/09/02 20:00",1544.82833,40.69,TRADE
SA1,"2000/09/02 20:30",1535.555,36.34,TRADE
SA1,"2000/09/02 21:00",1510.755,36.7,TRADE
SA1,"2000/09/02 21:30",1487.9,36,TRADE
SA1,"2000/09/02 22:00",1461.75833,35.47,TRADE
SA1,"2000/09/02 22:30",1433.81833,35.98,TRADE
SA1,"2000/09/02 23:00",1444.08,35.98,TRADE
SA1,"2000/09/02 23:30",1430.32167,39.98,TRADE
SA1,"2000/09/03 00:00",1491.34167,39.98,TRADE
SA1,"2000/09/03 00:30",1521.31333,40,TRADE
SA1,"2000/09/03 01:00",1560.265,40.01,TRADE
SA1,"2000/09/03 01:30",1480.65833,35.74,TRADE
SA1,"2000/09/03 02:00",1382.28167,36.44,TRADE
SA1,"2000/09/03 02:30",1295.59667,35.2,TRADE
SA1,"2000/09/03 03:00",1213.92167,35.3,TRADE
SA1,"2000/09/03 03:30",1138.80667,20.58,TRADE
SA1,"2000/09/03 04:00",1087.325,19.58,TRADE
SA1,"2000/09/03 04:30",1048.53333,17.17,TRADE
SA1,"2000/09/03 05:00",1028.54167,19.31,TRADE
SA1,"2000/09/03 05:30",1013.25,20.55,TRADE
SA1,"2000/09/03 06:00",1004.36,22.52,TRADE
SA1,"2000/09/03 06:30",1011.26167,20.07,TRADE
SA1,"2000/09/03 07:00",1029.45,22.43,TRADE
SA1,"2000/09/03 07:30",1026.46333,23.02,TRADE
