REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2012/12/01 00:30:00",1033.05,52.23,TRADE
TAS1,"2012/12/01 01:00:00",1002.58,61.25,TRADE
TAS1,"2012/12/01 01:30:00",988.72,54.83,TRADE
TAS1,"2012/12/01 02:00:00",988.81,55.86,TRADE
TAS1,"2012/12/01 02:30:00",972.5,53.54,TRADE
TAS1,"2012/12/01 03:00:00",973.14,53.32,TRADE
TAS1,"2012/12/01 03:30:00",966.75,51.73,TRADE
TAS1,"2012/12/01 04:00:00",962.76,49.53,TRADE
TAS1,"2012/12/01 04:30:00",959.97,50.19,TRADE
TAS1,"2012/12/01 05:00:00",942.98,49.07,TRADE
TAS1,"2012/12/01 05:30:00",945.55,48.88,TRADE
TAS1,"2012/12/01 06:00:00",953.61,47.82,TRADE
TAS1,"2012/12/01 06:30:00",984.46,49.46,TRADE
TAS1,"2012/12/01 07:00:00",1001.41,53.71,TRADE
TAS1,"2012/12/01 07:30:00",1004.53,52.99,TRADE
TAS1,"2012/12/01 08:00:00",1047.18,51.67,TRADE
TAS1,"2012/12/01 08:30:00",1070.87,52.23,TRADE
TAS1,"2012/12/01 09:00:00",1093.2,52.21,TRADE
TAS1,"2012/12/01 09:30:00",1094.88,52.21,TRADE
TAS1,"2012/12/01 10:00:00",1075.69,52.2,TRADE
TAS1,"2012/12/01 10:30:00",1056.56,52.35,TRADE
TAS1,"2012/12/01 11:00:00",1040.34,52.64,TRADE
TAS1,"2012/12/01 11:30:00",1010.69,52.2,TRADE
TAS1,"2012/12/01 12:00:00",887.68,52.23,TRADE
TAS1,"2012/12/01 12:30:00",922.68,53.31,TRADE
TAS1,"2012/12/01 13:00:00",879.55,56.34,TRADE
TAS1,"2012/12/01 13:30:00",907.81,60.02,TRADE
TAS1,"2012/12/01 14:00:00",864.94,60.09,TRADE
TAS1,"2012/12/01 14:30:00",881.69,57.65,TRADE
TAS1,"2012/12/01 15:00:00",906.7,52.37,TRADE
TAS1,"2012/12/01 15:30:00",926.11,52.28,TRADE
TAS1,"2012/12/01 16:00:00",932.89,52.47,TRADE
TAS1,"2012/12/01 16:30:00",962.63,52.44,TRADE
TAS1,"2012/12/01 17:00:00",983,53.55,TRADE
TAS1,"2012/12/01 17:30:00",977.91,52.27,TRADE
TAS1,"2012/12/01 18:00:00",971.98,61.48,TRADE
TAS1,"2012/12/01 18:30:00",962.68,49.35,TRADE
TAS1,"2012/12/01 19:00:00",966.92,48.24,TRADE
TAS1,"2012/12/01 19:30:00",956.57,49.45,TRADE
TAS1,"2012/12/01 20:00:00",987.83,51.96,TRADE
TAS1,"2012/12/01 20:30:00",1003.39,47.97,TRADE
TAS1,"2012/12/01 21:00:00",996.09,48.54,TRADE
TAS1,"2012/12/01 21:30:00",980.55,46.06,TRADE
TAS1,"2012/12/01 22:00:00",952.85,45.4,TRADE
TAS1,"2012/12/01 22:30:00",918.32,49.1,TRADE
TAS1,"2012/12/01 23:00:00",911.71,48.33,TRADE
TAS1,"2012/12/01 23:30:00",893.86,49.6,TRADE
TAS1,"2012/12/02 00:00:00",892.93,48.43,TRADE
TAS1,"2012/12/02 00:30:00",879.88,44.44,TRADE
TAS1,"2012/12/02 01:00:00",883.9,42.57,TRADE
TAS1,"2012/12/02 01:30:00",877.03,45.52,TRADE
TAS1,"2012/12/02 02:00:00",869.65,43.04,TRADE
TAS1,"2012/12/02 02:30:00",882.96,40.93,TRADE
TAS1,"2012/12/02 03:00:00",890.19,41.75,TRADE
TAS1,"2012/12/02 03:30:00",886.85,41.05,TRADE
TAS1,"2012/12/02 04:00:00",886.14,40.89,TRADE
TAS1,"2012/12/02 04:30:00",897.84,40.43,TRADE
TAS1,"2012/12/02 05:00:00",904.02,39.85,TRADE
TAS1,"2012/12/02 05:30:00",899.08,40,TRADE
TAS1,"2012/12/02 06:00:00",921.47,39.45,TRADE
TAS1,"2012/12/02 06:30:00",932.9,44.19,TRADE
TAS1,"2012/12/02 07:00:00",960.46,48.47,TRADE
TAS1,"2012/12/02 07:30:00",996.18,42.83,TRADE
TAS1,"2012/12/02 08:00:00",1018.44,41.73,TRADE
TAS1,"2012/12/02 08:30:00",1028.21,47.82,TRADE
TAS1,"2012/12/02 09:00:00",1033.34,52.58,TRADE
TAS1,"2012/12/02 09:30:00",1028.88,53.11,TRADE
TAS1,"2012/12/02 10:00:00",1039.02,53.26,TRADE
TAS1,"2012/12/02 10:30:00",1024.57,53.33,TRADE
TAS1,"2012/12/02 11:00:00",1035.27,53.67,TRADE
TAS1,"2012/12/02 11:30:00",1031.21,53.35,TRADE
TAS1,"2012/12/02 12:00:00",1012.4,52.56,TRADE
TAS1,"2012/12/02 12:30:00",1005.05,52.66,TRADE
TAS1,"2012/12/02 13:00:00",1007.46,52.47,TRADE
TAS1,"2012/12/02 13:30:00",1020.01,52.44,TRADE
TAS1,"2012/12/02 14:00:00",1024.01,52.72,TRADE
TAS1,"2012/12/02 14:30:00",1029.59,52.85,TRADE
TAS1,"2012/12/02 15:00:00",1036.3,52.85,TRADE
TAS1,"2012/12/02 15:30:00",1037.17,52.48,TRADE
TAS1,"2012/12/02 16:00:00",1090.52,53.8,TRADE
TAS1,"2012/12/02 16:30:00",1103.19,54,TRADE
TAS1,"2012/12/02 17:00:00",1119.41,55.01,TRADE
TAS1,"2012/12/02 17:30:00",1129.9,55.61,TRADE
TAS1,"2012/12/02 18:00:00",1137.28,55.91,TRADE
TAS1,"2012/12/02 18:30:00",1136.57,55.19,TRADE
TAS1,"2012/12/02 19:00:00",1141.94,55.63,TRADE
TAS1,"2012/12/02 19:30:00",1149.64,57.7,TRADE
TAS1,"2012/12/02 20:00:00",1152.65,58.82,TRADE
TAS1,"2012/12/02 20:30:00",1177.79,59.3,TRADE
TAS1,"2012/12/02 21:00:00",1155.61,56.84,TRADE
TAS1,"2012/12/02 21:30:00",1123.64,55.3,TRADE
TAS1,"2012/12/02 22:00:00",1084.89,53.81,TRADE
TAS1,"2012/12/02 22:30:00",1057.81,53.61,TRADE
TAS1,"2012/12/02 23:00:00",1030.66,52.69,TRADE
TAS1,"2012/12/02 23:30:00",1016.07,53.99,TRADE
TAS1,"2012/12/03 00:00:00",998.39,56.3,TRADE
TAS1,"2012/12/03 00:30:00",978.93,53.8,TRADE
TAS1,"2012/12/03 01:00:00",975.96,53.13,TRADE
TAS1,"2012/12/03 01:30:00",951.58,52.81,TRADE
TAS1,"2012/12/03 02:00:00",961.82,53.45,TRADE
TAS1,"2012/12/03 02:30:00",985.44,53.78,TRADE
TAS1,"2012/12/03 03:00:00",969.26,53.01,TRADE
TAS1,"2012/12/03 03:30:00",961.42,53.23,TRADE
TAS1,"2012/12/03 04:00:00",972.48,53.34,TRADE
TAS1,"2012/12/03 04:30:00",976.5,51.54,TRADE
TAS1,"2012/12/03 05:00:00",996,53.74,TRADE
TAS1,"2012/12/03 05:30:00",1043.91,54.76,TRADE
TAS1,"2012/12/03 06:00:00",1111.35,54.16,TRADE
TAS1,"2012/12/03 06:30:00",1144.28,52.59,TRADE
TAS1,"2012/12/03 07:00:00",1192.94,61.49,TRADE
TAS1,"2012/12/03 07:30:00",1182.17,51.9,TRADE
TAS1,"2012/12/03 08:00:00",1179.22,52.47,TRADE
TAS1,"2012/12/03 08:30:00",1142.63,52.33,TRADE
TAS1,"2012/12/03 09:00:00",1139.23,52.25,TRADE
TAS1,"2012/12/03 09:30:00",1108.49,52.23,TRADE
TAS1,"2012/12/03 10:00:00",1073.11,52.18,TRADE
TAS1,"2012/12/03 10:30:00",1091.58,52.23,TRADE
TAS1,"2012/12/03 11:00:00",1034.21,52.3,TRADE
TAS1,"2012/12/03 11:30:00",1069.47,53.98,TRADE
TAS1,"2012/12/03 12:00:00",1061.82,52.34,TRADE
TAS1,"2012/12/03 12:30:00",1036.33,53.24,TRADE
TAS1,"2012/12/03 13:00:00",1041.74,52.06,TRADE
TAS1,"2012/12/03 13:30:00",1052.16,51.86,TRADE
TAS1,"2012/12/03 14:00:00",1060.43,50.26,TRADE
TAS1,"2012/12/03 14:30:00",1070.51,53.38,TRADE
TAS1,"2012/12/03 15:00:00",1071.33,52.61,TRADE
