REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2004/08/01 00:30:00",5528.73167,28.7,TRADE
VIC1,"2004/08/01 01:00:00",5417.10333,25.61,TRADE
VIC1,"2004/08/01 01:30:00",5770.125,26.57,TRADE
VIC1,"2004/08/01 02:00:00",5616.06167,24.21,TRADE
VIC1,"2004/08/01 02:30:00",5409.73333,17.78,TRADE
VIC1,"2004/08/01 03:00:00",5233.43667,17.48,TRADE
VIC1,"2004/08/01 03:30:00",5079.86667,17.51,TRADE
VIC1,"2004/08/01 04:00:00",4936.12667,16.88,TRADE
VIC1,"2004/08/01 04:30:00",4850.47833,16.72,TRADE
VIC1,"2004/08/01 05:00:00",4735.08667,16.25,TRADE
VIC1,"2004/08/01 05:30:00",4723.28833,15.84,TRADE
VIC1,"2004/08/01 06:00:00",4695.93,15.42,TRADE
VIC1,"2004/08/01 06:30:00",4729.19833,15.92,TRADE
VIC1,"2004/08/01 07:00:00",4815.985,16.27,TRADE
VIC1,"2004/08/01 07:30:00",4709.325,16.32,TRADE
VIC1,"2004/08/01 08:00:00",4805.945,19.63,TRADE
VIC1,"2004/08/01 08:30:00",4986.87667,28.19,TRADE
VIC1,"2004/08/01 09:00:00",5204.34333,33.1,TRADE
VIC1,"2004/08/01 09:30:00",5298.09833,39.28,TRADE
VIC1,"2004/08/01 10:00:00",5342.505,42.07,TRADE
VIC1,"2004/08/01 10:30:00",5274.48333,41.45,TRADE
VIC1,"2004/08/01 11:00:00",5262.54333,38.16,TRADE
VIC1,"2004/08/01 11:30:00",5208.515,31.27,TRADE
VIC1,"2004/08/01 12:00:00",5179.35167,27.87,TRADE
VIC1,"2004/08/01 12:30:00",5135.72667,26.6,TRADE
VIC1,"2004/08/01 13:00:00",5099.93333,24.61,TRADE
VIC1,"2004/08/01 13:30:00",5155.15333,22.45,TRADE
VIC1,"2004/08/01 14:00:00",5094.35167,20.16,TRADE
VIC1,"2004/08/01 14:30:00",5078.37167,19.39,TRADE
VIC1,"2004/08/01 15:00:00",4970.35,16.68,TRADE
VIC1,"2004/08/01 15:30:00",5045.63167,16.26,TRADE
VIC1,"2004/08/01 16:00:00",5037.00333,14.78,TRADE
VIC1,"2004/08/01 16:30:00",5133.04667,17.18,TRADE
VIC1,"2004/08/01 17:00:00",5314.95167,20.96,TRADE
VIC1,"2004/08/01 17:30:00",5610.60667,27.61,TRADE
VIC1,"2004/08/01 18:00:00",6052.01667,39.92,TRADE
VIC1,"2004/08/01 18:30:00",6303.33333,44.24,TRADE
VIC1,"2004/08/01 19:00:00",6260.975,43.67,TRADE
VIC1,"2004/08/01 19:30:00",6176.095,39.21,TRADE
VIC1,"2004/08/01 20:00:00",6090.52667,35.55,TRADE
VIC1,"2004/08/01 20:30:00",6025.38667,36.37,TRADE
VIC1,"2004/08/01 21:00:00",5923.41167,34.62,TRADE
VIC1,"2004/08/01 21:30:00",5761.66,29.82,TRADE
VIC1,"2004/08/01 22:00:00",5579.30667,25.43,TRADE
VIC1,"2004/08/01 22:30:00",5376.075,16.98,TRADE
VIC1,"2004/08/01 23:00:00",5246.82,16.9,TRADE
VIC1,"2004/08/01 23:30:00",5469.66167,21.23,TRADE
VIC1,"2004/08/02 00:00:00",5356.715,16.91,TRADE
VIC1,"2004/08/02 00:30:00",5273.25,16.97,TRADE
VIC1,"2004/08/02 01:00:00",5177.13333,16.21,TRADE
VIC1,"2004/08/02 01:30:00",5551.78667,21.56,TRADE
VIC1,"2004/08/02 02:00:00",5448.58,17.04,TRADE
VIC1,"2004/08/02 02:30:00",5237.79667,15.49,TRADE
VIC1,"2004/08/02 03:00:00",5076.175,15.71,TRADE
VIC1,"2004/08/02 03:30:00",4921.685,15.28,TRADE
VIC1,"2004/08/02 04:00:00",4841.605,15.21,TRADE
VIC1,"2004/08/02 04:30:00",4761.96833,14.99,TRADE
VIC1,"2004/08/02 05:00:00",4755.39833,14.93,TRADE
VIC1,"2004/08/02 05:30:00",4843.47,15.23,TRADE
VIC1,"2004/08/02 06:00:00",5012.18,15.59,TRADE
VIC1,"2004/08/02 06:30:00",5435.225,25.62,TRADE
VIC1,"2004/08/02 07:00:00",5864.48,35.48,TRADE
VIC1,"2004/08/02 07:30:00",6210.10667,34.11,TRADE
VIC1,"2004/08/02 08:00:00",6528.97,41.77,TRADE
VIC1,"2004/08/02 08:30:00",6695.92833,38.27,TRADE
VIC1,"2004/08/02 09:00:00",6755.15333,30.32,TRADE
VIC1,"2004/08/02 09:30:00",6798.23667,29.71,TRADE
VIC1,"2004/08/02 10:00:00",6797.02333,29.05,TRADE
VIC1,"2004/08/02 10:30:00",6778.50167,30.93,TRADE
VIC1,"2004/08/02 11:00:00",6719.115,30.83,TRADE
VIC1,"2004/08/02 11:30:00",6713.48667,29.46,TRADE
VIC1,"2004/08/02 12:00:00",6688.29,27.7,TRADE
VIC1,"2004/08/02 12:30:00",6676.51667,27.7,TRADE
VIC1,"2004/08/02 13:00:00",6633.83833,27.69,TRADE
VIC1,"2004/08/02 13:30:00",6753.56833,27.82,TRADE
VIC1,"2004/08/02 14:00:00",6740.56,27.79,TRADE
VIC1,"2004/08/02 14:30:00",6687.87,27.21,TRADE
VIC1,"2004/08/02 15:00:00",6640.38167,27.39,TRADE
VIC1,"2004/08/02 15:30:00",6600.88833,27.79,TRADE
VIC1,"2004/08/02 16:00:00",6529.64833,27.97,TRADE
VIC1,"2004/08/02 16:30:00",6573.95667,29.96,TRADE
VIC1,"2004/08/02 17:00:00",6630.52167,35.83,TRADE
VIC1,"2004/08/02 17:30:00",6887.01667,41.92,TRADE
VIC1,"2004/08/02 18:00:00",7164.26167,54.44,TRADE
VIC1,"2004/08/02 18:30:00",7253.64333,61.09,TRADE
VIC1,"2004/08/02 19:00:00",7123.62667,47.11,TRADE
VIC1,"2004/08/02 19:30:00",6972.96833,41.15,TRADE
VIC1,"2004/08/02 20:00:00",6845.91333,37.85,TRADE
VIC1,"2004/08/02 20:30:00",6654.35667,31.58,TRADE
VIC1,"2004/08/02 21:00:00",6516.43,29.42,TRADE
VIC1,"2004/08/02 21:30:00",6350.39,27.97,TRADE
VIC1,"2004/08/02 22:00:00",6083.45167,24.21,TRADE
VIC1,"2004/08/02 22:30:00",5905.25333,26.89,TRADE
VIC1,"2004/08/02 23:00:00",5720.25667,22.54,TRADE
VIC1,"2004/08/02 23:30:00",5968.49833,27.36,TRADE
VIC1,"2004/08/03 00:00:00",5787.82333,22.7,TRADE
VIC1,"2004/08/03 00:30:00",5716.98333,19.91,TRADE
VIC1,"2004/08/03 01:00:00",5556.92167,17.36,TRADE
VIC1,"2004/08/03 01:30:00",5982.93,22.61,TRADE
VIC1,"2004/08/03 02:00:00",5834.3,19.07,TRADE
VIC1,"2004/08/03 02:30:00",5634.005,16.37,TRADE
VIC1,"2004/08/03 03:00:00",5431.03333,15.49,TRADE
VIC1,"2004/08/03 03:30:00",5259.785,15.17,TRADE
VIC1,"2004/08/03 04:00:00",5135.19,14.78,TRADE
VIC1,"2004/08/03 04:30:00",5026.34,13.97,TRADE
VIC1,"2004/08/03 05:00:00",5025.27,14.21,TRADE
VIC1,"2004/08/03 05:30:00",5063.2,14.56,TRADE
VIC1,"2004/08/03 06:00:00",5278.18167,15.34,TRADE
VIC1,"2004/08/03 06:30:00",5659.99,21.09,TRADE
VIC1,"2004/08/03 07:00:00",6165.185,29.19,TRADE
VIC1,"2004/08/03 07:30:00",6405.33167,24.72,TRADE
VIC1,"2004/08/03 08:00:00",6765.50833,35.94,TRADE
VIC1,"2004/08/03 08:30:00",6979.13333,36.01,TRADE
VIC1,"2004/08/03 09:00:00",6956.82167,32.64,TRADE
VIC1,"2004/08/03 09:30:00",6999.97167,32.58,TRADE
VIC1,"2004/08/03 10:00:00",6893.31667,30.7,TRADE
VIC1,"2004/08/03 10:30:00",6838.13167,30.39,TRADE
VIC1,"2004/08/03 11:00:00",6761.49667,27.82,TRADE
VIC1,"2004/08/03 11:30:00",6744.15333,27.7,TRADE
VIC1,"2004/08/03 12:00:00",6794.27333,28.55,TRADE
VIC1,"2004/08/03 12:30:00",6742.68833,28.39,TRADE
VIC1,"2004/08/03 13:00:00",6764.21333,27.7,TRADE
VIC1,"2004/08/03 13:30:00",6833.71667,28.57,TRADE
VIC1,"2004/08/03 14:00:00",6767.80833,27.43,TRADE
VIC1,"2004/08/03 14:30:00",6770.05167,28.54,TRADE
VIC1,"2004/08/03 15:00:00",6708.28167,26.41,TRADE
VIC1,"2004/08/03 15:30:00",6579.535,25.5,TRADE
VIC1,"2004/08/03 16:00:00",6603.99,27.73,TRADE
VIC1,"2004/08/03 16:30:00",6552.34667,27.9,TRADE
VIC1,"2004/08/03 17:00:00",6672.25833,30.33,TRADE
VIC1,"2004/08/03 17:30:00",6838.52,36.97,TRADE
VIC1,"2004/08/03 18:00:00",7215.795,60.39,TRADE
VIC1,"2004/08/03 18:30:00",7357.08167,72.94,TRADE
VIC1,"2004/08/03 19:00:00",7241.77833,69.6,TRADE
VIC1,"2004/08/03 19:30:00",7099.86333,45.33,TRADE
VIC1,"2004/08/03 20:00:00",6952.025,42.23,TRADE
VIC1,"2004/08/03 20:30:00",6809.39167,41.48,TRADE
VIC1,"2004/08/03 21:00:00",6652.09333,35.06,TRADE
VIC1,"2004/08/03 21:30:00",6452.23,34.87,TRADE
VIC1,"2004/08/03 22:00:00",6276.01,31.31,TRADE
VIC1,"2004/08/03 22:30:00",5970.29,31.94,TRADE
VIC1,"2004/08/03 23:00:00",5788.57333,26.47,TRADE
VIC1,"2004/08/03 23:30:00",6097.70833,31.99,TRADE
VIC1,"2004/08/04 00:00:00",5912.02833,25.38,TRADE
VIC1,"2004/08/04 00:30:00",5832.01667,22.76,TRADE
VIC1,"2004/08/04 01:00:00",5700.28833,18.86,TRADE
VIC1,"2004/08/04 01:30:00",6106.64333,23.95,TRADE
VIC1,"2004/08/04 02:00:00",5925.92333,20.07,TRADE
VIC1,"2004/08/04 02:30:00",5740.52167,17,TRADE
VIC1,"2004/08/04 03:00:00",5499.32833,15.52,TRADE
VIC1,"2004/08/04 03:30:00",5353.87667,15.29,TRADE
VIC1,"2004/08/04 04:00:00",5206.25833,15.33,TRADE
VIC1,"2004/08/04 04:30:00",5174.61333,15.17,TRADE
VIC1,"2004/08/04 05:00:00",5120.65333,15.06,TRADE
VIC1,"2004/08/04 05:30:00",5201.51333,15.24,TRADE
VIC1,"2004/08/04 06:00:00",5373.18667,16.04,TRADE
VIC1,"2004/08/04 06:30:00",5792.465,25.52,TRADE
