REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2001/06/01 00:30",8875.06333,46.49,TRADE
NSW1,"2001/06/01 01:00",8558.26167,42.92,TRADE
NSW1,"2001/06/01 01:30",8417.36333,43.81,TRADE
NSW1,"2001/06/01 02:00",8046.1,38.93,TRADE
NSW1,"2001/06/01 02:30",7594.41833,41.71,TRADE
NSW1,"2001/06/01 03:00",7189.00833,41.1,TRADE
NSW1,"2001/06/01 03:30",6887.515,38.13,TRADE
NSW1,"2001/06/01 04:00",6689.95333,37.83,TRADE
NSW1,"2001/06/01 04:30",6558.63167,36.41,TRADE
NSW1,"2001/06/01 05:00",6583.53833,36.54,TRADE
NSW1,"2001/06/01 05:30",6798.56,38.88,TRADE
NSW1,"2001/06/01 06:00",7215.73167,36.43,TRADE
NSW1,"2001/06/01 06:30",8141.83167,45.66,TRADE
NSW1,"2001/06/01 07:00",9003.67,48.9,TRADE
NSW1,"2001/06/01 07:30",9325.85667,43.93,TRADE
NSW1,"2001/06/01 08:00",9872.38833,54.08,TRADE
NSW1,"2001/06/01 08:30",9940.59667,52.33,TRADE
NSW1,"2001/06/01 09:00",9795.17167,51.08,TRADE
NSW1,"2001/06/01 09:30",10008.05833,53.21,TRADE
NSW1,"2001/06/01 10:00",9974.68333,53.83,TRADE
NSW1,"2001/06/01 10:30",9845.215,50.78,TRADE
NSW1,"2001/06/01 11:00",9648.385,48.66,TRADE
NSW1,"2001/06/01 11:30",9450.95333,44.56,TRADE
NSW1,"2001/06/01 12:00",9309.75833,40.75,TRADE
NSW1,"2001/06/01 12:30",9230.03,42.22,TRADE
NSW1,"2001/06/01 13:00",9114.78167,38.8,TRADE
NSW1,"2001/06/01 13:30",8990.71833,37.4,TRADE
NSW1,"2001/06/01 14:00",8920.96167,35.56,TRADE
NSW1,"2001/06/01 14:30",8794.71667,36.71,TRADE
NSW1,"2001/06/01 15:00",8700.57333,35.14,TRADE
NSW1,"2001/06/01 15:30",8663.46333,34.43,TRADE
NSW1,"2001/06/01 16:00",8739.74333,34.16,TRADE
NSW1,"2001/06/01 16:30",8968.07833,37.69,TRADE
