REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2008/02/01 00:30:00",5403.55,20.52,TRADE
QLD1,"2008/02/01 01:00:00",5234.15,19.99,TRADE
QLD1,"2008/02/01 01:30:00",5011.31,19,TRADE
QLD1,"2008/02/01 02:00:00",4917.24,17.56,TRADE
QLD1,"2008/02/01 02:30:00",4848.4,14.78,TRADE
QLD1,"2008/02/01 03:00:00",4818.1,12.16,TRADE
QLD1,"2008/02/01 03:30:00",4795.4,13.23,TRADE
QLD1,"2008/02/01 04:00:00",4793.56,14.33,TRADE
QLD1,"2008/02/01 04:30:00",4856.39,16.98,TRADE
QLD1,"2008/02/01 05:00:00",4895.33,17.86,TRADE
QLD1,"2008/02/01 05:30:00",5054.56,19.84,TRADE
QLD1,"2008/02/01 06:00:00",5268.56,20.87,TRADE
QLD1,"2008/02/01 06:30:00",5692.21,27.42,TRADE
QLD1,"2008/02/01 07:00:00",6146.31,34.8,TRADE
QLD1,"2008/02/01 07:30:00",6568.89,33.78,TRADE
QLD1,"2008/02/01 08:00:00",6840.3,34.91,TRADE
QLD1,"2008/02/01 08:30:00",7034.92,37.96,TRADE
QLD1,"2008/02/01 09:00:00",7175.16,36.86,TRADE
QLD1,"2008/02/01 09:30:00",7300.53,39.29,TRADE
QLD1,"2008/02/01 10:00:00",7325.55,36.72,TRADE
QLD1,"2008/02/01 10:30:00",7365.68,36.55,TRADE
QLD1,"2008/02/01 11:00:00",7452.58,40.25,TRADE
QLD1,"2008/02/01 11:30:00",7455.45,37.25,TRADE
QLD1,"2008/02/01 12:00:00",7511.18,40.71,TRADE
QLD1,"2008/02/01 12:30:00",7513.87,39.36,TRADE
QLD1,"2008/02/01 13:00:00",7526.61,37.93,TRADE
QLD1,"2008/02/01 13:30:00",7514.2,38.62,TRADE
QLD1,"2008/02/01 14:00:00",7521.49,37.65,TRADE
QLD1,"2008/02/01 14:30:00",7473.13,37.05,TRADE
QLD1,"2008/02/01 15:00:00",7407.08,39.29,TRADE
QLD1,"2008/02/01 15:30:00",7391.62,38.48,TRADE
QLD1,"2008/02/01 16:00:00",7408.07,39.06,TRADE
QLD1,"2008/02/01 16:30:00",7381.13,35.05,TRADE
QLD1,"2008/02/01 17:00:00",7334.48,35.14,TRADE
QLD1,"2008/02/01 17:30:00",7233.85,33.04,TRADE
QLD1,"2008/02/01 18:00:00",7079.74,33.67,TRADE
QLD1,"2008/02/01 18:30:00",6791.01,30.03,TRADE
QLD1,"2008/02/01 19:00:00",6737.23,29.63,TRADE
QLD1,"2008/02/01 19:30:00",6751.58,30.92,TRADE
QLD1,"2008/02/01 20:00:00",6707.19,31.57,TRADE
QLD1,"2008/02/01 20:30:00",6648.9,29.73,TRADE
QLD1,"2008/02/01 21:00:00",6513.8,28.35,TRADE
QLD1,"2008/02/01 21:30:00",6506.85,27.94,TRADE
QLD1,"2008/02/01 22:00:00",6251.94,23.62,TRADE
QLD1,"2008/02/01 22:30:00",6102.7,24.73,TRADE
QLD1,"2008/02/01 23:00:00",5997.66,24.63,TRADE
QLD1,"2008/02/01 23:30:00",5884.16,28,TRADE
QLD1,"2008/02/02 00:00:00",5654.45,23.85,TRADE
QLD1,"2008/02/02 00:30:00",5379.38,20.93,TRADE
QLD1,"2008/02/02 01:00:00",5222.83,19.64,TRADE
QLD1,"2008/02/02 01:30:00",5050.38,18.88,TRADE
QLD1,"2008/02/02 02:00:00",4924.18,17.56,TRADE
QLD1,"2008/02/02 02:30:00",4862.15,16.98,TRADE
QLD1,"2008/02/02 03:00:00",4816.38,16.26,TRADE
QLD1,"2008/02/02 03:30:00",4774.75,13.77,TRADE
QLD1,"2008/02/02 04:00:00",4757.13,14.49,TRADE
QLD1,"2008/02/02 04:30:00",4778.88,16.07,TRADE
QLD1,"2008/02/02 05:00:00",4831.07,17.67,TRADE
QLD1,"2008/02/02 05:30:00",4869.66,18.24,TRADE
QLD1,"2008/02/02 06:00:00",4941.65,18.46,TRADE
QLD1,"2008/02/02 06:30:00",5074.32,18.84,TRADE
QLD1,"2008/02/02 07:00:00",5279.94,20.05,TRADE
QLD1,"2008/02/02 07:30:00",5581.44,19.27,TRADE
QLD1,"2008/02/02 08:00:00",5875.27,23.98,TRADE
QLD1,"2008/02/02 08:30:00",6177.79,29.01,TRADE
QLD1,"2008/02/02 09:00:00",6400.58,30.28,TRADE
QLD1,"2008/02/02 09:30:00",6533.63,32.17,TRADE
QLD1,"2008/02/02 10:00:00",6647.75,31.52,TRADE
QLD1,"2008/02/02 10:30:00",6705.42,31.35,TRADE
QLD1,"2008/02/02 11:00:00",6770.78,31.93,TRADE
QLD1,"2008/02/02 11:30:00",6762.99,32.85,TRADE
QLD1,"2008/02/02 12:00:00",6753.12,33.02,TRADE
QLD1,"2008/02/02 12:30:00",6735.09,37.46,TRADE
QLD1,"2008/02/02 13:00:00",6749.76,37.95,TRADE
QLD1,"2008/02/02 13:30:00",6750.89,40.59,TRADE
QLD1,"2008/02/02 14:00:00",6735.81,40.85,TRADE
QLD1,"2008/02/02 14:30:00",6732.89,41.49,TRADE
QLD1,"2008/02/02 15:00:00",6699.92,31.83,TRADE
QLD1,"2008/02/02 15:30:00",6728.82,31.61,TRADE
QLD1,"2008/02/02 16:00:00",6774.98,33.14,TRADE
QLD1,"2008/02/02 16:30:00",6743.98,30.95,TRADE
QLD1,"2008/02/02 17:00:00",6768.91,30.8,TRADE
QLD1,"2008/02/02 17:30:00",6772.34,30.83,TRADE
QLD1,"2008/02/02 18:00:00",6734.04,30.41,TRADE
QLD1,"2008/02/02 18:30:00",6627.68,27.85,TRADE
QLD1,"2008/02/02 19:00:00",6644.43,26.82,TRADE
QLD1,"2008/02/02 19:30:00",6700.57,27.56,TRADE
QLD1,"2008/02/02 20:00:00",6663.2,28.06,TRADE
QLD1,"2008/02/02 20:30:00",6514.81,25.54,TRADE
QLD1,"2008/02/02 21:00:00",6403.16,22.62,TRADE
QLD1,"2008/02/02 21:30:00",6386.2,23.47,TRADE
QLD1,"2008/02/02 22:00:00",6166.87,21.08,TRADE
QLD1,"2008/02/02 22:30:00",6007.1,23.45,TRADE
QLD1,"2008/02/02 23:00:00",5916.63,21.67,TRADE
QLD1,"2008/02/02 23:30:00",5824.2,23.46,TRADE
QLD1,"2008/02/03 00:00:00",5631.89,20.94,TRADE
QLD1,"2008/02/03 00:30:00",5418.98,19.67,TRADE
QLD1,"2008/02/03 01:00:00",5255.25,19.26,TRADE
QLD1,"2008/02/03 01:30:00",5086.87,18.41,TRADE
QLD1,"2008/02/03 02:00:00",4952.37,17.58,TRADE
QLD1,"2008/02/03 02:30:00",4875.28,17.99,TRADE
QLD1,"2008/02/03 03:00:00",4813.4,17.74,TRADE
QLD1,"2008/02/03 03:30:00",4798.69,13.21,TRADE
QLD1,"2008/02/03 04:00:00",4761.17,12.16,TRADE
QLD1,"2008/02/03 04:30:00",4806.86,15.39,TRADE
QLD1,"2008/02/03 05:00:00",4812.52,14.74,TRADE
QLD1,"2008/02/03 05:30:00",4875.51,16.07,TRADE
QLD1,"2008/02/03 06:00:00",4834.34,14.81,TRADE
QLD1,"2008/02/03 06:30:00",4885.52,15.56,TRADE
QLD1,"2008/02/03 07:00:00",5065.99,17.13,TRADE
QLD1,"2008/02/03 07:30:00",5330.38,15.78,TRADE
QLD1,"2008/02/03 08:00:00",5514.25,17.46,TRADE
QLD1,"2008/02/03 08:30:00",5786.87,19.01,TRADE
QLD1,"2008/02/03 09:00:00",5971.51,19.61,TRADE
QLD1,"2008/02/03 09:30:00",6134.7,21.1,TRADE
QLD1,"2008/02/03 10:00:00",6239.81,22.55,TRADE
QLD1,"2008/02/03 10:30:00",6280.64,20.56,TRADE
QLD1,"2008/02/03 11:00:00",6368.06,23.78,TRADE
QLD1,"2008/02/03 11:30:00",6377.33,25.9,TRADE
QLD1,"2008/02/03 12:00:00",6396.95,26.2,TRADE
QLD1,"2008/02/03 12:30:00",6443.17,28.98,TRADE
QLD1,"2008/02/03 13:00:00",6488.61,27.41,TRADE
QLD1,"2008/02/03 13:30:00",6503.19,29.52,TRADE
QLD1,"2008/02/03 14:00:00",6557.86,30.5,TRADE
QLD1,"2008/02/03 14:30:00",6606.24,33.03,TRADE
QLD1,"2008/02/03 15:00:00",6605.03,31.54,TRADE
QLD1,"2008/02/03 15:30:00",6615.54,29.01,TRADE
QLD1,"2008/02/03 16:00:00",6630.34,31.03,TRADE
QLD1,"2008/02/03 16:30:00",6653,29.92,TRADE
QLD1,"2008/02/03 17:00:00",6698.32,30.34,TRADE
QLD1,"2008/02/03 17:30:00",6738.57,30.93,TRADE
QLD1,"2008/02/03 18:00:00",6831.92,31.04,TRADE
QLD1,"2008/02/03 18:30:00",6827.84,30.27,TRADE
QLD1,"2008/02/03 19:00:00",6878.23,30.21,TRADE
QLD1,"2008/02/03 19:30:00",6882.27,29.93,TRADE
QLD1,"2008/02/03 20:00:00",6770.1,28.92,TRADE
QLD1,"2008/02/03 20:30:00",6639.62,27.57,TRADE
QLD1,"2008/02/03 21:00:00",6515.79,22.38,TRADE
QLD1,"2008/02/03 21:30:00",6493.71,22.39,TRADE
QLD1,"2008/02/03 22:00:00",6231.96,20.07,TRADE
QLD1,"2008/02/03 22:30:00",5951.94,22.26,TRADE
QLD1,"2008/02/03 23:00:00",5889.32,20.05,TRADE
QLD1,"2008/02/03 23:30:00",5773.2,20.54,TRADE
QLD1,"2008/02/04 00:00:00",5576.06,19.67,TRADE
QLD1,"2008/02/04 00:30:00",5362.24,19.14,TRADE
QLD1,"2008/02/04 01:00:00",5158.32,18.01,TRADE
QLD1,"2008/02/04 01:30:00",4935.45,17.65,TRADE
QLD1,"2008/02/04 02:00:00",4803.75,15.83,TRADE
QLD1,"2008/02/04 02:30:00",4789.23,10.24,TRADE
QLD1,"2008/02/04 03:00:00",4875.6,10.82,TRADE
QLD1,"2008/02/04 03:30:00",4866.37,10.82,TRADE
QLD1,"2008/02/04 04:00:00",4860.35,12.59,TRADE
QLD1,"2008/02/04 04:30:00",4860.51,-500.34,TRADE
QLD1,"2008/02/04 05:00:00",4895.22,3.58,TRADE
QLD1,"2008/02/04 05:30:00",5108.15,12.2,TRADE
QLD1,"2008/02/04 06:00:00",5380.26,24.38,TRADE
QLD1,"2008/02/04 06:30:00",5825.03,31.38,TRADE
QLD1,"2008/02/04 07:00:00",6264.44,39.03,TRADE
QLD1,"2008/02/04 07:30:00",6734.43,45.6,TRADE
QLD1,"2008/02/04 08:00:00",7030.54,37.98,TRADE
QLD1,"2008/02/04 08:30:00",7196.93,39.49,TRADE
QLD1,"2008/02/04 09:00:00",7085.69,34.56,TRADE
QLD1,"2008/02/04 09:30:00",6878.19,31.17,TRADE
QLD1,"2008/02/04 10:00:00",7156.47,34.95,TRADE
QLD1,"2008/02/04 10:30:00",7345.12,34.27,TRADE
QLD1,"2008/02/04 11:00:00",7393.57,36.57,TRADE
QLD1,"2008/02/04 11:30:00",7419.47,38.59,TRADE
QLD1,"2008/02/04 12:00:00",7425.89,34.39,TRADE
QLD1,"2008/02/04 12:30:00",7459.36,34.45,TRADE
QLD1,"2008/02/04 13:00:00",7475.64,33.09,TRADE
QLD1,"2008/02/04 13:30:00",7498.04,40.13,TRADE
QLD1,"2008/02/04 14:00:00",7532.43,41.49,TRADE
QLD1,"2008/02/04 14:30:00",7532.01,35.61,TRADE
QLD1,"2008/02/04 15:00:00",7510.62,32.8,TRADE
QLD1,"2008/02/04 15:30:00",7415.25,32.58,TRADE
QLD1,"2008/02/04 16:00:00",7410.46,30,TRADE
QLD1,"2008/02/04 16:30:00",7402.26,31.63,TRADE
QLD1,"2008/02/04 17:00:00",7421.63,30.54,TRADE
QLD1,"2008/02/04 17:30:00",7353.63,29.07,TRADE
QLD1,"2008/02/04 18:00:00",7318.43,29.32,TRADE
QLD1,"2008/02/04 18:30:00",7112.67,25.54,TRADE
QLD1,"2008/02/04 19:00:00",7113.12,1689.02,TRADE
QLD1,"2008/02/04 19:30:00",6940.36,28.84,TRADE
QLD1,"2008/02/04 20:00:00",6924.69,27.96,TRADE
QLD1,"2008/02/04 20:30:00",6836.16,26.49,TRADE
