REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2014/09/01 00:30:00",1391.68,35.3,TRADE
SA1,"2014/09/01 01:00:00",1334.4,40.72,TRADE
SA1,"2014/09/01 01:30:00",1251.29,35.14,TRADE
SA1,"2014/09/01 02:00:00",1164.48,32,TRADE
SA1,"2014/09/01 02:30:00",1123.24,29.69,TRADE
SA1,"2014/09/01 03:00:00",1086.21,28.01,TRADE
SA1,"2014/09/01 03:30:00",1067.99,26.42,TRADE
SA1,"2014/09/01 04:00:00",1047.95,23.87,TRADE
SA1,"2014/09/01 04:30:00",1027.87,22.92,TRADE
SA1,"2014/09/01 05:00:00",1034.23,24.03,TRADE
SA1,"2014/09/01 05:30:00",1041.45,37.6,TRADE
SA1,"2014/09/01 06:00:00",1109.9,40.82,TRADE
SA1,"2014/09/01 06:30:00",1145.86,46.57,TRADE
SA1,"2014/09/01 07:00:00",1244.32,50.98,TRADE
SA1,"2014/09/01 07:30:00",1400.89,51.86,TRADE
SA1,"2014/09/01 08:00:00",1490.26,65.57,TRADE
SA1,"2014/09/01 08:30:00",1547.75,67.05,TRADE
SA1,"2014/09/01 09:00:00",1561.52,61.34,TRADE
SA1,"2014/09/01 09:30:00",1543.38,59.99,TRADE
SA1,"2014/09/01 10:00:00",1489.15,51.96,TRADE
SA1,"2014/09/01 10:30:00",1394.28,39.72,TRADE
SA1,"2014/09/01 11:00:00",1403.51,63.04,TRADE
SA1,"2014/09/01 11:30:00",1373.06,55.41,TRADE
SA1,"2014/09/01 12:00:00",1342.53,57.35,TRADE
SA1,"2014/09/01 12:30:00",1247.61,47.88,TRADE
SA1,"2014/09/01 13:00:00",1218.94,52.88,TRADE
SA1,"2014/09/01 13:30:00",1163.85,40.59,TRADE
SA1,"2014/09/01 14:00:00",1188.2,45.7,TRADE
SA1,"2014/09/01 14:30:00",1128.62,41.84,TRADE
SA1,"2014/09/01 15:00:00",1157.06,48.55,TRADE
SA1,"2014/09/01 15:30:00",1145.85,45.04,TRADE
SA1,"2014/09/01 16:00:00",1164.84,41.85,TRADE
SA1,"2014/09/01 16:30:00",1222.05,46.53,TRADE
SA1,"2014/09/01 17:00:00",1297.45,50.56,TRADE
SA1,"2014/09/01 17:30:00",1425.28,52.25,TRADE
SA1,"2014/09/01 18:00:00",1532.63,53.16,TRADE
SA1,"2014/09/01 18:30:00",1658.29,58.93,TRADE
SA1,"2014/09/01 19:00:00",1698.11,58.97,TRADE
SA1,"2014/09/01 19:30:00",1727.5,49.92,TRADE
SA1,"2014/09/01 20:00:00",1705.73,56,TRADE
SA1,"2014/09/01 20:30:00",1680.78,52.47,TRADE
SA1,"2014/09/01 21:00:00",1649.61,57.59,TRADE
SA1,"2014/09/01 21:30:00",1606.89,53.93,TRADE
SA1,"2014/09/01 22:00:00",1544.13,43.42,TRADE
SA1,"2014/09/01 22:30:00",1464.63,51.33,TRADE
SA1,"2014/09/01 23:00:00",1394.13,45.95,TRADE
SA1,"2014/09/01 23:30:00",1332.34,48.11,TRADE
SA1,"2014/09/02 00:00:00",1530.6,59.48,TRADE
SA1,"2014/09/02 00:30:00",1412.86,50.05,TRADE
SA1,"2014/09/02 01:00:00",1339.31,49.44,TRADE
SA1,"2014/09/02 01:30:00",1224.46,35.65,TRADE
SA1,"2014/09/02 02:00:00",1102.39,31.38,TRADE
SA1,"2014/09/02 02:30:00",1024.9,21.94,TRADE
SA1,"2014/09/02 03:00:00",986.7,23.31,TRADE
SA1,"2014/09/02 03:30:00",965.89,22.38,TRADE
SA1,"2014/09/02 04:00:00",983.47,21.96,TRADE
SA1,"2014/09/02 04:30:00",981.05,21.6,TRADE
SA1,"2014/09/02 05:00:00",993.5,23.35,TRADE
SA1,"2014/09/02 05:30:00",1024.85,34.66,TRADE
SA1,"2014/09/02 06:00:00",1052.74,34.1,TRADE
SA1,"2014/09/02 06:30:00",1129.37,42.65,TRADE
SA1,"2014/09/02 07:00:00",1267.71,49.71,TRADE
SA1,"2014/09/02 07:30:00",1388.93,49.79,TRADE
SA1,"2014/09/02 08:00:00",1478.09,53.18,TRADE
SA1,"2014/09/02 08:30:00",1519.69,54.06,TRADE
SA1,"2014/09/02 09:00:00",1491.87,53.24,TRADE
SA1,"2014/09/02 09:30:00",1429.09,53.09,TRADE
SA1,"2014/09/02 10:00:00",1394.38,51.93,TRADE
SA1,"2014/09/02 10:30:00",1355.24,51.9,TRADE
SA1,"2014/09/02 11:00:00",1339.24,43.99,TRADE
SA1,"2014/09/02 11:30:00",1303.5,48.76,TRADE
SA1,"2014/09/02 12:00:00",1304.53,51.24,TRADE
SA1,"2014/09/02 12:30:00",1318.94,49.83,TRADE
SA1,"2014/09/02 13:00:00",1323.43,50.79,TRADE
SA1,"2014/09/02 13:30:00",1293.43,48.52,TRADE
SA1,"2014/09/02 14:00:00",1323.91,37.12,TRADE
SA1,"2014/09/02 14:30:00",1324.43,45.27,TRADE
SA1,"2014/09/02 15:00:00",1325.04,39.31,TRADE
SA1,"2014/09/02 15:30:00",1329.87,35.07,TRADE
SA1,"2014/09/02 16:00:00",1325.39,39.37,TRADE
SA1,"2014/09/02 16:30:00",1334.15,39.2,TRADE
SA1,"2014/09/02 17:00:00",1377.2,48.24,TRADE
SA1,"2014/09/02 17:30:00",1495.09,51.77,TRADE
SA1,"2014/09/02 18:00:00",1607.24,72.82,TRADE
SA1,"2014/09/02 18:30:00",1755.01,87.83,TRADE
SA1,"2014/09/02 19:00:00",1879.24,97.61,TRADE
SA1,"2014/09/02 19:30:00",1934.32,58.16,TRADE
SA1,"2014/09/02 20:00:00",1956.76,90.06,TRADE
SA1,"2014/09/02 20:30:00",1918.19,73.34,TRADE
SA1,"2014/09/02 21:00:00",1872.69,57.72,TRADE
SA1,"2014/09/02 21:30:00",1817.25,56.77,TRADE
SA1,"2014/09/02 22:00:00",1766.11,57.78,TRADE
SA1,"2014/09/02 22:30:00",1687.79,55.72,TRADE
SA1,"2014/09/02 23:00:00",1607.98,51.05,TRADE
SA1,"2014/09/02 23:30:00",1545.8,52.57,TRADE
SA1,"2014/09/03 00:00:00",1756.7,60.47,TRADE
SA1,"2014/09/03 00:30:00",1634.48,55.1,TRADE
SA1,"2014/09/03 01:00:00",1546.97,54.61,TRADE
SA1,"2014/09/03 01:30:00",1425.41,45.9,TRADE
SA1,"2014/09/03 02:00:00",1317.4,46.07,TRADE
SA1,"2014/09/03 02:30:00",1240.95,39.02,TRADE
SA1,"2014/09/03 03:00:00",1190.77,35.39,TRADE
SA1,"2014/09/03 03:30:00",1160.48,35,TRADE
SA1,"2014/09/03 04:00:00",1150.89,34.85,TRADE
SA1,"2014/09/03 04:30:00",1128.62,34.42,TRADE
SA1,"2014/09/03 05:00:00",1136.88,34.41,TRADE
SA1,"2014/09/03 05:30:00",1151.2,39.17,TRADE
SA1,"2014/09/03 06:00:00",1207.91,51.21,TRADE
SA1,"2014/09/03 06:30:00",1278.65,53.12,TRADE
SA1,"2014/09/03 07:00:00",1435.23,159.15,TRADE
SA1,"2014/09/03 07:30:00",1562.11,49.8,TRADE
SA1,"2014/09/03 08:00:00",1652.85,69.83,TRADE
SA1,"2014/09/03 08:30:00",1674.57,60.49,TRADE
SA1,"2014/09/03 09:00:00",1638.42,58.07,TRADE
SA1,"2014/09/03 09:30:00",1623.13,58.05,TRADE
SA1,"2014/09/03 10:00:00",1567.66,55.68,TRADE
SA1,"2014/09/03 10:30:00",1475.82,52.17,TRADE
SA1,"2014/09/03 11:00:00",1397.51,53.45,TRADE
SA1,"2014/09/03 11:30:00",1346.51,53.02,TRADE
SA1,"2014/09/03 12:00:00",1378.13,51.57,TRADE
SA1,"2014/09/03 12:30:00",1441.47,50.95,TRADE
SA1,"2014/09/03 13:00:00",1480.97,46.15,TRADE
SA1,"2014/09/03 13:30:00",1490.77,52.67,TRADE
SA1,"2014/09/03 14:00:00",1520.18,50.39,TRADE
SA1,"2014/09/03 14:30:00",1542.82,53.73,TRADE
SA1,"2014/09/03 15:00:00",1499.68,49.42,TRADE
SA1,"2014/09/03 15:30:00",1493.93,48.83,TRADE
SA1,"2014/09/03 16:00:00",1503.09,52.65,TRADE
SA1,"2014/09/03 16:30:00",1543.42,54.37,TRADE
SA1,"2014/09/03 17:00:00",1583.2,60.77,TRADE
SA1,"2014/09/03 17:30:00",1639.81,57.78,TRADE
SA1,"2014/09/03 18:00:00",1777.24,75.78,TRADE
SA1,"2014/09/03 18:30:00",1907.06,132.02,TRADE
SA1,"2014/09/03 19:00:00",1998.56,104.7,TRADE
SA1,"2014/09/03 19:30:00",2002.92,70.99,TRADE
SA1,"2014/09/03 20:00:00",1972.85,63.95,TRADE
SA1,"2014/09/03 20:30:00",1946.67,62.24,TRADE
SA1,"2014/09/03 21:00:00",1897.16,59.06,TRADE
SA1,"2014/09/03 21:30:00",1823.82,54.61,TRADE
SA1,"2014/09/03 22:00:00",1726.31,49.25,TRADE
SA1,"2014/09/03 22:30:00",1628.49,57.43,TRADE
SA1,"2014/09/03 23:00:00",1541.45,55.78,TRADE
SA1,"2014/09/03 23:30:00",1470.07,57.83,TRADE
SA1,"2014/09/04 00:00:00",1685.76,98.69,TRADE
SA1,"2014/09/04 00:30:00",1587.52,58.73,TRADE
SA1,"2014/09/04 01:00:00",1508.64,56.65,TRADE
SA1,"2014/09/04 01:30:00",1393.98,42.91,TRADE
SA1,"2014/09/04 02:00:00",1305.23,45.26,TRADE
SA1,"2014/09/04 02:30:00",1250.19,40.51,TRADE
SA1,"2014/09/04 03:00:00",1223.6,38.74,TRADE
SA1,"2014/09/04 03:30:00",1227.32,43.76,TRADE
SA1,"2014/09/04 04:00:00",1194.87,41.04,TRADE
SA1,"2014/09/04 04:30:00",1193.02,39.69,TRADE
SA1,"2014/09/04 05:00:00",1201.98,40.79,TRADE
SA1,"2014/09/04 05:30:00",1214.27,51.32,TRADE
SA1,"2014/09/04 06:00:00",1250.87,48.62,TRADE
SA1,"2014/09/04 06:30:00",1326.4,55.83,TRADE
SA1,"2014/09/04 07:00:00",1430.88,97.9,TRADE
SA1,"2014/09/04 07:30:00",1560.62,70.51,TRADE
SA1,"2014/09/04 08:00:00",1654.66,60.58,TRADE
SA1,"2014/09/04 08:30:00",1724.52,58.76,TRADE
SA1,"2014/09/04 09:00:00",1747.1,53.63,TRADE
SA1,"2014/09/04 09:30:00",1739.96,56.33,TRADE
SA1,"2014/09/04 10:00:00",1712.51,48.26,TRADE
SA1,"2014/09/04 10:30:00",1691.1,43.52,TRADE
SA1,"2014/09/04 11:00:00",1686.86,49.7,TRADE
SA1,"2014/09/04 11:30:00",1618.24,48.17,TRADE
SA1,"2014/09/04 12:00:00",1582.97,41.7,TRADE
SA1,"2014/09/04 12:30:00",1548.57,46.14,TRADE
SA1,"2014/09/04 13:00:00",1524.2,52.38,TRADE
SA1,"2014/09/04 13:30:00",1520.35,54.35,TRADE
SA1,"2014/09/04 14:00:00",1560.97,55.19,TRADE
SA1,"2014/09/04 14:30:00",1575.27,54.69,TRADE
SA1,"2014/09/04 15:00:00",1532.42,50.98,TRADE
