REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2016/02/01 00:30:00",1408.32,30.89,TRADE
SA1,"2016/02/01 01:00:00",1352.01,30.64,TRADE
SA1,"2016/02/01 01:30:00",1281.45,28.53,TRADE
SA1,"2016/02/01 02:00:00",1247.87,30.66,TRADE
SA1,"2016/02/01 02:30:00",1207.57,26.09,TRADE
SA1,"2016/02/01 03:00:00",1175.82,24.56,TRADE
SA1,"2016/02/01 03:30:00",1168.86,30.11,TRADE
SA1,"2016/02/01 04:00:00",1173.57,29.09,TRADE
SA1,"2016/02/01 04:30:00",1160.47,30.09,TRADE
SA1,"2016/02/01 05:00:00",1203.35,29.33,TRADE
SA1,"2016/02/01 05:30:00",1236.35,46.28,TRADE
SA1,"2016/02/01 06:00:00",1316.1,36.44,TRADE
SA1,"2016/02/01 06:30:00",1368.84,45.04,TRADE
SA1,"2016/02/01 07:00:00",1479.4,55.56,TRADE
SA1,"2016/02/01 07:30:00",1516.18,38.85,TRADE
SA1,"2016/02/01 08:00:00",1471.08,35.1,TRADE
SA1,"2016/02/01 08:30:00",1442.56,35.3,TRADE
SA1,"2016/02/01 09:00:00",1434.54,36.85,TRADE
SA1,"2016/02/01 09:30:00",1397.16,36.42,TRADE
SA1,"2016/02/01 10:00:00",1382.12,38.75,TRADE
SA1,"2016/02/01 10:30:00",1355.76,37.74,TRADE
SA1,"2016/02/01 11:00:00",1372.03,38.88,TRADE
SA1,"2016/02/01 11:30:00",1373.13,39.11,TRADE
SA1,"2016/02/01 12:00:00",1402.4,36.01,TRADE
SA1,"2016/02/01 12:30:00",1404.61,35.12,TRADE
SA1,"2016/02/01 13:00:00",1441.15,35.42,TRADE
SA1,"2016/02/01 13:30:00",1485.16,36.24,TRADE
SA1,"2016/02/01 14:00:00",1518.89,36.96,TRADE
SA1,"2016/02/01 14:30:00",1565.76,40.91,TRADE
SA1,"2016/02/01 15:00:00",1607.71,48.69,TRADE
SA1,"2016/02/01 15:30:00",1674,51.05,TRADE
SA1,"2016/02/01 16:00:00",1744.33,62.31,TRADE
SA1,"2016/02/01 16:30:00",1804.67,66.07,TRADE
SA1,"2016/02/01 17:00:00",1845.58,64.99,TRADE
SA1,"2016/02/01 17:30:00",1866.39,64.99,TRADE
SA1,"2016/02/01 18:00:00",1897.17,61.5,TRADE
SA1,"2016/02/01 18:30:00",1893.12,53.89,TRADE
SA1,"2016/02/01 19:00:00",1859.69,53.11,TRADE
SA1,"2016/02/01 19:30:00",1809.49,49.99,TRADE
SA1,"2016/02/01 20:00:00",1753.29,42.43,TRADE
SA1,"2016/02/01 20:30:00",1716.94,34.66,TRADE
SA1,"2016/02/01 21:00:00",1693.45,29.89,TRADE
SA1,"2016/02/01 21:30:00",1648.43,26.54,TRADE
SA1,"2016/02/01 22:00:00",1542.65,25.27,TRADE
SA1,"2016/02/01 22:30:00",1471.21,24.01,TRADE
SA1,"2016/02/01 23:00:00",1470.88,21.14,TRADE
SA1,"2016/02/01 23:30:00",1448.58,20.73,TRADE
SA1,"2016/02/02 00:00:00",1651.62,23.47,TRADE
SA1,"2016/02/02 00:30:00",1482.34,21.25,TRADE
SA1,"2016/02/02 01:00:00",1391.57,19.77,TRADE
SA1,"2016/02/02 01:30:00",1351.96,12.17,TRADE
SA1,"2016/02/02 02:00:00",1322.45,10.4,TRADE
SA1,"2016/02/02 02:30:00",1276.44,12.09,TRADE
SA1,"2016/02/02 03:00:00",1229.29,9.82,TRADE
SA1,"2016/02/02 03:30:00",1242.19,0.34,TRADE
SA1,"2016/02/02 04:00:00",1277.86,10.15,TRADE
SA1,"2016/02/02 04:30:00",1246.83,17.59,TRADE
SA1,"2016/02/02 05:00:00",1241.99,21.04,TRADE
SA1,"2016/02/02 05:30:00",1292.38,25.6,TRADE
SA1,"2016/02/02 06:00:00",1382.26,25.93,TRADE
SA1,"2016/02/02 06:30:00",1429.29,33.53,TRADE
SA1,"2016/02/02 07:00:00",1546.62,36.24,TRADE
SA1,"2016/02/02 07:30:00",1640.22,32.72,TRADE
SA1,"2016/02/02 08:00:00",1653.5,34.99,TRADE
SA1,"2016/02/02 08:30:00",1648.75,36.76,TRADE
SA1,"2016/02/02 09:00:00",1677.83,36.86,TRADE
SA1,"2016/02/02 09:30:00",1642.96,35.3,TRADE
SA1,"2016/02/02 10:00:00",1625.08,39.73,TRADE
SA1,"2016/02/02 10:30:00",1636.05,39.93,TRADE
SA1,"2016/02/02 11:00:00",1664.38,46.26,TRADE
SA1,"2016/02/02 11:30:00",1681.1,49.6,TRADE
SA1,"2016/02/02 12:00:00",1670.19,47.35,TRADE
SA1,"2016/02/02 12:30:00",1645.54,45.95,TRADE
SA1,"2016/02/02 13:00:00",1644.91,41.32,TRADE
SA1,"2016/02/02 13:30:00",1621.18,41.4,TRADE
SA1,"2016/02/02 14:00:00",1511.94,39.63,TRADE
SA1,"2016/02/02 14:30:00",1401.54,41.82,TRADE
SA1,"2016/02/02 15:00:00",1433.44,47.07,TRADE
SA1,"2016/02/02 15:30:00",1524.78,56.67,TRADE
SA1,"2016/02/02 16:00:00",1557.08,60.23,TRADE
SA1,"2016/02/02 16:30:00",1549.96,64.14,TRADE
SA1,"2016/02/02 17:00:00",1519.2,50.12,TRADE
SA1,"2016/02/02 17:30:00",1560,33.63,TRADE
SA1,"2016/02/02 18:00:00",1566.98,33.42,TRADE
SA1,"2016/02/02 18:30:00",1520.43,31.57,TRADE
SA1,"2016/02/02 19:00:00",1501.46,31.47,TRADE
SA1,"2016/02/02 19:30:00",1496.52,34.16,TRADE
SA1,"2016/02/02 20:00:00",1468.41,38.8,TRADE
SA1,"2016/02/02 20:30:00",1473.92,33.88,TRADE
SA1,"2016/02/02 21:00:00",1424.45,30.64,TRADE
SA1,"2016/02/02 21:30:00",1407,28.74,TRADE
SA1,"2016/02/02 22:00:00",1367.27,24.12,TRADE
SA1,"2016/02/02 22:30:00",1330.25,27.79,TRADE
SA1,"2016/02/02 23:00:00",1303.26,27.33,TRADE
SA1,"2016/02/02 23:30:00",1298.79,29.73,TRADE
SA1,"2016/02/03 00:00:00",1481.45,27.93,TRADE
SA1,"2016/02/03 00:30:00",1369.03,22.74,TRADE
SA1,"2016/02/03 01:00:00",1297.38,21.79,TRADE
SA1,"2016/02/03 01:30:00",1218.23,20.01,TRADE
SA1,"2016/02/03 02:00:00",1185.01,20.68,TRADE
SA1,"2016/02/03 02:30:00",1175.49,2.45,TRADE
SA1,"2016/02/03 03:00:00",1154.62,9.58,TRADE
SA1,"2016/02/03 03:30:00",1130.97,10,TRADE
SA1,"2016/02/03 04:00:00",1092.02,15.75,TRADE
SA1,"2016/02/03 04:30:00",1071.1,19.15,TRADE
SA1,"2016/02/03 05:00:00",1108.12,20.6,TRADE
SA1,"2016/02/03 05:30:00",1168.47,28.28,TRADE
SA1,"2016/02/03 06:00:00",1231.49,28.29,TRADE
SA1,"2016/02/03 06:30:00",1298.65,32.92,TRADE
SA1,"2016/02/03 07:00:00",1404.55,40.11,TRADE
SA1,"2016/02/03 07:30:00",1450.3,32.98,TRADE
SA1,"2016/02/03 08:00:00",1396.27,32.51,TRADE
SA1,"2016/02/03 08:30:00",1375.44,32.65,TRADE
SA1,"2016/02/03 09:00:00",1344.81,31.65,TRADE
SA1,"2016/02/03 09:30:00",1354.14,31.76,TRADE
SA1,"2016/02/03 10:00:00",1330.48,31.19,TRADE
SA1,"2016/02/03 10:30:00",1303.59,30.47,TRADE
SA1,"2016/02/03 11:00:00",1284.68,30.78,TRADE
SA1,"2016/02/03 11:30:00",1265.3,30.51,TRADE
SA1,"2016/02/03 12:00:00",1240.39,28.7,TRADE
SA1,"2016/02/03 12:30:00",1239.3,30.88,TRADE
SA1,"2016/02/03 13:00:00",1226.85,29.05,TRADE
SA1,"2016/02/03 13:30:00",1258.71,28.91,TRADE
SA1,"2016/02/03 14:00:00",1263.16,29.68,TRADE
SA1,"2016/02/03 14:30:00",1252.66,31.27,TRADE
SA1,"2016/02/03 15:00:00",1200.16,33.19,TRADE
SA1,"2016/02/03 15:30:00",1217.11,29.84,TRADE
SA1,"2016/02/03 16:00:00",1227.47,28.96,TRADE
SA1,"2016/02/03 16:30:00",1232.64,29.4,TRADE
SA1,"2016/02/03 17:00:00",1251.41,29.51,TRADE
SA1,"2016/02/03 17:30:00",1239.99,29.55,TRADE
SA1,"2016/02/03 18:00:00",1262.16,28.98,TRADE
SA1,"2016/02/03 18:30:00",1293.84,26.73,TRADE
SA1,"2016/02/03 19:00:00",1303.04,29.71,TRADE
SA1,"2016/02/03 19:30:00",1332.03,30.34,TRADE
SA1,"2016/02/03 20:00:00",1353.4,30.79,TRADE
SA1,"2016/02/03 20:30:00",1395.61,31.24,TRADE
SA1,"2016/02/03 21:00:00",1386.58,31.07,TRADE
SA1,"2016/02/03 21:30:00",1328.89,25.19,TRADE
SA1,"2016/02/03 22:00:00",1293.66,17.68,TRADE
SA1,"2016/02/03 22:30:00",1268.66,9.9,TRADE
SA1,"2016/02/03 23:00:00",1223.3,9.23,TRADE
SA1,"2016/02/03 23:30:00",1221.52,9.5,TRADE
SA1,"2016/02/04 00:00:00",1465.98,23.04,TRADE
SA1,"2016/02/04 00:30:00",1359.07,13.76,TRADE
SA1,"2016/02/04 01:00:00",1300.4,9.39,TRADE
SA1,"2016/02/04 01:30:00",1221.13,7.27,TRADE
SA1,"2016/02/04 02:00:00",1173.47,8.82,TRADE
SA1,"2016/02/04 02:30:00",1134.74,-1.54,TRADE
SA1,"2016/02/04 03:00:00",1119.76,6.07,TRADE
SA1,"2016/02/04 03:30:00",1099.72,8.48,TRADE
SA1,"2016/02/04 04:00:00",1101.9,-0.48,TRADE
SA1,"2016/02/04 04:30:00",1124.72,13.58,TRADE
SA1,"2016/02/04 05:00:00",1143.69,15.66,TRADE
SA1,"2016/02/04 05:30:00",1175.23,18.48,TRADE
SA1,"2016/02/04 06:00:00",1242.67,21.38,TRADE
SA1,"2016/02/04 06:30:00",1304.61,28.44,TRADE
SA1,"2016/02/04 07:00:00",1387.08,32.25,TRADE
SA1,"2016/02/04 07:30:00",1439.55,26.61,TRADE
SA1,"2016/02/04 08:00:00",1356.91,24.85,TRADE
SA1,"2016/02/04 08:30:00",1341.96,22.76,TRADE
SA1,"2016/02/04 09:00:00",1310.17,21.11,TRADE
SA1,"2016/02/04 09:30:00",1256.83,22.29,TRADE
SA1,"2016/02/04 10:00:00",1186.88,21.37,TRADE
SA1,"2016/02/04 10:30:00",1157.89,27.75,TRADE
SA1,"2016/02/04 11:00:00",1124.78,27.81,TRADE
SA1,"2016/02/04 11:30:00",1105.37,23.03,TRADE
SA1,"2016/02/04 12:00:00",1073.43,21.09,TRADE
SA1,"2016/02/04 12:30:00",1059.19,21.51,TRADE
SA1,"2016/02/04 13:00:00",1055.17,21.52,TRADE
SA1,"2016/02/04 13:30:00",1055.58,21.61,TRADE
SA1,"2016/02/04 14:00:00",1078.22,21.24,TRADE
SA1,"2016/02/04 14:30:00",1072.98,20.95,TRADE
SA1,"2016/02/04 15:00:00",1085.39,18.06,TRADE
SA1,"2016/02/04 15:30:00",1094.74,17.98,TRADE
SA1,"2016/02/04 16:00:00",1130.73,16.28,TRADE
SA1,"2016/02/04 16:30:00",1154.87,17.45,TRADE
SA1,"2016/02/04 17:00:00",1189.26,20.78,TRADE
SA1,"2016/02/04 17:30:00",1221.9,19.33,TRADE
SA1,"2016/02/04 18:00:00",1262.54,17.4,TRADE
SA1,"2016/02/04 18:30:00",1301.62,16.31,TRADE
SA1,"2016/02/04 19:00:00",1330.67,15.81,TRADE
SA1,"2016/02/04 19:30:00",1336.13,15.7,TRADE
SA1,"2016/02/04 20:00:00",1357.67,21.5,TRADE
SA1,"2016/02/04 20:30:00",1397.24,21.89,TRADE
SA1,"2016/02/04 21:00:00",1362.01,20.01,TRADE
SA1,"2016/02/04 21:30:00",1327.45,13.98,TRADE
SA1,"2016/02/04 22:00:00",1279.96,9.69,TRADE
SA1,"2016/02/04 22:30:00",1247.1,7.89,TRADE
SA1,"2016/02/04 23:00:00",1214.46,7.41,TRADE
SA1,"2016/02/04 23:30:00",1220.85,12.9,TRADE
SA1,"2016/02/05 00:00:00",1436.64,18.69,TRADE
SA1,"2016/02/05 00:30:00",1331.26,8.9,TRADE
SA1,"2016/02/05 01:00:00",1246.8,7.24,TRADE
SA1,"2016/02/05 01:30:00",1200.31,2.75,TRADE
SA1,"2016/02/05 02:00:00",1159.43,-7.43,TRADE
SA1,"2016/02/05 02:30:00",1118.63,-11.49,TRADE
SA1,"2016/02/05 03:00:00",1089.93,-20.92,TRADE
SA1,"2016/02/05 03:30:00",1073.33,-16.16,TRADE
SA1,"2016/02/05 04:00:00",1083.25,-4.51,TRADE
SA1,"2016/02/05 04:30:00",1101.25,2.68,TRADE
SA1,"2016/02/05 05:00:00",1122.74,8.52,TRADE
SA1,"2016/02/05 05:30:00",1166.25,14.34,TRADE
SA1,"2016/02/05 06:00:00",1232.86,18.34,TRADE
SA1,"2016/02/05 06:30:00",1290.6,23.84,TRADE
