REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2014/07/01 00:30:00",8397.17,48.22,TRADE
NSW1,"2014/07/01 01:00:00",8160.28,48.18,TRADE
NSW1,"2014/07/01 01:30:00",7988.26,46.08,TRADE
NSW1,"2014/07/01 02:00:00",7795.13,44.9,TRADE
NSW1,"2014/07/01 02:30:00",7432.19,43.4,TRADE
NSW1,"2014/07/01 03:00:00",7139.07,44.24,TRADE
NSW1,"2014/07/01 03:30:00",6958.1,43.57,TRADE
NSW1,"2014/07/01 04:00:00",6813.64,41.69,TRADE
NSW1,"2014/07/01 04:30:00",6852.93,37.35,TRADE
NSW1,"2014/07/01 05:00:00",6935.14,42.37,TRADE
NSW1,"2014/07/01 05:30:00",7284.95,43.46,TRADE
NSW1,"2014/07/01 06:00:00",7657.26,46.7,TRADE
NSW1,"2014/07/01 06:30:00",8423.59,50.51,TRADE
NSW1,"2014/07/01 07:00:00",9041.87,51.8,TRADE
NSW1,"2014/07/01 07:30:00",9522.37,51.78,TRADE
NSW1,"2014/07/01 08:00:00",9905.16,57.36,TRADE
NSW1,"2014/07/01 08:30:00",10115.35,100.44,TRADE
NSW1,"2014/07/01 09:00:00",10050.66,61.33,TRADE
NSW1,"2014/07/01 09:30:00",9986.59,58.91,TRADE
NSW1,"2014/07/01 10:00:00",9818.04,52.98,TRADE
NSW1,"2014/07/01 10:30:00",9613.68,53.87,TRADE
NSW1,"2014/07/01 11:00:00",9501.51,50.18,TRADE
NSW1,"2014/07/01 11:30:00",9276.02,51.01,TRADE
NSW1,"2014/07/01 12:00:00",9101.39,53.08,TRADE
NSW1,"2014/07/01 12:30:00",8967.98,50.19,TRADE
NSW1,"2014/07/01 13:00:00",8875.74,49.75,TRADE
NSW1,"2014/07/01 13:30:00",8792.35,49.59,TRADE
NSW1,"2014/07/01 14:00:00",8771.07,51.03,TRADE
NSW1,"2014/07/01 14:30:00",8773.5,52.27,TRADE
NSW1,"2014/07/01 15:00:00",8742.72,49.35,TRADE
NSW1,"2014/07/01 15:30:00",8815.88,50.25,TRADE
NSW1,"2014/07/01 16:00:00",8935.32,52.67,TRADE
NSW1,"2014/07/01 16:30:00",9164.07,53.33,TRADE
NSW1,"2014/07/01 17:00:00",9693.48,57.76,TRADE
NSW1,"2014/07/01 17:30:00",10474.94,82.92,TRADE
NSW1,"2014/07/01 18:00:00",11015.99,122.63,TRADE
NSW1,"2014/07/01 18:30:00",11050.83,104.8,TRADE
NSW1,"2014/07/01 19:00:00",10966.85,72.43,TRADE
NSW1,"2014/07/01 19:30:00",10693.9,54.99,TRADE
NSW1,"2014/07/01 20:00:00",10532.68,118.17,TRADE
NSW1,"2014/07/01 20:30:00",10313.12,96.31,TRADE
NSW1,"2014/07/01 21:00:00",10091.24,98.51,TRADE
NSW1,"2014/07/01 21:30:00",9768.5,119.39,TRADE
NSW1,"2014/07/01 22:00:00",9502.01,106.38,TRADE
NSW1,"2014/07/01 22:30:00",9403.68,67.19,TRADE
NSW1,"2014/07/01 23:00:00",9031.99,64.99,TRADE
NSW1,"2014/07/01 23:30:00",8877.89,63.32,TRADE
NSW1,"2014/07/02 00:00:00",8709.44,102.45,TRADE
NSW1,"2014/07/02 00:30:00",8536.96,56.37,TRADE
NSW1,"2014/07/02 01:00:00",8362.65,55.53,TRADE
NSW1,"2014/07/02 01:30:00",8119.56,50.63,TRADE
NSW1,"2014/07/02 02:00:00",7891.01,47.88,TRADE
NSW1,"2014/07/02 02:30:00",7494.33,45.25,TRADE
NSW1,"2014/07/02 03:00:00",7179.93,46.51,TRADE
NSW1,"2014/07/02 03:30:00",6942.03,49.92,TRADE
NSW1,"2014/07/02 04:00:00",6862.19,49.2,TRADE
NSW1,"2014/07/02 04:30:00",6898.13,48.52,TRADE
NSW1,"2014/07/02 05:00:00",7015.27,48.75,TRADE
NSW1,"2014/07/02 05:30:00",7343.29,48.6,TRADE
NSW1,"2014/07/02 06:00:00",7762.5,48.8,TRADE
NSW1,"2014/07/02 06:30:00",8512,55.2,TRADE
NSW1,"2014/07/02 07:00:00",9083.28,55.21,TRADE
NSW1,"2014/07/02 07:30:00",9518.22,55.94,TRADE
NSW1,"2014/07/02 08:00:00",9986.92,61.18,TRADE
NSW1,"2014/07/02 08:30:00",10165.98,68.28,TRADE
NSW1,"2014/07/02 09:00:00",10117.93,65.66,TRADE
NSW1,"2014/07/02 09:30:00",10016.5,71.79,TRADE
NSW1,"2014/07/02 10:00:00",9804.73,59.32,TRADE
NSW1,"2014/07/02 10:30:00",9587.69,56.12,TRADE
NSW1,"2014/07/02 11:00:00",9438.55,54.88,TRADE
