REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2016/10/01 00:30:00",1366.21,48.46,TRADE
SA1,"2016/10/01 01:00:00",1250.27,45.98,TRADE
SA1,"2016/10/01 01:30:00",1137.54,38,TRADE
SA1,"2016/10/01 02:00:00",1045.46,65.69,TRADE
SA1,"2016/10/01 02:30:00",989.51,44.14,TRADE
SA1,"2016/10/01 03:00:00",968,39.74,TRADE
SA1,"2016/10/01 03:30:00",929.62,42.76,TRADE
SA1,"2016/10/01 04:00:00",911.52,30.37,TRADE
SA1,"2016/10/01 04:30:00",912.58,31.24,TRADE
SA1,"2016/10/01 05:00:00",905.94,29.47,TRADE
SA1,"2016/10/01 05:30:00",902.93,31.81,TRADE
SA1,"2016/10/01 06:00:00",923.15,31.12,TRADE
SA1,"2016/10/01 06:30:00",954.74,37.64,TRADE
SA1,"2016/10/01 07:00:00",986.59,42.34,TRADE
SA1,"2016/10/01 07:30:00",1021.16,47.76,TRADE
SA1,"2016/10/01 08:00:00",1052.58,47.22,TRADE
SA1,"2016/10/01 08:30:00",1076.23,59.02,TRADE
SA1,"2016/10/01 09:00:00",1029.54,60.07,TRADE
SA1,"2016/10/01 09:30:00",992.45,61.15,TRADE
SA1,"2016/10/01 10:00:00",932.43,53.31,TRADE
SA1,"2016/10/01 10:30:00",845.74,59.29,TRADE
SA1,"2016/10/01 11:00:00",751.15,39.7,TRADE
SA1,"2016/10/01 11:30:00",698.03,37.54,TRADE
SA1,"2016/10/01 12:00:00",616.41,33.28,TRADE
SA1,"2016/10/01 12:30:00",629.64,30.59,TRADE
SA1,"2016/10/01 13:00:00",689.34,31.02,TRADE
SA1,"2016/10/01 13:30:00",666.48,31.95,TRADE
SA1,"2016/10/01 14:00:00",656.31,30.43,TRADE
SA1,"2016/10/01 14:30:00",611.2,30.91,TRADE
SA1,"2016/10/01 15:00:00",595.3,29.28,TRADE
SA1,"2016/10/01 15:30:00",639.86,30.42,TRADE
SA1,"2016/10/01 16:00:00",776.62,38.36,TRADE
SA1,"2016/10/01 16:30:00",793.01,44.71,TRADE
SA1,"2016/10/01 17:00:00",809.54,54.27,TRADE
SA1,"2016/10/01 17:30:00",903.63,60.08,TRADE
SA1,"2016/10/01 18:00:00",987.57,84.86,TRADE
SA1,"2016/10/01 18:30:00",1080.51,99.6,TRADE
SA1,"2016/10/01 19:00:00",1162.54,114.72,TRADE
SA1,"2016/10/01 19:30:00",1260,108.93,TRADE
SA1,"2016/10/01 20:00:00",1266.45,98.79,TRADE
SA1,"2016/10/01 20:30:00",1246.04,87.05,TRADE
