REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2002/04/01 00:30",1374.48,19.97,TRADE
SA1,"2002/04/01 01:00",1392.04333,18.29,TRADE
SA1,"2002/04/01 01:30",1302.225,19.33,TRADE
SA1,"2002/04/01 02:00",1195.87667,15.58,TRADE
SA1,"2002/04/01 02:30",1131.12333,13.41,TRADE
SA1,"2002/04/01 03:00",1085.55,11.82,TRADE
SA1,"2002/04/01 03:30",1049.16333,9.25,TRADE
SA1,"2002/04/01 04:00",1040.95333,8.43,TRADE
SA1,"2002/04/01 04:30",1016.59167,7.29,TRADE
SA1,"2002/04/01 05:00",1007.865,8.16,TRADE
SA1,"2002/04/01 05:30",997.775,8.74,TRADE
SA1,"2002/04/01 06:00",1006.36333,10.23,TRADE
SA1,"2002/04/01 06:30",1023.26667,11.77,TRADE
SA1,"2002/04/01 07:00",1026.115,12.87,TRADE
SA1,"2002/04/01 07:30",1040.85667,12.74,TRADE
SA1,"2002/04/01 08:00",1066.31667,14.61,TRADE
SA1,"2002/04/01 08:30",1107.73833,17.39,TRADE
SA1,"2002/04/01 09:00",1138.655,19.13,TRADE
SA1,"2002/04/01 09:30",1168.56667,22.1,TRADE
SA1,"2002/04/01 10:00",1209.58833,23.99,TRADE
SA1,"2002/04/01 10:30",1204.62167,23.24,TRADE
SA1,"2002/04/01 11:00",1218.73667,23.08,TRADE
SA1,"2002/04/01 11:30",1227.14,23,TRADE
SA1,"2002/04/01 12:00",1263.51333,24.51,TRADE
SA1,"2002/04/01 12:30",1283.42667,25.95,TRADE
SA1,"2002/04/01 13:00",1304.47,25.4,TRADE
SA1,"2002/04/01 13:30",1321.96833,25.36,TRADE
SA1,"2002/04/01 14:00",1349.82833,25.45,TRADE
SA1,"2002/04/01 14:30",1368.75667,23.41,TRADE
SA1,"2002/04/01 15:00",1368.49167,23.02,TRADE
SA1,"2002/04/01 15:30",1370.47667,23.19,TRADE
SA1,"2002/04/01 16:00",1369.98833,24.1,TRADE
SA1,"2002/04/01 16:30",1373.32,25.31,TRADE
SA1,"2002/04/01 17:00",1382.15167,25.83,TRADE
SA1,"2002/04/01 17:30",1400.84167,26.93,TRADE
SA1,"2002/04/01 18:00",1418.06,26.94,TRADE
SA1,"2002/04/01 18:30",1437.59,35.87,TRADE
SA1,"2002/04/01 19:00",1464.815,35.05,TRADE
SA1,"2002/04/01 19:30",1496.74333,28.38,TRADE
SA1,"2002/04/01 20:00",1472.05167,26.61,TRADE
SA1,"2002/04/01 20:30",1445.75167,26.11,TRADE
SA1,"2002/04/01 21:00",1416.83333,25.78,TRADE
SA1,"2002/04/01 21:30",1380.18833,22.6,TRADE
SA1,"2002/04/01 22:00",1373.20167,20.04,TRADE
SA1,"2002/04/01 22:30",1351.84667,20.72,TRADE
SA1,"2002/04/01 23:00",1365.455,20.1,TRADE
SA1,"2002/04/01 23:30",1368.435,25.37,TRADE
SA1,"2002/04/02 00:00",1449.59,25.68,TRADE
SA1,"2002/04/02 00:30",1460.47,23.56,TRADE
SA1,"2002/04/02 01:00",1484.59333,21.77,TRADE
SA1,"2002/04/02 01:30",1398.595,22.19,TRADE
SA1,"2002/04/02 02:00",1305.62167,16.99,TRADE
SA1,"2002/04/02 02:30",1222.66167,13.8,TRADE
SA1,"2002/04/02 03:00",1173.86667,12.18,TRADE
SA1,"2002/04/02 03:30",1119.55333,11.3,TRADE
