REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2001/05/01 00:30",4473.77,35.68,TRADE
QLD1,"2001/05/01 01:00",4204.92167,26.78,TRADE
QLD1,"2001/05/01 01:30",4089.15667,35.82,TRADE
QLD1,"2001/05/01 02:00",3963.03333,30.3,TRADE
QLD1,"2001/05/01 02:30",3936.42833,26.67,TRADE
QLD1,"2001/05/01 03:00",3880.35,24.8,TRADE
QLD1,"2001/05/01 03:30",3858.89333,25.02,TRADE
QLD1,"2001/05/01 04:00",3850.485,24.82,TRADE
QLD1,"2001/05/01 04:30",3873.17,24.02,TRADE
QLD1,"2001/05/01 05:00",3942.78333,24.84,TRADE
QLD1,"2001/05/01 05:30",4092.90333,24.34,TRADE
QLD1,"2001/05/01 06:00",4287.985,27.64,TRADE
QLD1,"2001/05/01 06:30",4681.27333,38.23,TRADE
QLD1,"2001/05/01 07:00",5016.44333,46.25,TRADE
QLD1,"2001/05/01 07:30",5385.875,40.36,TRADE
QLD1,"2001/05/01 08:00",5601.08,45.89,TRADE
QLD1,"2001/05/01 08:30",5651.82667,40.67,TRADE
QLD1,"2001/05/01 09:00",5598.36333,36.88,TRADE
QLD1,"2001/05/01 09:30",5610.33333,39.53,TRADE
QLD1,"2001/05/01 10:00",5615.44,36.81,TRADE
QLD1,"2001/05/01 10:30",5600.51667,34.35,TRADE
QLD1,"2001/05/01 11:00",5580.69,34.23,TRADE
QLD1,"2001/05/01 11:30",5560.59667,31.01,TRADE
QLD1,"2001/05/01 12:00",5495.97667,25.79,TRADE
QLD1,"2001/05/01 12:30",5478.90667,27.96,TRADE
QLD1,"2001/05/01 13:00",5441.75333,25.96,TRADE
QLD1,"2001/05/01 13:30",5472.055,31.55,TRADE
QLD1,"2001/05/01 14:00",5465.67833,32.53,TRADE
QLD1,"2001/05/01 14:30",5480.33667,28.37,TRADE
QLD1,"2001/05/01 15:00",5426.89333,26.75,TRADE
QLD1,"2001/05/01 15:30",5418.18167,26.33,TRADE
QLD1,"2001/05/01 16:00",5438.435,25.21,TRADE
QLD1,"2001/05/01 16:30",5464.015,29.02,TRADE
QLD1,"2001/05/01 17:00",5517.435,27.72,TRADE
QLD1,"2001/05/01 17:30",5683.93667,31.2,TRADE
QLD1,"2001/05/01 18:00",5934.02667,43.3,TRADE
QLD1,"2001/05/01 18:30",5883.42167,42.73,TRADE
QLD1,"2001/05/01 19:00",5774.41,34.1,TRADE
QLD1,"2001/05/01 19:30",5579.28167,33.58,TRADE
QLD1,"2001/05/01 20:00",5508.34167,29.76,TRADE
QLD1,"2001/05/01 20:30",5392.195,32.61,TRADE
QLD1,"2001/05/01 21:00",5298.18833,29.88,TRADE
QLD1,"2001/05/01 21:30",5193.33833,26.26,TRADE
QLD1,"2001/05/01 22:00",5203.74,30.9,TRADE
QLD1,"2001/05/01 22:30",5162.4,38.52,TRADE
QLD1,"2001/05/01 23:00",4981.21333,33.98,TRADE
QLD1,"2001/05/01 23:30",4971.26833,35.84,TRADE
QLD1,"2001/05/02 00:00",4714.02167,30.58,TRADE
QLD1,"2001/05/02 00:30",4427.60167,29.02,TRADE
QLD1,"2001/05/02 01:00",4232.04167,24.57,TRADE
QLD1,"2001/05/02 01:30",4072.93833,24.63,TRADE
QLD1,"2001/05/02 02:00",3963.995,24.36,TRADE
QLD1,"2001/05/02 02:30",3886.56833,23.79,TRADE
QLD1,"2001/05/02 03:00",3862.445,21.62,TRADE
QLD1,"2001/05/02 03:30",3815.32167,18.86,TRADE
QLD1,"2001/05/02 04:00",3829.36,17.82,TRADE
QLD1,"2001/05/02 04:30",3868.56833,18.8,TRADE
QLD1,"2001/05/02 05:00",3870.26167,19.87,TRADE
QLD1,"2001/05/02 05:30",4052.83333,23.78,TRADE
QLD1,"2001/05/02 06:00",4246.27833,24.81,TRADE
QLD1,"2001/05/02 06:30",4608.83167,27.35,TRADE
QLD1,"2001/05/02 07:00",4977.88,30,TRADE
QLD1,"2001/05/02 07:30",5342.20167,28.72,TRADE
QLD1,"2001/05/02 08:00",5544.66,34.51,TRADE
QLD1,"2001/05/02 08:30",5641.98833,31.36,TRADE
QLD1,"2001/05/02 09:00",5607.06833,26.27,TRADE
QLD1,"2001/05/02 09:30",5653.96667,37,TRADE
QLD1,"2001/05/02 10:00",5611.06,38.04,TRADE
QLD1,"2001/05/02 10:30",5568.885,35.27,TRADE
QLD1,"2001/05/02 11:00",5549.21667,33.88,TRADE
QLD1,"2001/05/02 11:30",5581.945,34.32,TRADE
QLD1,"2001/05/02 12:00",5539.26833,33.99,TRADE
QLD1,"2001/05/02 12:30",5552.265,29.89,TRADE
QLD1,"2001/05/02 13:00",5543.17,29.19,TRADE
QLD1,"2001/05/02 13:30",5540.095,35.01,TRADE
QLD1,"2001/05/02 14:00",5596.22833,35.22,TRADE
QLD1,"2001/05/02 14:30",5569.79,34.02,TRADE
QLD1,"2001/05/02 15:00",5540.455,33.73,TRADE
QLD1,"2001/05/02 15:30",5520.71833,31.14,TRADE
QLD1,"2001/05/02 16:00",5520.02833,29.96,TRADE
QLD1,"2001/05/02 16:30",5558.07167,31.7,TRADE
QLD1,"2001/05/02 17:00",5578.78667,30.22,TRADE
QLD1,"2001/05/02 17:30",5658.83833,31.38,TRADE
QLD1,"2001/05/02 18:00",5905.46833,49.15,TRADE
QLD1,"2001/05/02 18:30",5854.45,48.67,TRADE
QLD1,"2001/05/02 19:00",5677.20833,43.23,TRADE
QLD1,"2001/05/02 19:30",5568.83333,35.57,TRADE
QLD1,"2001/05/02 20:00",5546.39833,34.79,TRADE
QLD1,"2001/05/02 20:30",5448.64333,29.97,TRADE
