REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2013/10/01 00:30:00",5105.78,51.31,TRADE
QLD1,"2013/10/01 01:00:00",4969.32,49.87,TRADE
QLD1,"2013/10/01 01:30:00",4786.67,47.58,TRADE
QLD1,"2013/10/01 02:00:00",4680.81,46.63,TRADE
QLD1,"2013/10/01 02:30:00",4605.58,41.79,TRADE
QLD1,"2013/10/01 03:00:00",4526.36,41.03,TRADE
QLD1,"2013/10/01 03:30:00",4520.65,38.97,TRADE
QLD1,"2013/10/01 04:00:00",4545.35,41.28,TRADE
QLD1,"2013/10/01 04:30:00",4607.31,43.14,TRADE
QLD1,"2013/10/01 05:00:00",4662.03,46.01,TRADE
QLD1,"2013/10/01 05:30:00",4852.36,49.42,TRADE
QLD1,"2013/10/01 06:00:00",4948.81,49.07,TRADE
QLD1,"2013/10/01 06:30:00",5263.79,53.35,TRADE
QLD1,"2013/10/01 07:00:00",5537.45,53.6,TRADE
QLD1,"2013/10/01 07:30:00",5726.63,52.24,TRADE
QLD1,"2013/10/01 08:00:00",5810.46,56.88,TRADE
QLD1,"2013/10/01 08:30:00",5887.67,60.05,TRADE
QLD1,"2013/10/01 09:00:00",5881.19,59.19,TRADE
QLD1,"2013/10/01 09:30:00",5832.18,55.96,TRADE
QLD1,"2013/10/01 10:00:00",5827.82,57,TRADE
QLD1,"2013/10/01 10:30:00",5878.23,55.79,TRADE
QLD1,"2013/10/01 11:00:00",5854.95,58.12,TRADE
QLD1,"2013/10/01 11:30:00",5892.33,56.35,TRADE
QLD1,"2013/10/01 12:00:00",5984.56,59.06,TRADE
QLD1,"2013/10/01 12:30:00",6031.28,60.67,TRADE
QLD1,"2013/10/01 13:00:00",6053.58,60.06,TRADE
QLD1,"2013/10/01 13:30:00",6136.65,60.13,TRADE
QLD1,"2013/10/01 14:00:00",6198.41,59.03,TRADE
QLD1,"2013/10/01 14:30:00",6223.23,59.46,TRADE
QLD1,"2013/10/01 15:00:00",6309.67,60.57,TRADE
QLD1,"2013/10/01 15:30:00",6358.84,70.48,TRADE
QLD1,"2013/10/01 16:00:00",6425.11,64.96,TRADE
QLD1,"2013/10/01 16:30:00",6453.22,66.28,TRADE
QLD1,"2013/10/01 17:00:00",6585.44,84.61,TRADE
QLD1,"2013/10/01 17:30:00",6550.9,65.55,TRADE
QLD1,"2013/10/01 18:00:00",6546.47,59.8,TRADE
QLD1,"2013/10/01 18:30:00",6637.35,65.31,TRADE
QLD1,"2013/10/01 19:00:00",6690.29,67.46,TRADE
QLD1,"2013/10/01 19:30:00",6524.14,58.48,TRADE
QLD1,"2013/10/01 20:00:00",6427.53,57.1,TRADE
QLD1,"2013/10/01 20:30:00",6360.85,55.83,TRADE
QLD1,"2013/10/01 21:00:00",6141.89,54.35,TRADE
QLD1,"2013/10/01 21:30:00",5992.35,55.26,TRADE
QLD1,"2013/10/01 22:00:00",5852.11,54.14,TRADE
QLD1,"2013/10/01 22:30:00",5661.11,64.3,TRADE
QLD1,"2013/10/01 23:00:00",5539.21,57.73,TRADE
QLD1,"2013/10/01 23:30:00",5426.68,55.94,TRADE
QLD1,"2013/10/02 00:00:00",5222.8,55.45,TRADE
QLD1,"2013/10/02 00:30:00",5041.63,53.64,TRADE
QLD1,"2013/10/02 01:00:00",4952.96,53.48,TRADE
QLD1,"2013/10/02 01:30:00",4780.09,49.26,TRADE
QLD1,"2013/10/02 02:00:00",4626.85,46.08,TRADE
QLD1,"2013/10/02 02:30:00",4545.28,46.25,TRADE
QLD1,"2013/10/02 03:00:00",4519.76,45.52,TRADE
QLD1,"2013/10/02 03:30:00",4508.56,42.24,TRADE
QLD1,"2013/10/02 04:00:00",4461.98,38.76,TRADE
QLD1,"2013/10/02 04:30:00",4574.67,42.1,TRADE
QLD1,"2013/10/02 05:00:00",4610.13,45.96,TRADE
QLD1,"2013/10/02 05:30:00",4788.25,48.67,TRADE
QLD1,"2013/10/02 06:00:00",4913.38,49.03,TRADE
QLD1,"2013/10/02 06:30:00",5205.43,52.99,TRADE
QLD1,"2013/10/02 07:00:00",5489.56,53.22,TRADE
QLD1,"2013/10/02 07:30:00",5726.86,52.03,TRADE
QLD1,"2013/10/02 08:00:00",5775.64,55.33,TRADE
QLD1,"2013/10/02 08:30:00",5803.3,55.47,TRADE
QLD1,"2013/10/02 09:00:00",5819.47,55.64,TRADE
QLD1,"2013/10/02 09:30:00",5841.46,57.69,TRADE
QLD1,"2013/10/02 10:00:00",5785.34,54.94,TRADE
QLD1,"2013/10/02 10:30:00",5779.56,57.23,TRADE
QLD1,"2013/10/02 11:00:00",5782.95,55.18,TRADE
QLD1,"2013/10/02 11:30:00",5801.42,55.77,TRADE
QLD1,"2013/10/02 12:00:00",5820.18,56.52,TRADE
QLD1,"2013/10/02 12:30:00",5869.76,60.12,TRADE
QLD1,"2013/10/02 13:00:00",5911.71,57.54,TRADE
QLD1,"2013/10/02 13:30:00",5988.53,56.43,TRADE
QLD1,"2013/10/02 14:00:00",6081.35,58.49,TRADE
QLD1,"2013/10/02 14:30:00",6160.62,58.68,TRADE
QLD1,"2013/10/02 15:00:00",6201.98,58.07,TRADE
QLD1,"2013/10/02 15:30:00",6261.16,59.3,TRADE
QLD1,"2013/10/02 16:00:00",6293.74,59.85,TRADE
QLD1,"2013/10/02 16:30:00",6394.22,59.98,TRADE
QLD1,"2013/10/02 17:00:00",6505.87,62.95,TRADE
QLD1,"2013/10/02 17:30:00",6474.74,59.85,TRADE
QLD1,"2013/10/02 18:00:00",6445.94,55.07,TRADE
QLD1,"2013/10/02 18:30:00",6546.82,58.83,TRADE
QLD1,"2013/10/02 19:00:00",6578.59,58.48,TRADE
QLD1,"2013/10/02 19:30:00",6457.72,55.22,TRADE
QLD1,"2013/10/02 20:00:00",6367.06,55.19,TRADE
QLD1,"2013/10/02 20:30:00",6264.57,55.18,TRADE
QLD1,"2013/10/02 21:00:00",6089.47,53.47,TRADE
QLD1,"2013/10/02 21:30:00",5954.23,55.2,TRADE
QLD1,"2013/10/02 22:00:00",5785.83,54.94,TRADE
QLD1,"2013/10/02 22:30:00",5638,55.83,TRADE
QLD1,"2013/10/02 23:00:00",5518.37,55.54,TRADE
QLD1,"2013/10/02 23:30:00",5452.67,56.28,TRADE
QLD1,"2013/10/03 00:00:00",5225.93,55.89,TRADE
QLD1,"2013/10/03 00:30:00",5023.75,52.31,TRADE
QLD1,"2013/10/03 01:00:00",4922.75,52.01,TRADE
QLD1,"2013/10/03 01:30:00",4743.73,50.11,TRADE
QLD1,"2013/10/03 02:00:00",4589.04,47.78,TRADE
QLD1,"2013/10/03 02:30:00",4534.57,43.81,TRADE
QLD1,"2013/10/03 03:00:00",4481.32,39.46,TRADE
QLD1,"2013/10/03 03:30:00",4482.53,40.09,TRADE
QLD1,"2013/10/03 04:00:00",4472.25,41.2,TRADE
QLD1,"2013/10/03 04:30:00",4492.59,41.72,TRADE
QLD1,"2013/10/03 05:00:00",4599.1,45.1,TRADE
QLD1,"2013/10/03 05:30:00",4765.73,49.94,TRADE
QLD1,"2013/10/03 06:00:00",4920.56,51.08,TRADE
QLD1,"2013/10/03 06:30:00",5171.08,53.01,TRADE
QLD1,"2013/10/03 07:00:00",5434.32,53.26,TRADE
QLD1,"2013/10/03 07:30:00",5722.79,53.6,TRADE
QLD1,"2013/10/03 08:00:00",5820.67,59.92,TRADE
QLD1,"2013/10/03 08:30:00",5935.39,59.59,TRADE
QLD1,"2013/10/03 09:00:00",5968.56,59.36,TRADE
QLD1,"2013/10/03 09:30:00",6046.7,59.75,TRADE
QLD1,"2013/10/03 10:00:00",6032.28,59.2,TRADE
QLD1,"2013/10/03 10:30:00",6047.77,59.8,TRADE
QLD1,"2013/10/03 11:00:00",6055.66,58.58,TRADE
QLD1,"2013/10/03 11:30:00",6077.6,57.49,TRADE
QLD1,"2013/10/03 12:00:00",6098.27,58.43,TRADE
QLD1,"2013/10/03 12:30:00",6162.92,59.99,TRADE
QLD1,"2013/10/03 13:00:00",6136.39,59.98,TRADE
QLD1,"2013/10/03 13:30:00",6186.91,59.29,TRADE
QLD1,"2013/10/03 14:00:00",6239.95,59.59,TRADE
QLD1,"2013/10/03 14:30:00",6272.12,58.9,TRADE
QLD1,"2013/10/03 15:00:00",6343.61,59.38,TRADE
QLD1,"2013/10/03 15:30:00",6417.32,57.56,TRADE
QLD1,"2013/10/03 16:00:00",6467.94,56.22,TRADE
QLD1,"2013/10/03 16:30:00",6486.8,57.02,TRADE
QLD1,"2013/10/03 17:00:00",6548.56,57.32,TRADE
QLD1,"2013/10/03 17:30:00",6445.15,55.25,TRADE
