REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2015/05/01 00:30:00",1063.27,33.95,TRADE
TAS1,"2015/05/01 01:00:00",1045.83,50.28,TRADE
TAS1,"2015/05/01 01:30:00",1041.45,50.28,TRADE
TAS1,"2015/05/01 02:00:00",1027.59,50.28,TRADE
TAS1,"2015/05/01 02:30:00",1010.93,50.28,TRADE
TAS1,"2015/05/01 03:00:00",1018.18,50.28,TRADE
TAS1,"2015/05/01 03:30:00",1022.02,50.28,TRADE
TAS1,"2015/05/01 04:00:00",1043.43,50.28,TRADE
TAS1,"2015/05/01 04:30:00",1049.4,50.28,TRADE
TAS1,"2015/05/01 05:00:00",1067.98,50.28,TRADE
TAS1,"2015/05/01 05:30:00",1092.62,50.28,TRADE
TAS1,"2015/05/01 06:00:00",1121.07,50.29,TRADE
TAS1,"2015/05/01 06:30:00",1183.96,35.12,TRADE
TAS1,"2015/05/01 07:00:00",1301.22,36.21,TRADE
TAS1,"2015/05/01 07:30:00",1375.17,44.41,TRADE
TAS1,"2015/05/01 08:00:00",1408.19,37.47,TRADE
TAS1,"2015/05/01 08:30:00",1399.19,38.18,TRADE
TAS1,"2015/05/01 09:00:00",1354.65,-137.27,TRADE
TAS1,"2015/05/01 09:30:00",1336.42,5.46,TRADE
TAS1,"2015/05/01 10:00:00",1292.53,8.56,TRADE
TAS1,"2015/05/01 10:30:00",1243.21,1.82,TRADE
TAS1,"2015/05/01 11:00:00",1186.29,12.62,TRADE
TAS1,"2015/05/01 11:30:00",1126.2,31.18,TRADE
TAS1,"2015/05/01 12:00:00",1120.5,32.81,TRADE
TAS1,"2015/05/01 12:30:00",1088.43,32.05,TRADE
TAS1,"2015/05/01 13:00:00",1067.38,32.04,TRADE
TAS1,"2015/05/01 13:30:00",1079.99,32.05,TRADE
TAS1,"2015/05/01 14:00:00",1072.96,32.72,TRADE
TAS1,"2015/05/01 14:30:00",1129.64,37.05,TRADE
TAS1,"2015/05/01 15:00:00",1123.34,32.16,TRADE
TAS1,"2015/05/01 15:30:00",1108.76,32.06,TRADE
TAS1,"2015/05/01 16:00:00",1117.09,32.05,TRADE
TAS1,"2015/05/01 16:30:00",1147.14,36.18,TRADE
TAS1,"2015/05/01 17:00:00",1199.71,35.35,TRADE
TAS1,"2015/05/01 17:30:00",1255.98,35.37,TRADE
TAS1,"2015/05/01 18:00:00",1325.16,40.38,TRADE
TAS1,"2015/05/01 18:30:00",1310.58,37.62,TRADE
TAS1,"2015/05/01 19:00:00",1281.85,35.7,TRADE
TAS1,"2015/05/01 19:30:00",1272.73,34.15,TRADE
TAS1,"2015/05/01 20:00:00",1244.01,35.7,TRADE
TAS1,"2015/05/01 20:30:00",1229.51,37.85,TRADE
TAS1,"2015/05/01 21:00:00",1195.32,32.98,TRADE
TAS1,"2015/05/01 21:30:00",1160.84,33.54,TRADE
TAS1,"2015/05/01 22:00:00",1151.51,32.13,TRADE
TAS1,"2015/05/01 22:30:00",1156.73,35.31,TRADE
TAS1,"2015/05/01 23:00:00",1113.19,31.89,TRADE
TAS1,"2015/05/01 23:30:00",1082.67,32.05,TRADE
TAS1,"2015/05/02 00:00:00",1061.53,33.06,TRADE
TAS1,"2015/05/02 00:30:00",1031.29,30.93,TRADE
TAS1,"2015/05/02 01:00:00",1007.78,26.68,TRADE
TAS1,"2015/05/02 01:30:00",998.99,30.16,TRADE
TAS1,"2015/05/02 02:00:00",998.56,50.28,TRADE
TAS1,"2015/05/02 02:30:00",1003.53,50.28,TRADE
TAS1,"2015/05/02 03:00:00",992.31,47.24,TRADE
TAS1,"2015/05/02 03:30:00",983.76,41.16,TRADE
TAS1,"2015/05/02 04:00:00",968.13,32.03,TRADE
TAS1,"2015/05/02 04:30:00",964.59,12.74,TRADE
TAS1,"2015/05/02 05:00:00",969.92,11.85,TRADE
TAS1,"2015/05/02 05:30:00",996.21,2.16,TRADE
TAS1,"2015/05/02 06:00:00",1023.92,66.73,TRADE
TAS1,"2015/05/02 06:30:00",1034.12,31,TRADE
TAS1,"2015/05/02 07:00:00",1077.48,31.14,TRADE
TAS1,"2015/05/02 07:30:00",1089.33,31.14,TRADE
TAS1,"2015/05/02 08:00:00",1128.89,31.14,TRADE
TAS1,"2015/05/02 08:30:00",1153.69,27.78,TRADE
TAS1,"2015/05/02 09:00:00",1191.6,31.14,TRADE
TAS1,"2015/05/02 09:30:00",1219.1,31.14,TRADE
TAS1,"2015/05/02 10:00:00",1167.34,36.5,TRADE
TAS1,"2015/05/02 10:30:00",1153.98,31.14,TRADE
TAS1,"2015/05/02 11:00:00",1117.78,27.92,TRADE
TAS1,"2015/05/02 11:30:00",1117.81,31.15,TRADE
TAS1,"2015/05/02 12:00:00",1139.86,31.15,TRADE
TAS1,"2015/05/02 12:30:00",1138.73,31.14,TRADE
TAS1,"2015/05/02 13:00:00",1152.73,53.47,TRADE
TAS1,"2015/05/02 13:30:00",1136.46,31.14,TRADE
TAS1,"2015/05/02 14:00:00",1136.73,31.15,TRADE
TAS1,"2015/05/02 14:30:00",1139.65,31.15,TRADE
TAS1,"2015/05/02 15:00:00",1132.65,31.14,TRADE
TAS1,"2015/05/02 15:30:00",1143.84,31.14,TRADE
TAS1,"2015/05/02 16:00:00",1156.57,31.16,TRADE
TAS1,"2015/05/02 16:30:00",1156.96,31.14,TRADE
TAS1,"2015/05/02 17:00:00",1212.31,31.17,TRADE
TAS1,"2015/05/02 17:30:00",1229.06,11.83,TRADE
TAS1,"2015/05/02 18:00:00",1264.42,24.71,TRADE
TAS1,"2015/05/02 18:30:00",1253.3,31.14,TRADE
TAS1,"2015/05/02 19:00:00",1222.51,31.15,TRADE
TAS1,"2015/05/02 19:30:00",1201.56,18.27,TRADE
TAS1,"2015/05/02 20:00:00",1193.76,17.96,TRADE
TAS1,"2015/05/02 20:30:00",1178.32,31.16,TRADE
TAS1,"2015/05/02 21:00:00",1170.99,31.16,TRADE
TAS1,"2015/05/02 21:30:00",1165.89,31.58,TRADE
TAS1,"2015/05/02 22:00:00",1141.28,31.14,TRADE
TAS1,"2015/05/02 22:30:00",1118.15,31.14,TRADE
TAS1,"2015/05/02 23:00:00",1087.76,30.99,TRADE
TAS1,"2015/05/02 23:30:00",1057.5,31.14,TRADE
TAS1,"2015/05/03 00:00:00",1028.11,18.11,TRADE
TAS1,"2015/05/03 00:30:00",1018.9,53.48,TRADE
TAS1,"2015/05/03 01:00:00",1009.35,31.14,TRADE
TAS1,"2015/05/03 01:30:00",1018.27,31.14,TRADE
TAS1,"2015/05/03 02:00:00",1017.75,31.14,TRADE
TAS1,"2015/05/03 02:30:00",1011.23,31.14,TRADE
TAS1,"2015/05/03 03:00:00",1007.56,31.14,TRADE
TAS1,"2015/05/03 03:30:00",1012.82,31.14,TRADE
TAS1,"2015/05/03 04:00:00",1007.79,31.14,TRADE
TAS1,"2015/05/03 04:30:00",1010.93,31.14,TRADE
TAS1,"2015/05/03 05:00:00",1019.03,31.14,TRADE
TAS1,"2015/05/03 05:30:00",1030.16,31.14,TRADE
TAS1,"2015/05/03 06:00:00",1036.44,15.05,TRADE
TAS1,"2015/05/03 06:30:00",1073.53,31.14,TRADE
TAS1,"2015/05/03 07:00:00",1093.34,31.14,TRADE
TAS1,"2015/05/03 07:30:00",1121.61,31.14,TRADE
TAS1,"2015/05/03 08:00:00",1150.42,31.14,TRADE
TAS1,"2015/05/03 08:30:00",1172.41,31.14,TRADE
TAS1,"2015/05/03 09:00:00",1183.48,31.14,TRADE
TAS1,"2015/05/03 09:30:00",1200.95,31.15,TRADE
TAS1,"2015/05/03 10:00:00",1183.09,31.14,TRADE
TAS1,"2015/05/03 10:30:00",1178.35,31.14,TRADE
TAS1,"2015/05/03 11:00:00",1156.28,31.14,TRADE
TAS1,"2015/05/03 11:30:00",1144.69,31.19,TRADE
TAS1,"2015/05/03 12:00:00",1134.68,31.16,TRADE
TAS1,"2015/05/03 12:30:00",1132.98,31.16,TRADE
TAS1,"2015/05/03 13:00:00",1122.9,31.15,TRADE
TAS1,"2015/05/03 13:30:00",1118.78,31.14,TRADE
TAS1,"2015/05/03 14:00:00",1115.12,31.14,TRADE
TAS1,"2015/05/03 14:30:00",1130.67,31.14,TRADE
TAS1,"2015/05/03 15:00:00",1133.05,31.14,TRADE
TAS1,"2015/05/03 15:30:00",1134.85,31.15,TRADE
TAS1,"2015/05/03 16:00:00",1163.33,31.14,TRADE
TAS1,"2015/05/03 16:30:00",1171.13,31.14,TRADE
TAS1,"2015/05/03 17:00:00",1207.71,27.92,TRADE
TAS1,"2015/05/03 17:30:00",1272.11,24.55,TRADE
TAS1,"2015/05/03 18:00:00",1321.08,31.14,TRADE
TAS1,"2015/05/03 18:30:00",1346.65,40.66,TRADE
TAS1,"2015/05/03 19:00:00",1339.54,38.43,TRADE
TAS1,"2015/05/03 19:30:00",1321.67,35.19,TRADE
TAS1,"2015/05/03 20:00:00",1302.3,34.37,TRADE
TAS1,"2015/05/03 20:30:00",1286.13,33.65,TRADE
TAS1,"2015/05/03 21:00:00",1252.35,40.08,TRADE
TAS1,"2015/05/03 21:30:00",1231.09,34.79,TRADE
TAS1,"2015/05/03 22:00:00",1193.18,33.65,TRADE
TAS1,"2015/05/03 22:30:00",1151.23,40.92,TRADE
TAS1,"2015/05/03 23:00:00",1118.35,35.32,TRADE
TAS1,"2015/05/03 23:30:00",1094.4,39.8,TRADE
TAS1,"2015/05/04 00:00:00",1072.69,38.97,TRADE
TAS1,"2015/05/04 00:30:00",1049.71,34.96,TRADE
TAS1,"2015/05/04 01:00:00",1038.69,30.25,TRADE
TAS1,"2015/05/04 01:30:00",1022.96,29.38,TRADE
TAS1,"2015/05/04 02:00:00",1022.61,27.34,TRADE
TAS1,"2015/05/04 02:30:00",1020.79,24.52,TRADE
TAS1,"2015/05/04 03:00:00",1020.38,19.93,TRADE
TAS1,"2015/05/04 03:30:00",1022.89,21.07,TRADE
TAS1,"2015/05/04 04:00:00",1025.85,26.12,TRADE
TAS1,"2015/05/04 04:30:00",1036.65,50.32,TRADE
TAS1,"2015/05/04 05:00:00",1051.57,50.32,TRADE
TAS1,"2015/05/04 05:30:00",1080.11,50.32,TRADE
TAS1,"2015/05/04 06:00:00",1117.72,34.58,TRADE
TAS1,"2015/05/04 06:30:00",1189.57,23.73,TRADE
TAS1,"2015/05/04 07:00:00",1278.07,31.81,TRADE
TAS1,"2015/05/04 07:30:00",1367.81,30.22,TRADE
TAS1,"2015/05/04 08:00:00",1416.56,30.75,TRADE
TAS1,"2015/05/04 08:30:00",1387.12,33.85,TRADE
TAS1,"2015/05/04 09:00:00",1357.86,26.92,TRADE
TAS1,"2015/05/04 09:30:00",1313.84,26.2,TRADE
TAS1,"2015/05/04 10:00:00",1272.7,28.98,TRADE
TAS1,"2015/05/04 10:30:00",1231.61,25.82,TRADE
TAS1,"2015/05/04 11:00:00",1220.08,24.76,TRADE
TAS1,"2015/05/04 11:30:00",1174.37,30.22,TRADE
TAS1,"2015/05/04 12:00:00",1197.73,30.22,TRADE
TAS1,"2015/05/04 12:30:00",1187.62,30.22,TRADE
TAS1,"2015/05/04 13:00:00",1181.2,30.8,TRADE
TAS1,"2015/05/04 13:30:00",1158.56,30.88,TRADE
TAS1,"2015/05/04 14:00:00",1154.52,30.92,TRADE
TAS1,"2015/05/04 14:30:00",1153.88,30.8,TRADE
TAS1,"2015/05/04 15:00:00",1143.45,30.19,TRADE
TAS1,"2015/05/04 15:30:00",1153.85,30.53,TRADE
TAS1,"2015/05/04 16:00:00",1160.81,30.43,TRADE
TAS1,"2015/05/04 16:30:00",1199.32,30.35,TRADE
TAS1,"2015/05/04 17:00:00",1240.28,30.68,TRADE
TAS1,"2015/05/04 17:30:00",1303.34,30.92,TRADE
TAS1,"2015/05/04 18:00:00",1338.26,39.06,TRADE
TAS1,"2015/05/04 18:30:00",1355.87,35.02,TRADE
TAS1,"2015/05/04 19:00:00",1318.41,33.41,TRADE
TAS1,"2015/05/04 19:30:00",1262.55,33.15,TRADE
TAS1,"2015/05/04 20:00:00",1232.04,30.8,TRADE
TAS1,"2015/05/04 20:30:00",1210.52,29.92,TRADE
TAS1,"2015/05/04 21:00:00",1183.58,29.78,TRADE
TAS1,"2015/05/04 21:30:00",1154.01,28.28,TRADE
TAS1,"2015/05/04 22:00:00",1126.62,25.38,TRADE
TAS1,"2015/05/04 22:30:00",1092.34,25.53,TRADE
TAS1,"2015/05/04 23:00:00",1050.72,17.03,TRADE
TAS1,"2015/05/04 23:30:00",1008.58,23.01,TRADE
TAS1,"2015/05/05 00:00:00",968.5,24.02,TRADE
TAS1,"2015/05/05 00:30:00",951.53,19.24,TRADE
