REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2003/12/01 00:30:00",4786.24333,13.59,TRADE
VIC1,"2003/12/01 01:00:00",4683.13833,12.07,TRADE
VIC1,"2003/12/01 01:30:00",5061.25333,13.82,TRADE
VIC1,"2003/12/01 02:00:00",4875.885,13.2,TRADE
VIC1,"2003/12/01 02:30:00",4677.835,9.69,TRADE
VIC1,"2003/12/01 03:00:00",4536.515,9.57,TRADE
VIC1,"2003/12/01 03:30:00",4438.265,9.12,TRADE
VIC1,"2003/12/01 04:00:00",4403.98,9.38,TRADE
VIC1,"2003/12/01 04:30:00",4470.11667,10.99,TRADE
VIC1,"2003/12/01 05:00:00",4569.89,12.12,TRADE
VIC1,"2003/12/01 05:30:00",4850.03,14.57,TRADE
VIC1,"2003/12/01 06:00:00",5199.225,16.59,TRADE
VIC1,"2003/12/01 06:30:00",5712.83167,19.79,TRADE
VIC1,"2003/12/01 07:00:00",5997.04333,21.45,TRADE
VIC1,"2003/12/01 07:30:00",5903.35167,20.2,TRADE
VIC1,"2003/12/01 08:00:00",5905.86833,22.96,TRADE
VIC1,"2003/12/01 08:30:00",6016.49333,24.28,TRADE
VIC1,"2003/12/01 09:00:00",6010.185,24.28,TRADE
VIC1,"2003/12/01 09:30:00",6038.07833,24.48,TRADE
VIC1,"2003/12/01 10:00:00",6047.255,24.52,TRADE
VIC1,"2003/12/01 10:30:00",6001.12833,23.1,TRADE
VIC1,"2003/12/01 11:00:00",6024.57333,23.59,TRADE
VIC1,"2003/12/01 11:30:00",5978.72,23.13,TRADE
VIC1,"2003/12/01 12:00:00",5979.33667,24.43,TRADE
VIC1,"2003/12/01 12:30:00",6017.635,27.05,TRADE
VIC1,"2003/12/01 13:00:00",6030.56833,27.23,TRADE
VIC1,"2003/12/01 13:30:00",6055.89833,27.27,TRADE
VIC1,"2003/12/01 14:00:00",6038.48,27.49,TRADE
VIC1,"2003/12/01 14:30:00",5977.18,27.27,TRADE
VIC1,"2003/12/01 15:00:00",5986.495,27.13,TRADE
VIC1,"2003/12/01 15:30:00",5990.15667,24.43,TRADE
VIC1,"2003/12/01 16:00:00",5973.87333,23.88,TRADE
VIC1,"2003/12/01 16:30:00",5969.63333,23.79,TRADE
VIC1,"2003/12/01 17:00:00",5883.14333,23.14,TRADE
VIC1,"2003/12/01 17:30:00",5735.08667,21.23,TRADE
VIC1,"2003/12/01 18:00:00",5603.265,17.9,TRADE
VIC1,"2003/12/01 18:30:00",5431.12333,17.48,TRADE
VIC1,"2003/12/01 19:00:00",5343.035,17.11,TRADE
VIC1,"2003/12/01 19:30:00",5329.145,17.12,TRADE
