REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2013/11/01 00:30:00",994.95,36.3,TRADE
TAS1,"2013/11/01 01:00:00",995.12,36.31,TRADE
TAS1,"2013/11/01 01:30:00",980.89,36.3,TRADE
TAS1,"2013/11/01 02:00:00",982.57,32.3,TRADE
TAS1,"2013/11/01 02:30:00",980.77,32.32,TRADE
TAS1,"2013/11/01 03:00:00",961.53,32.29,TRADE
TAS1,"2013/11/01 03:30:00",966.4,32.29,TRADE
TAS1,"2013/11/01 04:00:00",980.27,32.29,TRADE
TAS1,"2013/11/01 04:30:00",999.61,33.36,TRADE
TAS1,"2013/11/01 05:00:00",1013.58,44.07,TRADE
TAS1,"2013/11/01 05:30:00",1075.99,46.3,TRADE
TAS1,"2013/11/01 06:00:00",1158.07,46.54,TRADE
TAS1,"2013/11/01 06:30:00",1228.08,46.25,TRADE
TAS1,"2013/11/01 07:00:00",1261.83,48.7,TRADE
TAS1,"2013/11/01 07:30:00",1225.66,43.6,TRADE
TAS1,"2013/11/01 08:00:00",1210.47,44.15,TRADE
TAS1,"2013/11/01 08:30:00",1187.21,43.47,TRADE
TAS1,"2013/11/01 09:00:00",1154.18,43.02,TRADE
TAS1,"2013/11/01 09:30:00",1132.82,41.56,TRADE
TAS1,"2013/11/01 10:00:00",1105.19,40.89,TRADE
TAS1,"2013/11/01 10:30:00",1087.07,41.99,TRADE
TAS1,"2013/11/01 11:00:00",1098.22,41.68,TRADE
TAS1,"2013/11/01 11:30:00",1090.46,41.65,TRADE
TAS1,"2013/11/01 12:00:00",1069.72,41.2,TRADE
TAS1,"2013/11/01 12:30:00",1048.9,41.54,TRADE
TAS1,"2013/11/01 13:00:00",1036.77,41.08,TRADE
TAS1,"2013/11/01 13:30:00",1045.63,40.54,TRADE
TAS1,"2013/11/01 14:00:00",1047.48,40.3,TRADE
TAS1,"2013/11/01 14:30:00",1058.56,42.45,TRADE
TAS1,"2013/11/01 15:00:00",1050.85,42.57,TRADE
TAS1,"2013/11/01 15:30:00",1061.54,42.08,TRADE
TAS1,"2013/11/01 16:00:00",1073.55,42.73,TRADE
TAS1,"2013/11/01 16:30:00",1090.69,42.39,TRADE
TAS1,"2013/11/01 17:00:00",1096.93,44.68,TRADE
TAS1,"2013/11/01 17:30:00",1097.51,46.65,TRADE
TAS1,"2013/11/01 18:00:00",1106.07,48.87,TRADE
TAS1,"2013/11/01 18:30:00",1130.69,44.72,TRADE
TAS1,"2013/11/01 19:00:00",1158.07,37.21,TRADE
TAS1,"2013/11/01 19:30:00",1154.77,36.3,TRADE
TAS1,"2013/11/01 20:00:00",1164.81,36.3,TRADE
TAS1,"2013/11/01 20:30:00",1144.67,36.29,TRADE
TAS1,"2013/11/01 21:00:00",1130.45,36.3,TRADE
TAS1,"2013/11/01 21:30:00",1111.13,36.3,TRADE
TAS1,"2013/11/01 22:00:00",1074.63,32.3,TRADE
TAS1,"2013/11/01 22:30:00",1053.18,36.3,TRADE
TAS1,"2013/11/01 23:00:00",1026.6,36.15,TRADE
TAS1,"2013/11/01 23:30:00",1012.67,36.21,TRADE
TAS1,"2013/11/02 00:00:00",1004.6,36.29,TRADE
