REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2008/06/01 00:30:00",8366.51,38.59,TRADE
NSW1,"2008/06/01 01:00:00",8077.97,32.42,TRADE
NSW1,"2008/06/01 01:30:00",7851.99,29.74,TRADE
NSW1,"2008/06/01 02:00:00",7598.61,27.92,TRADE
NSW1,"2008/06/01 02:30:00",7270.22,27.88,TRADE
NSW1,"2008/06/01 03:00:00",7014.68,27.69,TRADE
NSW1,"2008/06/01 03:30:00",6826.48,26.91,TRADE
NSW1,"2008/06/01 04:00:00",6757.64,26.14,TRADE
NSW1,"2008/06/01 04:30:00",6635.53,23.65,TRADE
NSW1,"2008/06/01 05:00:00",6636.27,22.67,TRADE
NSW1,"2008/06/01 05:30:00",6716.47,25,TRADE
NSW1,"2008/06/01 06:00:00",6879.52,25.75,TRADE
NSW1,"2008/06/01 06:30:00",7037.91,27.33,TRADE
NSW1,"2008/06/01 07:00:00",7290.31,25.83,TRADE
NSW1,"2008/06/01 07:30:00",7562.79,22.59,TRADE
NSW1,"2008/06/01 08:00:00",8040.42,27.46,TRADE
NSW1,"2008/06/01 08:30:00",8555.71,32.82,TRADE
NSW1,"2008/06/01 09:00:00",8953.43,38.02,TRADE
NSW1,"2008/06/01 09:30:00",9218.34,42.07,TRADE
NSW1,"2008/06/01 10:00:00",9333.21,42.08,TRADE
NSW1,"2008/06/01 10:30:00",9336.73,45.46,TRADE
NSW1,"2008/06/01 11:00:00",9240.64,42.72,TRADE
NSW1,"2008/06/01 11:30:00",9129.26,41.89,TRADE
NSW1,"2008/06/01 12:00:00",9038.47,41.34,TRADE
NSW1,"2008/06/01 12:30:00",9014.15,41.36,TRADE
NSW1,"2008/06/01 13:00:00",8987.79,40.76,TRADE
NSW1,"2008/06/01 13:30:00",8900.83,38.76,TRADE
NSW1,"2008/06/01 14:00:00",8832.81,37.73,TRADE
NSW1,"2008/06/01 14:30:00",8781.28,37.47,TRADE
NSW1,"2008/06/01 15:00:00",8802.35,37.19,TRADE
NSW1,"2008/06/01 15:30:00",8871.66,38.18,TRADE
NSW1,"2008/06/01 16:00:00",9092.51,41.87,TRADE
NSW1,"2008/06/01 16:30:00",9364.32,43.18,TRADE
NSW1,"2008/06/01 17:00:00",9864.03,51.57,TRADE
NSW1,"2008/06/01 17:30:00",10299.4,75.51,TRADE
NSW1,"2008/06/01 18:00:00",10646.22,91.96,TRADE
NSW1,"2008/06/01 18:30:00",10680.42,91.26,TRADE
NSW1,"2008/06/01 19:00:00",10454.81,85.04,TRADE
