REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2001/09/01 00:30",8496.42,33.27,TRADE
NSW1,"2001/09/01 01:00",8286.61,30.95,TRADE
NSW1,"2001/09/01 01:30",8106.11333,31.54,TRADE
NSW1,"2001/09/01 02:00",7830.375,28.07,TRADE
NSW1,"2001/09/01 02:30",7464.57333,27.58,TRADE
NSW1,"2001/09/01 03:00",7079.46,25.97,TRADE
NSW1,"2001/09/01 03:30",6726.37667,20.99,TRADE
NSW1,"2001/09/01 04:00",6412.15,19.69,TRADE
NSW1,"2001/09/01 04:30",6263.735,15.76,TRADE
NSW1,"2001/09/01 05:00",6146.44333,15.05,TRADE
NSW1,"2001/09/01 05:30",6191.28333,15.03,TRADE
NSW1,"2001/09/01 06:00",6307.54167,15.92,TRADE
NSW1,"2001/09/01 06:30",6629.54667,21.67,TRADE
NSW1,"2001/09/01 07:00",6948.47,22.58,TRADE
NSW1,"2001/09/01 07:30",7376.06167,24.61,TRADE
NSW1,"2001/09/01 08:00",8042.865,26.62,TRADE
NSW1,"2001/09/01 08:30",8545.17667,33.62,TRADE
NSW1,"2001/09/01 09:00",8899.92333,37.43,TRADE
NSW1,"2001/09/01 09:30",9104.945,40.58,TRADE
NSW1,"2001/09/01 10:00",9001.335,36.65,TRADE
NSW1,"2001/09/01 10:30",8882.30333,35.35,TRADE
NSW1,"2001/09/01 11:00",8702.735,35.58,TRADE
NSW1,"2001/09/01 11:30",8559.68333,35.33,TRADE
NSW1,"2001/09/01 12:00",8426.15167,33.3,TRADE
NSW1,"2001/09/01 12:30",8273.08667,32.23,TRADE
NSW1,"2001/09/01 13:00",8074.06,31.2,TRADE
NSW1,"2001/09/01 13:30",8012.78667,31.31,TRADE
NSW1,"2001/09/01 14:00",7953.00833,31.18,TRADE
NSW1,"2001/09/01 14:30",7906.37167,30.88,TRADE
NSW1,"2001/09/01 15:00",7871.63167,29.9,TRADE
NSW1,"2001/09/01 15:30",7803.65667,25.94,TRADE
NSW1,"2001/09/01 16:00",7839.19667,26.95,TRADE
NSW1,"2001/09/01 16:30",7819.38,28.12,TRADE
NSW1,"2001/09/01 17:00",8038.33833,30.82,TRADE
NSW1,"2001/09/01 17:30",8175.80333,31.5,TRADE
NSW1,"2001/09/01 18:00",8845.39833,44.22,TRADE
NSW1,"2001/09/01 18:30",9263.48833,62.9,TRADE
NSW1,"2001/09/01 19:00",9217.58667,52.09,TRADE
NSW1,"2001/09/01 19:30",9021.93,33.41,TRADE
NSW1,"2001/09/01 20:00",8765.72,32.59,TRADE
NSW1,"2001/09/01 20:30",8649.915,31.9,TRADE
NSW1,"2001/09/01 21:00",8507.25833,31.93,TRADE
NSW1,"2001/09/01 21:30",8389.74,29.53,TRADE
NSW1,"2001/09/01 22:00",8252.30333,29.03,TRADE
NSW1,"2001/09/01 22:30",8335.5,33.29,TRADE
NSW1,"2001/09/01 23:00",8284.45333,28.94,TRADE
NSW1,"2001/09/01 23:30",8260.54833,31.97,TRADE
NSW1,"2001/09/02 00:00",7959.21333,28.3,TRADE
NSW1,"2001/09/02 00:30",7636.25167,25.51,TRADE
NSW1,"2001/09/02 01:00",7451.575,27.56,TRADE
NSW1,"2001/09/02 01:30",7232.14333,26.84,TRADE
NSW1,"2001/09/02 02:00",6937.96833,25.59,TRADE
NSW1,"2001/09/02 02:30",6596.05667,23.69,TRADE
NSW1,"2001/09/02 03:00",6345.215,20.76,TRADE
NSW1,"2001/09/02 03:30",6066.29667,17.52,TRADE
NSW1,"2001/09/02 04:00",5904.735,17.04,TRADE
NSW1,"2001/09/02 04:30",5756.855,13.92,TRADE
NSW1,"2001/09/02 05:00",5742.36667,13.74,TRADE
NSW1,"2001/09/02 05:30",5766.96833,14.09,TRADE
NSW1,"2001/09/02 06:00",5866.865,15,TRADE
NSW1,"2001/09/02 06:30",6076.10667,16.72,TRADE
NSW1,"2001/09/02 07:00",6333.65667,19.04,TRADE
NSW1,"2001/09/02 07:30",6627.71833,18.52,TRADE
NSW1,"2001/09/02 08:00",7175.95667,23.5,TRADE
NSW1,"2001/09/02 08:30",7597.71333,25.03,TRADE
NSW1,"2001/09/02 09:00",7931.80833,26.97,TRADE
NSW1,"2001/09/02 09:30",8113.68333,28.42,TRADE
NSW1,"2001/09/02 10:00",8206.165,29.02,TRADE
NSW1,"2001/09/02 10:30",8180.12167,27.4,TRADE
NSW1,"2001/09/02 11:00",8193.425,28.5,TRADE
NSW1,"2001/09/02 11:30",8023.89,29.13,TRADE
NSW1,"2001/09/02 12:00",7828.55833,25.51,TRADE
NSW1,"2001/09/02 12:30",7702.105,25.19,TRADE
NSW1,"2001/09/02 13:00",7505.25,25,TRADE
NSW1,"2001/09/02 13:30",7324.37167,25,TRADE
NSW1,"2001/09/02 14:00",7151.15833,24.52,TRADE
NSW1,"2001/09/02 14:30",7107.93167,24.36,TRADE
NSW1,"2001/09/02 15:00",7046.41,23.49,TRADE
NSW1,"2001/09/02 15:30",7004.42833,22.68,TRADE
NSW1,"2001/09/02 16:00",7050.01833,23.81,TRADE
NSW1,"2001/09/02 16:30",7191.45667,24.4,TRADE
NSW1,"2001/09/02 17:00",7465.13667,25,TRADE
NSW1,"2001/09/02 17:30",7696.69667,25.14,TRADE
NSW1,"2001/09/02 18:00",8401.28167,31.3,TRADE
NSW1,"2001/09/02 18:30",8935.25667,38.27,TRADE
NSW1,"2001/09/02 19:00",8994.60333,45.02,TRADE
NSW1,"2001/09/02 19:30",8875.135,47,TRADE
NSW1,"2001/09/02 20:00",8788.905,39.64,TRADE
NSW1,"2001/09/02 20:30",8687.70333,35.4,TRADE
NSW1,"2001/09/02 21:00",8588.95167,35.16,TRADE
NSW1,"2001/09/02 21:30",8389.285,32.35,TRADE
NSW1,"2001/09/02 22:00",8107.41833,28.69,TRADE
NSW1,"2001/09/02 22:30",8179.165,28.5,TRADE
NSW1,"2001/09/02 23:00",8058.13667,26.79,TRADE
NSW1,"2001/09/02 23:30",7942.27167,29.08,TRADE
NSW1,"2001/09/03 00:00",7604.06833,25.99,TRADE
NSW1,"2001/09/03 00:30",7376.26167,24.92,TRADE
NSW1,"2001/09/03 01:00",7256.73833,24.7,TRADE
NSW1,"2001/09/03 01:30",7091.13333,24.88,TRADE
NSW1,"2001/09/03 02:00",6906.425,24.76,TRADE
NSW1,"2001/09/03 02:30",6597.30667,22.74,TRADE
NSW1,"2001/09/03 03:00",6345.645,21.52,TRADE
NSW1,"2001/09/03 03:30",6157.165,19.43,TRADE
NSW1,"2001/09/03 04:00",6017.22833,15.33,TRADE
NSW1,"2001/09/03 04:30",6006.99833,15.13,TRADE
NSW1,"2001/09/03 05:00",6089.75,16.22,TRADE
NSW1,"2001/09/03 05:30",6375.93833,19.88,TRADE
NSW1,"2001/09/03 06:00",6773.485,22.94,TRADE
NSW1,"2001/09/03 06:30",7672.74167,28.76,TRADE
NSW1,"2001/09/03 07:00",8460.73833,33.65,TRADE
NSW1,"2001/09/03 07:30",8770.15333,28.69,TRADE
NSW1,"2001/09/03 08:00",9121.01333,33.35,TRADE
NSW1,"2001/09/03 08:30",9174.53167,33.74,TRADE
NSW1,"2001/09/03 09:00",9050.7,31.31,TRADE
NSW1,"2001/09/03 09:30",9044.48833,32.27,TRADE
NSW1,"2001/09/03 10:00",9038.96167,31.38,TRADE
NSW1,"2001/09/03 10:30",8959.33333,31.58,TRADE
NSW1,"2001/09/03 11:00",8909.33667,31.61,TRADE
NSW1,"2001/09/03 11:30",8828.43333,29.25,TRADE
NSW1,"2001/09/03 12:00",8738.06333,28,TRADE
NSW1,"2001/09/03 12:30",8657.875,27.15,TRADE
NSW1,"2001/09/03 13:00",8583.07833,27.38,TRADE
NSW1,"2001/09/03 13:30",8541.78667,26.93,TRADE
NSW1,"2001/09/03 14:00",8466.71833,25.57,TRADE
NSW1,"2001/09/03 14:30",8370.94333,27.19,TRADE
NSW1,"2001/09/03 15:00",8301.41167,27.97,TRADE
NSW1,"2001/09/03 15:30",8157.8,26.77,TRADE
NSW1,"2001/09/03 16:00",8183.38833,25.57,TRADE
NSW1,"2001/09/03 16:30",8373.07167,26,TRADE
NSW1,"2001/09/03 17:00",8488.61333,27.4,TRADE
NSW1,"2001/09/03 17:30",8594.92333,25.96,TRADE
NSW1,"2001/09/03 18:00",9231.96833,32.1,TRADE
NSW1,"2001/09/03 18:30",9758.41167,39.58,TRADE
NSW1,"2001/09/03 19:00",9725.27,39.27,TRADE
NSW1,"2001/09/03 19:30",9506.07333,35.23,TRADE
NSW1,"2001/09/03 20:00",9269.99333,34.67,TRADE
NSW1,"2001/09/03 20:30",9100.23667,27.16,TRADE
NSW1,"2001/09/03 21:00",8973.13,27.88,TRADE
NSW1,"2001/09/03 21:30",8680.46333,26.61,TRADE
NSW1,"2001/09/03 22:00",8365.32667,24.44,TRADE
NSW1,"2001/09/03 22:30",8549.01833,28.47,TRADE
NSW1,"2001/09/03 23:00",8440.765,27.22,TRADE
NSW1,"2001/09/03 23:30",8456.76,30.42,TRADE
NSW1,"2001/09/04 00:00",8299.38333,28.99,TRADE
NSW1,"2001/09/04 00:30",8214.79333,27.4,TRADE
NSW1,"2001/09/04 01:00",8085.245,27.92,TRADE
NSW1,"2001/09/04 01:30",7948.525,30.08,TRADE
NSW1,"2001/09/04 02:00",7760.33167,29.47,TRADE
NSW1,"2001/09/04 02:30",7341.66833,26.96,TRADE
NSW1,"2001/09/04 03:00",6983.89167,25.46,TRADE
NSW1,"2001/09/04 03:30",6623.04667,20.71,TRADE
NSW1,"2001/09/04 04:00",6380.28167,18.82,TRADE
NSW1,"2001/09/04 04:30",6210.27833,18.04,TRADE
NSW1,"2001/09/04 05:00",6317.635,18.81,TRADE
NSW1,"2001/09/04 05:30",6580.715,20.97,TRADE
NSW1,"2001/09/04 06:00",6966.20167,23.88,TRADE
NSW1,"2001/09/04 06:30",7791.3,27.05,TRADE
NSW1,"2001/09/04 07:00",8526.45333,31.96,TRADE
NSW1,"2001/09/04 07:30",8780.58,27.59,TRADE
NSW1,"2001/09/04 08:00",9143.67333,33.14,TRADE
NSW1,"2001/09/04 08:30",9130.75167,29.23,TRADE
NSW1,"2001/09/04 09:00",8934.70333,28.08,TRADE
NSW1,"2001/09/04 09:30",8975.78333,28.05,TRADE
NSW1,"2001/09/04 10:00",8912.965,27.63,TRADE
NSW1,"2001/09/04 10:30",8820.31333,27.98,TRADE
NSW1,"2001/09/04 11:00",8730.265,28.23,TRADE
NSW1,"2001/09/04 11:30",8660.85333,27.96,TRADE
NSW1,"2001/09/04 12:00",8645.135,27.91,TRADE
NSW1,"2001/09/04 12:30",8530.49,26.09,TRADE
NSW1,"2001/09/04 13:00",8500.435,24.87,TRADE
NSW1,"2001/09/04 13:30",8522.88833,24.89,TRADE
NSW1,"2001/09/04 14:00",8484.54,25.08,TRADE
NSW1,"2001/09/04 14:30",8480.735,25.5,TRADE
NSW1,"2001/09/04 15:00",8355.55167,25.22,TRADE
NSW1,"2001/09/04 15:30",8289.52,26.24,TRADE
NSW1,"2001/09/04 16:00",8423.28,27.62,TRADE
NSW1,"2001/09/04 16:30",8411.39167,27.51,TRADE
NSW1,"2001/09/04 17:00",8573.905,27.77,TRADE
NSW1,"2001/09/04 17:30",8811.39833,27.49,TRADE
NSW1,"2001/09/04 18:00",9403.45333,32.18,TRADE
NSW1,"2001/09/04 18:30",9811.88167,37.16,TRADE
NSW1,"2001/09/04 19:00",9807.7,38.51,TRADE
NSW1,"2001/09/04 19:30",9548.87167,32.42,TRADE
NSW1,"2001/09/04 20:00",9400.26333,29.4,TRADE
NSW1,"2001/09/04 20:30",9187.08167,28.09,TRADE
NSW1,"2001/09/04 21:00",9005.615,27.58,TRADE
