REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2006/03/01 00:30:00",962.09,28.51,TRADE
TAS1,"2006/03/01 01:00:00",947.23,28.5,TRADE
TAS1,"2006/03/01 01:30:00",943.71833,28.5,TRADE
TAS1,"2006/03/01 02:00:00",965.54167,28.5,TRADE
TAS1,"2006/03/01 02:30:00",967.09833,28.5,TRADE
TAS1,"2006/03/01 03:00:00",970.25,28.5,TRADE
TAS1,"2006/03/01 03:30:00",979.445,28.51,TRADE
TAS1,"2006/03/01 04:00:00",974.17667,28.51,TRADE
TAS1,"2006/03/01 04:30:00",973.12,28.5,TRADE
TAS1,"2006/03/01 05:00:00",1006.775,28.53,TRADE
TAS1,"2006/03/01 05:30:00",1032.01,28.52,TRADE
TAS1,"2006/03/01 06:00:00",1091.23833,31.42,TRADE
TAS1,"2006/03/01 06:30:00",1178.40333,32.27,TRADE
TAS1,"2006/03/01 07:00:00",1235.57833,49.85,TRADE
TAS1,"2006/03/01 07:30:00",1228.09167,68.09,TRADE
TAS1,"2006/03/01 08:00:00",1183.58833,32.67,TRADE
TAS1,"2006/03/01 08:30:00",1134.88167,31,TRADE
TAS1,"2006/03/01 09:00:00",1104.09667,31,TRADE
TAS1,"2006/03/01 09:30:00",1088.60833,31,TRADE
TAS1,"2006/03/01 10:00:00",1087.785,31,TRADE
TAS1,"2006/03/01 10:30:00",1075.81667,31,TRADE
TAS1,"2006/03/01 11:00:00",1071.065,31,TRADE
TAS1,"2006/03/01 11:30:00",1056.71333,30.16,TRADE
TAS1,"2006/03/01 12:00:00",1051.38167,29.74,TRADE
TAS1,"2006/03/01 12:30:00",1039.6,28.52,TRADE
TAS1,"2006/03/01 13:00:00",1036.74,28.52,TRADE
TAS1,"2006/03/01 13:30:00",1036.99667,28.52,TRADE
TAS1,"2006/03/01 14:00:00",1040.36167,28.93,TRADE
TAS1,"2006/03/01 14:30:00",1051.10667,29.75,TRADE
TAS1,"2006/03/01 15:00:00",1057.635,30.99,TRADE
TAS1,"2006/03/01 15:30:00",1055.80667,30.98,TRADE
TAS1,"2006/03/01 16:00:00",1086.305,31,TRADE
TAS1,"2006/03/01 16:30:00",1094.54833,31,TRADE
TAS1,"2006/03/01 17:00:00",1102.45667,31,TRADE
TAS1,"2006/03/01 17:30:00",1105.44333,31,TRADE
TAS1,"2006/03/01 18:00:00",1097.06833,31,TRADE
TAS1,"2006/03/01 18:30:00",1083.97,31,TRADE
TAS1,"2006/03/01 19:00:00",1093.75667,31,TRADE
TAS1,"2006/03/01 19:30:00",1130.64333,31.01,TRADE
TAS1,"2006/03/01 20:00:00",1160.16333,33.5,TRADE
TAS1,"2006/03/01 20:30:00",1144.895,33.09,TRADE
TAS1,"2006/03/01 21:00:00",1107.79167,31.01,TRADE
TAS1,"2006/03/01 21:30:00",1076.31333,31,TRADE
TAS1,"2006/03/01 22:00:00",1037.44833,31,TRADE
TAS1,"2006/03/01 22:30:00",991.69333,28.5,TRADE
TAS1,"2006/03/01 23:00:00",968.275,28.5,TRADE
TAS1,"2006/03/01 23:30:00",947.40667,28.5,TRADE
TAS1,"2006/03/02 00:00:00",926.08,28.5,TRADE
TAS1,"2006/03/02 00:30:00",923.52333,28.5,TRADE
TAS1,"2006/03/02 01:00:00",925.66167,28.5,TRADE
TAS1,"2006/03/02 01:30:00",912.315,28.5,TRADE
TAS1,"2006/03/02 02:00:00",909.83667,28.5,TRADE
TAS1,"2006/03/02 02:30:00",900.11333,28.15,TRADE
TAS1,"2006/03/02 03:00:00",897.07333,27.49,TRADE
TAS1,"2006/03/02 03:30:00",895.45667,27.49,TRADE
TAS1,"2006/03/02 04:00:00",893.18333,27.49,TRADE
TAS1,"2006/03/02 04:30:00",907.27,11.85,TRADE
TAS1,"2006/03/02 05:00:00",922.195,11.84,TRADE
TAS1,"2006/03/02 05:30:00",959.975,12.99,TRADE
TAS1,"2006/03/02 06:00:00",1038.53667,15.62,TRADE
TAS1,"2006/03/02 06:30:00",1150.30333,17.72,TRADE
TAS1,"2006/03/02 07:00:00",1193.33667,20.72,TRADE
TAS1,"2006/03/02 07:30:00",1175.825,19.24,TRADE
TAS1,"2006/03/02 08:00:00",1143.09167,21.39,TRADE
TAS1,"2006/03/02 08:30:00",1161.49167,22.16,TRADE
TAS1,"2006/03/02 09:00:00",1144.815,27.34,TRADE
TAS1,"2006/03/02 09:30:00",1125.58167,27.5,TRADE
TAS1,"2006/03/02 10:00:00",1101.85,29.06,TRADE
TAS1,"2006/03/02 10:30:00",1078.105,27.38,TRADE
TAS1,"2006/03/02 11:00:00",1076.69667,27.58,TRADE
TAS1,"2006/03/02 11:30:00",1047.51667,26.82,TRADE
TAS1,"2006/03/02 12:00:00",1042.63167,28.3,TRADE
TAS1,"2006/03/02 12:30:00",1059.49,30.89,TRADE
TAS1,"2006/03/02 13:00:00",1063.45667,32.4,TRADE
TAS1,"2006/03/02 13:30:00",1059.58,32.5,TRADE
TAS1,"2006/03/02 14:00:00",1065.93,35,TRADE
TAS1,"2006/03/02 14:30:00",1086.27667,35,TRADE
TAS1,"2006/03/02 15:00:00",1072.21167,34.17,TRADE
TAS1,"2006/03/02 15:30:00",1014.71,30.84,TRADE
TAS1,"2006/03/02 16:00:00",1080.785,53.56,TRADE
TAS1,"2006/03/02 16:30:00",1097.795,36.01,TRADE
TAS1,"2006/03/02 17:00:00",1094.35667,35,TRADE
TAS1,"2006/03/02 17:30:00",1063.07,29.81,TRADE
TAS1,"2006/03/02 18:00:00",1061.97167,30,TRADE
TAS1,"2006/03/02 18:30:00",1045.31,29.99,TRADE
TAS1,"2006/03/02 19:00:00",1052.27,29.98,TRADE
TAS1,"2006/03/02 19:30:00",1082.99,30,TRADE
TAS1,"2006/03/02 20:00:00",1110.70833,30.04,TRADE
TAS1,"2006/03/02 20:30:00",1092.87,29.17,TRADE
TAS1,"2006/03/02 21:00:00",1060.54833,23.04,TRADE
TAS1,"2006/03/02 21:30:00",1041.615,22.42,TRADE
TAS1,"2006/03/02 22:00:00",1006.77667,17.95,TRADE
TAS1,"2006/03/02 22:30:00",974.49167,17.69,TRADE
TAS1,"2006/03/02 23:00:00",952.42833,17.19,TRADE
TAS1,"2006/03/02 23:30:00",929.25167,17.92,TRADE
TAS1,"2006/03/03 00:00:00",915.48167,16.5,TRADE
TAS1,"2006/03/03 00:30:00",911.82833,15.09,TRADE
TAS1,"2006/03/03 01:00:00",910.91,14.17,TRADE
TAS1,"2006/03/03 01:30:00",913.29833,15.51,TRADE
TAS1,"2006/03/03 02:00:00",906.86,13.83,TRADE
TAS1,"2006/03/03 02:30:00",904.74167,14.14,TRADE
TAS1,"2006/03/03 03:00:00",905.695,13.09,TRADE
TAS1,"2006/03/03 03:30:00",905.42,13.32,TRADE
TAS1,"2006/03/03 04:00:00",912.81167,12.93,TRADE
TAS1,"2006/03/03 04:30:00",911.36833,13.75,TRADE
TAS1,"2006/03/03 05:00:00",934.12167,14.49,TRADE
TAS1,"2006/03/03 05:30:00",980.04167,15.53,TRADE
TAS1,"2006/03/03 06:00:00",1046.88167,17.1,TRADE
TAS1,"2006/03/03 06:30:00",1135.09833,22.11,TRADE
TAS1,"2006/03/03 07:00:00",1196.66167,26.16,TRADE
TAS1,"2006/03/03 07:30:00",1196.99,27.09,TRADE
TAS1,"2006/03/03 08:00:00",1171.39,28.73,TRADE
TAS1,"2006/03/03 08:30:00",1137.45333,29.44,TRADE
TAS1,"2006/03/03 09:00:00",1122.88833,30,TRADE
TAS1,"2006/03/03 09:30:00",1103.64,32.57,TRADE
TAS1,"2006/03/03 10:00:00",1120.45833,48.08,TRADE
TAS1,"2006/03/03 10:30:00",1111.14167,54.62,TRADE
TAS1,"2006/03/03 11:00:00",1126.23333,172.71,TRADE
TAS1,"2006/03/03 11:30:00",1110.64667,31.54,TRADE
TAS1,"2006/03/03 12:00:00",1119.355,33.04,TRADE
TAS1,"2006/03/03 12:30:00",1135.28333,49.41,TRADE
TAS1,"2006/03/03 13:00:00",1131.77,58.49,TRADE
TAS1,"2006/03/03 13:30:00",1131.59167,62.5,TRADE
TAS1,"2006/03/03 14:00:00",1145.05333,75.83,TRADE
TAS1,"2006/03/03 14:30:00",1163.29833,80.74,TRADE
TAS1,"2006/03/03 15:00:00",1167.73667,83.9,TRADE
TAS1,"2006/03/03 15:30:00",1166.28167,99.82,TRADE
TAS1,"2006/03/03 16:00:00",1170.595,183.95,TRADE
TAS1,"2006/03/03 16:30:00",1183.26167,83.61,TRADE
TAS1,"2006/03/03 17:00:00",1183.71167,76.17,TRADE
TAS1,"2006/03/03 17:30:00",1152.41333,36.15,TRADE
TAS1,"2006/03/03 18:00:00",1145.48667,31.42,TRADE
TAS1,"2006/03/03 18:30:00",1125.38167,30,TRADE
TAS1,"2006/03/03 19:00:00",1121.825,30.01,TRADE
TAS1,"2006/03/03 19:30:00",1131.41167,29.46,TRADE
TAS1,"2006/03/03 20:00:00",1129.89667,29.75,TRADE
TAS1,"2006/03/03 20:30:00",1119.28833,28.25,TRADE
TAS1,"2006/03/03 21:00:00",1088.09833,25.98,TRADE
TAS1,"2006/03/03 21:30:00",1067.66833,25.01,TRADE
TAS1,"2006/03/03 22:00:00",1045.46833,21.37,TRADE
TAS1,"2006/03/03 22:30:00",1016.125,21.14,TRADE
TAS1,"2006/03/03 23:00:00",998.76833,23.9,TRADE
TAS1,"2006/03/03 23:30:00",978.68833,26.02,TRADE
TAS1,"2006/03/04 00:00:00",964.205,24.88,TRADE
TAS1,"2006/03/04 00:30:00",953.95167,22.11,TRADE
TAS1,"2006/03/04 01:00:00",947.13833,17.56,TRADE
TAS1,"2006/03/04 01:30:00",927.63333,17.68,TRADE
TAS1,"2006/03/04 02:00:00",932.07667,16.18,TRADE
TAS1,"2006/03/04 02:30:00",928.565,15.15,TRADE
TAS1,"2006/03/04 03:00:00",927.12833,14.85,TRADE
TAS1,"2006/03/04 03:30:00",891.54667,14.4,TRADE
TAS1,"2006/03/04 04:00:00",925.73833,14.41,TRADE
TAS1,"2006/03/04 04:30:00",781.905,14.72,TRADE
TAS1,"2006/03/04 05:00:00",860.27667,14.92,TRADE
TAS1,"2006/03/04 05:30:00",918.12833,15.49,TRADE
TAS1,"2006/03/04 06:00:00",954.56833,14.7,TRADE
TAS1,"2006/03/04 06:30:00",988.87333,14.83,TRADE
TAS1,"2006/03/04 07:00:00",1026.27667,15.47,TRADE
TAS1,"2006/03/04 07:30:00",1052.83667,15,TRADE
TAS1,"2006/03/04 08:00:00",1058.78167,16.33,TRADE
TAS1,"2006/03/04 08:30:00",1095.27667,22.24,TRADE
TAS1,"2006/03/04 09:00:00",1106.84333,24.19,TRADE
TAS1,"2006/03/04 09:30:00",1108.075,26.92,TRADE
TAS1,"2006/03/04 10:00:00",1097.56333,27.3,TRADE
TAS1,"2006/03/04 10:30:00",1082.84167,28.47,TRADE
TAS1,"2006/03/04 11:00:00",1070.795,29.83,TRADE
TAS1,"2006/03/04 11:30:00",1031.965,29.47,TRADE
TAS1,"2006/03/04 12:00:00",1012.04167,28.77,TRADE
TAS1,"2006/03/04 12:30:00",1004.6,32.24,TRADE
TAS1,"2006/03/04 13:00:00",1005.935,30.91,TRADE
TAS1,"2006/03/04 13:30:00",1012.73833,31.85,TRADE
TAS1,"2006/03/04 14:00:00",1004.035,30,TRADE
TAS1,"2006/03/04 14:30:00",1005.825,30.21,TRADE
TAS1,"2006/03/04 15:00:00",1007.33,35.65,TRADE
TAS1,"2006/03/04 15:30:00",1017.96333,39.4,TRADE
TAS1,"2006/03/04 16:00:00",1017.63167,35,TRADE
TAS1,"2006/03/04 16:30:00",1039.045,31.7,TRADE
TAS1,"2006/03/04 17:00:00",1065.46,30.25,TRADE
TAS1,"2006/03/04 17:30:00",1084.28167,30,TRADE
TAS1,"2006/03/04 18:00:00",1077.07,29.98,TRADE
TAS1,"2006/03/04 18:30:00",1070.35667,28.99,TRADE
TAS1,"2006/03/04 19:00:00",1070.295,27.94,TRADE
TAS1,"2006/03/04 19:30:00",1088.63167,29.11,TRADE
TAS1,"2006/03/04 20:00:00",1080.52667,28.4,TRADE
TAS1,"2006/03/04 20:30:00",1080.58167,33.3,TRADE
TAS1,"2006/03/04 21:00:00",1079.25833,36.61,TRADE
TAS1,"2006/03/04 21:30:00",1058.78333,27.33,TRADE
TAS1,"2006/03/04 22:00:00",1022.53833,18.66,TRADE
TAS1,"2006/03/04 22:30:00",999.18333,19.6,TRADE
TAS1,"2006/03/04 23:00:00",970.095,18.67,TRADE
TAS1,"2006/03/04 23:30:00",967.13833,19.68,TRADE
TAS1,"2006/03/05 00:00:00",956.54833,19.8,TRADE
TAS1,"2006/03/05 00:30:00",942.94833,18.99,TRADE
TAS1,"2006/03/05 01:00:00",930.52833,18,TRADE
TAS1,"2006/03/05 01:30:00",929.16833,18.33,TRADE
TAS1,"2006/03/05 02:00:00",932.02167,18.67,TRADE
TAS1,"2006/03/05 02:30:00",930.11667,18.67,TRADE
TAS1,"2006/03/05 03:00:00",921.515,18,TRADE
TAS1,"2006/03/05 03:30:00",918.88333,18,TRADE
TAS1,"2006/03/05 04:00:00",916.385,18,TRADE
TAS1,"2006/03/05 04:30:00",920.04167,14.55,TRADE
TAS1,"2006/03/05 05:00:00",923.86667,14.57,TRADE
TAS1,"2006/03/05 05:30:00",951.05333,14.8,TRADE
TAS1,"2006/03/05 06:00:00",950.37333,14.73,TRADE
TAS1,"2006/03/05 06:30:00",963.435,14.4,TRADE
TAS1,"2006/03/05 07:00:00",999.00833,14.86,TRADE
TAS1,"2006/03/05 07:30:00",1015.88667,15.03,TRADE
TAS1,"2006/03/05 08:00:00",1040.04667,15.57,TRADE
TAS1,"2006/03/05 08:30:00",1072.32333,16.59,TRADE
TAS1,"2006/03/05 09:00:00",1087.78167,18,TRADE
TAS1,"2006/03/05 09:30:00",1085.91833,18,TRADE
TAS1,"2006/03/05 10:00:00",1077.28833,19.48,TRADE
TAS1,"2006/03/05 10:30:00",1068.175,21.54,TRADE
TAS1,"2006/03/05 11:00:00",1056.99167,23.92,TRADE
