REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2014/10/01 00:30:00",1355.66,22.61,TRADE
SA1,"2014/10/01 01:00:00",1308.69,26.32,TRADE
SA1,"2014/10/01 01:30:00",1198.09,23.71,TRADE
SA1,"2014/10/01 02:00:00",1090.33,22.84,TRADE
SA1,"2014/10/01 02:30:00",1047.01,17.19,TRADE
SA1,"2014/10/01 03:00:00",1015.79,16.27,TRADE
SA1,"2014/10/01 03:30:00",984.51,16.06,TRADE
SA1,"2014/10/01 04:00:00",976.24,16.36,TRADE
SA1,"2014/10/01 04:30:00",1004.34,17.1,TRADE
SA1,"2014/10/01 05:00:00",1001.93,18.05,TRADE
SA1,"2014/10/01 05:30:00",1014.27,23.23,TRADE
SA1,"2014/10/01 06:00:00",1088.84,27.7,TRADE
SA1,"2014/10/01 06:30:00",1102.73,29.29,TRADE
SA1,"2014/10/01 07:00:00",1151.95,34.46,TRADE
SA1,"2014/10/01 07:30:00",1245.13,36.72,TRADE
SA1,"2014/10/01 08:00:00",1269.16,40.05,TRADE
SA1,"2014/10/01 08:30:00",1285.1,40.83,TRADE
SA1,"2014/10/01 09:00:00",1281.26,40.24,TRADE
SA1,"2014/10/01 09:30:00",1276.17,39.7,TRADE
SA1,"2014/10/01 10:00:00",1264.74,37.32,TRADE
SA1,"2014/10/01 10:30:00",1249.74,37.32,TRADE
SA1,"2014/10/01 11:00:00",1211.63,36.5,TRADE
SA1,"2014/10/01 11:30:00",1209.97,33.99,TRADE
SA1,"2014/10/01 12:00:00",1213.35,34.66,TRADE
SA1,"2014/10/01 12:30:00",1217.11,35.37,TRADE
SA1,"2014/10/01 13:00:00",1186.9,33.58,TRADE
SA1,"2014/10/01 13:30:00",1142.75,32.21,TRADE
SA1,"2014/10/01 14:00:00",1149.39,31.92,TRADE
SA1,"2014/10/01 14:30:00",1142.55,31.06,TRADE
SA1,"2014/10/01 15:00:00",1163.54,31.83,TRADE
SA1,"2014/10/01 15:30:00",1181.47,31.64,TRADE
SA1,"2014/10/01 16:00:00",1217.16,31.44,TRADE
SA1,"2014/10/01 16:30:00",1269.92,32.95,TRADE
SA1,"2014/10/01 17:00:00",1317.85,36.73,TRADE
SA1,"2014/10/01 17:30:00",1390.25,41.73,TRADE
SA1,"2014/10/01 18:00:00",1458.7,41.84,TRADE
SA1,"2014/10/01 18:30:00",1513.6,43.01,TRADE
SA1,"2014/10/01 19:00:00",1576.67,43.12,TRADE
SA1,"2014/10/01 19:30:00",1657.11,39.89,TRADE
SA1,"2014/10/01 20:00:00",1639.87,36.96,TRADE
SA1,"2014/10/01 20:30:00",1607.17,34.45,TRADE
SA1,"2014/10/01 21:00:00",1580.71,35.87,TRADE
SA1,"2014/10/01 21:30:00",1550.66,33.07,TRADE
SA1,"2014/10/01 22:00:00",1508.7,30.2,TRADE
SA1,"2014/10/01 22:30:00",1464.19,29.87,TRADE
SA1,"2014/10/01 23:00:00",1438.01,29.74,TRADE
SA1,"2014/10/01 23:30:00",1417.34,31.76,TRADE
SA1,"2014/10/02 00:00:00",1636.57,36.75,TRADE
SA1,"2014/10/02 00:30:00",1519.28,34.01,TRADE
SA1,"2014/10/02 01:00:00",1451.7,38.34,TRADE
SA1,"2014/10/02 01:30:00",1365.48,34.32,TRADE
SA1,"2014/10/02 02:00:00",1272.12,31.78,TRADE
SA1,"2014/10/02 02:30:00",1182.15,28.85,TRADE
SA1,"2014/10/02 03:00:00",1158.03,25.69,TRADE
SA1,"2014/10/02 03:30:00",1151.36,25.14,TRADE
SA1,"2014/10/02 04:00:00",1121.83,23.85,TRADE
SA1,"2014/10/02 04:30:00",1126.04,23.75,TRADE
SA1,"2014/10/02 05:00:00",1137.64,27.18,TRADE
SA1,"2014/10/02 05:30:00",1164.48,32.74,TRADE
SA1,"2014/10/02 06:00:00",1196.4,29.11,TRADE
SA1,"2014/10/02 06:30:00",1266.97,34.11,TRADE
SA1,"2014/10/02 07:00:00",1341.26,40.75,TRADE
SA1,"2014/10/02 07:30:00",1378.19,36.41,TRADE
SA1,"2014/10/02 08:00:00",1386.75,38.12,TRADE
SA1,"2014/10/02 08:30:00",1406.59,41.25,TRADE
SA1,"2014/10/02 09:00:00",1409.78,40.83,TRADE
SA1,"2014/10/02 09:30:00",1412.87,43.66,TRADE
SA1,"2014/10/02 10:00:00",1381.83,43.63,TRADE
SA1,"2014/10/02 10:30:00",1340.54,41.54,TRADE
SA1,"2014/10/02 11:00:00",1278.22,38.78,TRADE
SA1,"2014/10/02 11:30:00",1251.65,36.81,TRADE
SA1,"2014/10/02 12:00:00",1233.95,37.62,TRADE
SA1,"2014/10/02 12:30:00",1196.38,37.25,TRADE
SA1,"2014/10/02 13:00:00",1170.26,36.27,TRADE
SA1,"2014/10/02 13:30:00",1169.11,36.68,TRADE
SA1,"2014/10/02 14:00:00",1183.8,35.63,TRADE
SA1,"2014/10/02 14:30:00",1177.47,34.85,TRADE
SA1,"2014/10/02 15:00:00",1194.42,35.01,TRADE
SA1,"2014/10/02 15:30:00",1210.25,34.77,TRADE
SA1,"2014/10/02 16:00:00",1254.97,35.01,TRADE
SA1,"2014/10/02 16:30:00",1293.79,36.6,TRADE
SA1,"2014/10/02 17:00:00",1358.84,41.73,TRADE
SA1,"2014/10/02 17:30:00",1401.09,41.53,TRADE
SA1,"2014/10/02 18:00:00",1485.28,42.95,TRADE
SA1,"2014/10/02 18:30:00",1540.67,44.26,TRADE
SA1,"2014/10/02 19:00:00",1585.46,44.33,TRADE
SA1,"2014/10/02 19:30:00",1665.8,44.66,TRADE
SA1,"2014/10/02 20:00:00",1665.5,42.12,TRADE
SA1,"2014/10/02 20:30:00",1644.88,39.69,TRADE
SA1,"2014/10/02 21:00:00",1614.89,40.17,TRADE
SA1,"2014/10/02 21:30:00",1592.63,38.97,TRADE
SA1,"2014/10/02 22:00:00",1543.72,35.96,TRADE
SA1,"2014/10/02 22:30:00",1485.92,38.37,TRADE
SA1,"2014/10/02 23:00:00",1464.62,37.17,TRADE
SA1,"2014/10/02 23:30:00",1444.36,40.98,TRADE
SA1,"2014/10/03 00:00:00",1663.05,45.64,TRADE
SA1,"2014/10/03 00:30:00",1538.82,41.33,TRADE
SA1,"2014/10/03 01:00:00",1480.92,39.83,TRADE
SA1,"2014/10/03 01:30:00",1379.52,38.65,TRADE
SA1,"2014/10/03 02:00:00",1288.43,35.91,TRADE
SA1,"2014/10/03 02:30:00",1227.38,34.11,TRADE
SA1,"2014/10/03 03:00:00",1196.64,35.89,TRADE
SA1,"2014/10/03 03:30:00",1162.42,33.05,TRADE
SA1,"2014/10/03 04:00:00",1133.68,32.64,TRADE
SA1,"2014/10/03 04:30:00",1116.94,31.85,TRADE
SA1,"2014/10/03 05:00:00",1115.69,33.28,TRADE
SA1,"2014/10/03 05:30:00",1117.77,34.39,TRADE
SA1,"2014/10/03 06:00:00",1154.04,30.8,TRADE
SA1,"2014/10/03 06:30:00",1187.02,32.19,TRADE
SA1,"2014/10/03 07:00:00",1253.69,38.49,TRADE
SA1,"2014/10/03 07:30:00",1297.23,36,TRADE
SA1,"2014/10/03 08:00:00",1291.97,38.39,TRADE
SA1,"2014/10/03 08:30:00",1295.92,39.79,TRADE
SA1,"2014/10/03 09:00:00",1277.77,40.45,TRADE
SA1,"2014/10/03 09:30:00",1244.96,40.27,TRADE
SA1,"2014/10/03 10:00:00",1197.03,39.36,TRADE
SA1,"2014/10/03 10:30:00",1182.01,38.69,TRADE
SA1,"2014/10/03 11:00:00",1157.55,38.85,TRADE
SA1,"2014/10/03 11:30:00",1144.14,38.11,TRADE
SA1,"2014/10/03 12:00:00",1143.27,37.71,TRADE
SA1,"2014/10/03 12:30:00",1127.23,39.51,TRADE
SA1,"2014/10/03 13:00:00",1135.05,38.91,TRADE
SA1,"2014/10/03 13:30:00",1147.18,36.92,TRADE
SA1,"2014/10/03 14:00:00",1168.52,36.16,TRADE
SA1,"2014/10/03 14:30:00",1186.49,36.62,TRADE
SA1,"2014/10/03 15:00:00",1193.88,37.97,TRADE
SA1,"2014/10/03 15:30:00",1223.07,38.57,TRADE
SA1,"2014/10/03 16:00:00",1260.95,36.62,TRADE
SA1,"2014/10/03 16:30:00",1297.78,37.6,TRADE
SA1,"2014/10/03 17:00:00",1347.43,39.66,TRADE
SA1,"2014/10/03 17:30:00",1393.68,40.02,TRADE
SA1,"2014/10/03 18:00:00",1462.14,43.42,TRADE
SA1,"2014/10/03 18:30:00",1485.68,45.32,TRADE
SA1,"2014/10/03 19:00:00",1511.9,45.99,TRADE
SA1,"2014/10/03 19:30:00",1560.55,45.99,TRADE
SA1,"2014/10/03 20:00:00",1548.15,45.99,TRADE
SA1,"2014/10/03 20:30:00",1510.64,45.74,TRADE
SA1,"2014/10/03 21:00:00",1458.87,43.7,TRADE
SA1,"2014/10/03 21:30:00",1406.71,40.4,TRADE
SA1,"2014/10/03 22:00:00",1371.01,37.36,TRADE
SA1,"2014/10/03 22:30:00",1337.56,36.5,TRADE
SA1,"2014/10/03 23:00:00",1325.26,35.39,TRADE
SA1,"2014/10/03 23:30:00",1309.07,36.06,TRADE
SA1,"2014/10/04 00:00:00",1539.85,41.4,TRADE
SA1,"2014/10/04 00:30:00",1425.38,36.66,TRADE
SA1,"2014/10/04 01:00:00",1339.56,35.41,TRADE
SA1,"2014/10/04 01:30:00",1241.96,34.98,TRADE
SA1,"2014/10/04 02:00:00",1138.48,30.26,TRADE
SA1,"2014/10/04 02:30:00",1079.25,30.33,TRADE
SA1,"2014/10/04 03:00:00",1022.27,28.01,TRADE
SA1,"2014/10/04 03:30:00",979.81,24.37,TRADE
SA1,"2014/10/04 04:00:00",953.04,22.31,TRADE
SA1,"2014/10/04 04:30:00",922.95,18.38,TRADE
SA1,"2014/10/04 05:00:00",920.77,19.3,TRADE
SA1,"2014/10/04 05:30:00",918.71,20.32,TRADE
SA1,"2014/10/04 06:00:00",932.27,13.96,TRADE
SA1,"2014/10/04 06:30:00",925.14,13.68,TRADE
SA1,"2014/10/04 07:00:00",914.4,16.38,TRADE
SA1,"2014/10/04 07:30:00",908.29,18.34,TRADE
SA1,"2014/10/04 08:00:00",907.51,20.96,TRADE
SA1,"2014/10/04 08:30:00",940.7,22.38,TRADE
SA1,"2014/10/04 09:00:00",948.42,24.24,TRADE
SA1,"2014/10/04 09:30:00",920.46,26.41,TRADE
SA1,"2014/10/04 10:00:00",875.7,25.23,TRADE
SA1,"2014/10/04 10:30:00",860.6,24.13,TRADE
SA1,"2014/10/04 11:00:00",859.02,18.93,TRADE
SA1,"2014/10/04 11:30:00",899.22,19.23,TRADE
SA1,"2014/10/04 12:00:00",893.7,18.11,TRADE
