REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2009/01/01 00:30:00",5611.54,17.63,TRADE
QLD1,"2009/01/01 01:00:00",5457.34,18.73,TRADE
QLD1,"2009/01/01 01:30:00",5294.12,15.43,TRADE
QLD1,"2009/01/01 02:00:00",5153.47,13.25,TRADE
QLD1,"2009/01/01 02:30:00",5060.33,12.97,TRADE
QLD1,"2009/01/01 03:00:00",4983.49,12.35,TRADE
QLD1,"2009/01/01 03:30:00",4899.56,10.69,TRADE
QLD1,"2009/01/01 04:00:00",4819.52,10.41,TRADE
QLD1,"2009/01/01 04:30:00",4825.31,11.84,TRADE
QLD1,"2009/01/01 05:00:00",4804.69,11.69,TRADE
QLD1,"2009/01/01 05:30:00",4779.16,11.83,TRADE
QLD1,"2009/01/01 06:00:00",4805.6,11.66,TRADE
QLD1,"2009/01/01 06:30:00",4939.64,13.23,TRADE
QLD1,"2009/01/01 07:00:00",5112.59,15.39,TRADE
QLD1,"2009/01/01 07:30:00",5384.87,17.54,TRADE
QLD1,"2009/01/01 08:00:00",5614.19,19.14,TRADE
QLD1,"2009/01/01 08:30:00",5908.48,21.65,TRADE
QLD1,"2009/01/01 09:00:00",6156.83,21.84,TRADE
QLD1,"2009/01/01 09:30:00",6441.89,23.28,TRADE
QLD1,"2009/01/01 10:00:00",6712.97,24.23,TRADE
QLD1,"2009/01/01 10:30:00",6937.07,26.41,TRADE
QLD1,"2009/01/01 11:00:00",7122.29,29.62,TRADE
QLD1,"2009/01/01 11:30:00",7209.98,37.04,TRADE
QLD1,"2009/01/01 12:00:00",7342.12,40.55,TRADE
QLD1,"2009/01/01 12:30:00",7425.06,49.29,TRADE
QLD1,"2009/01/01 13:00:00",7528.04,68.91,TRADE
QLD1,"2009/01/01 13:30:00",7597.42,98.73,TRADE
QLD1,"2009/01/01 14:00:00",7615.02,142.79,TRADE
QLD1,"2009/01/01 14:30:00",7606.94,95.49,TRADE
QLD1,"2009/01/01 15:00:00",7605.56,62.22,TRADE
QLD1,"2009/01/01 15:30:00",7636.32,60.11,TRADE
QLD1,"2009/01/01 16:00:00",7606,44.06,TRADE
QLD1,"2009/01/01 16:30:00",7577.35,33.66,TRADE
QLD1,"2009/01/01 17:00:00",7533.54,34.04,TRADE
QLD1,"2009/01/01 17:30:00",7528.39,32.59,TRADE
QLD1,"2009/01/01 18:00:00",7470.04,32.82,TRADE
QLD1,"2009/01/01 18:30:00",7340.86,31.44,TRADE
QLD1,"2009/01/01 19:00:00",7341.39,31.24,TRADE
QLD1,"2009/01/01 19:30:00",7421.15,31.7,TRADE
QLD1,"2009/01/01 20:00:00",7359.89,31.17,TRADE
QLD1,"2009/01/01 20:30:00",7225.92,29.52,TRADE
QLD1,"2009/01/01 21:00:00",7017.67,24.8,TRADE
QLD1,"2009/01/01 21:30:00",6921.43,23.15,TRADE
QLD1,"2009/01/01 22:00:00",6596.84,21.46,TRADE
QLD1,"2009/01/01 22:30:00",6298.5,22.6,TRADE
QLD1,"2009/01/01 23:00:00",6097.28,21.8,TRADE
QLD1,"2009/01/01 23:30:00",5913.97,21.52,TRADE
QLD1,"2009/01/02 00:00:00",5610.26,20.4,TRADE
QLD1,"2009/01/02 00:30:00",5392.44,16.5,TRADE
QLD1,"2009/01/02 01:00:00",5165.04,13.65,TRADE
QLD1,"2009/01/02 01:30:00",4998.78,13.09,TRADE
