REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2017/11/01 00:30:00",1001.81,86.3,TRADE
TAS1,"2017/11/01 01:00:00",993.62,82.17,TRADE
TAS1,"2017/11/01 01:30:00",980.54,94.76,TRADE
TAS1,"2017/11/01 02:00:00",991.45,82.74,TRADE
TAS1,"2017/11/01 02:30:00",1002.63,77.02,TRADE
TAS1,"2017/11/01 03:00:00",998.81,77.33,TRADE
TAS1,"2017/11/01 03:30:00",1010.17,79.04,TRADE
TAS1,"2017/11/01 04:00:00",1025.85,78.27,TRADE
TAS1,"2017/11/01 04:30:00",1031.21,90.58,TRADE
TAS1,"2017/11/01 05:00:00",1094.61,103.31,TRADE
TAS1,"2017/11/01 05:30:00",1146.55,73.98,TRADE
TAS1,"2017/11/01 06:00:00",1227.06,102.9,TRADE
TAS1,"2017/11/01 06:30:00",1272.45,104.63,TRADE
TAS1,"2017/11/01 07:00:00",1278.13,104.63,TRADE
TAS1,"2017/11/01 07:30:00",1259.58,101.53,TRADE
TAS1,"2017/11/01 08:00:00",1212.53,99.03,TRADE
TAS1,"2017/11/01 08:30:00",1188.12,90.85,TRADE
TAS1,"2017/11/01 09:00:00",1163.4,78.04,TRADE
TAS1,"2017/11/01 09:30:00",1105.42,86.23,TRADE
TAS1,"2017/11/01 10:00:00",1093.78,101.11,TRADE
TAS1,"2017/11/01 10:30:00",1087.86,97.21,TRADE
TAS1,"2017/11/01 11:00:00",1084.01,101.65,TRADE
TAS1,"2017/11/01 11:30:00",1077.5,89.93,TRADE
TAS1,"2017/11/01 12:00:00",1058.06,92.48,TRADE
TAS1,"2017/11/01 12:30:00",1065.72,79.64,TRADE
TAS1,"2017/11/01 13:00:00",1081.14,79.64,TRADE
TAS1,"2017/11/01 13:30:00",1080.03,75.85,TRADE
TAS1,"2017/11/01 14:00:00",1081.74,79.81,TRADE
TAS1,"2017/11/01 14:30:00",1091.25,77.27,TRADE
TAS1,"2017/11/01 15:00:00",1092.39,79.43,TRADE
TAS1,"2017/11/01 15:30:00",1069.7,71.99,TRADE
TAS1,"2017/11/01 16:00:00",1105.58,72.03,TRADE
TAS1,"2017/11/01 16:30:00",1154.81,69.25,TRADE
TAS1,"2017/11/01 17:00:00",1184.2,99.52,TRADE
