REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2000/09/01 00:30",4630.89,33.45,TRADE
QLD1,"2000/09/01 01:00",4365.64,23.99,TRADE
QLD1,"2000/09/01 01:30",4178.12833,21.01,TRADE
QLD1,"2000/09/01 02:00",3994.04833,18,TRADE
QLD1,"2000/09/01 02:30",3892.305,18,TRADE
QLD1,"2000/09/01 03:00",3821.93833,18,TRADE
QLD1,"2000/09/01 03:30",3758.45,18,TRADE
QLD1,"2000/09/01 04:00",3732.785,17.66,TRADE
QLD1,"2000/09/01 04:30",3775.07667,18,TRADE
QLD1,"2000/09/01 05:00",3825.685,18,TRADE
QLD1,"2000/09/01 05:30",4013.28833,18.18,TRADE
QLD1,"2000/09/01 06:00",4222.44833,22.7,TRADE
QLD1,"2000/09/01 06:30",4540.785,24.41,TRADE
QLD1,"2000/09/01 07:00",4887.14167,30.28,TRADE
QLD1,"2000/09/01 07:30",5122.29833,47.14,TRADE
QLD1,"2000/09/01 08:00",5214.22167,48.6,TRADE
QLD1,"2000/09/01 08:30",5325.115,68.25,TRADE
QLD1,"2000/09/01 09:00",5291.71,59.92,TRADE
QLD1,"2000/09/01 09:30",5424.745,101.13,TRADE
QLD1,"2000/09/01 10:00",5450.225,101.42,TRADE
QLD1,"2000/09/01 10:30",5372.45833,61.34,TRADE
QLD1,"2000/09/01 11:00",5325.49167,54.27,TRADE
QLD1,"2000/09/01 11:30",5230.42333,40.23,TRADE
QLD1,"2000/09/01 12:00",5229.03,42.66,TRADE
QLD1,"2000/09/01 12:30",5132.36167,36.67,TRADE
QLD1,"2000/09/01 13:00",5111.29,29.16,TRADE
QLD1,"2000/09/01 13:30",5068.18167,27.65,TRADE
QLD1,"2000/09/01 14:00",5041.74833,23.98,TRADE
QLD1,"2000/09/01 14:30",5102.97667,31.42,TRADE
QLD1,"2000/09/01 15:00",5041.765,24.94,TRADE
QLD1,"2000/09/01 15:30",5031.06833,24.54,TRADE
QLD1,"2000/09/01 16:00",5028.55833,23.29,TRADE
QLD1,"2000/09/01 16:30",5096.385,22.66,TRADE
QLD1,"2000/09/01 17:00",5116.33,27.06,TRADE
QLD1,"2000/09/01 17:30",5192.07333,41.09,TRADE
QLD1,"2000/09/01 18:00",5210.20833,43.82,TRADE
QLD1,"2000/09/01 18:30",5207.11,34.15,TRADE
QLD1,"2000/09/01 19:00",5239.17,33.79,TRADE
QLD1,"2000/09/01 19:30",5162.48667,28.93,TRADE
QLD1,"2000/09/01 20:00",5177.25833,29.49,TRADE
QLD1,"2000/09/01 20:30",5065.97833,22.54,TRADE
QLD1,"2000/09/01 21:00",5059.32,21.12,TRADE
QLD1,"2000/09/01 21:30",4971.20167,22.02,TRADE
QLD1,"2000/09/01 22:00",4879.20667,19.67,TRADE
QLD1,"2000/09/01 22:30",4913.16,24.08,TRADE
QLD1,"2000/09/01 23:00",4951.99167,30.29,TRADE
QLD1,"2000/09/01 23:30",4963.05,39.73,TRADE
QLD1,"2000/09/02 00:00",4772.02167,35.91,TRADE
QLD1,"2000/09/02 00:30",4519.41,30.5,TRADE
QLD1,"2000/09/02 01:00",4321.00667,24.3,TRADE
QLD1,"2000/09/02 01:30",4059.22333,19.43,TRADE
QLD1,"2000/09/02 02:00",3902.74167,18,TRADE
QLD1,"2000/09/02 02:30",3779.96167,18,TRADE
QLD1,"2000/09/02 03:00",3669.605,18,TRADE
QLD1,"2000/09/02 03:30",3643.475,17.88,TRADE
QLD1,"2000/09/02 04:00",3606.02,17.75,TRADE
QLD1,"2000/09/02 04:30",3602.86667,17.77,TRADE
QLD1,"2000/09/02 05:00",3622.26,17.76,TRADE
QLD1,"2000/09/02 05:30",3664.67167,17.9,TRADE
QLD1,"2000/09/02 06:00",3761.77667,18,TRADE
QLD1,"2000/09/02 06:30",3852.765,18,TRADE
QLD1,"2000/09/02 07:00",4074.10833,18,TRADE
QLD1,"2000/09/02 07:30",4305.69167,18,TRADE
QLD1,"2000/09/02 08:00",4587.31833,18.42,TRADE
QLD1,"2000/09/02 08:30",4815.68167,24.33,TRADE
QLD1,"2000/09/02 09:00",4940.88,42.43,TRADE
QLD1,"2000/09/02 09:30",4979.635,46.99,TRADE
QLD1,"2000/09/02 10:00",4931.47167,41.45,TRADE
QLD1,"2000/09/02 10:30",4898.56167,39.22,TRADE
QLD1,"2000/09/02 11:00",4807.93167,27.47,TRADE
QLD1,"2000/09/02 11:30",4729.275,20.18,TRADE
QLD1,"2000/09/02 12:00",4700.02333,19.45,TRADE
QLD1,"2000/09/02 12:30",4612.215,18,TRADE
QLD1,"2000/09/02 13:00",4547.76,18,TRADE
QLD1,"2000/09/02 13:30",4515.05333,18,TRADE
QLD1,"2000/09/02 14:00",4460.51167,17.96,TRADE
QLD1,"2000/09/02 14:30",4449.18333,17.82,TRADE
QLD1,"2000/09/02 15:00",4424.07167,17.83,TRADE
QLD1,"2000/09/02 15:30",4454.52333,17.97,TRADE
QLD1,"2000/09/02 16:00",4429.06333,17.89,TRADE
QLD1,"2000/09/02 16:30",4472.58,17.77,TRADE
QLD1,"2000/09/02 17:00",4532.38667,17.94,TRADE
QLD1,"2000/09/02 17:30",4654.81333,18,TRADE
QLD1,"2000/09/02 18:00",4811.63,26.78,TRADE
QLD1,"2000/09/02 18:30",4986.18167,44.44,TRADE
QLD1,"2000/09/02 19:00",5056.58333,54.57,TRADE
QLD1,"2000/09/02 19:30",4979.57667,40.09,TRADE
QLD1,"2000/09/02 20:00",5005.95667,41.39,TRADE
QLD1,"2000/09/02 20:30",4895.76833,33.28,TRADE
QLD1,"2000/09/02 21:00",4843.67167,28.67,TRADE
QLD1,"2000/09/02 21:30",4682.73833,19.34,TRADE
QLD1,"2000/09/02 22:00",4548.33833,18,TRADE
QLD1,"2000/09/02 22:30",4588.12667,18.16,TRADE
QLD1,"2000/09/02 23:00",4656.89333,24.46,TRADE
QLD1,"2000/09/02 23:30",4656.52333,31.84,TRADE
QLD1,"2000/09/03 00:00",4491.03,29.12,TRADE
QLD1,"2000/09/03 00:30",4266.19833,28.44,TRADE
QLD1,"2000/09/03 01:00",4047.77167,23.11,TRADE
QLD1,"2000/09/03 01:30",3875.37833,19.89,TRADE
QLD1,"2000/09/03 02:00",3749.665,18,TRADE
QLD1,"2000/09/03 02:30",3638.96333,17.97,TRADE
QLD1,"2000/09/03 03:00",3567.37167,18,TRADE
QLD1,"2000/09/03 03:30",3468.58667,17.88,TRADE
QLD1,"2000/09/03 04:00",3466.865,17.86,TRADE
QLD1,"2000/09/03 04:30",3440.11833,17.73,TRADE
QLD1,"2000/09/03 05:00",3423.635,17.85,TRADE
QLD1,"2000/09/03 05:30",3508.98167,18,TRADE
QLD1,"2000/09/03 06:00",3561.22,18,TRADE
QLD1,"2000/09/03 06:30",3610.84,18,TRADE
QLD1,"2000/09/03 07:00",3779.01,18,TRADE
QLD1,"2000/09/03 07:30",3982.1,17.95,TRADE
QLD1,"2000/09/03 08:00",4193.485,17.91,TRADE
QLD1,"2000/09/03 08:30",4372.80333,18,TRADE
QLD1,"2000/09/03 09:00",4494.495,18.44,TRADE
QLD1,"2000/09/03 09:30",4574.23833,20.77,TRADE
QLD1,"2000/09/03 10:00",4536.42167,19.34,TRADE
QLD1,"2000/09/03 10:30",4556.80167,19.76,TRADE
QLD1,"2000/09/03 11:00",4490.41667,18.01,TRADE
QLD1,"2000/09/03 11:30",4495.37,18,TRADE
QLD1,"2000/09/03 12:00",4425.78,18,TRADE
QLD1,"2000/09/03 12:30",4368.085,17.91,TRADE
QLD1,"2000/09/03 13:00",4328.62,17.75,TRADE
QLD1,"2000/09/03 13:30",4250.16833,17.67,TRADE
QLD1,"2000/09/03 14:00",4189.12833,17.65,TRADE
QLD1,"2000/09/03 14:30",4196.05167,17.66,TRADE
QLD1,"2000/09/03 15:00",4164.38667,17.59,TRADE
QLD1,"2000/09/03 15:30",4200.595,17.69,TRADE
QLD1,"2000/09/03 16:00",4189.71167,17.7,TRADE
QLD1,"2000/09/03 16:30",4246.85167,17.79,TRADE
QLD1,"2000/09/03 17:00",4362.05833,17.93,TRADE
QLD1,"2000/09/03 17:30",4489.14,18.42,TRADE
QLD1,"2000/09/03 18:00",4690.82833,33.71,TRADE
QLD1,"2000/09/03 18:30",4896.40167,75.2,TRADE
QLD1,"2000/09/03 19:00",5037.15833,122.81,TRADE
QLD1,"2000/09/03 19:30",4996.12333,42.78,TRADE
QLD1,"2000/09/03 20:00",5033.01667,107.69,TRADE
QLD1,"2000/09/03 20:30",4949.79833,74.54,TRADE
QLD1,"2000/09/03 21:00",4950.98667,81.78,TRADE
QLD1,"2000/09/03 21:30",4797.42667,36.77,TRADE
QLD1,"2000/09/03 22:00",4670.055,22.82,TRADE
QLD1,"2000/09/03 22:30",4646.47667,26.54,TRADE
QLD1,"2000/09/03 23:00",4654.4,27.56,TRADE
QLD1,"2000/09/03 23:30",4695.3,36.81,TRADE
QLD1,"2000/09/04 00:00",4478.19667,29.68,TRADE
QLD1,"2000/09/04 00:30",4281.02833,23.29,TRADE
QLD1,"2000/09/04 01:00",4139.89833,24.97,TRADE
QLD1,"2000/09/04 01:30",3957.78833,21.99,TRADE
QLD1,"2000/09/04 02:00",3853.035,18.34,TRADE
QLD1,"2000/09/04 02:30",3763.28833,18.01,TRADE
