REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2006/05/01 00:30:00",4845.99333,15.9,TRADE
QLD1,"2006/05/01 01:00:00",4715.625,15.35,TRADE
QLD1,"2006/05/01 01:30:00",4599.885,15.45,TRADE
QLD1,"2006/05/01 02:00:00",4479.32167,15.28,TRADE
QLD1,"2006/05/01 02:30:00",4373.60333,13.21,TRADE
QLD1,"2006/05/01 03:00:00",4327.47,13.67,TRADE
QLD1,"2006/05/01 03:30:00",4297.53,13.43,TRADE
QLD1,"2006/05/01 04:00:00",4228.53,12.2,TRADE
QLD1,"2006/05/01 04:30:00",4278.83,12.48,TRADE
QLD1,"2006/05/01 05:00:00",4307.975,12.93,TRADE
QLD1,"2006/05/01 05:30:00",4379.06667,13.66,TRADE
QLD1,"2006/05/01 06:00:00",4395.395,13.7,TRADE
QLD1,"2006/05/01 06:30:00",4532.08333,13.83,TRADE
QLD1,"2006/05/01 07:00:00",4649.375,14.45,TRADE
QLD1,"2006/05/01 07:30:00",4862.11167,14.96,TRADE
QLD1,"2006/05/01 08:00:00",5050.59,16.38,TRADE
QLD1,"2006/05/01 08:30:00",5260.56333,17.27,TRADE
QLD1,"2006/05/01 09:00:00",5432.77167,16.45,TRADE
QLD1,"2006/05/01 09:30:00",5525,18.28,TRADE
QLD1,"2006/05/01 10:00:00",5561.87833,17.2,TRADE
QLD1,"2006/05/01 10:30:00",5591.25833,18.66,TRADE
QLD1,"2006/05/01 11:00:00",5512.945,18.37,TRADE
QLD1,"2006/05/01 11:30:00",5536.17,18.67,TRADE
QLD1,"2006/05/01 12:00:00",5531.84167,18.67,TRADE
QLD1,"2006/05/01 12:30:00",5482.25833,18.67,TRADE
QLD1,"2006/05/01 13:00:00",5419.08333,18.66,TRADE
QLD1,"2006/05/01 13:30:00",5360.875,18.66,TRADE
QLD1,"2006/05/01 14:00:00",5316.15167,18.5,TRADE
QLD1,"2006/05/01 14:30:00",5316.30667,18.65,TRADE
QLD1,"2006/05/01 15:00:00",5321.18,18.18,TRADE
QLD1,"2006/05/01 15:30:00",5327.02667,17.63,TRADE
QLD1,"2006/05/01 16:00:00",5331.60667,18.66,TRADE
QLD1,"2006/05/01 16:30:00",5467.45167,18.67,TRADE
QLD1,"2006/05/01 17:00:00",5628.94167,18.78,TRADE
QLD1,"2006/05/01 17:30:00",5883.61,21.36,TRADE
QLD1,"2006/05/01 18:00:00",6251.51667,27.6,TRADE
QLD1,"2006/05/01 18:30:00",6350.30667,29.22,TRADE
QLD1,"2006/05/01 19:00:00",6226.105,25.24,TRADE
QLD1,"2006/05/01 19:30:00",6027.06,22.16,TRADE
QLD1,"2006/05/01 20:00:00",5882.75167,18.78,TRADE
QLD1,"2006/05/01 20:30:00",5740.09,18.34,TRADE
QLD1,"2006/05/01 21:00:00",5587.24333,17.9,TRADE
QLD1,"2006/05/01 21:30:00",5521.84333,17.17,TRADE
QLD1,"2006/05/01 22:00:00",5363.36,16.05,TRADE
QLD1,"2006/05/01 22:30:00",5355.46,16.42,TRADE
QLD1,"2006/05/01 23:00:00",5295.065,15.62,TRADE
QLD1,"2006/05/01 23:30:00",5266.4,16.55,TRADE
QLD1,"2006/05/02 00:00:00",5091.14,15.49,TRADE
QLD1,"2006/05/02 00:30:00",4881.81667,15.8,TRADE
QLD1,"2006/05/02 01:00:00",4765.53333,14.16,TRADE
QLD1,"2006/05/02 01:30:00",4624.9,14.15,TRADE
QLD1,"2006/05/02 02:00:00",4482.79333,13.51,TRADE
QLD1,"2006/05/02 02:30:00",4323.38667,12.23,TRADE
QLD1,"2006/05/02 03:00:00",4293.56833,12.81,TRADE
QLD1,"2006/05/02 03:30:00",4230.88667,12.04,TRADE
QLD1,"2006/05/02 04:00:00",4207.74167,11.65,TRADE
QLD1,"2006/05/02 04:30:00",4230.64,11.98,TRADE
QLD1,"2006/05/02 05:00:00",4332.13667,12.23,TRADE
QLD1,"2006/05/02 05:30:00",4574.78833,13.14,TRADE
QLD1,"2006/05/02 06:00:00",4783.96167,14.23,TRADE
