REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2017/07/01 00:30:00",5507.16,63.77,TRADE
QLD1,"2017/07/01 01:00:00",5343.05,60.39,TRADE
QLD1,"2017/07/01 01:30:00",5220.58,61.01,TRADE
QLD1,"2017/07/01 02:00:00",5130.58,60.75,TRADE
QLD1,"2017/07/01 02:30:00",5059.65,58.11,TRADE
QLD1,"2017/07/01 03:00:00",5034.15,58.49,TRADE
QLD1,"2017/07/01 03:30:00",5000.45,56.98,TRADE
QLD1,"2017/07/01 04:00:00",5014.88,54.22,TRADE
QLD1,"2017/07/01 04:30:00",5071.98,58.79,TRADE
QLD1,"2017/07/01 05:00:00",5103.01,59.68,TRADE
QLD1,"2017/07/01 05:30:00",5222.4,58.39,TRADE
QLD1,"2017/07/01 06:00:00",5341.99,59.09,TRADE
QLD1,"2017/07/01 06:30:00",5515.24,59.75,TRADE
QLD1,"2017/07/01 07:00:00",5723.92,65.54,TRADE
QLD1,"2017/07/01 07:30:00",5926.46,81.41,TRADE
QLD1,"2017/07/01 08:00:00",5999.02,84.99,TRADE
QLD1,"2017/07/01 08:30:00",5997.99,88.58,TRADE
QLD1,"2017/07/01 09:00:00",5968.24,84.98,TRADE
QLD1,"2017/07/01 09:30:00",5896.29,88.63,TRADE
QLD1,"2017/07/01 10:00:00",5714.12,71.04,TRADE
QLD1,"2017/07/01 10:30:00",5583.95,65.07,TRADE
QLD1,"2017/07/01 11:00:00",5426.04,58.64,TRADE
QLD1,"2017/07/01 11:30:00",5335.31,56.87,TRADE
QLD1,"2017/07/01 12:00:00",5235.32,51.73,TRADE
QLD1,"2017/07/01 12:30:00",5205.01,48.76,TRADE
QLD1,"2017/07/01 13:00:00",5192.84,46.59,TRADE
QLD1,"2017/07/01 13:30:00",5182.71,44.04,TRADE
QLD1,"2017/07/01 14:00:00",5218.14,45.65,TRADE
QLD1,"2017/07/01 14:30:00",5286.33,45.58,TRADE
QLD1,"2017/07/01 15:00:00",5367.44,51.7,TRADE
QLD1,"2017/07/01 15:30:00",5534.42,56.98,TRADE
QLD1,"2017/07/01 16:00:00",5709.38,58.92,TRADE
QLD1,"2017/07/01 16:30:00",6014.16,68.68,TRADE
QLD1,"2017/07/01 17:00:00",6313.64,115.3,TRADE
QLD1,"2017/07/01 17:30:00",6664.86,97.51,TRADE
QLD1,"2017/07/01 18:00:00",6897.85,131.6,TRADE
QLD1,"2017/07/01 18:30:00",6928.67,146.33,TRADE
QLD1,"2017/07/01 19:00:00",6958.72,115.13,TRADE
QLD1,"2017/07/01 19:30:00",6865.01,91.28,TRADE
QLD1,"2017/07/01 20:00:00",6784.3,94.76,TRADE
