REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2003/06/01 00:30",4681.03333,14.74,TRADE
QLD1,"2003/06/01 01:00",4569.37,14.26,TRADE
QLD1,"2003/06/01 01:30",4387.34167,14.44,TRADE
QLD1,"2003/06/01 02:00",4248.88333,14.43,TRADE
QLD1,"2003/06/01 02:30",4123.29667,12.81,TRADE
QLD1,"2003/06/01 03:00",4005.90667,11.05,TRADE
QLD1,"2003/06/01 03:30",3964.50667,10.64,TRADE
QLD1,"2003/06/01 04:00",3924.03167,8.95,TRADE
QLD1,"2003/06/01 04:30",3893.66333,8.73,TRADE
QLD1,"2003/06/01 05:00",3904.875,8.7,TRADE
QLD1,"2003/06/01 05:30",3962.31833,8.86,TRADE
QLD1,"2003/06/01 06:00",3958.64333,8.85,TRADE
QLD1,"2003/06/01 06:30",4087.61833,7.83,TRADE
QLD1,"2003/06/01 07:00",4176.10833,9.8,TRADE
QLD1,"2003/06/01 07:30",4400.91167,9.34,TRADE
QLD1,"2003/06/01 08:00",4634.04333,10.57,TRADE
QLD1,"2003/06/01 08:30",4853.51833,11.61,TRADE
QLD1,"2003/06/01 09:00",5045.82,13.08,TRADE
QLD1,"2003/06/01 09:30",5178.68833,13.13,TRADE
QLD1,"2003/06/01 10:00",5232.38833,13.1,TRADE
QLD1,"2003/06/01 10:30",5174.71333,13,TRADE
QLD1,"2003/06/01 11:00",5121.45833,12.98,TRADE
QLD1,"2003/06/01 11:30",5090.66833,12.89,TRADE
QLD1,"2003/06/01 12:00",5058.65667,12.99,TRADE
QLD1,"2003/06/01 12:30",5024.17333,12.61,TRADE
QLD1,"2003/06/01 13:00",4996.23,12.53,TRADE
QLD1,"2003/06/01 13:30",4952.86667,12.29,TRADE
QLD1,"2003/06/01 14:00",4932.87667,11.47,TRADE
QLD1,"2003/06/01 14:30",4861.405,10.79,TRADE
QLD1,"2003/06/01 15:00",4870.455,10.86,TRADE
QLD1,"2003/06/01 15:30",4874.865,11.03,TRADE
QLD1,"2003/06/01 16:00",4908.63833,11.89,TRADE
QLD1,"2003/06/01 16:30",5022.94833,13.1,TRADE
QLD1,"2003/06/01 17:00",5221.37833,13.98,TRADE
QLD1,"2003/06/01 17:30",5642.40333,20.62,TRADE
QLD1,"2003/06/01 18:00",5987.385,28.17,TRADE
QLD1,"2003/06/01 18:30",6024.89333,30.34,TRADE
QLD1,"2003/06/01 19:00",5893.20167,23.9,TRADE
