REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2002/09/01 00:30",5255.87667,19.81,TRADE
VIC1,"2002/09/01 01:00",5117.51167,16.89,TRADE
VIC1,"2002/09/01 01:30",5480.625,20.02,TRADE
VIC1,"2002/09/01 02:00",5306.91333,16.26,TRADE
VIC1,"2002/09/01 02:30",5096.96333,14.77,TRADE
VIC1,"2002/09/01 03:00",4911.98333,14.62,TRADE
VIC1,"2002/09/01 03:30",4696.245,13.5,TRADE
VIC1,"2002/09/01 04:00",4618.41667,12.72,TRADE
VIC1,"2002/09/01 04:30",4518.25333,11.6,TRADE
VIC1,"2002/09/01 05:00",4435.68333,10.09,TRADE
VIC1,"2002/09/01 05:30",4374.81833,10.92,TRADE
VIC1,"2002/09/01 06:00",4376.535,11.63,TRADE
VIC1,"2002/09/01 06:30",4444.60167,10.25,TRADE
VIC1,"2002/09/01 07:00",4486.945,10.7,TRADE
VIC1,"2002/09/01 07:30",4381.96667,10.26,TRADE
VIC1,"2002/09/01 08:00",4561.55833,12.02,TRADE
VIC1,"2002/09/01 08:30",4738.31167,14.95,TRADE
VIC1,"2002/09/01 09:00",4823.59667,18.01,TRADE
VIC1,"2002/09/01 09:30",4885.545,19.35,TRADE
VIC1,"2002/09/01 10:00",4945.895,18.84,TRADE
VIC1,"2002/09/01 10:30",4886.29,17.84,TRADE
VIC1,"2002/09/01 11:00",4857.80667,17.45,TRADE
VIC1,"2002/09/01 11:30",4847.02333,17.14,TRADE
VIC1,"2002/09/01 12:00",4804.45833,16.22,TRADE
VIC1,"2002/09/01 12:30",4825.755,17.05,TRADE
VIC1,"2002/09/01 13:00",4805.92667,16.14,TRADE
VIC1,"2002/09/01 13:30",4800.46333,14.61,TRADE
VIC1,"2002/09/01 14:00",4716.80333,13.54,TRADE
VIC1,"2002/09/01 14:30",4636.995,13.51,TRADE
VIC1,"2002/09/01 15:00",4631.93333,13.52,TRADE
VIC1,"2002/09/01 15:30",4600.665,13.27,TRADE
VIC1,"2002/09/01 16:00",4619.42333,11.69,TRADE
VIC1,"2002/09/01 16:30",4647.175,12.03,TRADE
VIC1,"2002/09/01 17:00",4716.29333,12.55,TRADE
VIC1,"2002/09/01 17:30",4859.9,13.44,TRADE
VIC1,"2002/09/01 18:00",5032.79333,18.25,TRADE
VIC1,"2002/09/01 18:30",5476.965,39.1,TRADE
VIC1,"2002/09/01 19:00",5600.07,39.47,TRADE
VIC1,"2002/09/01 19:30",5581.435,34.36,TRADE
VIC1,"2002/09/01 20:00",5576.91167,30.26,TRADE
VIC1,"2002/09/01 20:30",5466.64,27.57,TRADE
VIC1,"2002/09/01 21:00",5458.31833,25.85,TRADE
VIC1,"2002/09/01 21:30",5328.92333,22.01,TRADE
VIC1,"2002/09/01 22:00",5202.585,19.23,TRADE
VIC1,"2002/09/01 22:30",5109.36667,20.36,TRADE
VIC1,"2002/09/01 23:00",5004.61833,17.84,TRADE
VIC1,"2002/09/01 23:30",5290.545,22.83,TRADE
VIC1,"2002/09/02 00:00",5218.39667,18.64,TRADE
VIC1,"2002/09/02 00:30",5135.38,17.24,TRADE
VIC1,"2002/09/02 01:00",5049.11,17.07,TRADE
VIC1,"2002/09/02 01:30",5428.17333,18.09,TRADE
VIC1,"2002/09/02 02:00",5311.53833,15.7,TRADE
VIC1,"2002/09/02 02:30",5149.425,14.79,TRADE
VIC1,"2002/09/02 03:00",4956.34,14.32,TRADE
VIC1,"2002/09/02 03:30",4847.23333,13.78,TRADE
VIC1,"2002/09/02 04:00",4698.49,12.45,TRADE
VIC1,"2002/09/02 04:30",4658.055,12.7,TRADE
VIC1,"2002/09/02 05:00",4605.80333,12.89,TRADE
VIC1,"2002/09/02 05:30",4712.22667,13.73,TRADE
VIC1,"2002/09/02 06:00",4845.97333,4.83,TRADE
