REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2004/01/01 00:30:00",7810.47333,17.33,TRADE
NSW1,"2004/01/01 01:00:00",7464.37167,16.78,TRADE
NSW1,"2004/01/01 01:30:00",7066.30167,16.71,TRADE
NSW1,"2004/01/01 02:00:00",6672.54833,16.25,TRADE
NSW1,"2004/01/01 02:30:00",6396.17667,15.8,TRADE
NSW1,"2004/01/01 03:00:00",6157.74333,15.53,TRADE
NSW1,"2004/01/01 03:30:00",5968.59167,14.68,TRADE
NSW1,"2004/01/01 04:00:00",5907.70667,14.67,TRADE
NSW1,"2004/01/01 04:30:00",5914.43667,14.68,TRADE
NSW1,"2004/01/01 05:00:00",5873.715,14.58,TRADE
NSW1,"2004/01/01 05:30:00",5889.72833,14.68,TRADE
NSW1,"2004/01/01 06:00:00",5985.25167,14.59,TRADE
NSW1,"2004/01/01 06:30:00",6136.25667,14.7,TRADE
NSW1,"2004/01/01 07:00:00",6322.12,14.66,TRADE
NSW1,"2004/01/01 07:30:00",6596.91,15.93,TRADE
NSW1,"2004/01/01 08:00:00",6864.84167,16.65,TRADE
NSW1,"2004/01/01 08:30:00",7270.09833,17,TRADE
NSW1,"2004/01/01 09:00:00",7569.79833,17,TRADE
NSW1,"2004/01/01 09:30:00",7853.88667,17.07,TRADE
NSW1,"2004/01/01 10:00:00",8069.485,17.25,TRADE
NSW1,"2004/01/01 10:30:00",8242.40333,17.05,TRADE
NSW1,"2004/01/01 11:00:00",8431.01,17.52,TRADE
NSW1,"2004/01/01 11:30:00",8610.18167,17.94,TRADE
NSW1,"2004/01/01 12:00:00",8730.23,18.75,TRADE
NSW1,"2004/01/01 12:30:00",8780.035,22.16,TRADE
NSW1,"2004/01/01 13:00:00",8827.48833,21.98,TRADE
NSW1,"2004/01/01 13:30:00",8909.625,24,TRADE
NSW1,"2004/01/01 14:00:00",8916.94833,24.74,TRADE
NSW1,"2004/01/01 14:30:00",8995.075,25.53,TRADE
NSW1,"2004/01/01 15:00:00",9062.82833,38.61,TRADE
NSW1,"2004/01/01 15:30:00",9157.61833,27.56,TRADE
NSW1,"2004/01/01 16:00:00",9238.44333,33.78,TRADE
NSW1,"2004/01/01 16:30:00",9199.69167,38.15,TRADE
NSW1,"2004/01/01 17:00:00",9293.93833,44.22,TRADE
NSW1,"2004/01/01 17:30:00",9268.065,42.59,TRADE
NSW1,"2004/01/01 18:00:00",9153.67167,36.31,TRADE
NSW1,"2004/01/01 18:30:00",8985.98,35.8,TRADE
NSW1,"2004/01/01 19:00:00",8807.69833,32.56,TRADE
NSW1,"2004/01/01 19:30:00",8809.70167,35.27,TRADE
NSW1,"2004/01/01 20:00:00",8909.585,40.88,TRADE
NSW1,"2004/01/01 20:30:00",8747.91333,39.04,TRADE
NSW1,"2004/01/01 21:00:00",8484.52833,29.1,TRADE
NSW1,"2004/01/01 21:30:00",8381.46833,24.84,TRADE
NSW1,"2004/01/01 22:00:00",8112.905,21.71,TRADE
NSW1,"2004/01/01 22:30:00",7995.67833,22.91,TRADE
NSW1,"2004/01/01 23:00:00",7682.07333,21.59,TRADE
NSW1,"2004/01/01 23:30:00",7467.165,23.2,TRADE
NSW1,"2004/01/02 00:00:00",7243.07333,23.08,TRADE
NSW1,"2004/01/02 00:30:00",7031.04333,17.04,TRADE
NSW1,"2004/01/02 01:00:00",6716.91167,16.68,TRADE
NSW1,"2004/01/02 01:30:00",6431.57833,16.78,TRADE
NSW1,"2004/01/02 02:00:00",6164.1,16.48,TRADE
NSW1,"2004/01/02 02:30:00",5992.735,16.17,TRADE
NSW1,"2004/01/02 03:00:00",5932.42333,16.22,TRADE
NSW1,"2004/01/02 03:30:00",5918.81667,15.41,TRADE
NSW1,"2004/01/02 04:00:00",5909.20667,14.91,TRADE
NSW1,"2004/01/02 04:30:00",6022.83667,15.18,TRADE
NSW1,"2004/01/02 05:00:00",6090.82333,16.01,TRADE
NSW1,"2004/01/02 05:30:00",6363.86333,14.83,TRADE
NSW1,"2004/01/02 06:00:00",6675.73167,16.02,TRADE
NSW1,"2004/01/02 06:30:00",6936.525,15.85,TRADE
NSW1,"2004/01/02 07:00:00",7352.9,16.46,TRADE
NSW1,"2004/01/02 07:30:00",7806.03833,17,TRADE
NSW1,"2004/01/02 08:00:00",8220.44833,18.53,TRADE
NSW1,"2004/01/02 08:30:00",8648.83167,27.8,TRADE
NSW1,"2004/01/02 09:00:00",8862.01833,33.2,TRADE
NSW1,"2004/01/02 09:30:00",9097.12833,39.38,TRADE
NSW1,"2004/01/02 10:00:00",9214.19333,39.94,TRADE
NSW1,"2004/01/02 10:30:00",9338.96,39.26,TRADE
NSW1,"2004/01/02 11:00:00",9447.16333,55.28,TRADE
NSW1,"2004/01/02 11:30:00",9574.76167,68.25,TRADE
NSW1,"2004/01/02 12:00:00",9654.07333,73.52,TRADE
NSW1,"2004/01/02 12:30:00",9725.67833,61.33,TRADE
NSW1,"2004/01/02 13:00:00",9779.85833,61.37,TRADE
NSW1,"2004/01/02 13:30:00",9755.16,57.91,TRADE
NSW1,"2004/01/02 14:00:00",9789.84667,69.19,TRADE
NSW1,"2004/01/02 14:30:00",9842.815,82.65,TRADE
NSW1,"2004/01/02 15:00:00",9906.465,99.04,TRADE
NSW1,"2004/01/02 15:30:00",9928.33167,98.73,TRADE
NSW1,"2004/01/02 16:00:00",9981.71667,98.81,TRADE
NSW1,"2004/01/02 16:30:00",9929.64833,98.36,TRADE
NSW1,"2004/01/02 17:00:00",9801.375,90.16,TRADE
NSW1,"2004/01/02 17:30:00",9481.87167,68.83,TRADE
NSW1,"2004/01/02 18:00:00",9298.145,51.02,TRADE
NSW1,"2004/01/02 18:30:00",8980.26667,41.38,TRADE
NSW1,"2004/01/02 19:00:00",8719.415,34.42,TRADE
NSW1,"2004/01/02 19:30:00",8617.00167,26.72,TRADE
NSW1,"2004/01/02 20:00:00",8682.535,32.14,TRADE
NSW1,"2004/01/02 20:30:00",8610.88667,27.19,TRADE
NSW1,"2004/01/02 21:00:00",8334.335,22.08,TRADE
NSW1,"2004/01/02 21:30:00",8380.26,22.63,TRADE
NSW1,"2004/01/02 22:00:00",8259.97667,19.39,TRADE
NSW1,"2004/01/02 22:30:00",8230.88833,27.66,TRADE
NSW1,"2004/01/02 23:00:00",7991.56,21.27,TRADE
NSW1,"2004/01/02 23:30:00",7798.44333,25.22,TRADE
NSW1,"2004/01/03 00:00:00",7533.16,21.62,TRADE
NSW1,"2004/01/03 00:30:00",7232.10333,17.29,TRADE
NSW1,"2004/01/03 01:00:00",6935.375,16.98,TRADE
NSW1,"2004/01/03 01:30:00",6599.57167,16.92,TRADE
NSW1,"2004/01/03 02:00:00",6349.54167,16.65,TRADE
NSW1,"2004/01/03 02:30:00",6122.59167,15.53,TRADE
NSW1,"2004/01/03 03:00:00",6000.965,15.99,TRADE
NSW1,"2004/01/03 03:30:00",5907.70333,15.47,TRADE
NSW1,"2004/01/03 04:00:00",5886.645,14.94,TRADE
NSW1,"2004/01/03 04:30:00",5957.07333,16.25,TRADE
NSW1,"2004/01/03 05:00:00",6005.82167,16.42,TRADE
NSW1,"2004/01/03 05:30:00",6120.71167,16.59,TRADE
NSW1,"2004/01/03 06:00:00",6259.12833,15.97,TRADE
NSW1,"2004/01/03 06:30:00",6472.93833,16.48,TRADE
NSW1,"2004/01/03 07:00:00",6865.40833,16.73,TRADE
NSW1,"2004/01/03 07:30:00",7242.69333,16.94,TRADE
NSW1,"2004/01/03 08:00:00",7673.14833,18.36,TRADE
NSW1,"2004/01/03 08:30:00",8150.74,25.11,TRADE
NSW1,"2004/01/03 09:00:00",8368.095,29.2,TRADE
NSW1,"2004/01/03 09:30:00",8601.155,37.86,TRADE
NSW1,"2004/01/03 10:00:00",8675.17667,43.18,TRADE
NSW1,"2004/01/03 10:30:00",8893.99333,59.21,TRADE
NSW1,"2004/01/03 11:00:00",8941.83833,48.44,TRADE
NSW1,"2004/01/03 11:30:00",9048.19167,65.52,TRADE
NSW1,"2004/01/03 12:00:00",9039.55333,45.12,TRADE
NSW1,"2004/01/03 12:30:00",9080.17,52.51,TRADE
NSW1,"2004/01/03 13:00:00",9118.31333,73.42,TRADE
NSW1,"2004/01/03 13:30:00",9156.33667,76.56,TRADE
NSW1,"2004/01/03 14:00:00",9165.455,70.49,TRADE
NSW1,"2004/01/03 14:30:00",9206.14333,101.13,TRADE
NSW1,"2004/01/03 15:00:00",9226.94833,101.39,TRADE
NSW1,"2004/01/03 15:30:00",9314.30333,99.71,TRADE
NSW1,"2004/01/03 16:00:00",9325.12667,274.38,TRADE
NSW1,"2004/01/03 16:30:00",9232.31,271.67,TRADE
NSW1,"2004/01/03 17:00:00",9209.03,98.65,TRADE
NSW1,"2004/01/03 17:30:00",9157.015,61.45,TRADE
NSW1,"2004/01/03 18:00:00",9037.41333,50.82,TRADE
NSW1,"2004/01/03 18:30:00",8909.32333,37.74,TRADE
NSW1,"2004/01/03 19:00:00",8776.185,40.26,TRADE
NSW1,"2004/01/03 19:30:00",8721.15333,42.54,TRADE
NSW1,"2004/01/03 20:00:00",8834.24667,43.68,TRADE
NSW1,"2004/01/03 20:30:00",8769.82,38.12,TRADE
NSW1,"2004/01/03 21:00:00",8570.49333,26.93,TRADE
NSW1,"2004/01/03 21:30:00",8521.76667,25.08,TRADE
NSW1,"2004/01/03 22:00:00",8313.925,23.77,TRADE
NSW1,"2004/01/03 22:30:00",8191.53833,39.12,TRADE
NSW1,"2004/01/03 23:00:00",7852.315,26.77,TRADE
NSW1,"2004/01/03 23:30:00",7589.15,37.94,TRADE
NSW1,"2004/01/04 00:00:00",7324.04,28.85,TRADE
