REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2004/05/01 00:30:00",1604.99333,42.47,TRADE
SA1,"2004/05/01 01:00:00",1580.71833,31.94,TRADE
SA1,"2004/05/01 01:30:00",1474.09833,35.99,TRADE
SA1,"2004/05/01 02:00:00",1346.66833,30.87,TRADE
SA1,"2004/05/01 02:30:00",1261.685,28.14,TRADE
SA1,"2004/05/01 03:00:00",1187.39,18.46,TRADE
SA1,"2004/05/01 03:30:00",1136.31333,17.39,TRADE
SA1,"2004/05/01 04:00:00",1085.90333,15.96,TRADE
SA1,"2004/05/01 04:30:00",1073.95,16.44,TRADE
SA1,"2004/05/01 05:00:00",1056.10333,16.65,TRADE
SA1,"2004/05/01 05:30:00",1047.80833,16.42,TRADE
SA1,"2004/05/01 06:00:00",1051.35333,16.89,TRADE
SA1,"2004/05/01 06:30:00",1072.45,18.71,TRADE
SA1,"2004/05/01 07:00:00",1115.33,16.16,TRADE
SA1,"2004/05/01 07:30:00",1163.73833,21.22,TRADE
SA1,"2004/05/01 08:00:00",1195.28833,23.08,TRADE
SA1,"2004/05/01 08:30:00",1254.965,30.09,TRADE
SA1,"2004/05/01 09:00:00",1326.275,37.76,TRADE
SA1,"2004/05/01 09:30:00",1370.67,39.93,TRADE
SA1,"2004/05/01 10:00:00",1391.97833,40.02,TRADE
SA1,"2004/05/01 10:30:00",1392.97333,40.3,TRADE
SA1,"2004/05/01 11:00:00",1392.38833,40.27,TRADE
SA1,"2004/05/01 11:30:00",1389.34333,39.97,TRADE
SA1,"2004/05/01 12:00:00",1396.55833,39.82,TRADE
SA1,"2004/05/01 12:30:00",1373.15167,34.28,TRADE
SA1,"2004/05/01 13:00:00",1379.15,31.99,TRADE
SA1,"2004/05/01 13:30:00",1380.825,31.91,TRADE
SA1,"2004/05/01 14:00:00",1384.50167,27.54,TRADE
SA1,"2004/05/01 14:30:00",1371.33167,27.3,TRADE
SA1,"2004/05/01 15:00:00",1362.67833,26.13,TRADE
SA1,"2004/05/01 15:30:00",1355.20333,24.56,TRADE
SA1,"2004/05/01 16:00:00",1332.475,24.81,TRADE
SA1,"2004/05/01 16:30:00",1339.02667,25.81,TRADE
SA1,"2004/05/01 17:00:00",1340.335,27.5,TRADE
SA1,"2004/05/01 17:30:00",1414.41167,35.13,TRADE
SA1,"2004/05/01 18:00:00",1491.625,58.76,TRADE
SA1,"2004/05/01 18:30:00",1624.025,70.14,TRADE
SA1,"2004/05/01 19:00:00",1687.98667,56.92,TRADE
SA1,"2004/05/01 19:30:00",1656.96167,42.23,TRADE
SA1,"2004/05/01 20:00:00",1621.56,37.38,TRADE
SA1,"2004/05/01 20:30:00",1589.80667,34.36,TRADE
SA1,"2004/05/01 21:00:00",1563.62833,31.1,TRADE
SA1,"2004/05/01 21:30:00",1538.42167,29.88,TRADE
SA1,"2004/05/01 22:00:00",1506.77,25.1,TRADE
SA1,"2004/05/01 22:30:00",1483.93167,28.83,TRADE
SA1,"2004/05/01 23:00:00",1470.325,25.6,TRADE
SA1,"2004/05/01 23:30:00",1486.93333,29.82,TRADE
SA1,"2004/05/02 00:00:00",1569.88167,27.76,TRADE
SA1,"2004/05/02 00:30:00",1553.42167,26.01,TRADE
SA1,"2004/05/02 01:00:00",1563.415,26.73,TRADE
SA1,"2004/05/02 01:30:00",1477.28,28.95,TRADE
SA1,"2004/05/02 02:00:00",1351.85,26.41,TRADE
SA1,"2004/05/02 02:30:00",1246.59333,21.3,TRADE
SA1,"2004/05/02 03:00:00",1189.32167,18.73,TRADE
SA1,"2004/05/02 03:30:00",1130.395,17.61,TRADE
SA1,"2004/05/02 04:00:00",1082.945,16.54,TRADE
SA1,"2004/05/02 04:30:00",1057.78167,15.8,TRADE
SA1,"2004/05/02 05:00:00",1033.38833,15.13,TRADE
SA1,"2004/05/02 05:30:00",1014.64,16.13,TRADE
SA1,"2004/05/02 06:00:00",1030.265,16.56,TRADE
SA1,"2004/05/02 06:30:00",1021.07,16.5,TRADE
SA1,"2004/05/02 07:00:00",1043.98833,14.21,TRADE
SA1,"2004/05/02 07:30:00",1073.93833,14.29,TRADE
SA1,"2004/05/02 08:00:00",1093.80833,16.25,TRADE
SA1,"2004/05/02 08:30:00",1142.18667,25.85,TRADE
SA1,"2004/05/02 09:00:00",1189.20167,29.05,TRADE
SA1,"2004/05/02 09:30:00",1248.57,35.56,TRADE
SA1,"2004/05/02 10:00:00",1267.18833,33.21,TRADE
SA1,"2004/05/02 10:30:00",1299.07667,35.68,TRADE
SA1,"2004/05/02 11:00:00",1298.46167,39.15,TRADE
SA1,"2004/05/02 11:30:00",1308.56667,37.62,TRADE
SA1,"2004/05/02 12:00:00",1310.59333,35.39,TRADE
SA1,"2004/05/02 12:30:00",1310.48833,29.24,TRADE
SA1,"2004/05/02 13:00:00",1335.09,27.88,TRADE
SA1,"2004/05/02 13:30:00",1353.31833,27.38,TRADE
SA1,"2004/05/02 14:00:00",1349.67167,27.6,TRADE
SA1,"2004/05/02 14:30:00",1335.755,27.3,TRADE
SA1,"2004/05/02 15:00:00",1309.16667,27.3,TRADE
SA1,"2004/05/02 15:30:00",1297.77833,26.59,TRADE
SA1,"2004/05/02 16:00:00",1280.60333,25.49,TRADE
SA1,"2004/05/02 16:30:00",1294.33833,26.13,TRADE
SA1,"2004/05/02 17:00:00",1348.40833,27.3,TRADE
SA1,"2004/05/02 17:30:00",1406.61667,30.32,TRADE
SA1,"2004/05/02 18:00:00",1515.09,55.91,TRADE
SA1,"2004/05/02 18:30:00",1580.33833,55.53,TRADE
SA1,"2004/05/02 19:00:00",1637.785,49.68,TRADE
SA1,"2004/05/02 19:30:00",1625.88333,39.65,TRADE
SA1,"2004/05/02 20:00:00",1596.16333,34.96,TRADE
SA1,"2004/05/02 20:30:00",1562.85667,30.17,TRADE
SA1,"2004/05/02 21:00:00",1540.35833,27.3,TRADE
SA1,"2004/05/02 21:30:00",1516.50667,28.63,TRADE
SA1,"2004/05/02 22:00:00",1480.83667,25.29,TRADE
SA1,"2004/05/02 22:30:00",1448.20333,24.98,TRADE
SA1,"2004/05/02 23:00:00",1467.425,21.29,TRADE
SA1,"2004/05/02 23:30:00",1458.215,27.56,TRADE
SA1,"2004/05/03 00:00:00",1527.83833,23.34,TRADE
SA1,"2004/05/03 00:30:00",1493.93833,21.31,TRADE
SA1,"2004/05/03 01:00:00",1519.05333,24.78,TRADE
SA1,"2004/05/03 01:30:00",1434.8,25.68,TRADE
SA1,"2004/05/03 02:00:00",1330.43,20.14,TRADE
SA1,"2004/05/03 02:30:00",1255.47,16.88,TRADE
SA1,"2004/05/03 03:00:00",1181.95833,15.9,TRADE
SA1,"2004/05/03 03:30:00",1145.13,13.27,TRADE
SA1,"2004/05/03 04:00:00",1112.26,12.39,TRADE
SA1,"2004/05/03 04:30:00",1099.80667,12.48,TRADE
SA1,"2004/05/03 05:00:00",1094.96333,14.22,TRADE
SA1,"2004/05/03 05:30:00",1106.16833,16.26,TRADE
SA1,"2004/05/03 06:00:00",1125.36167,17.44,TRADE
SA1,"2004/05/03 06:30:00",1195.85833,25.33,TRADE
SA1,"2004/05/03 07:00:00",1295.225,33.6,TRADE
SA1,"2004/05/03 07:30:00",1379.825,33.21,TRADE
SA1,"2004/05/03 08:00:00",1471.53333,40.66,TRADE
SA1,"2004/05/03 08:30:00",1566.87167,42.72,TRADE
SA1,"2004/05/03 09:00:00",1611.62,43.23,TRADE
SA1,"2004/05/03 09:30:00",1627.705,42.9,TRADE
SA1,"2004/05/03 10:00:00",1615.51667,42.56,TRADE
SA1,"2004/05/03 10:30:00",1621.445,35.63,TRADE
SA1,"2004/05/03 11:00:00",1626.79333,30.25,TRADE
SA1,"2004/05/03 11:30:00",1604.45667,28.79,TRADE
SA1,"2004/05/03 12:00:00",1601.155,29.12,TRADE
SA1,"2004/05/03 12:30:00",1608.33167,27.32,TRADE
SA1,"2004/05/03 13:00:00",1571.745,27.3,TRADE
SA1,"2004/05/03 13:30:00",1575.40167,27.3,TRADE
SA1,"2004/05/03 14:00:00",1578.55,27.3,TRADE
SA1,"2004/05/03 14:30:00",1598.10833,27.3,TRADE
SA1,"2004/05/03 15:00:00",1588.925,27.3,TRADE
SA1,"2004/05/03 15:30:00",1566.05833,25.64,TRADE
SA1,"2004/05/03 16:00:00",1552.82667,25.13,TRADE
SA1,"2004/05/03 16:30:00",1546.62667,26.35,TRADE
SA1,"2004/05/03 17:00:00",1571.54,27.65,TRADE
SA1,"2004/05/03 17:30:00",1620.24167,32.03,TRADE
SA1,"2004/05/03 18:00:00",1678.16667,55.92,TRADE
SA1,"2004/05/03 18:30:00",1763.54,65.51,TRADE
SA1,"2004/05/03 19:00:00",1805.58667,49.17,TRADE
SA1,"2004/05/03 19:30:00",1780.24833,43.19,TRADE
SA1,"2004/05/03 20:00:00",1721.24833,42.83,TRADE
SA1,"2004/05/03 20:30:00",1688.25,40.81,TRADE
SA1,"2004/05/03 21:00:00",1670.055,36.66,TRADE
SA1,"2004/05/03 21:30:00",1621.59333,35.03,TRADE
SA1,"2004/05/03 22:00:00",1594.82333,30.5,TRADE
SA1,"2004/05/03 22:30:00",1557.855,30.85,TRADE
SA1,"2004/05/03 23:00:00",1524.71,26.24,TRADE
SA1,"2004/05/03 23:30:00",1525.56833,30.46,TRADE
SA1,"2004/05/04 00:00:00",1600.39333,27.82,TRADE
SA1,"2004/05/04 00:30:00",1587.10333,25.78,TRADE
SA1,"2004/05/04 01:00:00",1589.85833,21.59,TRADE
SA1,"2004/05/04 01:30:00",1488.07167,22.43,TRADE
SA1,"2004/05/04 02:00:00",1384.23333,22.61,TRADE
SA1,"2004/05/04 02:30:00",1285.01833,18.58,TRADE
SA1,"2004/05/04 03:00:00",1227.405,17.51,TRADE
SA1,"2004/05/04 03:30:00",1189.635,16.59,TRADE
SA1,"2004/05/04 04:00:00",1144.84,14.82,TRADE
SA1,"2004/05/04 04:30:00",1114.10333,13.95,TRADE
SA1,"2004/05/04 05:00:00",1107.79,16.2,TRADE
SA1,"2004/05/04 05:30:00",1123.76667,16.24,TRADE
SA1,"2004/05/04 06:00:00",1164.13333,16.42,TRADE
SA1,"2004/05/04 06:30:00",1192.11167,18.74,TRADE
SA1,"2004/05/04 07:00:00",1278.88833,25.34,TRADE
SA1,"2004/05/04 07:30:00",1361.92,28.48,TRADE
SA1,"2004/05/04 08:00:00",1480.84833,37.8,TRADE
SA1,"2004/05/04 08:30:00",1548.35333,40.54,TRADE
SA1,"2004/05/04 09:00:00",1595.57667,33.89,TRADE
SA1,"2004/05/04 09:30:00",1602.89667,30.39,TRADE
SA1,"2004/05/04 10:00:00",1608.32833,28.57,TRADE
SA1,"2004/05/04 10:30:00",1594.54,28.56,TRADE
SA1,"2004/05/04 11:00:00",1599.11833,28.7,TRADE
SA1,"2004/05/04 11:30:00",1612.575,29.25,TRADE
SA1,"2004/05/04 12:00:00",1622.13,28.89,TRADE
SA1,"2004/05/04 12:30:00",1633.94333,27.91,TRADE
SA1,"2004/05/04 13:00:00",1633.99333,27.87,TRADE
SA1,"2004/05/04 13:30:00",1612.02,29.51,TRADE
SA1,"2004/05/04 14:00:00",1640.07833,29.91,TRADE
SA1,"2004/05/04 14:30:00",1617.64667,27.58,TRADE
SA1,"2004/05/04 15:00:00",1610.68333,26.14,TRADE
SA1,"2004/05/04 15:30:00",1581.43667,28.69,TRADE
SA1,"2004/05/04 16:00:00",1563.56333,28.38,TRADE
SA1,"2004/05/04 16:30:00",1557.345,27.12,TRADE
SA1,"2004/05/04 17:00:00",1579.69,28.02,TRADE
SA1,"2004/05/04 17:30:00",1626.52167,34.89,TRADE
SA1,"2004/05/04 18:00:00",1696.855,60.73,TRADE
SA1,"2004/05/04 18:30:00",1795.125,61.74,TRADE
SA1,"2004/05/04 19:00:00",1815.45167,45.48,TRADE
SA1,"2004/05/04 19:30:00",1785.87833,36.62,TRADE
SA1,"2004/05/04 20:00:00",1738.91833,40.32,TRADE
SA1,"2004/05/04 20:30:00",1718.01667,38.22,TRADE
SA1,"2004/05/04 21:00:00",1663.825,33.38,TRADE
SA1,"2004/05/04 21:30:00",1618.64667,27.44,TRADE
SA1,"2004/05/04 22:00:00",1602.635,27.75,TRADE
SA1,"2004/05/04 22:30:00",1584.905,29.42,TRADE
SA1,"2004/05/04 23:00:00",1561.17833,22.75,TRADE
SA1,"2004/05/04 23:30:00",1532.69833,28.1,TRADE
SA1,"2004/05/05 00:00:00",1610.95,25.53,TRADE
SA1,"2004/05/05 00:30:00",1589.83333,23.88,TRADE
SA1,"2004/05/05 01:00:00",1590.415,24.04,TRADE
