REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2015/04/01 00:30:00",6881.85,28.52,TRADE
NSW1,"2015/04/01 01:00:00",6716.48,27.02,TRADE
NSW1,"2015/04/01 01:30:00",6426.63,27.46,TRADE
NSW1,"2015/04/01 02:00:00",6158.14,27.7,TRADE
NSW1,"2015/04/01 02:30:00",5964.69,25.5,TRADE
NSW1,"2015/04/01 03:00:00",5896.3,20.96,TRADE
NSW1,"2015/04/01 03:30:00",5911.56,22.7,TRADE
NSW1,"2015/04/01 04:00:00",5979.21,24.63,TRADE
NSW1,"2015/04/01 04:30:00",6223.72,27.35,TRADE
NSW1,"2015/04/01 05:00:00",6480.91,28.08,TRADE
NSW1,"2015/04/01 05:30:00",7055.6,44.5,TRADE
NSW1,"2015/04/01 06:00:00",7539.28,43.47,TRADE
NSW1,"2015/04/01 06:30:00",7960.25,254.43,TRADE
NSW1,"2015/04/01 07:00:00",8227.78,258.35,TRADE
NSW1,"2015/04/01 07:30:00",8321.26,82.14,TRADE
NSW1,"2015/04/01 08:00:00",8351.39,36.52,TRADE
NSW1,"2015/04/01 08:30:00",8437.68,37.49,TRADE
NSW1,"2015/04/01 09:00:00",8439.2,36.49,TRADE
NSW1,"2015/04/01 09:30:00",8508.41,36.09,TRADE
NSW1,"2015/04/01 10:00:00",8489.98,35.55,TRADE
NSW1,"2015/04/01 10:30:00",8492.39,36.71,TRADE
NSW1,"2015/04/01 11:00:00",8476.05,36.55,TRADE
NSW1,"2015/04/01 11:30:00",8467.25,34.11,TRADE
NSW1,"2015/04/01 12:00:00",8420.93,33.15,TRADE
NSW1,"2015/04/01 12:30:00",8436.23,36.96,TRADE
NSW1,"2015/04/01 13:00:00",8492.83,36.82,TRADE
NSW1,"2015/04/01 13:30:00",8501.26,34.79,TRADE
NSW1,"2015/04/01 14:00:00",8542.79,35.79,TRADE
NSW1,"2015/04/01 14:30:00",8533.31,33.36,TRADE
NSW1,"2015/04/01 15:00:00",8606.48,36.46,TRADE
NSW1,"2015/04/01 15:30:00",8689.55,35.2,TRADE
NSW1,"2015/04/01 16:00:00",8752.39,40.19,TRADE
NSW1,"2015/04/01 16:30:00",8729.96,38.1,TRADE
NSW1,"2015/04/01 17:00:00",8690.64,41.22,TRADE
NSW1,"2015/04/01 17:30:00",8555.43,41.53,TRADE
NSW1,"2015/04/01 18:00:00",8640.28,43.19,TRADE
NSW1,"2015/04/01 18:30:00",8765.3,48.8,TRADE
NSW1,"2015/04/01 19:00:00",8692.82,42.02,TRADE
NSW1,"2015/04/01 19:30:00",8507.17,35.01,TRADE
NSW1,"2015/04/01 20:00:00",8320.45,34.51,TRADE
NSW1,"2015/04/01 20:30:00",8058.59,35.75,TRADE
NSW1,"2015/04/01 21:00:00",7766.96,32.19,TRADE
NSW1,"2015/04/01 21:30:00",7730.82,31.14,TRADE
NSW1,"2015/04/01 22:00:00",7555.42,28.4,TRADE
NSW1,"2015/04/01 22:30:00",7505.85,33.27,TRADE
NSW1,"2015/04/01 23:00:00",7403.58,28.85,TRADE
NSW1,"2015/04/01 23:30:00",7248.97,33.29,TRADE
NSW1,"2015/04/02 00:00:00",7119.35,31.14,TRADE
