REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2014/08/02 02:00:00",1545.68,39.91,TRADE
SA1,"2014/08/02 02:30:00",1451.78,37.89,TRADE
SA1,"2014/08/02 03:00:00",1398.36,37.36,TRADE
SA1,"2014/08/02 03:30:00",1367.12,37.83,TRADE
SA1,"2014/08/02 04:00:00",1341.37,37.34,TRADE
SA1,"2014/08/02 04:30:00",1325.63,38.02,TRADE
SA1,"2014/08/02 05:00:00",1333.45,39.56,TRADE
SA1,"2014/08/02 05:30:00",1324.31,40,TRADE
SA1,"2014/08/02 06:00:00",1354.41,39.45,TRADE
SA1,"2014/08/02 06:30:00",1375.11,34.81,TRADE
SA1,"2014/08/02 07:00:00",1457.8,37.08,TRADE
SA1,"2014/08/02 07:30:00",1544.55,39.55,TRADE
SA1,"2014/08/02 08:00:00",1583.42,44,TRADE
SA1,"2014/08/02 08:30:00",1693.82,64.28,TRADE
SA1,"2014/08/02 09:00:00",1723.48,57.36,TRADE
SA1,"2014/08/02 09:30:00",1712.66,53.68,TRADE
SA1,"2014/08/02 10:00:00",1681.76,45.4,TRADE
SA1,"2014/08/02 10:30:00",1600.63,40.92,TRADE
SA1,"2014/08/02 11:00:00",1514.53,37.59,TRADE
SA1,"2014/08/02 11:30:00",1444.77,38,TRADE
SA1,"2014/08/02 12:00:00",1382.45,36.91,TRADE
SA1,"2014/08/02 12:30:00",1330.76,35.87,TRADE
SA1,"2014/08/02 13:00:00",1290.13,35.49,TRADE
SA1,"2014/08/02 13:30:00",1284.24,35.64,TRADE
SA1,"2014/08/02 14:00:00",1303.95,36.47,TRADE
SA1,"2014/08/02 14:30:00",1322.02,36.66,TRADE
SA1,"2014/08/02 15:00:00",1318.73,36.65,TRADE
SA1,"2014/08/02 15:30:00",1331.04,37.14,TRADE
SA1,"2014/08/02 16:00:00",1373.59,38.69,TRADE
SA1,"2014/08/02 16:30:00",1446.62,36.77,TRADE
SA1,"2014/08/02 17:00:00",1524.86,40.97,TRADE
SA1,"2014/08/02 17:30:00",1640.3,41.29,TRADE
SA1,"2014/08/02 18:00:00",1808.34,54.83,TRADE
SA1,"2014/08/02 18:30:00",1996.34,59.97,TRADE
SA1,"2014/08/02 19:00:00",2124.31,56.9,TRADE
SA1,"2014/08/02 19:30:00",2118.11,50.4,TRADE
SA1,"2014/08/02 20:00:00",2105.99,51.16,TRADE
SA1,"2014/08/02 20:30:00",2072.23,54.34,TRADE
SA1,"2014/08/02 21:00:00",2013.86,48.84,TRADE
SA1,"2014/08/02 21:30:00",1963.51,42.85,TRADE
SA1,"2014/08/02 22:00:00",1930.3,41.47,TRADE
SA1,"2014/08/02 22:30:00",1861.37,38.52,TRADE
SA1,"2014/08/02 23:00:00",1805.37,40,TRADE
SA1,"2014/08/02 23:30:00",1746.71,41.64,TRADE
SA1,"2014/08/03 00:00:00",1984.93,45.77,TRADE
SA1,"2014/08/03 00:30:00",1839.64,39.77,TRADE
SA1,"2014/08/03 01:00:00",1746.33,38.54,TRADE
SA1,"2014/08/03 01:30:00",1627.72,34.96,TRADE
SA1,"2014/08/03 02:00:00",1504.7,36.69,TRADE
SA1,"2014/08/03 02:30:00",1406.11,31.12,TRADE
SA1,"2014/08/03 03:00:00",1347.89,28.63,TRADE
SA1,"2014/08/03 03:30:00",1288.42,24.35,TRADE
SA1,"2014/08/03 04:00:00",1258.84,25.24,TRADE
SA1,"2014/08/03 04:30:00",1233.72,26.71,TRADE
SA1,"2014/08/03 05:00:00",1215.25,25.69,TRADE
SA1,"2014/08/03 05:30:00",1199.55,25.7,TRADE
SA1,"2014/08/03 06:00:00",1222.1,25.81,TRADE
SA1,"2014/08/03 06:30:00",1252.68,25.49,TRADE
SA1,"2014/08/03 07:00:00",1278.05,27.31,TRADE
SA1,"2014/08/03 07:30:00",1317.69,26.84,TRADE
SA1,"2014/08/03 08:00:00",1335.1,30.35,TRADE
SA1,"2014/08/03 08:30:00",1394.08,34.03,TRADE
SA1,"2014/08/03 09:00:00",1428.86,34.15,TRADE
SA1,"2014/08/03 09:30:00",1440.93,34.36,TRADE
SA1,"2014/08/03 10:00:00",1435.62,34.22,TRADE
SA1,"2014/08/03 10:30:00",1398.07,34.9,TRADE
SA1,"2014/08/03 11:00:00",1351.59,31.48,TRADE
SA1,"2014/08/03 11:30:00",1288.32,30.66,TRADE
SA1,"2014/08/03 12:00:00",1242.59,27.81,TRADE
SA1,"2014/08/03 12:30:00",1218.27,27.06,TRADE
SA1,"2014/08/03 13:00:00",1213.96,27.79,TRADE
SA1,"2014/08/03 13:30:00",1200.29,27.68,TRADE
SA1,"2014/08/03 14:00:00",1210.01,28.7,TRADE
SA1,"2014/08/03 14:30:00",1209.42,29.51,TRADE
SA1,"2014/08/03 15:00:00",1233.32,30.76,TRADE
SA1,"2014/08/03 15:30:00",1250.54,33.05,TRADE
SA1,"2014/08/03 16:00:00",1312.83,34.78,TRADE
SA1,"2014/08/03 16:30:00",1380.51,32.16,TRADE
SA1,"2014/08/03 17:00:00",1482.77,34.41,TRADE
SA1,"2014/08/03 17:30:00",1647.43,37.93,TRADE
SA1,"2014/08/03 18:00:00",1839.31,53.05,TRADE
SA1,"2014/08/03 18:30:00",2056.47,64.6,TRADE
SA1,"2014/08/03 19:00:00",2200.22,73.75,TRADE
SA1,"2014/08/03 19:30:00",2211.48,72.84,TRADE
SA1,"2014/08/03 20:00:00",2205.05,73.5,TRADE
SA1,"2014/08/03 20:30:00",2179.32,72.52,TRADE
SA1,"2014/08/03 21:00:00",2138.65,71.25,TRADE
SA1,"2014/08/03 21:30:00",2084.61,67,TRADE
SA1,"2014/08/03 22:00:00",2008.18,71.03,TRADE
SA1,"2014/08/03 22:30:00",1917.26,61.2,TRADE
SA1,"2014/08/03 23:00:00",1816.79,37.1,TRADE
SA1,"2014/08/03 23:30:00",1712.36,33.86,TRADE
SA1,"2014/08/04 00:00:00",1935.66,37.67,TRADE
SA1,"2014/08/04 00:30:00",1782.55,52.99,TRADE
SA1,"2014/08/04 01:00:00",1717.47,36.3,TRADE
SA1,"2014/08/04 01:30:00",1618.18,34.1,TRADE
SA1,"2014/08/04 02:00:00",1521.96,49.4,TRADE
SA1,"2014/08/04 02:30:00",1439.64,35.83,TRADE
SA1,"2014/08/04 03:00:00",1392.95,35.23,TRADE
SA1,"2014/08/04 03:30:00",1365.74,35.23,TRADE
SA1,"2014/08/04 04:00:00",1339.95,33.33,TRADE
SA1,"2014/08/04 04:30:00",1308.64,28.94,TRADE
SA1,"2014/08/04 05:00:00",1313.63,28.57,TRADE
SA1,"2014/08/04 05:30:00",1336.83,35.37,TRADE
SA1,"2014/08/04 06:00:00",1381.63,36.13,TRADE
SA1,"2014/08/04 06:30:00",1471.07,40.32,TRADE
SA1,"2014/08/04 07:00:00",1641.77,45.41,TRADE
SA1,"2014/08/04 07:30:00",1830.42,47.76,TRADE
SA1,"2014/08/04 08:00:00",1987.37,59.85,TRADE
SA1,"2014/08/04 08:30:00",2103.4,64.32,TRADE
SA1,"2014/08/04 09:00:00",2101.7,65.12,TRADE
SA1,"2014/08/04 09:30:00",2049.17,65.82,TRADE
SA1,"2014/08/04 10:00:00",1976.4,51.08,TRADE
SA1,"2014/08/04 10:30:00",1889.41,45.57,TRADE
SA1,"2014/08/04 11:00:00",1770,41.89,TRADE
SA1,"2014/08/04 11:30:00",1688,41.99,TRADE
SA1,"2014/08/04 12:00:00",1615.13,41.99,TRADE
SA1,"2014/08/04 12:30:00",1554.09,41.94,TRADE
SA1,"2014/08/04 13:00:00",1516.95,38.99,TRADE
SA1,"2014/08/04 13:30:00",1495.68,35.7,TRADE
SA1,"2014/08/04 14:00:00",1490.4,34.41,TRADE
SA1,"2014/08/04 14:30:00",1483.81,33.89,TRADE
SA1,"2014/08/04 15:00:00",1485.41,34.05,TRADE
SA1,"2014/08/04 15:30:00",1492.07,34.34,TRADE
SA1,"2014/08/04 16:00:00",1528.11,34.92,TRADE
SA1,"2014/08/04 16:30:00",1581.02,35.48,TRADE
SA1,"2014/08/04 17:00:00",1683.86,34.83,TRADE
SA1,"2014/08/04 17:30:00",1810.36,35.81,TRADE
SA1,"2014/08/04 18:00:00",2002.68,46.28,TRADE
SA1,"2014/08/04 18:30:00",2235.39,52.43,TRADE
SA1,"2014/08/04 19:00:00",2379.6,55.41,TRADE
SA1,"2014/08/04 19:30:00",2347.55,1923.3,TRADE
SA1,"2014/08/04 20:00:00",2332.94,41.28,TRADE
SA1,"2014/08/04 20:30:00",2325.42,42.01,TRADE
SA1,"2014/08/04 21:00:00",2288.66,41.08,TRADE
SA1,"2014/08/04 21:30:00",2234.18,39.31,TRADE
SA1,"2014/08/04 22:00:00",2143.13,37.66,TRADE
SA1,"2014/08/04 22:30:00",2039.63,38.86,TRADE
SA1,"2014/08/04 23:00:00",1935.88,37.18,TRADE
SA1,"2014/08/04 23:30:00",1844.04,38.53,TRADE
SA1,"2014/08/05 00:00:00",2057.58,50.92,TRADE
SA1,"2014/08/05 00:30:00",1911.41,51.12,TRADE
SA1,"2014/08/05 01:00:00",1814.42,49.07,TRADE
SA1,"2014/08/05 01:30:00",1694.46,44.32,TRADE
SA1,"2014/08/05 02:00:00",1584.79,45.35,TRADE
SA1,"2014/08/05 02:30:00",1506.32,45.71,TRADE
SA1,"2014/08/05 03:00:00",1466.98,40.48,TRADE
SA1,"2014/08/05 03:30:00",1427.79,39.48,TRADE
SA1,"2014/08/05 04:00:00",1408.96,38.79,TRADE
SA1,"2014/08/05 04:30:00",1386.09,39.27,TRADE
SA1,"2014/08/05 05:00:00",1385.8,39.45,TRADE
SA1,"2014/08/05 05:30:00",1396.78,41.54,TRADE
SA1,"2014/08/05 06:00:00",1448.36,50.77,TRADE
SA1,"2014/08/05 06:30:00",1546.75,47.91,TRADE
SA1,"2014/08/05 07:00:00",1692.03,51.31,TRADE
SA1,"2014/08/05 07:30:00",1898.04,58.63,TRADE
SA1,"2014/08/05 08:00:00",2030.31,64.55,TRADE
SA1,"2014/08/05 08:30:00",2135.38,145.88,TRADE
SA1,"2014/08/05 09:00:00",2107.05,111.75,TRADE
SA1,"2014/08/05 09:30:00",2043.85,73.31,TRADE
SA1,"2014/08/05 10:00:00",1989,65.27,TRADE
SA1,"2014/08/05 10:30:00",1906.29,52.93,TRADE
SA1,"2014/08/05 11:00:00",1814.93,51.13,TRADE
SA1,"2014/08/05 11:30:00",1758.66,58.85,TRADE
SA1,"2014/08/05 12:00:00",1714.73,58.36,TRADE
SA1,"2014/08/05 12:30:00",1656.62,62.5,TRADE
SA1,"2014/08/05 13:00:00",1591.82,55.71,TRADE
SA1,"2014/08/05 13:30:00",1558.02,52.72,TRADE
SA1,"2014/08/05 14:00:00",1585.1,52.27,TRADE
SA1,"2014/08/05 14:30:00",1581.65,52.28,TRADE
SA1,"2014/08/05 15:00:00",1591.14,54.6,TRADE
SA1,"2014/08/05 15:30:00",1583.74,44.47,TRADE
SA1,"2014/08/05 16:00:00",1595.94,52.75,TRADE
SA1,"2014/08/05 16:30:00",1643.36,50.82,TRADE
SA1,"2014/08/05 17:00:00",1715.58,51.67,TRADE
SA1,"2014/08/05 17:30:00",1796.58,57.76,TRADE
SA1,"2014/08/05 18:00:00",1937.89,52.77,TRADE
SA1,"2014/08/05 18:30:00",2126.37,53.65,TRADE
SA1,"2014/08/05 19:00:00",2263.63,56.32,TRADE
SA1,"2014/08/05 19:30:00",2264.94,51.08,TRADE
SA1,"2014/08/05 20:00:00",2264.87,48.77,TRADE
SA1,"2014/08/05 20:30:00",2267.52,50.79,TRADE
SA1,"2014/08/05 21:00:00",2200.73,48.65,TRADE
SA1,"2014/08/05 21:30:00",2154.35,44.6,TRADE
SA1,"2014/08/05 22:00:00",2096.7,42.01,TRADE
SA1,"2014/08/05 22:30:00",2004.26,41.94,TRADE
SA1,"2014/08/05 23:00:00",1904.47,40.18,TRADE
SA1,"2014/08/05 23:30:00",1807.56,41.98,TRADE
SA1,"2014/08/06 00:00:00",2031.1,50.33,TRADE
SA1,"2014/08/06 00:30:00",1880.59,45.14,TRADE
SA1,"2014/08/06 01:00:00",1766.72,42.1,TRADE
SA1,"2014/08/06 01:30:00",1654.46,41.48,TRADE
SA1,"2014/08/06 02:00:00",1556.69,40.27,TRADE
SA1,"2014/08/06 02:30:00",1474.86,37.37,TRADE
SA1,"2014/08/06 03:00:00",1443.63,35.66,TRADE
SA1,"2014/08/06 03:30:00",1405.93,34.22,TRADE
SA1,"2014/08/06 04:00:00",1367.81,34.14,TRADE
SA1,"2014/08/06 04:30:00",1360.7,34.8,TRADE
SA1,"2014/08/06 05:00:00",1354.81,35.41,TRADE
SA1,"2014/08/06 05:30:00",1388.83,36.74,TRADE
SA1,"2014/08/06 06:00:00",1437.83,41.26,TRADE
SA1,"2014/08/06 06:30:00",1527.61,43.66,TRADE
SA1,"2014/08/06 07:00:00",1677.61,52.41,TRADE
SA1,"2014/08/06 07:30:00",1854.93,47.35,TRADE
SA1,"2014/08/06 08:00:00",1989.84,53.82,TRADE
SA1,"2014/08/06 08:30:00",2076.24,52.65,TRADE
SA1,"2014/08/06 09:00:00",2044.39,49.09,TRADE
SA1,"2014/08/06 09:30:00",1967.78,43.56,TRADE
SA1,"2014/08/06 10:00:00",1914.18,42.43,TRADE
SA1,"2014/08/06 10:30:00",1766.82,39.68,TRADE
SA1,"2014/08/06 11:00:00",1669.2,38.88,TRADE
SA1,"2014/08/06 11:30:00",1557.1,39.55,TRADE
SA1,"2014/08/06 12:00:00",1512.4,38.74,TRADE
SA1,"2014/08/06 12:30:00",1480.86,38.38,TRADE
SA1,"2014/08/06 13:00:00",1432.13,35.49,TRADE
SA1,"2014/08/06 13:30:00",1408.41,35.49,TRADE
SA1,"2014/08/06 14:00:00",1439.56,35.65,TRADE
SA1,"2014/08/06 14:30:00",1439,33.91,TRADE
SA1,"2014/08/06 15:00:00",1406,33.3,TRADE
SA1,"2014/08/06 15:30:00",1434.87,35.18,TRADE
SA1,"2014/08/06 16:00:00",1469.81,35.75,TRADE
SA1,"2014/08/06 16:30:00",1540.83,35.48,TRADE
SA1,"2014/08/06 17:00:00",1637.4,35.48,TRADE
SA1,"2014/08/06 17:30:00",1734.14,35.16,TRADE
SA1,"2014/08/06 18:00:00",1935.73,42.32,TRADE
SA1,"2014/08/06 18:30:00",2099.17,42.6,TRADE
SA1,"2014/08/06 19:00:00",2213.43,50.13,TRADE
SA1,"2014/08/06 19:30:00",2265.27,43.71,TRADE
SA1,"2014/08/06 20:00:00",2209.9,47.89,TRADE
SA1,"2014/08/06 20:30:00",2166.95,48.72,TRADE
SA1,"2014/08/06 21:00:00",2151.23,43.14,TRADE
SA1,"2014/08/06 21:30:00",2086.99,41.99,TRADE
SA1,"2014/08/06 22:00:00",2001.01,42.1,TRADE
SA1,"2014/08/06 22:30:00",1915.29,42.53,TRADE
SA1,"2014/08/06 23:00:00",1821.48,40.37,TRADE
SA1,"2014/08/06 23:30:00",1742.13,37.14,TRADE
SA1,"2014/08/07 00:00:00",1964.84,129.52,TRADE
SA1,"2014/08/07 00:30:00",1814.84,42.97,TRADE
SA1,"2014/08/07 01:00:00",1735.2,41.81,TRADE
SA1,"2014/08/07 01:30:00",1615.2,37.96,TRADE
SA1,"2014/08/07 02:00:00",1526.92,38.11,TRADE
SA1,"2014/08/07 02:30:00",1445.32,33.23,TRADE
SA1,"2014/08/07 03:00:00",1403.72,32.09,TRADE
SA1,"2014/08/07 03:30:00",1370.6,29.76,TRADE
SA1,"2014/08/07 04:00:00",1340.95,27.18,TRADE
SA1,"2014/08/07 04:30:00",1330.45,28.41,TRADE
SA1,"2014/08/07 05:00:00",1324.47,28.69,TRADE
SA1,"2014/08/07 05:30:00",1349.15,32.98,TRADE
SA1,"2014/08/07 06:00:00",1409.51,34.62,TRADE
SA1,"2014/08/07 06:30:00",1495.45,35.78,TRADE
SA1,"2014/08/07 07:00:00",1636.81,42.61,TRADE
SA1,"2014/08/07 07:30:00",1784.39,40.81,TRADE
SA1,"2014/08/07 08:00:00",1905.76,42.66,TRADE
SA1,"2014/08/07 08:30:00",1991.57,43.14,TRADE
SA1,"2014/08/07 09:00:00",1973.59,42.02,TRADE
SA1,"2014/08/07 09:30:00",1930.59,41.99,TRADE
SA1,"2014/08/07 10:00:00",1862.81,40.7,TRADE
SA1,"2014/08/07 10:30:00",1782.46,39.88,TRADE
SA1,"2014/08/07 11:00:00",1733.19,39.61,TRADE
SA1,"2014/08/07 11:30:00",1668.74,39.37,TRADE
SA1,"2014/08/07 12:00:00",1626.24,39.31,TRADE
SA1,"2014/08/07 12:30:00",1571.73,38,TRADE
SA1,"2014/08/07 13:00:00",1531.42,37.07,TRADE
SA1,"2014/08/07 13:30:00",1483.53,35.48,TRADE
SA1,"2014/08/07 14:00:00",1483.62,35.11,TRADE
SA1,"2014/08/07 14:30:00",1478.84,35.85,TRADE
SA1,"2014/08/07 15:00:00",1490.19,35.48,TRADE
SA1,"2014/08/07 15:30:00",1503.91,35.32,TRADE
SA1,"2014/08/07 16:00:00",1513.44,35.48,TRADE
SA1,"2014/08/07 16:30:00",1546.55,33.9,TRADE
SA1,"2014/08/07 17:00:00",1631.19,35.43,TRADE
SA1,"2014/08/07 17:30:00",1715.53,35.69,TRADE
SA1,"2014/08/07 18:00:00",1867.99,48.23,TRADE
SA1,"2014/08/07 18:30:00",2030.06,56.75,TRADE
SA1,"2014/08/07 19:00:00",2178.68,61.34,TRADE
SA1,"2014/08/07 19:30:00",2206.65,45.43,TRADE
SA1,"2014/08/07 20:00:00",2182.68,45.63,TRADE
SA1,"2014/08/07 20:30:00",2158.73,49.68,TRADE
SA1,"2014/08/07 21:00:00",2134.59,52.75,TRADE
SA1,"2014/08/07 21:30:00",2100.51,43.65,TRADE
SA1,"2014/08/07 22:00:00",2028.09,39.51,TRADE
SA1,"2014/08/07 22:30:00",1927.98,50.65,TRADE
SA1,"2014/08/07 23:00:00",1843.19,45.6,TRADE
SA1,"2014/08/07 23:30:00",1751.1,41.31,TRADE
SA1,"2014/08/08 00:00:00",1958.39,50.78,TRADE
SA1,"2014/08/08 00:30:00",1825.37,45.84,TRADE
SA1,"2014/08/08 01:00:00",1700.11,42.09,TRADE
SA1,"2014/08/08 01:30:00",1596.93,41.08,TRADE
SA1,"2014/08/08 02:00:00",1494.33,37.96,TRADE
SA1,"2014/08/08 02:30:00",1420.3,35.93,TRADE
SA1,"2014/08/08 03:00:00",1390.4,34.67,TRADE
SA1,"2014/08/08 03:30:00",1320.51,28.79,TRADE
SA1,"2014/08/08 04:00:00",1313.06,26.1,TRADE
SA1,"2014/08/08 04:30:00",1280.77,26.06,TRADE
SA1,"2014/08/08 05:00:00",1297.03,33.54,TRADE
SA1,"2014/08/08 05:30:00",1315.22,34.54,TRADE
SA1,"2014/08/08 06:00:00",1375.25,35.25,TRADE
SA1,"2014/08/08 06:30:00",1459.77,35.34,TRADE
SA1,"2014/08/08 07:00:00",1613.07,40.25,TRADE
SA1,"2014/08/08 07:30:00",1767.94,54.8,TRADE
SA1,"2014/08/08 08:00:00",1879.26,48.35,TRADE
SA1,"2014/08/08 08:30:00",1945.79,49.69,TRADE
SA1,"2014/08/08 09:00:00",1934.27,46.62,TRADE
SA1,"2014/08/08 09:30:00",1913.79,47.81,TRADE
SA1,"2014/08/08 10:00:00",1803.11,41.41,TRADE
SA1,"2014/08/08 10:30:00",1712.28,39.84,TRADE
SA1,"2014/08/08 11:00:00",1732.01,38.22,TRADE
SA1,"2014/08/08 11:30:00",1643.74,35.78,TRADE
SA1,"2014/08/08 12:00:00",1568.01,36.58,TRADE
SA1,"2014/08/08 12:30:00",1498.77,36.27,TRADE
SA1,"2014/08/08 13:00:00",1474.45,35.33,TRADE
SA1,"2014/08/08 13:30:00",1479.8,35.49,TRADE
SA1,"2014/08/08 14:00:00",1525.2,35.35,TRADE
SA1,"2014/08/08 14:30:00",1541.04,34.86,TRADE
SA1,"2014/08/08 15:00:00",1534.88,33.89,TRADE
SA1,"2014/08/08 15:30:00",1512.54,33.97,TRADE
SA1,"2014/08/08 16:00:00",1488.22,34.76,TRADE
SA1,"2014/08/08 16:30:00",1538.62,33.67,TRADE
SA1,"2014/08/08 17:00:00",1619.64,35.49,TRADE
SA1,"2014/08/08 17:30:00",1696.33,35.26,TRADE
SA1,"2014/08/08 18:00:00",1815.79,39.13,TRADE
SA1,"2014/08/08 18:30:00",1972.41,55.46,TRADE
SA1,"2014/08/08 19:00:00",2078.91,54.9,TRADE
SA1,"2014/08/08 19:30:00",2082.26,50.78,TRADE
SA1,"2014/08/08 20:00:00",2066.8,43.85,TRADE
SA1,"2014/08/08 20:30:00",2036.49,44.12,TRADE
SA1,"2014/08/08 21:00:00",2022.78,43.66,TRADE
SA1,"2014/08/08 21:30:00",1980.16,40.53,TRADE
SA1,"2014/08/08 22:00:00",1928.4,37.73,TRADE
SA1,"2014/08/08 22:30:00",1846.29,38.07,TRADE
SA1,"2014/08/08 23:00:00",1763.2,34.67,TRADE
SA1,"2014/08/08 23:30:00",1676.87,32.88,TRADE
SA1,"2014/08/09 00:00:00",1907.47,55.84,TRADE
SA1,"2014/08/09 00:30:00",1756.68,37.34,TRADE
SA1,"2014/08/09 01:00:00",1592.14,35.4,TRADE
SA1,"2014/08/09 01:30:00",1441.08,33.29,TRADE
SA1,"2014/08/09 02:00:00",1342.13,31.41,TRADE
SA1,"2014/08/09 02:30:00",1245.64,27.92,TRADE
SA1,"2014/08/09 03:00:00",1180.06,23.81,TRADE
SA1,"2014/08/09 03:30:00",1151.27,21.72,TRADE
SA1,"2014/08/09 04:00:00",1119.93,18.18,TRADE
SA1,"2014/08/09 04:30:00",1105.61,16.33,TRADE
SA1,"2014/08/09 05:00:00",1085.95,18.9,TRADE
SA1,"2014/08/09 05:30:00",1087.74,20.13,TRADE
SA1,"2014/08/09 06:00:00",1119.73,19.93,TRADE
SA1,"2014/08/09 06:30:00",1129.82,20.98,TRADE
SA1,"2014/08/09 07:00:00",1179.16,22.57,TRADE
SA1,"2014/08/09 07:30:00",1238.38,24.12,TRADE
SA1,"2014/08/09 08:00:00",1284.06,28.09,TRADE
SA1,"2014/08/09 08:30:00",1387.76,31.6,TRADE
SA1,"2014/08/09 09:00:00",1424.05,28.69,TRADE
SA1,"2014/08/09 09:30:00",1450.96,30.22,TRADE
SA1,"2014/08/09 10:00:00",1429.84,28.03,TRADE
SA1,"2014/08/09 10:30:00",1322.8,23.81,TRADE
SA1,"2014/08/09 11:00:00",1329.91,21.34,TRADE
SA1,"2014/08/09 11:30:00",1233.17,20.12,TRADE
SA1,"2014/08/09 12:00:00",1215.26,20.3,TRADE
SA1,"2014/08/09 12:30:00",1199.64,20.4,TRADE
SA1,"2014/08/09 13:00:00",1242.5,20.8,TRADE
SA1,"2014/08/09 13:30:00",1283.9,21.63,TRADE
SA1,"2014/08/09 14:00:00",1278.51,21.45,TRADE
SA1,"2014/08/09 14:30:00",1270.92,23.35,TRADE
SA1,"2014/08/09 15:00:00",1280.55,23.81,TRADE
SA1,"2014/08/09 15:30:00",1290.13,24.69,TRADE
SA1,"2014/08/09 16:00:00",1350.59,26.68,TRADE
SA1,"2014/08/09 16:30:00",1380.75,29.25,TRADE
SA1,"2014/08/09 17:00:00",1427.81,30.39,TRADE
SA1,"2014/08/09 17:30:00",1521.93,32.81,TRADE
SA1,"2014/08/09 18:00:00",1660.94,44.45,TRADE
SA1,"2014/08/09 18:30:00",1748.24,47.85,TRADE
SA1,"2014/08/09 19:00:00",1773.38,40.45,TRADE
SA1,"2014/08/09 19:30:00",1723.1,35.58,TRADE
SA1,"2014/08/09 20:00:00",1718.35,35.46,TRADE
SA1,"2014/08/09 20:30:00",1673.31,34.05,TRADE
SA1,"2014/08/09 21:00:00",1636.67,34.07,TRADE
SA1,"2014/08/09 21:30:00",1609.48,31.62,TRADE
SA1,"2014/08/09 22:00:00",1588.13,31.05,TRADE
SA1,"2014/08/09 22:30:00",1523.24,31.14,TRADE
SA1,"2014/08/09 23:00:00",1532.34,30.9,TRADE
SA1,"2014/08/09 23:30:00",1479.95,31.05,TRADE
SA1,"2014/08/10 00:00:00",1703.92,34.78,TRADE
SA1,"2014/08/10 00:30:00",1575.98,31.98,TRADE
SA1,"2014/08/10 01:00:00",1475.35,29.58,TRADE
SA1,"2014/08/10 01:30:00",1370.31,25.19,TRADE
