REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2016/06/01 00:30:00",5353.17,150.73,TRADE
VIC1,"2016/06/01 01:00:00",5095.18,198.95,TRADE
VIC1,"2016/06/01 01:30:00",4942.04,206.32,TRADE
VIC1,"2016/06/01 02:00:00",4716.27,71.07,TRADE
VIC1,"2016/06/01 02:30:00",4542.79,40.9,TRADE
VIC1,"2016/06/01 03:00:00",4460.23,45.16,TRADE
VIC1,"2016/06/01 03:30:00",4379.51,57.46,TRADE
VIC1,"2016/06/01 04:00:00",4366.44,58.35,TRADE
VIC1,"2016/06/01 04:30:00",4397.7,47.45,TRADE
VIC1,"2016/06/01 05:00:00",4502.23,45.63,TRADE
VIC1,"2016/06/01 05:30:00",4657.85,86.21,TRADE
VIC1,"2016/06/01 06:00:00",4937.79,63.06,TRADE
VIC1,"2016/06/01 06:30:00",5529.74,216.4,TRADE
VIC1,"2016/06/01 07:00:00",6050.01,290.39,TRADE
VIC1,"2016/06/01 07:30:00",6479.42,191.14,TRADE
VIC1,"2016/06/01 08:00:00",6831.95,277.56,TRADE
VIC1,"2016/06/01 08:30:00",6938.05,225.46,TRADE
VIC1,"2016/06/01 09:00:00",6847.08,126.43,TRADE
VIC1,"2016/06/01 09:30:00",6825.24,217.19,TRADE
VIC1,"2016/06/01 10:00:00",6716,106.34,TRADE
VIC1,"2016/06/01 10:30:00",6564.97,104.68,TRADE
VIC1,"2016/06/01 11:00:00",6433.16,190.25,TRADE
VIC1,"2016/06/01 11:30:00",6356.98,158.87,TRADE
VIC1,"2016/06/01 12:00:00",6279.15,225.66,TRADE
VIC1,"2016/06/01 12:30:00",6147.42,236.42,TRADE
VIC1,"2016/06/01 13:00:00",6011.16,108.03,TRADE
VIC1,"2016/06/01 13:30:00",6005.79,104.15,TRADE
VIC1,"2016/06/01 14:00:00",5989.05,113.64,TRADE
VIC1,"2016/06/01 14:30:00",5906.53,119,TRADE
VIC1,"2016/06/01 15:00:00",5835.26,104.29,TRADE
VIC1,"2016/06/01 15:30:00",5897.13,124.76,TRADE
VIC1,"2016/06/01 16:00:00",5977.24,179.66,TRADE
VIC1,"2016/06/01 16:30:00",6085.23,121.96,TRADE
VIC1,"2016/06/01 17:00:00",6302.07,180.69,TRADE
VIC1,"2016/06/01 17:30:00",6617.36,156.86,TRADE
VIC1,"2016/06/01 18:00:00",7014.86,285.18,TRADE
VIC1,"2016/06/01 18:30:00",7010.24,277.14,TRADE
VIC1,"2016/06/01 19:00:00",6942.14,265.63,TRADE
VIC1,"2016/06/01 19:30:00",6775.97,235.2,TRADE
VIC1,"2016/06/01 20:00:00",6617.58,259.05,TRADE
VIC1,"2016/06/01 20:30:00",6470.6,279.27,TRADE
VIC1,"2016/06/01 21:00:00",6338.87,251.98,TRADE
VIC1,"2016/06/01 21:30:00",6095.95,157.94,TRADE
VIC1,"2016/06/01 22:00:00",5862.64,93.42,TRADE
VIC1,"2016/06/01 22:30:00",5605.4,275.95,TRADE
VIC1,"2016/06/01 23:00:00",5436.92,170.38,TRADE
VIC1,"2016/06/01 23:30:00",5642.3,189.73,TRADE
VIC1,"2016/06/02 00:00:00",5604.97,132.74,TRADE
VIC1,"2016/06/02 00:30:00",5324.63,143.2,TRADE
VIC1,"2016/06/02 01:00:00",5177.66,93.01,TRADE
VIC1,"2016/06/02 01:30:00",4946.29,86.93,TRADE
VIC1,"2016/06/02 02:00:00",4772.16,106.96,TRADE
VIC1,"2016/06/02 02:30:00",4587.31,102.79,TRADE
VIC1,"2016/06/02 03:00:00",4471.13,87.84,TRADE
VIC1,"2016/06/02 03:30:00",4409.07,57.21,TRADE
VIC1,"2016/06/02 04:00:00",4419.1,41.5,TRADE
VIC1,"2016/06/02 04:30:00",4449.77,54.25,TRADE
VIC1,"2016/06/02 05:00:00",4517.52,66.78,TRADE
VIC1,"2016/06/02 05:30:00",4743.91,125.14,TRADE
VIC1,"2016/06/02 06:00:00",5000.08,187.87,TRADE
VIC1,"2016/06/02 06:30:00",5592.06,293.99,TRADE
VIC1,"2016/06/02 07:00:00",6118.22,302.33,TRADE
VIC1,"2016/06/02 07:30:00",6526.45,299.29,TRADE
VIC1,"2016/06/02 08:00:00",6923.73,299.9,TRADE
VIC1,"2016/06/02 08:30:00",7022.11,299.48,TRADE
VIC1,"2016/06/02 09:00:00",6916.13,237.33,TRADE
VIC1,"2016/06/02 09:30:00",6858.18,275.95,TRADE
VIC1,"2016/06/02 10:00:00",6650.39,230.62,TRADE
VIC1,"2016/06/02 10:30:00",6491.62,223.07,TRADE
VIC1,"2016/06/02 11:00:00",6320.35,181.65,TRADE
VIC1,"2016/06/02 11:30:00",6237.53,129.14,TRADE
VIC1,"2016/06/02 12:00:00",6081.78,121.13,TRADE
VIC1,"2016/06/02 12:30:00",5957.25,154.78,TRADE
VIC1,"2016/06/02 13:00:00",5856.96,144.79,TRADE
VIC1,"2016/06/02 13:30:00",5908.88,182.39,TRADE
VIC1,"2016/06/02 14:00:00",5900.64,236.61,TRADE
VIC1,"2016/06/02 14:30:00",5849.19,163.53,TRADE
VIC1,"2016/06/02 15:00:00",5834.96,142.24,TRADE
VIC1,"2016/06/02 15:30:00",5840.56,223.49,TRADE
VIC1,"2016/06/02 16:00:00",5957.12,275.17,TRADE
VIC1,"2016/06/02 16:30:00",6095.41,229.14,TRADE
VIC1,"2016/06/02 17:00:00",6363.4,144.48,TRADE
VIC1,"2016/06/02 17:30:00",6723.86,204,TRADE
VIC1,"2016/06/02 18:00:00",7111.33,291.49,TRADE
VIC1,"2016/06/02 18:30:00",7091.55,287.15,TRADE
VIC1,"2016/06/02 19:00:00",7001.78,219.98,TRADE
VIC1,"2016/06/02 19:30:00",6818.14,93.84,TRADE
VIC1,"2016/06/02 20:00:00",6669.71,156.46,TRADE
VIC1,"2016/06/02 20:30:00",6532.61,196.14,TRADE
VIC1,"2016/06/02 21:00:00",6352.5,225.45,TRADE
VIC1,"2016/06/02 21:30:00",6093.11,114.84,TRADE
VIC1,"2016/06/02 22:00:00",5809.02,101.2,TRADE
VIC1,"2016/06/02 22:30:00",5570.95,178.72,TRADE
VIC1,"2016/06/02 23:00:00",5440.54,107.1,TRADE
VIC1,"2016/06/02 23:30:00",5643.5,72.77,TRADE
VIC1,"2016/06/03 00:00:00",5588.55,160.38,TRADE
VIC1,"2016/06/03 00:30:00",5357.23,84.5,TRADE
VIC1,"2016/06/03 01:00:00",5148.36,79.04,TRADE
VIC1,"2016/06/03 01:30:00",4932.65,83.33,TRADE
VIC1,"2016/06/03 02:00:00",4740.82,87.05,TRADE
VIC1,"2016/06/03 02:30:00",4572.3,80.22,TRADE
VIC1,"2016/06/03 03:00:00",4431.83,52.28,TRADE
VIC1,"2016/06/03 03:30:00",4377.94,39.21,TRADE
VIC1,"2016/06/03 04:00:00",4349.74,41.82,TRADE
VIC1,"2016/06/03 04:30:00",4380.85,48.75,TRADE
VIC1,"2016/06/03 05:00:00",4431.65,65.34,TRADE
VIC1,"2016/06/03 05:30:00",4642.38,107.94,TRADE
VIC1,"2016/06/03 06:00:00",4882.41,224.7,TRADE
VIC1,"2016/06/03 06:30:00",5395.46,276.88,TRADE
VIC1,"2016/06/03 07:00:00",5894.52,279.24,TRADE
VIC1,"2016/06/03 07:30:00",6263.42,280.07,TRADE
VIC1,"2016/06/03 08:00:00",6593.87,287.49,TRADE
VIC1,"2016/06/03 08:30:00",6737.54,287,TRADE
VIC1,"2016/06/03 09:00:00",6639.89,273.72,TRADE
VIC1,"2016/06/03 09:30:00",6627.82,282.09,TRADE
VIC1,"2016/06/03 10:00:00",6488.35,268.29,TRADE
VIC1,"2016/06/03 10:30:00",6277.77,210.66,TRADE
VIC1,"2016/06/03 11:00:00",6145.19,233.06,TRADE
VIC1,"2016/06/03 11:30:00",6051.98,197.41,TRADE
VIC1,"2016/06/03 12:00:00",5965.57,130.1,TRADE
VIC1,"2016/06/03 12:30:00",5804.17,198.76,TRADE
VIC1,"2016/06/03 13:00:00",5808,259.62,TRADE
VIC1,"2016/06/03 13:30:00",5803.53,240.82,TRADE
VIC1,"2016/06/03 14:00:00",5792.61,244.26,TRADE
VIC1,"2016/06/03 14:30:00",5839.77,233.16,TRADE
VIC1,"2016/06/03 15:00:00",5852.87,234.77,TRADE
VIC1,"2016/06/03 15:30:00",5911.91,101.58,TRADE
VIC1,"2016/06/03 16:00:00",6019.32,230.61,TRADE
VIC1,"2016/06/03 16:30:00",6133.18,206.12,TRADE
VIC1,"2016/06/03 17:00:00",6350.28,169.78,TRADE
VIC1,"2016/06/03 17:30:00",6510.15,118.04,TRADE
VIC1,"2016/06/03 18:00:00",6752.95,240.33,TRADE
VIC1,"2016/06/03 18:30:00",6761.52,179.28,TRADE
VIC1,"2016/06/03 19:00:00",6575.94,108.68,TRADE
VIC1,"2016/06/03 19:30:00",6450.05,82.96,TRADE
VIC1,"2016/06/03 20:00:00",6339.29,156.02,TRADE
VIC1,"2016/06/03 20:30:00",6195.4,203.55,TRADE
VIC1,"2016/06/03 21:00:00",6044.83,109.81,TRADE
VIC1,"2016/06/03 21:30:00",5818.4,178.53,TRADE
VIC1,"2016/06/03 22:00:00",5556.51,71.62,TRADE
VIC1,"2016/06/03 22:30:00",5366.35,114.41,TRADE
VIC1,"2016/06/03 23:00:00",5273.85,172.13,TRADE
VIC1,"2016/06/03 23:30:00",5555.54,118.84,TRADE
VIC1,"2016/06/04 00:00:00",5511.33,140.01,TRADE
VIC1,"2016/06/04 00:30:00",5210.97,89.13,TRADE
VIC1,"2016/06/04 01:00:00",4975.32,97.88,TRADE
VIC1,"2016/06/04 01:30:00",4715.58,88.91,TRADE
VIC1,"2016/06/04 02:00:00",4492.61,77.19,TRADE
VIC1,"2016/06/04 02:30:00",4280.16,50.45,TRADE
VIC1,"2016/06/04 03:00:00",4118.78,47.24,TRADE
VIC1,"2016/06/04 03:30:00",4065.68,48.8,TRADE
VIC1,"2016/06/04 04:00:00",3957.63,30.57,TRADE
VIC1,"2016/06/04 04:30:00",3964.08,61.26,TRADE
VIC1,"2016/06/04 05:00:00",3924.26,42.68,TRADE
VIC1,"2016/06/04 05:30:00",4032.24,61.44,TRADE
VIC1,"2016/06/04 06:00:00",4123.44,61.02,TRADE
VIC1,"2016/06/04 06:30:00",4320.79,48.09,TRADE
VIC1,"2016/06/04 07:00:00",4540.22,44.33,TRADE
VIC1,"2016/06/04 07:30:00",4697.68,56.31,TRADE
VIC1,"2016/06/04 08:00:00",4929.29,125.93,TRADE
VIC1,"2016/06/04 08:30:00",5165.7,99.9,TRADE
VIC1,"2016/06/04 09:00:00",5297.5,125.53,TRADE
VIC1,"2016/06/04 09:30:00",5470.94,283.06,TRADE
VIC1,"2016/06/04 10:00:00",5521.74,283.81,TRADE
VIC1,"2016/06/04 10:30:00",5529.75,269.79,TRADE
VIC1,"2016/06/04 11:00:00",5516.41,233,TRADE
VIC1,"2016/06/04 11:30:00",5483.87,230.25,TRADE
VIC1,"2016/06/04 12:00:00",5489.91,183.14,TRADE
VIC1,"2016/06/04 12:30:00",5446.86,207.17,TRADE
VIC1,"2016/06/04 13:00:00",5417.86,195.27,TRADE
VIC1,"2016/06/04 13:30:00",5431.18,185.54,TRADE
VIC1,"2016/06/04 14:00:00",5422.92,113.84,TRADE
VIC1,"2016/06/04 14:30:00",5376.26,108.3,TRADE
VIC1,"2016/06/04 15:00:00",5371.35,99.06,TRADE
VIC1,"2016/06/04 15:30:00",5406.11,184.43,TRADE
VIC1,"2016/06/04 16:00:00",5467.83,203.79,TRADE
VIC1,"2016/06/04 16:30:00",5518.76,178.37,TRADE
VIC1,"2016/06/04 17:00:00",5671.27,185.01,TRADE
VIC1,"2016/06/04 17:30:00",5913.92,154.79,TRADE
VIC1,"2016/06/04 18:00:00",6073.43,137.25,TRADE
VIC1,"2016/06/04 18:30:00",6007.63,102.85,TRADE
VIC1,"2016/06/04 19:00:00",5872.36,99.9,TRADE
VIC1,"2016/06/04 19:30:00",5724.68,73.34,TRADE
VIC1,"2016/06/04 20:00:00",5596.94,86.84,TRADE
VIC1,"2016/06/04 20:30:00",5484.08,144.89,TRADE
VIC1,"2016/06/04 21:00:00",5355.68,98.31,TRADE
VIC1,"2016/06/04 21:30:00",5231.81,81.72,TRADE
VIC1,"2016/06/04 22:00:00",5106.58,70.72,TRADE
VIC1,"2016/06/04 22:30:00",5030.91,102.87,TRADE
VIC1,"2016/06/04 23:00:00",4998.17,80.85,TRADE
VIC1,"2016/06/04 23:30:00",5266.19,74.84,TRADE
VIC1,"2016/06/05 00:00:00",5276.52,114.28,TRADE
VIC1,"2016/06/05 00:30:00",5006.04,68.18,TRADE
VIC1,"2016/06/05 01:00:00",4746.97,52.87,TRADE
VIC1,"2016/06/05 01:30:00",4523.49,49.65,TRADE
VIC1,"2016/06/05 02:00:00",4296.87,46.95,TRADE
VIC1,"2016/06/05 02:30:00",4111.59,30.23,TRADE
VIC1,"2016/06/05 03:00:00",4008.79,35.04,TRADE
VIC1,"2016/06/05 03:30:00",3942.82,28.72,TRADE
VIC1,"2016/06/05 04:00:00",3881.64,32.39,TRADE
VIC1,"2016/06/05 04:30:00",3838.79,26.67,TRADE
VIC1,"2016/06/05 05:00:00",3836.17,26.53,TRADE
VIC1,"2016/06/05 05:30:00",3865.35,25.86,TRADE
VIC1,"2016/06/05 06:00:00",3892.18,23.13,TRADE
VIC1,"2016/06/05 06:30:00",4001.15,25.94,TRADE
VIC1,"2016/06/05 07:00:00",4108.85,35.86,TRADE
VIC1,"2016/06/05 07:30:00",4170.75,27.32,TRADE
VIC1,"2016/06/05 08:00:00",4378.09,39.7,TRADE
VIC1,"2016/06/05 08:30:00",4563.49,77.34,TRADE
VIC1,"2016/06/05 09:00:00",4725.88,137.31,TRADE
VIC1,"2016/06/05 09:30:00",4880.05,165.75,TRADE
VIC1,"2016/06/05 10:00:00",4975.74,234.48,TRADE
VIC1,"2016/06/05 10:30:00",5016.86,104.38,TRADE
VIC1,"2016/06/05 11:00:00",5013.14,125.26,TRADE
VIC1,"2016/06/05 11:30:00",4987.13,148.49,TRADE
VIC1,"2016/06/05 12:00:00",4957.83,135.52,TRADE
VIC1,"2016/06/05 12:30:00",4948.21,217.14,TRADE
VIC1,"2016/06/05 13:00:00",4961.05,106.58,TRADE
VIC1,"2016/06/05 13:30:00",4984.1,123.72,TRADE
VIC1,"2016/06/05 14:00:00",5010.57,87.2,TRADE
VIC1,"2016/06/05 14:30:00",4975.37,126.24,TRADE
VIC1,"2016/06/05 15:00:00",4940.37,200.73,TRADE
VIC1,"2016/06/05 15:30:00",5011.96,259.58,TRADE
VIC1,"2016/06/05 16:00:00",5106.64,246.25,TRADE
VIC1,"2016/06/05 16:30:00",5251.04,287,TRADE
VIC1,"2016/06/05 17:00:00",5460.37,241.99,TRADE
VIC1,"2016/06/05 17:30:00",5747.08,224.09,TRADE
VIC1,"2016/06/05 18:00:00",6036.25,261.05,TRADE
VIC1,"2016/06/05 18:30:00",6052.89,286.53,TRADE
VIC1,"2016/06/05 19:00:00",5914,244.72,TRADE
VIC1,"2016/06/05 19:30:00",5742,154.76,TRADE
VIC1,"2016/06/05 20:00:00",5622.46,141.95,TRADE
VIC1,"2016/06/05 20:30:00",5450.18,185.84,TRADE
VIC1,"2016/06/05 21:00:00",5306.75,78.41,TRADE
VIC1,"2016/06/05 21:30:00",5167.31,49.15,TRADE
VIC1,"2016/06/05 22:00:00",4987.51,53.04,TRADE
VIC1,"2016/06/05 22:30:00",4826.69,38.84,TRADE
VIC1,"2016/06/05 23:00:00",4678.61,38.47,TRADE
VIC1,"2016/06/05 23:30:00",4918.02,38.59,TRADE
VIC1,"2016/06/06 00:00:00",4963.9,40.16,TRADE
VIC1,"2016/06/06 00:30:00",4759.6,46.59,TRADE
VIC1,"2016/06/06 01:00:00",4641.18,32.93,TRADE
VIC1,"2016/06/06 01:30:00",4421.25,34.72,TRADE
VIC1,"2016/06/06 02:00:00",4239.75,34.96,TRADE
VIC1,"2016/06/06 02:30:00",4106.12,26.71,TRADE
VIC1,"2016/06/06 03:00:00",3995.99,27.8,TRADE
VIC1,"2016/06/06 03:30:00",3970.31,28.03,TRADE
VIC1,"2016/06/06 04:00:00",3934.63,28.05,TRADE
VIC1,"2016/06/06 04:30:00",3967.16,27.94,TRADE
VIC1,"2016/06/06 05:00:00",4006.64,31.94,TRADE
VIC1,"2016/06/06 05:30:00",4226.51,68.74,TRADE
VIC1,"2016/06/06 06:00:00",4473.56,73.82,TRADE
VIC1,"2016/06/06 06:30:00",4997.1,77.82,TRADE
VIC1,"2016/06/06 07:00:00",5504.11,201.44,TRADE
VIC1,"2016/06/06 07:30:00",5925.55,83.28,TRADE
VIC1,"2016/06/06 08:00:00",6279.01,112.28,TRADE
VIC1,"2016/06/06 08:30:00",6381.65,118.86,TRADE
VIC1,"2016/06/06 09:00:00",6309.09,100.24,TRADE
VIC1,"2016/06/06 09:30:00",6288.51,138.13,TRADE
VIC1,"2016/06/06 10:00:00",6199.87,202.57,TRADE
VIC1,"2016/06/06 10:30:00",6136.67,114.41,TRADE
VIC1,"2016/06/06 11:00:00",6129.97,84.06,TRADE
VIC1,"2016/06/06 11:30:00",6141.32,93.66,TRADE
VIC1,"2016/06/06 12:00:00",6034.08,97.64,TRADE
VIC1,"2016/06/06 12:30:00",6013.88,97.39,TRADE
VIC1,"2016/06/06 13:00:00",5973.47,87.58,TRADE
VIC1,"2016/06/06 13:30:00",5990.56,67.1,TRADE
VIC1,"2016/06/06 14:00:00",5994.11,68.36,TRADE
VIC1,"2016/06/06 14:30:00",5997.64,80.41,TRADE
VIC1,"2016/06/06 15:00:00",5967.86,54.09,TRADE
VIC1,"2016/06/06 15:30:00",5986.38,67.45,TRADE
VIC1,"2016/06/06 16:00:00",6052.92,61.23,TRADE
VIC1,"2016/06/06 16:30:00",6226.23,71.43,TRADE
VIC1,"2016/06/06 17:00:00",6525.65,128.32,TRADE
VIC1,"2016/06/06 17:30:00",6818.28,198.65,TRADE
VIC1,"2016/06/06 18:00:00",7064.17,288.15,TRADE
VIC1,"2016/06/06 18:30:00",6957.61,287,TRADE
VIC1,"2016/06/06 19:00:00",6875.52,229.41,TRADE
VIC1,"2016/06/06 19:30:00",6616.63,100.16,TRADE
VIC1,"2016/06/06 20:00:00",6502.58,174.18,TRADE
VIC1,"2016/06/06 20:30:00",6290.24,181.6,TRADE
VIC1,"2016/06/06 21:00:00",6134.57,137.25,TRADE
VIC1,"2016/06/06 21:30:00",5848.71,55.9,TRADE
VIC1,"2016/06/06 22:00:00",5627.97,52.99,TRADE
VIC1,"2016/06/06 22:30:00",5418.58,242.6,TRADE
VIC1,"2016/06/06 23:00:00",5258.05,74.64,TRADE
VIC1,"2016/06/06 23:30:00",5484.37,62.84,TRADE
VIC1,"2016/06/07 00:00:00",5461.21,66.55,TRADE
VIC1,"2016/06/07 00:30:00",5195.87,64.26,TRADE
VIC1,"2016/06/07 01:00:00",4975.5,34.3,TRADE
VIC1,"2016/06/07 01:30:00",4815.17,31.7,TRADE
VIC1,"2016/06/07 02:00:00",4628.04,30.42,TRADE
VIC1,"2016/06/07 02:30:00",4469.32,25.91,TRADE
VIC1,"2016/06/07 03:00:00",4323.92,25.35,TRADE
VIC1,"2016/06/07 03:30:00",4256.43,25.17,TRADE
VIC1,"2016/06/07 04:00:00",4175.59,23.03,TRADE
VIC1,"2016/06/07 04:30:00",4177.73,25.28,TRADE
VIC1,"2016/06/07 05:00:00",4209.09,25.53,TRADE
VIC1,"2016/06/07 05:30:00",4433.03,33.19,TRADE
VIC1,"2016/06/07 06:00:00",4708.29,62.18,TRADE
