REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2011/06/01 00:30:00",8772.13,28.5,TRADE
NSW1,"2011/06/01 01:00:00",8575.72,26.29,TRADE
NSW1,"2011/06/01 01:30:00",8344.8,28.22,TRADE
NSW1,"2011/06/01 02:00:00",8119.48,26.57,TRADE
NSW1,"2011/06/01 02:30:00",7738.07,25.38,TRADE
NSW1,"2011/06/01 03:00:00",7418.58,25.26,TRADE
NSW1,"2011/06/01 03:30:00",7192.35,25.16,TRADE
NSW1,"2011/06/01 04:00:00",7011.68,23.87,TRADE
NSW1,"2011/06/01 04:30:00",6969.24,24.65,TRADE
NSW1,"2011/06/01 05:00:00",7003.58,25.01,TRADE
NSW1,"2011/06/01 05:30:00",7288.72,24.96,TRADE
NSW1,"2011/06/01 06:00:00",7659.23,25.57,TRADE
NSW1,"2011/06/01 06:30:00",8457.86,32.34,TRADE
NSW1,"2011/06/01 07:00:00",9177.71,31.42,TRADE
NSW1,"2011/06/01 07:30:00",9585.61,27.44,TRADE
NSW1,"2011/06/01 08:00:00",9991.06,30.16,TRADE
NSW1,"2011/06/01 08:30:00",10067.55,29.56,TRADE
NSW1,"2011/06/01 09:00:00",9981.25,26.71,TRADE
NSW1,"2011/06/01 09:30:00",10005.1,26.98,TRADE
NSW1,"2011/06/01 10:00:00",9997.21,26.95,TRADE
NSW1,"2011/06/01 10:30:00",9964.78,29.53,TRADE
NSW1,"2011/06/01 11:00:00",9932.17,29.36,TRADE
NSW1,"2011/06/01 11:30:00",9865.11,28.29,TRADE
NSW1,"2011/06/01 12:00:00",9728.78,26.62,TRADE
NSW1,"2011/06/01 12:30:00",9597.05,26.1,TRADE
NSW1,"2011/06/01 13:00:00",9508.82,25.95,TRADE
NSW1,"2011/06/01 13:30:00",9548.05,26.18,TRADE
NSW1,"2011/06/01 14:00:00",9499.94,25.89,TRADE
NSW1,"2011/06/01 14:30:00",9502.31,25.95,TRADE
NSW1,"2011/06/01 15:00:00",9424.67,25.9,TRADE
NSW1,"2011/06/01 15:30:00",9474.11,25.95,TRADE
NSW1,"2011/06/01 16:00:00",9596.08,25.95,TRADE
NSW1,"2011/06/01 16:30:00",9767.31,25.89,TRADE
NSW1,"2011/06/01 17:00:00",10090.56,25.83,TRADE
NSW1,"2011/06/01 17:30:00",10686.23,28.4,TRADE
NSW1,"2011/06/01 18:00:00",11120.22,27.38,TRADE
NSW1,"2011/06/01 18:30:00",10980.48,25.9,TRADE
NSW1,"2011/06/01 19:00:00",10820.03,25.89,TRADE
NSW1,"2011/06/01 19:30:00",10565.52,25.83,TRADE
NSW1,"2011/06/01 20:00:00",10354.16,25.88,TRADE
NSW1,"2011/06/01 20:30:00",10158.49,28.17,TRADE
NSW1,"2011/06/01 21:00:00",9993.19,26.4,TRADE
NSW1,"2011/06/01 21:30:00",9679.65,26,TRADE
NSW1,"2011/06/01 22:00:00",9357.3,26.09,TRADE
NSW1,"2011/06/01 22:30:00",9355.54,28,TRADE
NSW1,"2011/06/01 23:00:00",9102.3,26.29,TRADE
NSW1,"2011/06/01 23:30:00",8934.01,26.37,TRADE
NSW1,"2011/06/02 00:00:00",8742.85,25.88,TRADE
NSW1,"2011/06/02 00:30:00",8512.75,25.68,TRADE
NSW1,"2011/06/02 01:00:00",8334.09,25.11,TRADE
NSW1,"2011/06/02 01:30:00",8140.8,25.26,TRADE
NSW1,"2011/06/02 02:00:00",7898.91,25.01,TRADE
NSW1,"2011/06/02 02:30:00",7557.44,24.73,TRADE
NSW1,"2011/06/02 03:00:00",7263,24.26,TRADE
NSW1,"2011/06/02 03:30:00",7103.25,23.15,TRADE
NSW1,"2011/06/02 04:00:00",7017.94,23.57,TRADE
NSW1,"2011/06/02 04:30:00",7026.13,24.73,TRADE
NSW1,"2011/06/02 05:00:00",7083.48,24.75,TRADE
NSW1,"2011/06/02 05:30:00",7378.74,24.75,TRADE
NSW1,"2011/06/02 06:00:00",7791.06,25.22,TRADE
NSW1,"2011/06/02 06:30:00",8557.6,28.46,TRADE
NSW1,"2011/06/02 07:00:00",9319.23,29.28,TRADE
NSW1,"2011/06/02 07:30:00",9642.61,26.3,TRADE
NSW1,"2011/06/02 08:00:00",10020.53,26.92,TRADE
NSW1,"2011/06/02 08:30:00",10057.46,26.93,TRADE
NSW1,"2011/06/02 09:00:00",9922.96,25.77,TRADE
NSW1,"2011/06/02 09:30:00",9915.21,25.76,TRADE
NSW1,"2011/06/02 10:00:00",9882.4,25.89,TRADE
NSW1,"2011/06/02 10:30:00",9807.93,25.95,TRADE
NSW1,"2011/06/02 11:00:00",9783.67,25.95,TRADE
NSW1,"2011/06/02 11:30:00",9680.15,25.95,TRADE
NSW1,"2011/06/02 12:00:00",9609.28,25.94,TRADE
NSW1,"2011/06/02 12:30:00",9430.81,25.56,TRADE
NSW1,"2011/06/02 13:00:00",9311.1,25.58,TRADE
NSW1,"2011/06/02 13:30:00",9410.8,25.67,TRADE
NSW1,"2011/06/02 14:00:00",9364.53,25.58,TRADE
NSW1,"2011/06/02 14:30:00",9357.52,25.5,TRADE
NSW1,"2011/06/02 15:00:00",9331.39,25.23,TRADE
NSW1,"2011/06/02 15:30:00",9326.27,25.64,TRADE
NSW1,"2011/06/02 16:00:00",9437.88,25.7,TRADE
NSW1,"2011/06/02 16:30:00",9610.56,25.41,TRADE
NSW1,"2011/06/02 17:00:00",9842.16,26.13,TRADE
NSW1,"2011/06/02 17:30:00",10461.75,26.41,TRADE
NSW1,"2011/06/02 18:00:00",10935.25,27.12,TRADE
NSW1,"2011/06/02 18:30:00",10936.85,26.86,TRADE
NSW1,"2011/06/02 19:00:00",10858.1,26.84,TRADE
NSW1,"2011/06/02 19:30:00",10651.92,26.48,TRADE
NSW1,"2011/06/02 20:00:00",10456.79,25.95,TRADE
NSW1,"2011/06/02 20:30:00",10343.17,26,TRADE
NSW1,"2011/06/02 21:00:00",10169.01,25.99,TRADE
NSW1,"2011/06/02 21:30:00",9844.47,25.45,TRADE
NSW1,"2011/06/02 22:00:00",9466.94,25.22,TRADE
NSW1,"2011/06/02 22:30:00",9549.3,26.76,TRADE
NSW1,"2011/06/02 23:00:00",9287.98,25.7,TRADE
NSW1,"2011/06/02 23:30:00",9126.95,25.73,TRADE
NSW1,"2011/06/03 00:00:00",8993.38,25.67,TRADE
NSW1,"2011/06/03 00:30:00",8739.48,25.31,TRADE
NSW1,"2011/06/03 01:00:00",8532.43,25.01,TRADE
NSW1,"2011/06/03 01:30:00",8335.59,25.54,TRADE
NSW1,"2011/06/03 02:00:00",8141.59,24.98,TRADE
NSW1,"2011/06/03 02:30:00",7761.8,24.3,TRADE
NSW1,"2011/06/03 03:00:00",7496.13,24.38,TRADE
NSW1,"2011/06/03 03:30:00",7237.44,22.77,TRADE
NSW1,"2011/06/03 04:00:00",7169.17,23.58,TRADE
NSW1,"2011/06/03 04:30:00",7120.5,22.92,TRADE
NSW1,"2011/06/03 05:00:00",7205.53,24.38,TRADE
NSW1,"2011/06/03 05:30:00",7523.99,24.64,TRADE
NSW1,"2011/06/03 06:00:00",7955.72,25.13,TRADE
NSW1,"2011/06/03 06:30:00",8758.26,28.36,TRADE
NSW1,"2011/06/03 07:00:00",9530.5,27.85,TRADE
NSW1,"2011/06/03 07:30:00",9918.59,26.2,TRADE
NSW1,"2011/06/03 08:00:00",10320.25,27.88,TRADE
NSW1,"2011/06/03 08:30:00",10326.03,28.39,TRADE
NSW1,"2011/06/03 09:00:00",10147.23,25.83,TRADE
NSW1,"2011/06/03 09:30:00",10044.61,26.78,TRADE
NSW1,"2011/06/03 10:00:00",9997.57,28.03,TRADE
NSW1,"2011/06/03 10:30:00",9882.12,26.58,TRADE
NSW1,"2011/06/03 11:00:00",9854.85,28.07,TRADE
NSW1,"2011/06/03 11:30:00",9658.62,27.02,TRADE
NSW1,"2011/06/03 12:00:00",9532.53,26.22,TRADE
NSW1,"2011/06/03 12:30:00",9404.93,25.84,TRADE
NSW1,"2011/06/03 13:00:00",9228.73,25.66,TRADE
NSW1,"2011/06/03 13:30:00",9293.61,25.76,TRADE
NSW1,"2011/06/03 14:00:00",9213.39,25.58,TRADE
NSW1,"2011/06/03 14:30:00",9218.77,25.77,TRADE
NSW1,"2011/06/03 15:00:00",9103.99,25.74,TRADE
NSW1,"2011/06/03 15:30:00",9088.83,25.62,TRADE
NSW1,"2011/06/03 16:00:00",9144.21,25.61,TRADE
NSW1,"2011/06/03 16:30:00",9326.53,25.54,TRADE
NSW1,"2011/06/03 17:00:00",9585.03,25.84,TRADE
NSW1,"2011/06/03 17:30:00",10156.41,25.83,TRADE
NSW1,"2011/06/03 18:00:00",10605.46,27.57,TRADE
NSW1,"2011/06/03 18:30:00",10594.31,26,TRADE
NSW1,"2011/06/03 19:00:00",10419.34,25.53,TRADE
NSW1,"2011/06/03 19:30:00",10120.06,25.4,TRADE
NSW1,"2011/06/03 20:00:00",10039.3,25.44,TRADE
NSW1,"2011/06/03 20:30:00",9866.31,25.53,TRADE
NSW1,"2011/06/03 21:00:00",9814.82,25.54,TRADE
NSW1,"2011/06/03 21:30:00",9568.21,25.34,TRADE
NSW1,"2011/06/03 22:00:00",9397.92,25.03,TRADE
NSW1,"2011/06/03 22:30:00",9481.71,26.76,TRADE
NSW1,"2011/06/03 23:00:00",9252.14,25.48,TRADE
NSW1,"2011/06/03 23:30:00",9231.77,25.88,TRADE
NSW1,"2011/06/04 00:00:00",9131.22,25.56,TRADE
NSW1,"2011/06/04 00:30:00",8853.09,25.28,TRADE
NSW1,"2011/06/04 01:00:00",8668.41,25.01,TRADE
NSW1,"2011/06/04 01:30:00",8441,26.38,TRADE
NSW1,"2011/06/04 02:00:00",8175.1,25.06,TRADE
NSW1,"2011/06/04 02:30:00",7767.01,24.45,TRADE
NSW1,"2011/06/04 03:00:00",7404.84,23.32,TRADE
NSW1,"2011/06/04 03:30:00",7204,21.39,TRADE
NSW1,"2011/06/04 04:00:00",7034.38,19.69,TRADE
NSW1,"2011/06/04 04:30:00",6974.76,19.69,TRADE
NSW1,"2011/06/04 05:00:00",6914.31,20.03,TRADE
NSW1,"2011/06/04 05:30:00",7056.87,20.24,TRADE
NSW1,"2011/06/04 06:00:00",7153.87,19.69,TRADE
NSW1,"2011/06/04 06:30:00",7447.24,21.1,TRADE
NSW1,"2011/06/04 07:00:00",7730.96,25.05,TRADE
NSW1,"2011/06/04 07:30:00",8136.91,25.08,TRADE
NSW1,"2011/06/04 08:00:00",8657.3,25.18,TRADE
NSW1,"2011/06/04 08:30:00",9083.61,26.36,TRADE
NSW1,"2011/06/04 09:00:00",9277.93,25.72,TRADE
NSW1,"2011/06/04 09:30:00",9460.44,25.52,TRADE
NSW1,"2011/06/04 10:00:00",9395.18,25.35,TRADE
NSW1,"2011/06/04 10:30:00",9347.38,25.35,TRADE
NSW1,"2011/06/04 11:00:00",9295.5,25.22,TRADE
NSW1,"2011/06/04 11:30:00",9133.9,25.18,TRADE
NSW1,"2011/06/04 12:00:00",9052.32,25.21,TRADE
NSW1,"2011/06/04 12:30:00",9015.52,25.16,TRADE
NSW1,"2011/06/04 13:00:00",8954.57,25.19,TRADE
NSW1,"2011/06/04 13:30:00",8812.05,25.21,TRADE
NSW1,"2011/06/04 14:00:00",8794.84,25.18,TRADE
NSW1,"2011/06/04 14:30:00",8738.56,25.18,TRADE
NSW1,"2011/06/04 15:00:00",8735.02,25.04,TRADE
NSW1,"2011/06/04 15:30:00",8843.72,25.38,TRADE
NSW1,"2011/06/04 16:00:00",8993.75,25.36,TRADE
NSW1,"2011/06/04 16:30:00",9271.93,25.42,TRADE
NSW1,"2011/06/04 17:00:00",9714.36,26.09,TRADE
NSW1,"2011/06/04 17:30:00",10164.93,26.48,TRADE
NSW1,"2011/06/04 18:00:00",10373.72,27.83,TRADE
NSW1,"2011/06/04 18:30:00",10351.31,26.94,TRADE
NSW1,"2011/06/04 19:00:00",10094.79,26.17,TRADE
NSW1,"2011/06/04 19:30:00",9866.88,25.64,TRADE
NSW1,"2011/06/04 20:00:00",9620.78,25.18,TRADE
NSW1,"2011/06/04 20:30:00",9487.39,25.55,TRADE
NSW1,"2011/06/04 21:00:00",9344.56,25.33,TRADE
NSW1,"2011/06/04 21:30:00",9194.47,25.5,TRADE
NSW1,"2011/06/04 22:00:00",9027.76,25.52,TRADE
NSW1,"2011/06/04 22:30:00",9022.1,25.53,TRADE
NSW1,"2011/06/04 23:00:00",8885.52,25.52,TRADE
NSW1,"2011/06/04 23:30:00",8819.7,26.65,TRADE
NSW1,"2011/06/05 00:00:00",8627.85,25.97,TRADE
NSW1,"2011/06/05 00:30:00",8321.11,25.8,TRADE
NSW1,"2011/06/05 01:00:00",8143.18,25.38,TRADE
NSW1,"2011/06/05 01:30:00",7944.51,25.53,TRADE
NSW1,"2011/06/05 02:00:00",7732.52,25.03,TRADE
NSW1,"2011/06/05 02:30:00",7445.35,25.05,TRADE
NSW1,"2011/06/05 03:00:00",7201.59,25.27,TRADE
NSW1,"2011/06/05 03:30:00",6997.09,24.13,TRADE
NSW1,"2011/06/05 04:00:00",6928.13,23.36,TRADE
NSW1,"2011/06/05 04:30:00",6837.16,22.24,TRADE
NSW1,"2011/06/05 05:00:00",6855.57,21.62,TRADE
NSW1,"2011/06/05 05:30:00",6908.27,19.63,TRADE
NSW1,"2011/06/05 06:00:00",7033.32,19.5,TRADE
NSW1,"2011/06/05 06:30:00",7195.88,19.66,TRADE
NSW1,"2011/06/05 07:00:00",7454.22,19.74,TRADE
NSW1,"2011/06/05 07:30:00",7758.96,21.38,TRADE
NSW1,"2011/06/05 08:00:00",8200.66,25.01,TRADE
NSW1,"2011/06/05 08:30:00",8605.98,25.01,TRADE
NSW1,"2011/06/05 09:00:00",8944.57,25.21,TRADE
NSW1,"2011/06/05 09:30:00",9161.56,25.72,TRADE
NSW1,"2011/06/05 10:00:00",9166.06,25.36,TRADE
NSW1,"2011/06/05 10:30:00",9127.79,25.31,TRADE
NSW1,"2011/06/05 11:00:00",9059.72,25.11,TRADE
NSW1,"2011/06/05 11:30:00",8837.5,25.01,TRADE
NSW1,"2011/06/05 12:00:00",8722.35,25.01,TRADE
NSW1,"2011/06/05 12:30:00",8538.9,25.01,TRADE
NSW1,"2011/06/05 13:00:00",8407.01,25.01,TRADE
NSW1,"2011/06/05 13:30:00",8313.79,24.87,TRADE
NSW1,"2011/06/05 14:00:00",8244.54,24.85,TRADE
NSW1,"2011/06/05 14:30:00",8253.44,24.97,TRADE
NSW1,"2011/06/05 15:00:00",8284.26,25.01,TRADE
NSW1,"2011/06/05 15:30:00",8338.09,25.01,TRADE
NSW1,"2011/06/05 16:00:00",8459.03,25.01,TRADE
NSW1,"2011/06/05 16:30:00",8759.81,25.01,TRADE
NSW1,"2011/06/05 17:00:00",9301.59,26.82,TRADE
NSW1,"2011/06/05 17:30:00",10020.56,27.82,TRADE
NSW1,"2011/06/05 18:00:00",10539.42,27.68,TRADE
NSW1,"2011/06/05 18:30:00",10641.26,28.72,TRADE
NSW1,"2011/06/05 19:00:00",10492.03,26.79,TRADE
NSW1,"2011/06/05 19:30:00",10272.08,26.34,TRADE
NSW1,"2011/06/05 20:00:00",10093.19,26.05,TRADE
NSW1,"2011/06/05 20:30:00",9988.68,26.83,TRADE
NSW1,"2011/06/05 21:00:00",9749.72,26.26,TRADE
NSW1,"2011/06/05 21:30:00",9443.18,25.58,TRADE
NSW1,"2011/06/05 22:00:00",9143.8,25.24,TRADE
NSW1,"2011/06/05 22:30:00",9043.41,25.06,TRADE
NSW1,"2011/06/05 23:00:00",8747.36,25.17,TRADE
NSW1,"2011/06/05 23:30:00",8559.05,25.99,TRADE
NSW1,"2011/06/06 00:00:00",8313.26,25.72,TRADE
NSW1,"2011/06/06 00:30:00",8030.58,25.01,TRADE
NSW1,"2011/06/06 01:00:00",7882.07,25.01,TRADE
NSW1,"2011/06/06 01:30:00",7766.79,25.34,TRADE
NSW1,"2011/06/06 02:00:00",7609.19,24.96,TRADE
NSW1,"2011/06/06 02:30:00",7332.4,24.75,TRADE
NSW1,"2011/06/06 03:00:00",7082.4,24.88,TRADE
NSW1,"2011/06/06 03:30:00",6996.24,24.23,TRADE
NSW1,"2011/06/06 04:00:00",6908.79,22.85,TRADE
NSW1,"2011/06/06 04:30:00",6907.87,24.23,TRADE
NSW1,"2011/06/06 05:00:00",7046.65,24.91,TRADE
NSW1,"2011/06/06 05:30:00",7417.57,25.01,TRADE
NSW1,"2011/06/06 06:00:00",7898.11,25.33,TRADE
