REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2011/06/01 00:30:00",1180.16,33.2,TRADE
TAS1,"2011/06/01 01:00:00",1160.98,30.02,TRADE
TAS1,"2011/06/01 01:30:00",1130.82,32.51,TRADE
TAS1,"2011/06/01 02:00:00",1116.69,30.43,TRADE
TAS1,"2011/06/01 02:30:00",1126.19,29.24,TRADE
TAS1,"2011/06/01 03:00:00",1132.08,28.95,TRADE
TAS1,"2011/06/01 03:30:00",1136.41,54.9,TRADE
TAS1,"2011/06/01 04:00:00",1154.32,36.01,TRADE
TAS1,"2011/06/01 04:30:00",1148.41,31.2,TRADE
TAS1,"2011/06/01 05:00:00",1157.26,31.25,TRADE
TAS1,"2011/06/01 05:30:00",1188.41,33.74,TRADE
TAS1,"2011/06/01 06:00:00",1213.09,33.02,TRADE
TAS1,"2011/06/01 06:30:00",1287.94,40.8,TRADE
TAS1,"2011/06/01 07:00:00",1368.53,34.27,TRADE
TAS1,"2011/06/01 07:30:00",1467,31.2,TRADE
TAS1,"2011/06/01 08:00:00",1521.01,29.92,TRADE
TAS1,"2011/06/01 08:30:00",1556.14,36.48,TRADE
TAS1,"2011/06/01 09:00:00",1571.25,35.77,TRADE
TAS1,"2011/06/01 09:30:00",1557.5,36.97,TRADE
TAS1,"2011/06/01 10:00:00",1518.21,35.95,TRADE
TAS1,"2011/06/01 10:30:00",1468.1,38.71,TRADE
TAS1,"2011/06/01 11:00:00",1455.78,39.05,TRADE
TAS1,"2011/06/01 11:30:00",1413.3,36.05,TRADE
TAS1,"2011/06/01 12:00:00",1394.11,35.73,TRADE
TAS1,"2011/06/01 12:30:00",1378.54,35.73,TRADE
TAS1,"2011/06/01 13:00:00",1368.69,35.75,TRADE
TAS1,"2011/06/01 13:30:00",1344.78,36.88,TRADE
TAS1,"2011/06/01 14:00:00",1331.16,37.3,TRADE
TAS1,"2011/06/01 14:30:00",1339.91,35.82,TRADE
TAS1,"2011/06/01 15:00:00",1337.7,38.14,TRADE
TAS1,"2011/06/01 15:30:00",1335.97,35.73,TRADE
TAS1,"2011/06/01 16:00:00",1332.84,36.8,TRADE
TAS1,"2011/06/01 16:30:00",1343.82,38.45,TRADE
TAS1,"2011/06/01 17:00:00",1397.96,41.1,TRADE
TAS1,"2011/06/01 17:30:00",1431.3,36.23,TRADE
TAS1,"2011/06/01 18:00:00",1485.06,41.44,TRADE
TAS1,"2011/06/01 18:30:00",1533.95,46.5,TRADE
