REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2003/12/01 00:30:00",4750.33167,11.97,TRADE
QLD1,"2003/12/01 01:00:00",4601.99167,11.32,TRADE
QLD1,"2003/12/01 01:30:00",4500.83833,12.08,TRADE
QLD1,"2003/12/01 02:00:00",4384.635,11.48,TRADE
QLD1,"2003/12/01 02:30:00",4290.04833,9.44,TRADE
QLD1,"2003/12/01 03:00:00",4235.81667,9.72,TRADE
QLD1,"2003/12/01 03:30:00",4187.435,9.52,TRADE
QLD1,"2003/12/01 04:00:00",4215.92167,9.75,TRADE
QLD1,"2003/12/01 04:30:00",4255.35167,10.72,TRADE
QLD1,"2003/12/01 05:00:00",4302.515,11.33,TRADE
QLD1,"2003/12/01 05:30:00",4491.59333,12.89,TRADE
QLD1,"2003/12/01 06:00:00",4698.36833,13.99,TRADE
QLD1,"2003/12/01 06:30:00",5161.47,15.51,TRADE
QLD1,"2003/12/01 07:00:00",5540.53833,15.9,TRADE
QLD1,"2003/12/01 07:30:00",5916.16333,16.1,TRADE
QLD1,"2003/12/01 08:00:00",6136.355,18.4,TRADE
QLD1,"2003/12/01 08:30:00",6316.76,18.8,TRADE
QLD1,"2003/12/01 09:00:00",6359.43333,18.8,TRADE
QLD1,"2003/12/01 09:30:00",6405.955,18.8,TRADE
QLD1,"2003/12/01 10:00:00",6417.18167,18.8,TRADE
QLD1,"2003/12/01 10:30:00",6402.345,18.7,TRADE
QLD1,"2003/12/01 11:00:00",6408.02833,18.77,TRADE
QLD1,"2003/12/01 11:30:00",6449.90167,18.78,TRADE
QLD1,"2003/12/01 12:00:00",6473.34833,19.35,TRADE
QLD1,"2003/12/01 12:30:00",6496.48333,21.68,TRADE
QLD1,"2003/12/01 13:00:00",6475.38,21.37,TRADE
QLD1,"2003/12/01 13:30:00",6510.04167,21.49,TRADE
QLD1,"2003/12/01 14:00:00",6517.62833,21.75,TRADE
QLD1,"2003/12/01 14:30:00",6547.505,21.75,TRADE
QLD1,"2003/12/01 15:00:00",6517.16833,21.47,TRADE
QLD1,"2003/12/01 15:30:00",6505.73333,18.86,TRADE
QLD1,"2003/12/01 16:00:00",6504.76167,18.8,TRADE
QLD1,"2003/12/01 16:30:00",6499.77833,18.8,TRADE
QLD1,"2003/12/01 17:00:00",6493.76333,18.77,TRADE
QLD1,"2003/12/01 17:30:00",6409.73667,17.83,TRADE
QLD1,"2003/12/01 18:00:00",6354.72,16.37,TRADE
QLD1,"2003/12/01 18:30:00",6279.32333,16.28,TRADE
QLD1,"2003/12/01 19:00:00",6423.29,16.33,TRADE
QLD1,"2003/12/01 19:30:00",6374.65833,16.47,TRADE
QLD1,"2003/12/01 20:00:00",6292.98667,16.8,TRADE
QLD1,"2003/12/01 20:30:00",6139.72333,16.51,TRADE
QLD1,"2003/12/01 21:00:00",5931.39833,15.45,TRADE
QLD1,"2003/12/01 21:30:00",5824.43667,15.69,TRADE
QLD1,"2003/12/01 22:00:00",5724.12167,14.51,TRADE
QLD1,"2003/12/01 22:30:00",5593.28,15.29,TRADE
QLD1,"2003/12/01 23:00:00",5454.71667,14.41,TRADE
QLD1,"2003/12/01 23:30:00",5442.74167,15.59,TRADE
QLD1,"2003/12/02 00:00:00",5184.18833,14.84,TRADE
QLD1,"2003/12/02 00:30:00",4988.24,14.85,TRADE
QLD1,"2003/12/02 01:00:00",4815.70667,14.54,TRADE
QLD1,"2003/12/02 01:30:00",4633.11,14.29,TRADE
QLD1,"2003/12/02 02:00:00",4501.815,12.4,TRADE
QLD1,"2003/12/02 02:30:00",4417.98833,11.3,TRADE
QLD1,"2003/12/02 03:00:00",4397.42833,10.28,TRADE
QLD1,"2003/12/02 03:30:00",4364.375,8.57,TRADE
QLD1,"2003/12/02 04:00:00",4362.33333,9.82,TRADE
QLD1,"2003/12/02 04:30:00",4394.19333,11.37,TRADE
QLD1,"2003/12/02 05:00:00",4426.175,12,TRADE
QLD1,"2003/12/02 05:30:00",4590.32333,13.85,TRADE
QLD1,"2003/12/02 06:00:00",4810.99,14.45,TRADE
QLD1,"2003/12/02 06:30:00",5250.475,15.94,TRADE
QLD1,"2003/12/02 07:00:00",5595.32667,17.32,TRADE
QLD1,"2003/12/02 07:30:00",5890.555,16.92,TRADE
QLD1,"2003/12/02 08:00:00",6141.62833,18.57,TRADE
QLD1,"2003/12/02 08:30:00",6289.045,18.74,TRADE
QLD1,"2003/12/02 09:00:00",6321.01167,18.8,TRADE
QLD1,"2003/12/02 09:30:00",6342.825,18.8,TRADE
QLD1,"2003/12/02 10:00:00",6390.52167,20.06,TRADE
QLD1,"2003/12/02 10:30:00",6385.75333,18.89,TRADE
QLD1,"2003/12/02 11:00:00",6443.23167,21.25,TRADE
QLD1,"2003/12/02 11:30:00",6475.145,22.32,TRADE
QLD1,"2003/12/02 12:00:00",6480.015,21.88,TRADE
QLD1,"2003/12/02 12:30:00",6484.18167,21.29,TRADE
QLD1,"2003/12/02 13:00:00",6489.81833,23.36,TRADE
QLD1,"2003/12/02 13:30:00",6525.01667,24.37,TRADE
QLD1,"2003/12/02 14:00:00",6510.44,25.16,TRADE
QLD1,"2003/12/02 14:30:00",6521.52,23.91,TRADE
QLD1,"2003/12/02 15:00:00",6549.555,22.36,TRADE
QLD1,"2003/12/02 15:30:00",6498.76167,23.5,TRADE
QLD1,"2003/12/02 16:00:00",6496.07833,23.93,TRADE
QLD1,"2003/12/02 16:30:00",6485.95167,23.36,TRADE
QLD1,"2003/12/02 17:00:00",6495.57167,22.12,TRADE
QLD1,"2003/12/02 17:30:00",6405.99833,20.69,TRADE
QLD1,"2003/12/02 18:00:00",6360.55333,19.29,TRADE
QLD1,"2003/12/02 18:30:00",6300.73333,18.8,TRADE
QLD1,"2003/12/02 19:00:00",6431.13333,18.89,TRADE
QLD1,"2003/12/02 19:30:00",6414.85,21.6,TRADE
QLD1,"2003/12/02 20:00:00",6343.23167,22.72,TRADE
QLD1,"2003/12/02 20:30:00",6173.36833,20.24,TRADE
QLD1,"2003/12/02 21:00:00",5992.25,17.94,TRADE
QLD1,"2003/12/02 21:30:00",5835.58333,18.67,TRADE
QLD1,"2003/12/02 22:00:00",5712.77833,16.68,TRADE
QLD1,"2003/12/02 22:30:00",5652.59667,18.4,TRADE
QLD1,"2003/12/02 23:00:00",5504.79833,16.41,TRADE
QLD1,"2003/12/02 23:30:00",5478.04167,19.14,TRADE
QLD1,"2003/12/03 00:00:00",5308.29667,18.6,TRADE
QLD1,"2003/12/03 00:30:00",5016.72333,16.23,TRADE
QLD1,"2003/12/03 01:00:00",4858.84667,14.86,TRADE
QLD1,"2003/12/03 01:30:00",4647.06667,14.65,TRADE
QLD1,"2003/12/03 02:00:00",4536.73167,14.18,TRADE
QLD1,"2003/12/03 02:30:00",4482.725,13.46,TRADE
QLD1,"2003/12/03 03:00:00",4430.01333,11.94,TRADE
QLD1,"2003/12/03 03:30:00",4381.72333,11.81,TRADE
QLD1,"2003/12/03 04:00:00",4426.05833,12.27,TRADE
QLD1,"2003/12/03 04:30:00",4398.68833,12.32,TRADE
QLD1,"2003/12/03 05:00:00",4477.32667,13.15,TRADE
QLD1,"2003/12/03 05:30:00",4603.98333,15.75,TRADE
QLD1,"2003/12/03 06:00:00",4841.56333,17.55,TRADE
QLD1,"2003/12/03 06:30:00",5272.60667,18.4,TRADE
QLD1,"2003/12/03 07:00:00",5716.185,18.79,TRADE
QLD1,"2003/12/03 07:30:00",6075.535,19.13,TRADE
QLD1,"2003/12/03 08:00:00",6246.85333,19.47,TRADE
QLD1,"2003/12/03 08:30:00",6387.84833,19.94,TRADE
QLD1,"2003/12/03 09:00:00",6464.60667,20.58,TRADE
QLD1,"2003/12/03 09:30:00",6507.72,20.85,TRADE
QLD1,"2003/12/03 10:00:00",6536.41167,21.96,TRADE
QLD1,"2003/12/03 10:30:00",6531.53167,21.94,TRADE
QLD1,"2003/12/03 11:00:00",6566.13833,24.04,TRADE
QLD1,"2003/12/03 11:30:00",6578.49667,25.72,TRADE
QLD1,"2003/12/03 12:00:00",6609.19833,25.47,TRADE
QLD1,"2003/12/03 12:30:00",6585.52333,21.41,TRADE
QLD1,"2003/12/03 13:00:00",6548.49,20.48,TRADE
QLD1,"2003/12/03 13:30:00",6564.78167,21.06,TRADE
QLD1,"2003/12/03 14:00:00",6537.13333,20.79,TRADE
QLD1,"2003/12/03 14:30:00",6585.99333,20.67,TRADE
QLD1,"2003/12/03 15:00:00",6560.095,20.27,TRADE
QLD1,"2003/12/03 15:30:00",6569.795,19.14,TRADE
QLD1,"2003/12/03 16:00:00",6551.97167,18.74,TRADE
QLD1,"2003/12/03 16:30:00",6553.62833,16.72,TRADE
QLD1,"2003/12/03 17:00:00",6551.49167,18.25,TRADE
QLD1,"2003/12/03 17:30:00",6485.685,16.75,TRADE
QLD1,"2003/12/03 18:00:00",6431.77167,16.8,TRADE
QLD1,"2003/12/03 18:30:00",6350.87667,16.26,TRADE
QLD1,"2003/12/03 19:00:00",6456.31667,17.6,TRADE
QLD1,"2003/12/03 19:30:00",6471.11333,17.39,TRADE
QLD1,"2003/12/03 20:00:00",6408.21667,16.66,TRADE
QLD1,"2003/12/03 20:30:00",6237.13833,17.32,TRADE
QLD1,"2003/12/03 21:00:00",6073.355,16.07,TRADE
QLD1,"2003/12/03 21:30:00",5962.58667,16.47,TRADE
QLD1,"2003/12/03 22:00:00",5805.66,15.17,TRADE
QLD1,"2003/12/03 22:30:00",5738.83667,16.47,TRADE
QLD1,"2003/12/03 23:00:00",5566.34,14.99,TRADE
QLD1,"2003/12/03 23:30:00",5534.88833,16.41,TRADE
QLD1,"2003/12/04 00:00:00",5274.605,15.44,TRADE
QLD1,"2003/12/04 00:30:00",5037.74667,14.74,TRADE
QLD1,"2003/12/04 01:00:00",4863.70333,13.97,TRADE
QLD1,"2003/12/04 01:30:00",4708.01167,13.47,TRADE
QLD1,"2003/12/04 02:00:00",4577.51167,12.04,TRADE
QLD1,"2003/12/04 02:30:00",4536.72667,11.75,TRADE
QLD1,"2003/12/04 03:00:00",4463.13667,10.69,TRADE
QLD1,"2003/12/04 03:30:00",4472.67,10.26,TRADE
QLD1,"2003/12/04 04:00:00",4462.74667,10.68,TRADE
QLD1,"2003/12/04 04:30:00",4443.29333,10.9,TRADE
QLD1,"2003/12/04 05:00:00",4523.2,11.98,TRADE
QLD1,"2003/12/04 05:30:00",4718.225,14.61,TRADE
QLD1,"2003/12/04 06:00:00",4947.53167,14.73,TRADE
QLD1,"2003/12/04 06:30:00",5390.09333,17.63,TRADE
QLD1,"2003/12/04 07:00:00",5779.3,18.52,TRADE
QLD1,"2003/12/04 07:30:00",6158.27333,19.32,TRADE
QLD1,"2003/12/04 08:00:00",6389.835,20.47,TRADE
QLD1,"2003/12/04 08:30:00",6550.92667,22.14,TRADE
QLD1,"2003/12/04 09:00:00",6580.41,23.24,TRADE
QLD1,"2003/12/04 09:30:00",6676.17333,25.07,TRADE
QLD1,"2003/12/04 10:00:00",6701.51167,27.39,TRADE
QLD1,"2003/12/04 10:30:00",6705.24333,25.1,TRADE
QLD1,"2003/12/04 11:00:00",6735.03167,27.83,TRADE
QLD1,"2003/12/04 11:30:00",6742.085,26.05,TRADE
QLD1,"2003/12/04 12:00:00",6713.32667,28.48,TRADE
QLD1,"2003/12/04 12:30:00",6701.84167,28.41,TRADE
