REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2012/04/01 00:30:00",1507.91,25.55,TRADE
SA1,"2012/04/01 01:00:00",1447.56,23.34,TRADE
SA1,"2012/04/01 01:30:00",1351.39,23.14,TRADE
SA1,"2012/04/01 02:00:00",1273.12,14.94,TRADE
SA1,"2012/04/01 02:30:00",1230.11,20.55,TRADE
SA1,"2012/04/01 03:00:00",1196.89,18.28,TRADE
SA1,"2012/04/01 03:30:00",1155.98,15.76,TRADE
SA1,"2012/04/01 04:00:00",1146.87,17.99,TRADE
SA1,"2012/04/01 04:30:00",1154.71,21.85,TRADE
SA1,"2012/04/01 05:00:00",1150.45,22.47,TRADE
SA1,"2012/04/01 05:30:00",1152.62,22.9,TRADE
SA1,"2012/04/01 06:00:00",1158.89,10.16,TRADE
SA1,"2012/04/01 06:30:00",1176.28,11.42,TRADE
SA1,"2012/04/01 07:00:00",1195.89,13.74,TRADE
SA1,"2012/04/01 07:30:00",1195.29,12.65,TRADE
SA1,"2012/04/01 08:00:00",1218.25,22.16,TRADE
SA1,"2012/04/01 08:30:00",1234.75,24.77,TRADE
SA1,"2012/04/01 09:00:00",1262.26,25.45,TRADE
SA1,"2012/04/01 09:30:00",1269.83,25.82,TRADE
SA1,"2012/04/01 10:00:00",1267.95,26.06,TRADE
SA1,"2012/04/01 10:30:00",1285.65,26.56,TRADE
SA1,"2012/04/01 11:00:00",1289.77,26.95,TRADE
SA1,"2012/04/01 11:30:00",1304.54,27.81,TRADE
SA1,"2012/04/01 12:00:00",1307.72,28.56,TRADE
SA1,"2012/04/01 12:30:00",1283.57,25.86,TRADE
SA1,"2012/04/01 13:00:00",1299.12,26.55,TRADE
SA1,"2012/04/01 13:30:00",1303.13,25.69,TRADE
SA1,"2012/04/01 14:00:00",1316.57,25.68,TRADE
SA1,"2012/04/01 14:30:00",1310.5,25.69,TRADE
SA1,"2012/04/01 15:00:00",1307.51,25.74,TRADE
SA1,"2012/04/01 15:30:00",1335.17,26.11,TRADE
SA1,"2012/04/01 16:00:00",1358.87,26.31,TRADE
SA1,"2012/04/01 16:30:00",1398.99,26.55,TRADE
SA1,"2012/04/01 17:00:00",1414.12,28.1,TRADE
SA1,"2012/04/01 17:30:00",1481.8,31.31,TRADE
