REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2002/01/01 00:30",1387.87833,23.21,TRADE
SA1,"2002/01/01 01:00",1423.83167,22.97,TRADE
SA1,"2002/01/01 01:30",1326.66333,20.7,TRADE
SA1,"2002/01/01 02:00",1236.94667,16.6,TRADE
SA1,"2002/01/01 02:30",1151.77167,14.1,TRADE
SA1,"2002/01/01 03:00",1082.13167,12.72,TRADE
SA1,"2002/01/01 03:30",1045.61833,11.74,TRADE
SA1,"2002/01/01 04:00",1015.46667,11.69,TRADE
SA1,"2002/01/01 04:30",996.54167,10.68,TRADE
SA1,"2002/01/01 05:00",985.47167,7.47,TRADE
SA1,"2002/01/01 05:30",982.44667,4.85,TRADE
SA1,"2002/01/01 06:00",955.575,4.8,TRADE
SA1,"2002/01/01 06:30",967.09833,8.14,TRADE
SA1,"2002/01/01 07:00",967.3,10.29,TRADE
SA1,"2002/01/01 07:30",984.56,4.93,TRADE
SA1,"2002/01/01 08:00",971.24833,8.8,TRADE
SA1,"2002/01/01 08:30",992.77167,11.85,TRADE
SA1,"2002/01/01 09:00",1011.015,11.85,TRADE
SA1,"2002/01/01 09:30",1030.86333,11.99,TRADE
SA1,"2002/01/01 10:00",1050.88,12.49,TRADE
SA1,"2002/01/01 10:30",1060.69167,13.09,TRADE
SA1,"2002/01/01 11:00",1080.49333,17.4,TRADE
SA1,"2002/01/01 11:30",1087.12,18.75,TRADE
SA1,"2002/01/01 12:00",1109.62,20.56,TRADE
SA1,"2002/01/01 12:30",1097.85167,15.59,TRADE
SA1,"2002/01/01 13:00",1113.48167,16.15,TRADE
SA1,"2002/01/01 13:30",1112.78,13.95,TRADE
SA1,"2002/01/01 14:00",1113.245,12.89,TRADE
SA1,"2002/01/01 14:30",1089.31167,11.84,TRADE
SA1,"2002/01/01 15:00",1090.5,11.85,TRADE
SA1,"2002/01/01 15:30",1092.33833,14.36,TRADE
SA1,"2002/01/01 16:00",1097.96667,17.29,TRADE
SA1,"2002/01/01 16:30",1113.49167,26.31,TRADE
SA1,"2002/01/01 17:00",1140.64833,26.33,TRADE
SA1,"2002/01/01 17:30",1168.89,26.3,TRADE
SA1,"2002/01/01 18:00",1182.92167,26.17,TRADE
SA1,"2002/01/01 18:30",1181.45,23.71,TRADE
SA1,"2002/01/01 19:00",1180.17833,23.32,TRADE
SA1,"2002/01/01 19:30",1174.895,24.51,TRADE
SA1,"2002/01/01 20:00",1193.17,26.02,TRADE
SA1,"2002/01/01 20:30",1213.79,24.59,TRADE
SA1,"2002/01/01 21:00",1219.61833,22.28,TRADE
SA1,"2002/01/01 21:30",1204.71833,23.22,TRADE
SA1,"2002/01/01 22:00",1179.865,18.29,TRADE
SA1,"2002/01/01 22:30",1153.50333,16.42,TRADE
SA1,"2002/01/01 23:00",1182.22667,15.65,TRADE
SA1,"2002/01/01 23:30",1214.05333,20.95,TRADE
SA1,"2002/01/02 00:00",1317.945,21.24,TRADE
SA1,"2002/01/02 00:30",1321.9,19.34,TRADE
SA1,"2002/01/02 01:00",1354.965,16.87,TRADE
SA1,"2002/01/02 01:30",1257.27333,17.49,TRADE
SA1,"2002/01/02 02:00",1169.26333,15.27,TRADE
SA1,"2002/01/02 02:30",1101.34667,13.13,TRADE
SA1,"2002/01/02 03:00",1059.44167,11.95,TRADE
SA1,"2002/01/02 03:30",1015.31833,11.62,TRADE
SA1,"2002/01/02 04:00",997.64,11.78,TRADE
SA1,"2002/01/02 04:30",990.26167,11.84,TRADE
SA1,"2002/01/02 05:00",999.48,11.85,TRADE
SA1,"2002/01/02 05:30",1011.79667,12.73,TRADE
SA1,"2002/01/02 06:00",1066.43167,13.94,TRADE
SA1,"2002/01/02 06:30",1100.80833,16.14,TRADE
SA1,"2002/01/02 07:00",1148.83667,17.52,TRADE
SA1,"2002/01/02 07:30",1221.37,17.75,TRADE
SA1,"2002/01/02 08:00",1240.75,19.11,TRADE
SA1,"2002/01/02 08:30",1264.93833,23.71,TRADE
SA1,"2002/01/02 09:00",1316.68667,23.52,TRADE
SA1,"2002/01/02 09:30",1311.70833,23.51,TRADE
SA1,"2002/01/02 10:00",1329.08833,24.95,TRADE
SA1,"2002/01/02 10:30",1336.45167,24.89,TRADE
SA1,"2002/01/02 11:00",1338.395,24.6,TRADE
SA1,"2002/01/02 11:30",1340.05667,26.04,TRADE
SA1,"2002/01/02 12:00",1347.22833,26.14,TRADE
SA1,"2002/01/02 12:30",1351.94333,26.24,TRADE
SA1,"2002/01/02 13:00",1345.57167,26.27,TRADE
SA1,"2002/01/02 13:30",1343.88167,26.3,TRADE
SA1,"2002/01/02 14:00",1352.2,26.17,TRADE
SA1,"2002/01/02 14:30",1345.85167,26.21,TRADE
SA1,"2002/01/02 15:00",1344.22333,30.21,TRADE
SA1,"2002/01/02 15:30",1344.47167,35.68,TRADE
SA1,"2002/01/02 16:00",1338.43833,32.99,TRADE
SA1,"2002/01/02 16:30",1355.69333,35.16,TRADE
SA1,"2002/01/02 17:00",1334.16667,31.3,TRADE
SA1,"2002/01/02 17:30",1316.045,25.39,TRADE
SA1,"2002/01/02 18:00",1296.16667,24.72,TRADE
SA1,"2002/01/02 18:30",1281.01,23.8,TRADE
SA1,"2002/01/02 19:00",1247.42333,22.72,TRADE
SA1,"2002/01/02 19:30",1216.17167,22.88,TRADE
SA1,"2002/01/02 20:00",1215.5,23.15,TRADE
SA1,"2002/01/02 20:30",1240.84167,21.28,TRADE
SA1,"2002/01/02 21:00",1259.02167,17.73,TRADE
SA1,"2002/01/02 21:30",1259.88333,19.43,TRADE
SA1,"2002/01/02 22:00",1253.33,16.91,TRADE
SA1,"2002/01/02 22:30",1231.46833,23.4,TRADE
SA1,"2002/01/02 23:00",1248.61667,19.98,TRADE
SA1,"2002/01/02 23:30",1275.47,25.51,TRADE
SA1,"2002/01/03 00:00",1378.2,25.84,TRADE
SA1,"2002/01/03 00:30",1377.66333,24.67,TRADE
SA1,"2002/01/03 01:00",1401.91,22.24,TRADE
SA1,"2002/01/03 01:30",1317.075,20.88,TRADE
SA1,"2002/01/03 02:00",1227.7,17,TRADE
SA1,"2002/01/03 02:30",1153.63667,15.07,TRADE
SA1,"2002/01/03 03:00",1101.29167,13.35,TRADE
SA1,"2002/01/03 03:30",1070.625,13.07,TRADE
SA1,"2002/01/03 04:00",1057.48167,12.49,TRADE
SA1,"2002/01/03 04:30",1052.74167,17.18,TRADE
SA1,"2002/01/03 05:00",1058.99,12.53,TRADE
SA1,"2002/01/03 05:30",1073.625,13.71,TRADE
SA1,"2002/01/03 06:00",1104.4,15.23,TRADE
SA1,"2002/01/03 06:30",1119.3,17.17,TRADE
SA1,"2002/01/03 07:00",1199.865,18.09,TRADE
SA1,"2002/01/03 07:30",1259.70833,17.21,TRADE
SA1,"2002/01/03 08:00",1273.22167,18.02,TRADE
SA1,"2002/01/03 08:30",1314.85,23.64,TRADE
SA1,"2002/01/03 09:00",1342.14333,23.74,TRADE
SA1,"2002/01/03 09:30",1344.99,23.36,TRADE
