REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2009/05/01 00:30:00",5486.66,36.98,TRADE
VIC1,"2009/05/01 01:00:00",5301.17,30.64,TRADE
VIC1,"2009/05/01 01:30:00",5584.83,35.3,TRADE
VIC1,"2009/05/01 02:00:00",5427.96,27.05,TRADE
VIC1,"2009/05/01 02:30:00",5205.26,23.31,TRADE
VIC1,"2009/05/01 03:00:00",5109.83,22.39,TRADE
VIC1,"2009/05/01 03:30:00",4994.54,20.45,TRADE
VIC1,"2009/05/01 04:00:00",4922.87,21.13,TRADE
VIC1,"2009/05/01 04:30:00",4894.17,21.71,TRADE
VIC1,"2009/05/01 05:00:00",4888.6,22.69,TRADE
VIC1,"2009/05/01 05:30:00",5041.98,23.25,TRADE
VIC1,"2009/05/01 06:00:00",5241.09,25.07,TRADE
VIC1,"2009/05/01 06:30:00",5660.99,36.23,TRADE
VIC1,"2009/05/01 07:00:00",6076.27,46.63,TRADE
VIC1,"2009/05/01 07:30:00",6446.44,45.36,TRADE
VIC1,"2009/05/01 08:00:00",6787.13,60.59,TRADE
VIC1,"2009/05/01 08:30:00",6935.67,60.18,TRADE
VIC1,"2009/05/01 09:00:00",6919.68,57.2,TRADE
VIC1,"2009/05/01 09:30:00",7003.53,66.66,TRADE
VIC1,"2009/05/01 10:00:00",6997.19,59.34,TRADE
VIC1,"2009/05/01 10:30:00",6954.53,57.22,TRADE
VIC1,"2009/05/01 11:00:00",6969.53,65.6,TRADE
VIC1,"2009/05/01 11:30:00",6937.97,62.02,TRADE
VIC1,"2009/05/01 12:00:00",6880.88,61.52,TRADE
VIC1,"2009/05/01 12:30:00",6836.33,60.14,TRADE
VIC1,"2009/05/01 13:00:00",6757.28,53.77,TRADE
VIC1,"2009/05/01 13:30:00",6713.88,49.12,TRADE
VIC1,"2009/05/01 14:00:00",6673.65,50.65,TRADE
VIC1,"2009/05/01 14:30:00",6706.72,51.03,TRADE
VIC1,"2009/05/01 15:00:00",6642.21,45.74,TRADE
VIC1,"2009/05/01 15:30:00",6558.96,40.44,TRADE
VIC1,"2009/05/01 16:00:00",6509.04,39.29,TRADE
VIC1,"2009/05/01 16:30:00",6550.53,39.45,TRADE
VIC1,"2009/05/01 17:00:00",6637.91,43.7,TRADE
VIC1,"2009/05/01 17:30:00",6799.06,42.64,TRADE
VIC1,"2009/05/01 18:00:00",7080,60.53,TRADE
VIC1,"2009/05/01 18:30:00",7185.83,61.96,TRADE
VIC1,"2009/05/01 19:00:00",7059.49,49.83,TRADE
VIC1,"2009/05/01 19:30:00",6872.13,52.61,TRADE
VIC1,"2009/05/01 20:00:00",6716.54,47.86,TRADE
VIC1,"2009/05/01 20:30:00",6614.57,53.05,TRADE
VIC1,"2009/05/01 21:00:00",6465.92,52.1,TRADE
VIC1,"2009/05/01 21:30:00",6263.46,48.27,TRADE
VIC1,"2009/05/01 22:00:00",6068,39.46,TRADE
VIC1,"2009/05/01 22:30:00",5934.64,39.07,TRADE
VIC1,"2009/05/01 23:00:00",5797.02,39.08,TRADE
VIC1,"2009/05/01 23:30:00",5992.16,46.76,TRADE
VIC1,"2009/05/02 00:00:00",5794.11,42.1,TRADE
VIC1,"2009/05/02 00:30:00",5612.12,34.68,TRADE
VIC1,"2009/05/02 01:00:00",5346.72,25.97,TRADE
VIC1,"2009/05/02 01:30:00",5687.47,33.99,TRADE
VIC1,"2009/05/02 02:00:00",5489.29,25.84,TRADE
VIC1,"2009/05/02 02:30:00",5262.81,23.14,TRADE
VIC1,"2009/05/02 03:00:00",5090.21,21.49,TRADE
VIC1,"2009/05/02 03:30:00",5001.3,20.98,TRADE
VIC1,"2009/05/02 04:00:00",4916.83,20.45,TRADE
VIC1,"2009/05/02 04:30:00",4840.14,20.17,TRADE
VIC1,"2009/05/02 05:00:00",4845.44,20.3,TRADE
VIC1,"2009/05/02 05:30:00",4844.57,20.21,TRADE
VIC1,"2009/05/02 06:00:00",4907.78,20.35,TRADE
VIC1,"2009/05/02 06:30:00",5053.75,21.84,TRADE
VIC1,"2009/05/02 07:00:00",5185.03,22.84,TRADE
VIC1,"2009/05/02 07:30:00",5168.16,24.68,TRADE
VIC1,"2009/05/02 08:00:00",5395.33,29.75,TRADE
VIC1,"2009/05/02 08:30:00",5582.49,34.36,TRADE
VIC1,"2009/05/02 09:00:00",5719.91,37.08,TRADE
VIC1,"2009/05/02 09:30:00",5782.85,39.79,TRADE
VIC1,"2009/05/02 10:00:00",5769.47,39.14,TRADE
VIC1,"2009/05/02 10:30:00",5708.79,36.77,TRADE
VIC1,"2009/05/02 11:00:00",5646.87,30.94,TRADE
VIC1,"2009/05/02 11:30:00",5587.47,29.29,TRADE
VIC1,"2009/05/02 12:00:00",5535.56,30.35,TRADE
VIC1,"2009/05/02 12:30:00",5520.07,27.83,TRADE
VIC1,"2009/05/02 13:00:00",5459.34,26.15,TRADE
VIC1,"2009/05/02 13:30:00",5460.11,27.1,TRADE
VIC1,"2009/05/02 14:00:00",5393.93,26.72,TRADE
VIC1,"2009/05/02 14:30:00",5347.51,24.66,TRADE
VIC1,"2009/05/02 15:00:00",5309.98,24.25,TRADE
VIC1,"2009/05/02 15:30:00",5272.44,23.68,TRADE
VIC1,"2009/05/02 16:00:00",5301.03,23.51,TRADE
VIC1,"2009/05/02 16:30:00",5367.79,24.24,TRADE
VIC1,"2009/05/02 17:00:00",5471.09,27.78,TRADE
VIC1,"2009/05/02 17:30:00",5689.06,35.74,TRADE
VIC1,"2009/05/02 18:00:00",6043.75,52.38,TRADE
VIC1,"2009/05/02 18:30:00",6348.37,58.98,TRADE
VIC1,"2009/05/02 19:00:00",6355.71,50.34,TRADE
VIC1,"2009/05/02 19:30:00",6181.8,41.9,TRADE
VIC1,"2009/05/02 20:00:00",6081.38,39.99,TRADE
VIC1,"2009/05/02 20:30:00",5990.08,43.23,TRADE
VIC1,"2009/05/02 21:00:00",5910.57,54.43,TRADE
VIC1,"2009/05/02 21:30:00",5802.52,53.33,TRADE
VIC1,"2009/05/02 22:00:00",5659.53,39.42,TRADE
VIC1,"2009/05/02 22:30:00",5597.47,40.46,TRADE
VIC1,"2009/05/02 23:00:00",5426.44,39.14,TRADE
VIC1,"2009/05/02 23:30:00",5640.43,43.87,TRADE
VIC1,"2009/05/03 00:00:00",5507.41,38.4,TRADE
VIC1,"2009/05/03 00:30:00",5357.02,33.19,TRADE
VIC1,"2009/05/03 01:00:00",5174.66,26.47,TRADE
VIC1,"2009/05/03 01:30:00",5494.3,31.97,TRADE
VIC1,"2009/05/03 02:00:00",5316.32,24.48,TRADE
VIC1,"2009/05/03 02:30:00",5115.24,22.41,TRADE
VIC1,"2009/05/03 03:00:00",4979.36,22.58,TRADE
VIC1,"2009/05/03 03:30:00",4872.51,21.5,TRADE
VIC1,"2009/05/03 04:00:00",4733.22,19.04,TRADE
VIC1,"2009/05/03 04:30:00",4703.17,20.98,TRADE
VIC1,"2009/05/03 05:00:00",4673.56,19.34,TRADE
VIC1,"2009/05/03 05:30:00",4681.6,21.1,TRADE
VIC1,"2009/05/03 06:00:00",4722.75,19.7,TRADE
VIC1,"2009/05/03 06:30:00",4842.1,21.2,TRADE
VIC1,"2009/05/03 07:00:00",4895.33,21.43,TRADE
VIC1,"2009/05/03 07:30:00",4877.52,22.55,TRADE
VIC1,"2009/05/03 08:00:00",5041.63,25.29,TRADE
VIC1,"2009/05/03 08:30:00",5158.26,31.26,TRADE
VIC1,"2009/05/03 09:00:00",5309.78,36.59,TRADE
VIC1,"2009/05/03 09:30:00",5401.19,38.45,TRADE
VIC1,"2009/05/03 10:00:00",5425.85,38.54,TRADE
VIC1,"2009/05/03 10:30:00",5410.74,37.8,TRADE
VIC1,"2009/05/03 11:00:00",5372.59,37.28,TRADE
VIC1,"2009/05/03 11:30:00",5319.03,36.09,TRADE
VIC1,"2009/05/03 12:00:00",5330.03,35.77,TRADE
VIC1,"2009/05/03 12:30:00",5342.41,34.7,TRADE
VIC1,"2009/05/03 13:00:00",5311.61,30.29,TRADE
VIC1,"2009/05/03 13:30:00",5301.32,29.73,TRADE
VIC1,"2009/05/03 14:00:00",5249.07,27.79,TRADE
VIC1,"2009/05/03 14:30:00",5221.45,27.32,TRADE
VIC1,"2009/05/03 15:00:00",5205.65,26.66,TRADE
VIC1,"2009/05/03 15:30:00",5228.04,27.42,TRADE
VIC1,"2009/05/03 16:00:00",5216.94,28.56,TRADE
VIC1,"2009/05/03 16:30:00",5285.92,27.56,TRADE
VIC1,"2009/05/03 17:00:00",5389.92,33.17,TRADE
VIC1,"2009/05/03 17:30:00",5633.18,40.3,TRADE
VIC1,"2009/05/03 18:00:00",6069.2,67.69,TRADE
VIC1,"2009/05/03 18:30:00",6385.68,67.53,TRADE
VIC1,"2009/05/03 19:00:00",6366.19,54.07,TRADE
VIC1,"2009/05/03 19:30:00",6284.12,51.55,TRADE
VIC1,"2009/05/03 20:00:00",6233.08,44.18,TRADE
VIC1,"2009/05/03 20:30:00",6131.16,41.74,TRADE
VIC1,"2009/05/03 21:00:00",6051.09,41.95,TRADE
VIC1,"2009/05/03 21:30:00",5881.9,36.21,TRADE
VIC1,"2009/05/03 22:00:00",5680.56,27.23,TRADE
VIC1,"2009/05/03 22:30:00",5516.88,26.98,TRADE
VIC1,"2009/05/03 23:00:00",5359.38,23.67,TRADE
VIC1,"2009/05/03 23:30:00",5503.73,26.37,TRADE
VIC1,"2009/05/04 00:00:00",5334.76,24.02,TRADE
VIC1,"2009/05/04 00:30:00",5210.38,22.53,TRADE
VIC1,"2009/05/04 01:00:00",5058.94,20.95,TRADE
VIC1,"2009/05/04 01:30:00",5473.89,24.38,TRADE
VIC1,"2009/05/04 02:00:00",5308.33,21.39,TRADE
VIC1,"2009/05/04 02:30:00",5156.96,19.26,TRADE
VIC1,"2009/05/04 03:00:00",4997.21,16.8,TRADE
VIC1,"2009/05/04 03:30:00",4869.28,14.02,TRADE
VIC1,"2009/05/04 04:00:00",4807.49,15.36,TRADE
VIC1,"2009/05/04 04:30:00",4801.4,15.52,TRADE
VIC1,"2009/05/04 05:00:00",4846.36,17.36,TRADE
VIC1,"2009/05/04 05:30:00",4981.12,19.63,TRADE
VIC1,"2009/05/04 06:00:00",5149.78,17.39,TRADE
VIC1,"2009/05/04 06:30:00",5562.18,25.44,TRADE
VIC1,"2009/05/04 07:00:00",6020.32,36.32,TRADE
VIC1,"2009/05/04 07:30:00",6376.28,35.19,TRADE
VIC1,"2009/05/04 08:00:00",6663.56,49.13,TRADE
VIC1,"2009/05/04 08:30:00",6805.53,42.03,TRADE
VIC1,"2009/05/04 09:00:00",6806.56,39.72,TRADE
VIC1,"2009/05/04 09:30:00",6833.16,46.75,TRADE
VIC1,"2009/05/04 10:00:00",6834.39,49.94,TRADE
VIC1,"2009/05/04 10:30:00",6762.66,48.52,TRADE
VIC1,"2009/05/04 11:00:00",6679.02,45.4,TRADE
VIC1,"2009/05/04 11:30:00",6702.36,45.96,TRADE
VIC1,"2009/05/04 12:00:00",6717.68,44.95,TRADE
VIC1,"2009/05/04 12:30:00",6717.66,45.63,TRADE
VIC1,"2009/05/04 13:00:00",6731.4,43.38,TRADE
VIC1,"2009/05/04 13:30:00",6755.57,41.39,TRADE
VIC1,"2009/05/04 14:00:00",6747.76,38.37,TRADE
VIC1,"2009/05/04 14:30:00",6704.73,39.21,TRADE
VIC1,"2009/05/04 15:00:00",6665.87,35.6,TRADE
VIC1,"2009/05/04 15:30:00",6601.8,38.98,TRADE
VIC1,"2009/05/04 16:00:00",6569.85,37.76,TRADE
VIC1,"2009/05/04 16:30:00",6558.7,36.04,TRADE
VIC1,"2009/05/04 17:00:00",6662.65,39.79,TRADE
VIC1,"2009/05/04 17:30:00",6811.81,44.77,TRADE
VIC1,"2009/05/04 18:00:00",7189.97,54.44,TRADE
VIC1,"2009/05/04 18:30:00",7341.7,58.97,TRADE
VIC1,"2009/05/04 19:00:00",7217.64,49.04,TRADE
VIC1,"2009/05/04 19:30:00",7014.45,46.19,TRADE
VIC1,"2009/05/04 20:00:00",6866.01,45.54,TRADE
VIC1,"2009/05/04 20:30:00",6739.32,46.63,TRADE
VIC1,"2009/05/04 21:00:00",6616.07,46.86,TRADE
VIC1,"2009/05/04 21:30:00",6352.14,48.79,TRADE
VIC1,"2009/05/04 22:00:00",6144.74,43.24,TRADE
VIC1,"2009/05/04 22:30:00",5866.64,54.04,TRADE
VIC1,"2009/05/04 23:00:00",5622.04,42.15,TRADE
VIC1,"2009/05/04 23:30:00",5814.58,54.49,TRADE
VIC1,"2009/05/05 00:00:00",5642.96,47,TRADE
VIC1,"2009/05/05 00:30:00",5425.2,39.25,TRADE
VIC1,"2009/05/05 01:00:00",5240.04,32.12,TRADE
VIC1,"2009/05/05 01:30:00",5544.93,46.19,TRADE
VIC1,"2009/05/05 02:00:00",5415.22,29.1,TRADE
VIC1,"2009/05/05 02:30:00",5217.67,24.73,TRADE
VIC1,"2009/05/05 03:00:00",5076.71,23.01,TRADE
VIC1,"2009/05/05 03:30:00",4990.27,22.55,TRADE
VIC1,"2009/05/05 04:00:00",4889.42,21.46,TRADE
VIC1,"2009/05/05 04:30:00",4859.05,22.18,TRADE
VIC1,"2009/05/05 05:00:00",4866.47,23.41,TRADE
VIC1,"2009/05/05 05:30:00",5010.56,26.51,TRADE
VIC1,"2009/05/05 06:00:00",5258.21,42.99,TRADE
VIC1,"2009/05/05 06:30:00",5737.16,51.31,TRADE
VIC1,"2009/05/05 07:00:00",6243.42,75.94,TRADE
VIC1,"2009/05/05 07:30:00",6575.38,53.48,TRADE
VIC1,"2009/05/05 08:00:00",6944.42,59.18,TRADE
VIC1,"2009/05/05 08:30:00",7058.84,59.91,TRADE
VIC1,"2009/05/05 09:00:00",7000.38,54.65,TRADE
VIC1,"2009/05/05 09:30:00",6997.6,56.54,TRADE
VIC1,"2009/05/05 10:00:00",6932.82,50.52,TRADE
VIC1,"2009/05/05 10:30:00",6835.66,47.6,TRADE
VIC1,"2009/05/05 11:00:00",6761.58,46.97,TRADE
VIC1,"2009/05/05 11:30:00",6677.18,46.97,TRADE
VIC1,"2009/05/05 12:00:00",6642.5,46.97,TRADE
VIC1,"2009/05/05 12:30:00",6349.56,42.76,TRADE
VIC1,"2009/05/05 13:00:00",6553.99,43.65,TRADE
VIC1,"2009/05/05 13:30:00",6591.1,40.95,TRADE
VIC1,"2009/05/05 14:00:00",6554.5,40.61,TRADE
VIC1,"2009/05/05 14:30:00",6512.57,39.67,TRADE
VIC1,"2009/05/05 15:00:00",6446.02,37.51,TRADE
VIC1,"2009/05/05 15:30:00",6390.23,36.46,TRADE
VIC1,"2009/05/05 16:00:00",6392.25,37.02,TRADE
VIC1,"2009/05/05 16:30:00",6404.47,39.8,TRADE
VIC1,"2009/05/05 17:00:00",6489.28,45.96,TRADE
VIC1,"2009/05/05 17:30:00",6702.42,51.59,TRADE
VIC1,"2009/05/05 18:00:00",7072.51,60.31,TRADE
VIC1,"2009/05/05 18:30:00",7301.5,62.19,TRADE
VIC1,"2009/05/05 19:00:00",7207.38,55.48,TRADE
VIC1,"2009/05/05 19:30:00",7034.44,51.94,TRADE
VIC1,"2009/05/05 20:00:00",6910.4,49.04,TRADE
VIC1,"2009/05/05 20:30:00",6752.2,47.54,TRADE
VIC1,"2009/05/05 21:00:00",6651.23,49.26,TRADE
VIC1,"2009/05/05 21:30:00",6448.36,47.49,TRADE
VIC1,"2009/05/05 22:00:00",6245.92,41.11,TRADE
VIC1,"2009/05/05 22:30:00",5973.94,42.83,TRADE
VIC1,"2009/05/05 23:00:00",5755.95,39.02,TRADE
VIC1,"2009/05/05 23:30:00",5918.38,48.62,TRADE
VIC1,"2009/05/06 00:00:00",5719.03,37.62,TRADE
VIC1,"2009/05/06 00:30:00",5523.95,33.86,TRADE
VIC1,"2009/05/06 01:00:00",5370.58,31.46,TRADE
VIC1,"2009/05/06 01:30:00",5681.43,44.39,TRADE
