REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2008/06/01 00:30:00",1145.5,65.89,TRADE
TAS1,"2008/06/01 01:00:00",1127.28,65.47,TRADE
TAS1,"2008/06/01 01:30:00",1107.96,65.34,TRADE
TAS1,"2008/06/01 02:00:00",1107.81,65.34,TRADE
TAS1,"2008/06/01 02:30:00",1099.36,65.37,TRADE
TAS1,"2008/06/01 03:00:00",1097.4,40.56,TRADE
TAS1,"2008/06/01 03:30:00",1094.22,40.35,TRADE
TAS1,"2008/06/01 04:00:00",1088.6,40.36,TRADE
TAS1,"2008/06/01 04:30:00",1091.85,57.35,TRADE
TAS1,"2008/06/01 05:00:00",1096.46,57.4,TRADE
TAS1,"2008/06/01 05:30:00",1108.93,57.68,TRADE
TAS1,"2008/06/01 06:00:00",1123.61,42.67,TRADE
TAS1,"2008/06/01 06:30:00",1141.84,53.67,TRADE
TAS1,"2008/06/01 07:00:00",1155.7,57.34,TRADE
TAS1,"2008/06/01 07:30:00",1176.54,54.33,TRADE
TAS1,"2008/06/01 08:00:00",1174.84,57.34,TRADE
TAS1,"2008/06/01 08:30:00",1273.77,50.18,TRADE
TAS1,"2008/06/01 09:00:00",1336.59,53.67,TRADE
TAS1,"2008/06/01 09:30:00",1356.28,57.33,TRADE
TAS1,"2008/06/01 10:00:00",1374.95,57.44,TRADE
TAS1,"2008/06/01 10:30:00",1358.49,57.38,TRADE
TAS1,"2008/06/01 11:00:00",1345.22,56.36,TRADE
TAS1,"2008/06/01 11:30:00",1323.9,55.08,TRADE
TAS1,"2008/06/01 12:00:00",1305.97,57.33,TRADE
TAS1,"2008/06/01 12:30:00",1285.9,57.33,TRADE
TAS1,"2008/06/01 13:00:00",1261.62,57.4,TRADE
TAS1,"2008/06/01 13:30:00",1240.31,73.24,TRADE
TAS1,"2008/06/01 14:00:00",1228.77,76.32,TRADE
TAS1,"2008/06/01 14:30:00",1242.56,76.32,TRADE
TAS1,"2008/06/01 15:00:00",1236.74,76.32,TRADE
TAS1,"2008/06/01 15:30:00",1235.39,66.82,TRADE
TAS1,"2008/06/01 16:00:00",1254.49,57.33,TRADE
TAS1,"2008/06/01 16:30:00",1301.29,57.59,TRADE
TAS1,"2008/06/01 17:00:00",1368.52,73.15,TRADE
TAS1,"2008/06/01 17:30:00",1438.32,68.47,TRADE
TAS1,"2008/06/01 18:00:00",1475.53,75.45,TRADE
TAS1,"2008/06/01 18:30:00",1470.99,74.37,TRADE
TAS1,"2008/06/01 19:00:00",1453.2,76.55,TRADE
TAS1,"2008/06/01 19:30:00",1432.99,52.57,TRADE
TAS1,"2008/06/01 20:00:00",1436.58,85.87,TRADE
TAS1,"2008/06/01 20:30:00",1450.83,91.7,TRADE
TAS1,"2008/06/01 21:00:00",1421.05,76.53,TRADE
TAS1,"2008/06/01 21:30:00",1387.04,76.91,TRADE
TAS1,"2008/06/01 22:00:00",1346.01,76.43,TRADE
TAS1,"2008/06/01 22:30:00",1295.13,76.34,TRADE
TAS1,"2008/06/01 23:00:00",1247.41,76.35,TRADE
TAS1,"2008/06/01 23:30:00",1200.96,76.39,TRADE
TAS1,"2008/06/02 00:00:00",1169.01,57.34,TRADE
TAS1,"2008/06/02 00:30:00",1137.71,57.75,TRADE
TAS1,"2008/06/02 01:00:00",1124.83,57.7,TRADE
TAS1,"2008/06/02 01:30:00",1122.19,57.55,TRADE
TAS1,"2008/06/02 02:00:00",1118.62,48.76,TRADE
TAS1,"2008/06/02 02:30:00",1108.47,48.74,TRADE
TAS1,"2008/06/02 03:00:00",1088.92,35.75,TRADE
TAS1,"2008/06/02 03:30:00",1079.45,35.8,TRADE
TAS1,"2008/06/02 04:00:00",1079.81,35.76,TRADE
TAS1,"2008/06/02 04:30:00",1071.4,40.34,TRADE
TAS1,"2008/06/02 05:00:00",1109.47,40.34,TRADE
TAS1,"2008/06/02 05:30:00",1147.1,65.34,TRADE
TAS1,"2008/06/02 06:00:00",1190.24,65.34,TRADE
TAS1,"2008/06/02 06:30:00",1265.82,82.87,TRADE
TAS1,"2008/06/02 07:00:00",1343.62,91.63,TRADE
TAS1,"2008/06/02 07:30:00",1438.74,91.64,TRADE
TAS1,"2008/06/02 08:00:00",1508.78,94.2,TRADE
TAS1,"2008/06/02 08:30:00",1558.24,97.87,TRADE
TAS1,"2008/06/02 09:00:00",1542.66,91.64,TRADE
TAS1,"2008/06/02 09:30:00",1527.09,91.64,TRADE
TAS1,"2008/06/02 10:00:00",1514.77,91.64,TRADE
TAS1,"2008/06/02 10:30:00",1485.05,77.34,TRADE
TAS1,"2008/06/02 11:00:00",1452.38,77.34,TRADE
TAS1,"2008/06/02 11:30:00",1427.21,77.05,TRADE
TAS1,"2008/06/02 12:00:00",1403.87,77.34,TRADE
TAS1,"2008/06/02 12:30:00",1392.94,77.34,TRADE
TAS1,"2008/06/02 13:00:00",1364.04,77.34,TRADE
TAS1,"2008/06/02 13:30:00",1351.73,77.34,TRADE
TAS1,"2008/06/02 14:00:00",1346.89,65.34,TRADE
TAS1,"2008/06/02 14:30:00",1362.91,65.34,TRADE
TAS1,"2008/06/02 15:00:00",1357.33,65.34,TRADE
TAS1,"2008/06/02 15:30:00",1360.38,65.34,TRADE
TAS1,"2008/06/02 16:00:00",1375.76,65.34,TRADE
TAS1,"2008/06/02 16:30:00",1412.05,77.34,TRADE
TAS1,"2008/06/02 17:00:00",1471.75,77.32,TRADE
TAS1,"2008/06/02 17:30:00",1534.91,72.1,TRADE
TAS1,"2008/06/02 18:00:00",1566.38,98.59,TRADE
TAS1,"2008/06/02 18:30:00",1561.64,98.91,TRADE
TAS1,"2008/06/02 19:00:00",1535.41,90,TRADE
TAS1,"2008/06/02 19:30:00",1502.2,56.69,TRADE
TAS1,"2008/06/02 20:00:00",1489.31,92.65,TRADE
TAS1,"2008/06/02 20:30:00",1505.02,91.62,TRADE
TAS1,"2008/06/02 21:00:00",1478.23,91.64,TRADE
TAS1,"2008/06/02 21:30:00",1446.95,86.87,TRADE
TAS1,"2008/06/02 22:00:00",1391.92,77.34,TRADE
TAS1,"2008/06/02 22:30:00",1326.52,77.34,TRADE
TAS1,"2008/06/02 23:00:00",1270.99,77.34,TRADE
TAS1,"2008/06/02 23:30:00",1228.9,77.34,TRADE
TAS1,"2008/06/03 00:00:00",1189.89,77.34,TRADE
TAS1,"2008/06/03 00:30:00",1165.73,65.34,TRADE
TAS1,"2008/06/03 01:00:00",1142.44,65.34,TRADE
TAS1,"2008/06/03 01:30:00",1124.33,65.34,TRADE
TAS1,"2008/06/03 02:00:00",1127.9,65.34,TRADE
TAS1,"2008/06/03 02:30:00",1116.35,65.34,TRADE
TAS1,"2008/06/03 03:00:00",1121.97,65.34,TRADE
TAS1,"2008/06/03 03:30:00",1124.72,40.34,TRADE
TAS1,"2008/06/03 04:00:00",1128.14,40.34,TRADE
TAS1,"2008/06/03 04:30:00",1127.92,40.71,TRADE
TAS1,"2008/06/03 05:00:00",1132.82,40.41,TRADE
TAS1,"2008/06/03 05:30:00",1155.45,40.39,TRADE
TAS1,"2008/06/03 06:00:00",1200.03,65.71,TRADE
TAS1,"2008/06/03 06:30:00",1274.12,78.49,TRADE
TAS1,"2008/06/03 07:00:00",1351.13,77.34,TRADE
TAS1,"2008/06/03 07:30:00",1442.65,77.34,TRADE
TAS1,"2008/06/03 08:00:00",1498.74,77.34,TRADE
TAS1,"2008/06/03 08:30:00",1524.71,77.34,TRADE
TAS1,"2008/06/03 09:00:00",1528.12,91.62,TRADE
TAS1,"2008/06/03 09:30:00",1500.66,91.64,TRADE
TAS1,"2008/06/03 10:00:00",1473.88,77.33,TRADE
TAS1,"2008/06/03 10:30:00",1439.05,77.32,TRADE
TAS1,"2008/06/03 11:00:00",1421.77,77.34,TRADE
TAS1,"2008/06/03 11:30:00",1389.44,89.24,TRADE
TAS1,"2008/06/03 12:00:00",1358.6,82.1,TRADE
TAS1,"2008/06/03 12:30:00",1339.79,77.34,TRADE
TAS1,"2008/06/03 13:00:00",1303.18,78.42,TRADE
TAS1,"2008/06/03 13:30:00",1304.83,91.64,TRADE
TAS1,"2008/06/03 14:00:00",1287.87,91.64,TRADE
TAS1,"2008/06/03 14:30:00",1303.87,91.64,TRADE
TAS1,"2008/06/03 15:00:00",1298.78,91.64,TRADE
TAS1,"2008/06/03 15:30:00",1237.26,91.63,TRADE
TAS1,"2008/06/03 16:00:00",1216,77.33,TRADE
TAS1,"2008/06/03 16:30:00",1341.14,77.32,TRADE
TAS1,"2008/06/03 17:00:00",1407.21,91.62,TRADE
TAS1,"2008/06/03 17:30:00",1458.66,71.67,TRADE
TAS1,"2008/06/03 18:00:00",1499.09,98.95,TRADE
TAS1,"2008/06/03 18:30:00",1501.65,98.91,TRADE
TAS1,"2008/06/03 19:00:00",1477.9,85.63,TRADE
TAS1,"2008/06/03 19:30:00",1435.65,79.36,TRADE
TAS1,"2008/06/03 20:00:00",1435.69,82.1,TRADE
TAS1,"2008/06/03 20:30:00",1428.49,77.34,TRADE
TAS1,"2008/06/03 21:00:00",1405.86,77.34,TRADE
TAS1,"2008/06/03 21:30:00",1376.63,77.32,TRADE
TAS1,"2008/06/03 22:00:00",1347.14,65.32,TRADE
TAS1,"2008/06/03 22:30:00",1278.29,65.34,TRADE
TAS1,"2008/06/03 23:00:00",1214.33,65.34,TRADE
TAS1,"2008/06/03 23:30:00",1153.94,65.34,TRADE
