REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2012/11/01 00:30:00",5139.89,50.6,TRADE
QLD1,"2012/11/01 01:00:00",4973.97,50.27,TRADE
QLD1,"2012/11/01 01:30:00",4782.13,47.91,TRADE
QLD1,"2012/11/01 02:00:00",4669.18,45.09,TRADE
QLD1,"2012/11/01 02:30:00",4611.28,44.81,TRADE
QLD1,"2012/11/01 03:00:00",4552.59,44.34,TRADE
QLD1,"2012/11/01 03:30:00",4555.38,44.75,TRADE
QLD1,"2012/11/01 04:00:00",4581.46,44.86,TRADE
QLD1,"2012/11/01 04:30:00",4606.61,46.61,TRADE
QLD1,"2012/11/01 05:00:00",4690.36,48.43,TRADE
QLD1,"2012/11/01 05:30:00",4835.58,50.08,TRADE
QLD1,"2012/11/01 06:00:00",5009.48,50.41,TRADE
QLD1,"2012/11/01 06:30:00",5357.78,54.87,TRADE
QLD1,"2012/11/01 07:00:00",5733.22,52.37,TRADE
QLD1,"2012/11/01 07:30:00",5985.71,47.72,TRADE
QLD1,"2012/11/01 08:00:00",6152.43,50.32,TRADE
QLD1,"2012/11/01 08:30:00",6187.6,50.9,TRADE
QLD1,"2012/11/01 09:00:00",6215.3,51.4,TRADE
QLD1,"2012/11/01 09:30:00",6258.66,51.41,TRADE
QLD1,"2012/11/01 10:00:00",6280.91,53.75,TRADE
QLD1,"2012/11/01 10:30:00",6283.2,55.17,TRADE
QLD1,"2012/11/01 11:00:00",6339.01,53.17,TRADE
QLD1,"2012/11/01 11:30:00",6394.32,53.82,TRADE
QLD1,"2012/11/01 12:00:00",6479.81,53.86,TRADE
QLD1,"2012/11/01 12:30:00",6502.68,53.26,TRADE
QLD1,"2012/11/01 13:00:00",6556.24,54.09,TRADE
QLD1,"2012/11/01 13:30:00",6655.15,58.73,TRADE
QLD1,"2012/11/01 14:00:00",6721.3,62.68,TRADE
QLD1,"2012/11/01 14:30:00",6778.52,57.11,TRADE
QLD1,"2012/11/01 15:00:00",6786.34,57.32,TRADE
QLD1,"2012/11/01 15:30:00",6843.9,58.46,TRADE
QLD1,"2012/11/01 16:00:00",6872.8,58.74,TRADE
QLD1,"2012/11/01 16:30:00",6888.2,59.52,TRADE
QLD1,"2012/11/01 17:00:00",6927.47,62.2,TRADE
QLD1,"2012/11/01 17:30:00",6894.89,58.23,TRADE
QLD1,"2012/11/01 18:00:00",6894,58.3,TRADE
QLD1,"2012/11/01 18:30:00",6908.52,58.19,TRADE
QLD1,"2012/11/01 19:00:00",6989.19,61.5,TRADE
QLD1,"2012/11/01 19:30:00",6929.32,60.47,TRADE
QLD1,"2012/11/01 20:00:00",6745.34,55.63,TRADE
QLD1,"2012/11/01 20:30:00",6653.22,54.22,TRADE
QLD1,"2012/11/01 21:00:00",6538.72,52.97,TRADE
QLD1,"2012/11/01 21:30:00",6433.64,52.48,TRADE
QLD1,"2012/11/01 22:00:00",6186.11,50.47,TRADE
QLD1,"2012/11/01 22:30:00",5990.62,53.44,TRADE
QLD1,"2012/11/01 23:00:00",5794.49,52.62,TRADE
QLD1,"2012/11/01 23:30:00",5655.03,52.1,TRADE
QLD1,"2012/11/02 00:00:00",5444.3,51.83,TRADE
QLD1,"2012/11/02 00:30:00",5281.71,51.63,TRADE
QLD1,"2012/11/02 01:00:00",5071.7,50.47,TRADE
QLD1,"2012/11/02 01:30:00",4889.33,48.45,TRADE
QLD1,"2012/11/02 02:00:00",4741.88,46.51,TRADE
QLD1,"2012/11/02 02:30:00",4703.68,47.27,TRADE
QLD1,"2012/11/02 03:00:00",4624.86,47.17,TRADE
QLD1,"2012/11/02 03:30:00",4659.63,46.68,TRADE
QLD1,"2012/11/02 04:00:00",4672.93,48.03,TRADE
QLD1,"2012/11/02 04:30:00",4716.44,47.94,TRADE
QLD1,"2012/11/02 05:00:00",4783.1,49.21,TRADE
QLD1,"2012/11/02 05:30:00",4935.73,50.55,TRADE
QLD1,"2012/11/02 06:00:00",5096.98,51.84,TRADE
QLD1,"2012/11/02 06:30:00",5508.91,55.41,TRADE
QLD1,"2012/11/02 07:00:00",5853.15,58.7,TRADE
QLD1,"2012/11/02 07:30:00",6181.67,52.72,TRADE
QLD1,"2012/11/02 08:00:00",6263.92,52.13,TRADE
QLD1,"2012/11/02 08:30:00",6328.07,51.97,TRADE
QLD1,"2012/11/02 09:00:00",6360.91,51.78,TRADE
QLD1,"2012/11/02 09:30:00",6430.53,51.81,TRADE
QLD1,"2012/11/02 10:00:00",6483.12,52.24,TRADE
QLD1,"2012/11/02 10:30:00",6478.19,52.2,TRADE
QLD1,"2012/11/02 11:00:00",6495.61,51.94,TRADE
QLD1,"2012/11/02 11:30:00",6545.36,53.6,TRADE
QLD1,"2012/11/02 12:00:00",6592.08,52.94,TRADE
QLD1,"2012/11/02 12:30:00",6559.96,54.29,TRADE
QLD1,"2012/11/02 13:00:00",6553.2,53.37,TRADE
QLD1,"2012/11/02 13:30:00",6542.59,53.29,TRADE
QLD1,"2012/11/02 14:00:00",6591.35,53.82,TRADE
QLD1,"2012/11/02 14:30:00",6583.3,53.88,TRADE
QLD1,"2012/11/02 15:00:00",6571.92,53.75,TRADE
QLD1,"2012/11/02 15:30:00",6577.81,52.86,TRADE
QLD1,"2012/11/02 16:00:00",6614.56,52.9,TRADE
QLD1,"2012/11/02 16:30:00",6655.45,54.26,TRADE
QLD1,"2012/11/02 17:00:00",6662.38,53.76,TRADE
QLD1,"2012/11/02 17:30:00",6568.01,52.48,TRADE
QLD1,"2012/11/02 18:00:00",6536.43,49.96,TRADE
QLD1,"2012/11/02 18:30:00",6483.79,49.04,TRADE
QLD1,"2012/11/02 19:00:00",6525.98,51.55,TRADE
QLD1,"2012/11/02 19:30:00",6419.21,50.91,TRADE
QLD1,"2012/11/02 20:00:00",6251.26,49.4,TRADE
QLD1,"2012/11/02 20:30:00",6135.07,48.18,TRADE
QLD1,"2012/11/02 21:00:00",6008.96,48.05,TRADE
QLD1,"2012/11/02 21:30:00",6056.4,49.11,TRADE
QLD1,"2012/11/02 22:00:00",5947.62,47.06,TRADE
QLD1,"2012/11/02 22:30:00",5742.66,51.48,TRADE
QLD1,"2012/11/02 23:00:00",5627.62,51.68,TRADE
QLD1,"2012/11/02 23:30:00",5522.08,52.17,TRADE
