REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2016/06/01 00:30:00",1106.67,52.81,TRADE
TAS1,"2016/06/01 01:00:00",1083,33.21,TRADE
TAS1,"2016/06/01 01:30:00",1065.4,33.19,TRADE
TAS1,"2016/06/01 02:00:00",1059.28,33.15,TRADE
TAS1,"2016/06/01 02:30:00",1067.34,33.2,TRADE
TAS1,"2016/06/01 03:00:00",1056.5,33.16,TRADE
TAS1,"2016/06/01 03:30:00",1074.67,33.22,TRADE
TAS1,"2016/06/01 04:00:00",1081.91,33.23,TRADE
TAS1,"2016/06/01 04:30:00",1093.23,33.21,TRADE
TAS1,"2016/06/01 05:00:00",1080.79,30.28,TRADE
TAS1,"2016/06/01 05:30:00",1116.16,31.21,TRADE
TAS1,"2016/06/01 06:00:00",1162.81,33.28,TRADE
TAS1,"2016/06/01 06:30:00",1247.53,109.98,TRADE
TAS1,"2016/06/01 07:00:00",1341.45,99.61,TRADE
TAS1,"2016/06/01 07:30:00",1449.87,150.2,TRADE
TAS1,"2016/06/01 08:00:00",1437.71,109.76,TRADE
TAS1,"2016/06/01 08:30:00",1410.94,109.94,TRADE
TAS1,"2016/06/01 09:00:00",1369.75,88.5,TRADE
TAS1,"2016/06/01 09:30:00",1314.47,87.28,TRADE
TAS1,"2016/06/01 10:00:00",1277.2,87.28,TRADE
TAS1,"2016/06/01 10:30:00",1251.35,87.57,TRADE
TAS1,"2016/06/01 11:00:00",1200.44,68.27,TRADE
TAS1,"2016/06/01 11:30:00",1132.75,77.78,TRADE
TAS1,"2016/06/01 12:00:00",1124.01,87.28,TRADE
TAS1,"2016/06/01 12:30:00",1122.72,87.28,TRADE
TAS1,"2016/06/01 13:00:00",1124.82,87.63,TRADE
TAS1,"2016/06/01 13:30:00",1165.65,143.38,TRADE
TAS1,"2016/06/01 14:00:00",1151.78,109.55,TRADE
TAS1,"2016/06/01 14:30:00",1171.72,150.1,TRADE
TAS1,"2016/06/01 15:00:00",1166.46,119.72,TRADE
TAS1,"2016/06/01 15:30:00",1194.78,119.68,TRADE
TAS1,"2016/06/01 16:00:00",1232.23,119.76,TRADE
TAS1,"2016/06/01 16:30:00",1276.61,109.54,TRADE
TAS1,"2016/06/01 17:00:00",1349.38,129.85,TRADE
TAS1,"2016/06/01 17:30:00",1438.55,150.24,TRADE
TAS1,"2016/06/01 18:00:00",1490.22,151.92,TRADE
TAS1,"2016/06/01 18:30:00",1489.06,150.3,TRADE
TAS1,"2016/06/01 19:00:00",1473.42,150.3,TRADE
TAS1,"2016/06/01 19:30:00",1443.27,150.3,TRADE
TAS1,"2016/06/01 20:00:00",1416.79,150.1,TRADE
TAS1,"2016/06/01 20:30:00",1410.94,150.1,TRADE
TAS1,"2016/06/01 21:00:00",1404.83,150.1,TRADE
TAS1,"2016/06/01 21:30:00",1379.33,130.02,TRADE
TAS1,"2016/06/01 22:00:00",1329.43,150.3,TRADE
TAS1,"2016/06/01 22:30:00",1257.5,119.75,TRADE
TAS1,"2016/06/01 23:00:00",1205.98,88.82,TRADE
TAS1,"2016/06/01 23:30:00",1163.95,55.55,TRADE
TAS1,"2016/06/02 00:00:00",1108.58,32.2,TRADE
TAS1,"2016/06/02 00:30:00",1082.64,30.76,TRADE
TAS1,"2016/06/02 01:00:00",1056.1,98.73,TRADE
TAS1,"2016/06/02 01:30:00",1048.75,35.64,TRADE
TAS1,"2016/06/02 02:00:00",1042.21,32.67,TRADE
TAS1,"2016/06/02 02:30:00",1026.16,30.72,TRADE
TAS1,"2016/06/02 03:00:00",1032.03,34.27,TRADE
TAS1,"2016/06/02 03:30:00",1037.95,41.61,TRADE
TAS1,"2016/06/02 04:00:00",1036.76,35.97,TRADE
TAS1,"2016/06/02 04:30:00",1044.57,35.84,TRADE
TAS1,"2016/06/02 05:00:00",1067.28,87.19,TRADE
TAS1,"2016/06/02 05:30:00",1097.51,32.6,TRADE
TAS1,"2016/06/02 06:00:00",1129.79,33.09,TRADE
TAS1,"2016/06/02 06:30:00",1220.39,87.39,TRADE
TAS1,"2016/06/02 07:00:00",1313.85,98.2,TRADE
TAS1,"2016/06/02 07:30:00",1412.93,97.99,TRADE
TAS1,"2016/06/02 08:00:00",1474.87,150.11,TRADE
TAS1,"2016/06/02 08:30:00",1444.81,150.08,TRADE
TAS1,"2016/06/02 09:00:00",1412.83,129.37,TRADE
TAS1,"2016/06/02 09:30:00",1376.11,108.2,TRADE
TAS1,"2016/06/02 10:00:00",1335.18,118.66,TRADE
TAS1,"2016/06/02 10:30:00",1294.35,118.83,TRADE
TAS1,"2016/06/02 11:00:00",1268.06,87.28,TRADE
TAS1,"2016/06/02 11:30:00",1243.43,87.84,TRADE
TAS1,"2016/06/02 12:00:00",1232.67,129.38,TRADE
TAS1,"2016/06/02 12:30:00",1222.99,108.64,TRADE
TAS1,"2016/06/02 13:00:00",1201.67,128.02,TRADE
TAS1,"2016/06/02 13:30:00",1195.11,150.08,TRADE
TAS1,"2016/06/02 14:00:00",1169.89,151.92,TRADE
