REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2002/05/01 00:30",1549.51333,28.92,TRADE
SA1,"2002/05/01 01:00",1566.71167,26.87,TRADE
SA1,"2002/05/01 01:30",1472.31333,32.41,TRADE
SA1,"2002/05/01 02:00",1382.33833,28.58,TRADE
SA1,"2002/05/01 02:30",1284.325,21.69,TRADE
SA1,"2002/05/01 03:00",1218.8,17.51,TRADE
SA1,"2002/05/01 03:30",1181.975,13.49,TRADE
SA1,"2002/05/01 04:00",1142.97,13.21,TRADE
SA1,"2002/05/01 04:30",1125.265,12.28,TRADE
SA1,"2002/05/01 05:00",1106.45667,12.87,TRADE
SA1,"2002/05/01 05:30",1115.785,13.89,TRADE
SA1,"2002/05/01 06:00",1132.00667,14.8,TRADE
SA1,"2002/05/01 06:30",1171.34167,20.65,TRADE
SA1,"2002/05/01 07:00",1229.45667,24.75,TRADE
SA1,"2002/05/01 07:30",1305.04167,25.12,TRADE
SA1,"2002/05/01 08:00",1394.99833,26.3,TRADE
SA1,"2002/05/01 08:30",1480.38833,26.87,TRADE
SA1,"2002/05/01 09:00",1485.37167,26.33,TRADE
SA1,"2002/05/01 09:30",1491.735,26.4,TRADE
SA1,"2002/05/01 10:00",1514.48,25.42,TRADE
SA1,"2002/05/01 10:30",1507.98667,25.31,TRADE
SA1,"2002/05/01 11:00",1513.825,26.3,TRADE
SA1,"2002/05/01 11:30",1531.95833,24.56,TRADE
SA1,"2002/05/01 12:00",1548.61333,23.68,TRADE
SA1,"2002/05/01 12:30",1571.20167,24.12,TRADE
SA1,"2002/05/01 13:00",1572.135,23.47,TRADE
SA1,"2002/05/01 13:30",1585.56333,26.12,TRADE
SA1,"2002/05/01 14:00",1612.865,26.37,TRADE
SA1,"2002/05/01 14:30",1623.72,26.39,TRADE
SA1,"2002/05/01 15:00",1621.63667,26.38,TRADE
SA1,"2002/05/01 15:30",1600.65167,25.41,TRADE
SA1,"2002/05/01 16:00",1586.81167,26.3,TRADE
