REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2005/09/01 00:30:00",5788.41333,23.7,TRADE
VIC1,"2005/09/01 01:00:00",5627.28667,23.53,TRADE
VIC1,"2005/09/01 01:30:00",6006.77167,25.8,TRADE
VIC1,"2005/09/01 02:00:00",5914.38333,20.82,TRADE
VIC1,"2005/09/01 02:30:00",5725.97833,13.35,TRADE
VIC1,"2005/09/01 03:00:00",5545.795,13.33,TRADE
VIC1,"2005/09/01 03:30:00",5384.69,13.14,TRADE
VIC1,"2005/09/01 04:00:00",5281.17333,12.83,TRADE
VIC1,"2005/09/01 04:30:00",5261.78,12.61,TRADE
VIC1,"2005/09/01 05:00:00",5157.035,12.06,TRADE
VIC1,"2005/09/01 05:30:00",5240.75,14.03,TRADE
VIC1,"2005/09/01 06:00:00",5415.70167,16.67,TRADE
VIC1,"2005/09/01 06:30:00",5880.62667,23.06,TRADE
VIC1,"2005/09/01 07:00:00",6317.94167,26.86,TRADE
VIC1,"2005/09/01 07:30:00",6510.06,27.44,TRADE
VIC1,"2005/09/01 08:00:00",6838.60167,33.44,TRADE
VIC1,"2005/09/01 08:30:00",6913.425,33.93,TRADE
VIC1,"2005/09/01 09:00:00",6875.455,30.88,TRADE
VIC1,"2005/09/01 09:30:00",6850.63,28.97,TRADE
VIC1,"2005/09/01 10:00:00",6753.30833,28.07,TRADE
VIC1,"2005/09/01 10:30:00",6672.50333,27.48,TRADE
VIC1,"2005/09/01 11:00:00",6594.22333,27.25,TRADE
VIC1,"2005/09/01 11:30:00",6532.22667,25.58,TRADE
VIC1,"2005/09/01 12:00:00",6441.26333,23.72,TRADE
VIC1,"2005/09/01 12:30:00",6412.44167,23.8,TRADE
VIC1,"2005/09/01 13:00:00",6368.015,23.41,TRADE
VIC1,"2005/09/01 13:30:00",6458.79667,23.97,TRADE
VIC1,"2005/09/01 14:00:00",6416.41167,23.8,TRADE
VIC1,"2005/09/01 14:30:00",6397.585,23.99,TRADE
VIC1,"2005/09/01 15:00:00",6283.38667,23.84,TRADE
VIC1,"2005/09/01 15:30:00",6263.26833,23.38,TRADE
VIC1,"2005/09/01 16:00:00",6230.08667,23.02,TRADE
VIC1,"2005/09/01 16:30:00",6216.88333,22.51,TRADE
VIC1,"2005/09/01 17:00:00",6350.02333,22.69,TRADE
VIC1,"2005/09/01 17:30:00",6467.94,28.75,TRADE
