REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2019/09/01 00:30:00",5498.27,103.87,TRADE
QLD1,"2019/09/01 01:00:00",5381.9,88.64,TRADE
QLD1,"2019/09/01 01:30:00",5257.5,65.79,TRADE
QLD1,"2019/09/01 02:00:00",5161.8,64.03,TRADE
QLD1,"2019/09/01 02:30:00",5080.5,72.1,TRADE
QLD1,"2019/09/01 03:00:00",5054.28,79.57,TRADE
QLD1,"2019/09/01 03:30:00",5057.3,69.79,TRADE
QLD1,"2019/09/01 04:00:00",5038.05,65.3,TRADE
QLD1,"2019/09/01 04:30:00",5061.83,61.01,TRADE
QLD1,"2019/09/01 05:00:00",5102.05,55.45,TRADE
QLD1,"2019/09/01 05:30:00",5162.16,52.91,TRADE
QLD1,"2019/09/01 06:00:00",5271.44,54.2,TRADE
QLD1,"2019/09/01 06:30:00",5412.66,56.11,TRADE
QLD1,"2019/09/01 07:00:00",5456.66,54.64,TRADE
QLD1,"2019/09/01 07:30:00",5455.45,52.9,TRADE
QLD1,"2019/09/01 08:00:00",5357.89,36.92,TRADE
QLD1,"2019/09/01 08:30:00",5223.47,15.72,TRADE
QLD1,"2019/09/01 09:00:00",5093.57,8.8,TRADE
QLD1,"2019/09/01 09:30:00",4997.79,16.06,TRADE
QLD1,"2019/09/01 10:00:00",4828.53,-0.01,TRADE
QLD1,"2019/09/01 10:30:00",4624.36,-33.25,TRADE
QLD1,"2019/09/01 11:00:00",4493.51,-63.97,TRADE
QLD1,"2019/09/01 11:30:00",4396.61,-70.25,TRADE
QLD1,"2019/09/01 12:00:00",4319.17,-80.52,TRADE
QLD1,"2019/09/01 12:30:00",4299.73,-245.15,TRADE
QLD1,"2019/09/01 13:00:00",4306.91,-90.89,TRADE
QLD1,"2019/09/01 13:30:00",4361.97,-93.53,TRADE
QLD1,"2019/09/01 14:00:00",4438.86,-72.05,TRADE
QLD1,"2019/09/01 14:30:00",4579.15,-51.76,TRADE
QLD1,"2019/09/01 15:00:00",4789.06,-15.8,TRADE
QLD1,"2019/09/01 15:30:00",5107.69,-15.45,TRADE
QLD1,"2019/09/01 16:00:00",5336.56,-44.05,TRADE
QLD1,"2019/09/01 16:30:00",5652.41,-40.41,TRADE
QLD1,"2019/09/01 17:00:00",6035.98,45.67,TRADE
QLD1,"2019/09/01 17:30:00",6340.76,59.74,TRADE
QLD1,"2019/09/01 18:00:00",6534.38,127.43,TRADE
QLD1,"2019/09/01 18:30:00",6698.69,84.65,TRADE
QLD1,"2019/09/01 19:00:00",6727.45,134.25,TRADE
QLD1,"2019/09/01 19:30:00",6604.96,93.58,TRADE
QLD1,"2019/09/01 20:00:00",6556.64,102.08,TRADE
QLD1,"2019/09/01 20:30:00",6465.68,125.77,TRADE
QLD1,"2019/09/01 21:00:00",6319.14,62.9,TRADE
