REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2000/07/01 00:30",1658.02,87.94,TRADE
SA1,"2000/07/01 01:00",1658.35833,95.24,TRADE
SA1,"2000/07/01 01:30",1568.74833,118.97,TRADE
SA1,"2000/07/01 02:00",1454.24333,86.22,TRADE
SA1,"2000/07/01 02:30",1363.70833,97.03,TRADE
SA1,"2000/07/01 03:00",1289.30333,48.22,TRADE
SA1,"2000/07/01 03:30",1208.84833,35,TRADE
SA1,"2000/07/01 04:00",1152.7,32.1,TRADE
SA1,"2000/07/01 04:30",1130.755,30.54,TRADE
SA1,"2000/07/01 05:00",1102.12333,26.83,TRADE
SA1,"2000/07/01 05:30",1090.67333,29.14,TRADE
SA1,"2000/07/01 06:00",1085.40167,23.88,TRADE
SA1,"2000/07/01 06:30",1097.98833,28.96,TRADE
SA1,"2000/07/01 07:00",1135.51833,37.98,TRADE
SA1,"2000/07/01 07:30",1167.83167,27.04,TRADE
SA1,"2000/07/01 08:00",1230.72,36.59,TRADE
SA1,"2000/07/01 08:30",1305.855,48.18,TRADE
SA1,"2000/07/01 09:00",1381.74833,53.08,TRADE
SA1,"2000/07/01 09:30",1430.03167,65.39,TRADE
SA1,"2000/07/01 10:00",1463.28333,68.95,TRADE
SA1,"2000/07/01 10:30",1465.64667,72.09,TRADE
SA1,"2000/07/01 11:00",1465.475,96.79,TRADE
SA1,"2000/07/01 11:30",1443.93833,90.04,TRADE
SA1,"2000/07/01 12:00",1447.28833,111.68,TRADE
SA1,"2000/07/01 12:30",1451.55167,114.29,TRADE
SA1,"2000/07/01 13:00",1462.13167,116.33,TRADE
SA1,"2000/07/01 13:30",1474.745,118.79,TRADE
SA1,"2000/07/01 14:00",1500.66667,1544.1,TRADE
SA1,"2000/07/01 14:30",1508.62167,808.58,TRADE
SA1,"2000/07/01 15:00",1494.82667,76.06,TRADE
SA1,"2000/07/01 15:30",1465.25,91.73,TRADE
SA1,"2000/07/01 16:00",1464.845,83.42,TRADE
SA1,"2000/07/01 16:30",1479.40167,89.97,TRADE
SA1,"2000/07/01 17:00",1514.20167,84.82,TRADE
SA1,"2000/07/01 17:30",1602.91167,99.33,TRADE
SA1,"2000/07/01 18:00",1699.76667,116.61,TRADE
SA1,"2000/07/01 18:30",1798.80833,118.49,TRADE
SA1,"2000/07/01 19:00",1821.10333,107.71,TRADE
SA1,"2000/07/01 19:30",1775.90833,66.15,TRADE
SA1,"2000/07/01 20:00",1712.31,62.61,TRADE
SA1,"2000/07/01 20:30",1688.90667,58.33,TRADE
SA1,"2000/07/01 21:00",1652.48667,56.23,TRADE
SA1,"2000/07/01 21:30",1618.79,46.58,TRADE
SA1,"2000/07/01 22:00",1582.6,43.15,TRADE
SA1,"2000/07/01 22:30",1556.61833,52.22,TRADE
SA1,"2000/07/01 23:00",1550.90167,45.77,TRADE
SA1,"2000/07/01 23:30",1542.91167,54.26,TRADE
SA1,"2000/07/02 00:00",1568.19833,49.01,TRADE
SA1,"2000/07/02 00:30",1580.63833,44.21,TRADE
SA1,"2000/07/02 01:00",1619.40333,42.97,TRADE
SA1,"2000/07/02 01:30",1540.515,44.57,TRADE
SA1,"2000/07/02 02:00",1430.57667,38.15,TRADE
SA1,"2000/07/02 02:30",1339.52,39.02,TRADE
SA1,"2000/07/02 03:00",1257.61,34.95,TRADE
SA1,"2000/07/02 03:30",1197.52167,26.67,TRADE
SA1,"2000/07/02 04:00",1136.83,17.42,TRADE
SA1,"2000/07/02 04:30",1097.11167,14.43,TRADE
SA1,"2000/07/02 05:00",1069.415,12.98,TRADE
SA1,"2000/07/02 05:30",1047.695,12.85,TRADE
SA1,"2000/07/02 06:00",1040.16333,13.36,TRADE
SA1,"2000/07/02 06:30",1050.38,17.75,TRADE
SA1,"2000/07/02 07:00",1060.615,14.98,TRADE
SA1,"2000/07/02 07:30",1070.125,13.58,TRADE
SA1,"2000/07/02 08:00",1079.72167,16.26,TRADE
SA1,"2000/07/02 08:30",1128.59,19.82,TRADE
SA1,"2000/07/02 09:00",1210.71167,23.21,TRADE
SA1,"2000/07/02 09:30",1260.185,32.34,TRADE
SA1,"2000/07/02 10:00",1288.40667,37.83,TRADE
SA1,"2000/07/02 10:30",1305.51333,35.43,TRADE
SA1,"2000/07/02 11:00",1290.32333,34.67,TRADE
SA1,"2000/07/02 11:30",1278.59833,34.29,TRADE
SA1,"2000/07/02 12:00",1271.94333,34.29,TRADE
SA1,"2000/07/02 12:30",1279.265,34.48,TRADE
SA1,"2000/07/02 13:00",1278.80667,33.94,TRADE
SA1,"2000/07/02 13:30",1285.58333,34.3,TRADE
SA1,"2000/07/02 14:00",1281.72,34.07,TRADE
SA1,"2000/07/02 14:30",1280.83833,34.29,TRADE
SA1,"2000/07/02 15:00",1276.68333,34.29,TRADE
SA1,"2000/07/02 15:30",1300.74167,34.21,TRADE
SA1,"2000/07/02 16:00",1316.915,34.07,TRADE
SA1,"2000/07/02 16:30",1328.94167,29.26,TRADE
SA1,"2000/07/02 17:00",1375.56833,33.26,TRADE
SA1,"2000/07/02 17:30",1466.06667,47.02,TRADE
SA1,"2000/07/02 18:00",1608.24167,56.44,TRADE
SA1,"2000/07/02 18:30",1753.21167,95.59,TRADE
SA1,"2000/07/02 19:00",1780.145,107.64,TRADE
SA1,"2000/07/02 19:30",1768.32167,57.05,TRADE
SA1,"2000/07/02 20:00",1723.49833,56.26,TRADE
SA1,"2000/07/02 20:30",1710.40667,47.45,TRADE
SA1,"2000/07/02 21:00",1689.98167,44,TRADE
SA1,"2000/07/02 21:30",1641.24667,40.75,TRADE
SA1,"2000/07/02 22:00",1600.54833,38.1,TRADE
SA1,"2000/07/02 22:30",1545.34,40.96,TRADE
SA1,"2000/07/02 23:00",1526.24833,37.75,TRADE
SA1,"2000/07/02 23:30",1490.93167,45.6,TRADE
SA1,"2000/07/03 00:00",1502.71667,42.83,TRADE
SA1,"2000/07/03 00:30",1510.285,44.06,TRADE
SA1,"2000/07/03 01:00",1552.67333,41.71,TRADE
SA1,"2000/07/03 01:30",1500.03,45.7,TRADE
SA1,"2000/07/03 02:00",1416.73,42.37,TRADE
SA1,"2000/07/03 02:30",1329.685,40.2,TRADE
SA1,"2000/07/03 03:00",1280.75,40.55,TRADE
SA1,"2000/07/03 03:30",1211.28167,33.15,TRADE
SA1,"2000/07/03 04:00",1161.95167,24.39,TRADE
SA1,"2000/07/03 04:30",1117.925,26.84,TRADE
SA1,"2000/07/03 05:00",1106.21333,20.76,TRADE
SA1,"2000/07/03 05:30",1110.06667,32.64,TRADE
SA1,"2000/07/03 06:00",1136.77167,35.4,TRADE
SA1,"2000/07/03 06:30",1181.26167,41.32,TRADE
SA1,"2000/07/03 07:00",1304.26833,55.34,TRADE
SA1,"2000/07/03 07:30",1436.965,41.6,TRADE
SA1,"2000/07/03 08:00",1564.11833,49.22,TRADE
SA1,"2000/07/03 08:30",1683.595,95.92,TRADE
SA1,"2000/07/03 09:00",1749.64667,107.1,TRADE
SA1,"2000/07/03 09:30",1776.68333,87.91,TRADE
SA1,"2000/07/03 10:00",1785.96833,87.15,TRADE
SA1,"2000/07/03 10:30",1779.58167,67.17,TRADE
SA1,"2000/07/03 11:00",1760.97333,68.99,TRADE
SA1,"2000/07/03 11:30",1733.77333,68.88,TRADE
SA1,"2000/07/03 12:00",1734.43,65.33,TRADE
SA1,"2000/07/03 12:30",1749.43167,62.47,TRADE
SA1,"2000/07/03 13:00",1746.33333,55.14,TRADE
SA1,"2000/07/03 13:30",1743.99667,65.11,TRADE
SA1,"2000/07/03 14:00",1754.44833,50.06,TRADE
SA1,"2000/07/03 14:30",1741.66833,49.74,TRADE
SA1,"2000/07/03 15:00",1727.75667,49.68,TRADE
SA1,"2000/07/03 15:30",1698.09333,47.36,TRADE
SA1,"2000/07/03 16:00",1690.055,48.17,TRADE
SA1,"2000/07/03 16:30",1687.07167,45.5,TRADE
SA1,"2000/07/03 17:00",1705.025,55.74,TRADE
SA1,"2000/07/03 17:30",1788.25667,71.22,TRADE
SA1,"2000/07/03 18:00",1878.20333,87.99,TRADE
SA1,"2000/07/03 18:30",1994.50167,97.76,TRADE
SA1,"2000/07/03 19:00",2000.28833,97.7,TRADE
SA1,"2000/07/03 19:30",1972.71167,69.64,TRADE
SA1,"2000/07/03 20:00",1932.48667,70.58,TRADE
SA1,"2000/07/03 20:30",1883.64833,49.6,TRADE
SA1,"2000/07/03 21:00",1848.47167,48.99,TRADE
SA1,"2000/07/03 21:30",1803.4,45.96,TRADE
SA1,"2000/07/03 22:00",1763.065,44.71,TRADE
SA1,"2000/07/03 22:30",1686.68167,48.53,TRADE
SA1,"2000/07/03 23:00",1651.66167,43.01,TRADE
SA1,"2000/07/03 23:30",1585.25167,59.65,TRADE
SA1,"2000/07/04 00:00",1588.92333,64.15,TRADE
SA1,"2000/07/04 00:30",1603.62667,70.45,TRADE
SA1,"2000/07/04 01:00",1638.14833,53.83,TRADE
SA1,"2000/07/04 01:30",1560.34667,89.77,TRADE
SA1,"2000/07/04 02:00",1452.11667,63.16,TRADE
SA1,"2000/07/04 02:30",1366.33833,65.25,TRADE
SA1,"2000/07/04 03:00",1303.13,56.56,TRADE
SA1,"2000/07/04 03:30",1230.49167,49.48,TRADE
SA1,"2000/07/04 04:00",1173.45,42.46,TRADE
SA1,"2000/07/04 04:30",1146.72,35.57,TRADE
SA1,"2000/07/04 05:00",1125.13667,31.94,TRADE
SA1,"2000/07/04 05:30",1115.31,32.94,TRADE
SA1,"2000/07/04 06:00",1156.52667,36.24,TRADE
SA1,"2000/07/04 06:30",1222.69833,41.79,TRADE
SA1,"2000/07/04 07:00",1322.49333,52.43,TRADE
SA1,"2000/07/04 07:30",1414.94,40.41,TRADE
SA1,"2000/07/04 08:00",1571.19833,44.89,TRADE
SA1,"2000/07/04 08:30",1681.38,106.93,TRADE
SA1,"2000/07/04 09:00",1702.57,106.93,TRADE
SA1,"2000/07/04 09:30",1709.755,87.84,TRADE
SA1,"2000/07/04 10:00",1710.50833,87.84,TRADE
SA1,"2000/07/04 10:30",1669.275,50.17,TRADE
SA1,"2000/07/04 11:00",1630.98,49.17,TRADE
SA1,"2000/07/04 11:30",1617.33167,49.11,TRADE
SA1,"2000/07/04 12:00",1615.18667,49.38,TRADE
SA1,"2000/07/04 12:30",1602.34833,37.51,TRADE
