REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2019/06/01 00:30:00",5883.07,88.42,TRADE
QLD1,"2019/06/01 01:00:00",5710.17,82.73,TRADE
QLD1,"2019/06/01 01:30:00",5580.96,75.57,TRADE
QLD1,"2019/06/01 02:00:00",5503.67,77.62,TRADE
QLD1,"2019/06/01 02:30:00",5449.65,76.3,TRADE
QLD1,"2019/06/01 03:00:00",5384.42,69.28,TRADE
QLD1,"2019/06/01 03:30:00",5380.28,66.55,TRADE
QLD1,"2019/06/01 04:00:00",5369.84,64.78,TRADE
QLD1,"2019/06/01 04:30:00",5382.74,62.6,TRADE
QLD1,"2019/06/01 05:00:00",5469.34,57.9,TRADE
QLD1,"2019/06/01 05:30:00",5613.08,59.86,TRADE
QLD1,"2019/06/01 06:00:00",5761.84,66.84,TRADE
QLD1,"2019/06/01 06:30:00",5994.44,71.47,TRADE
QLD1,"2019/06/01 07:00:00",6214.99,84.55,TRADE
QLD1,"2019/06/01 07:30:00",6409.37,105.88,TRADE
QLD1,"2019/06/01 08:00:00",6432.27,115.45,TRADE
QLD1,"2019/06/01 08:30:00",6330.92,104.58,TRADE
QLD1,"2019/06/01 09:00:00",6210.3,90.61,TRADE
QLD1,"2019/06/01 09:30:00",6036.55,86.03,TRADE
QLD1,"2019/06/01 10:00:00",5828.64,81.08,TRADE
QLD1,"2019/06/01 10:30:00",5623.05,74.53,TRADE
QLD1,"2019/06/01 11:00:00",5487.74,75.85,TRADE
QLD1,"2019/06/01 11:30:00",5381.38,74.32,TRADE
QLD1,"2019/06/01 12:00:00",5265.8,71.36,TRADE
QLD1,"2019/06/01 12:30:00",5359.15,76.4,TRADE
QLD1,"2019/06/01 13:00:00",5448.83,86.91,TRADE
QLD1,"2019/06/01 13:30:00",5507.3,91.61,TRADE
QLD1,"2019/06/01 14:00:00",5631.47,91.73,TRADE
QLD1,"2019/06/01 14:30:00",5728.95,91.15,TRADE
QLD1,"2019/06/01 15:00:00",5827.77,89.35,TRADE
QLD1,"2019/06/01 15:30:00",6002.6,98.91,TRADE
QLD1,"2019/06/01 16:00:00",6165.28,113.53,TRADE
QLD1,"2019/06/01 16:30:00",6363.71,129.47,TRADE
QLD1,"2019/06/01 17:00:00",6646.64,128.72,TRADE
QLD1,"2019/06/01 17:30:00",6916.35,227.42,TRADE
QLD1,"2019/06/01 18:00:00",7017.17,266.85,TRADE
QLD1,"2019/06/01 18:30:00",6991.61,223.37,TRADE
QLD1,"2019/06/01 19:00:00",6945.14,122.17,TRADE
QLD1,"2019/06/01 19:30:00",6840.04,95.82,TRADE
QLD1,"2019/06/01 20:00:00",6804.22,102.87,TRADE
QLD1,"2019/06/01 20:30:00",6707.48,170.49,TRADE
QLD1,"2019/06/01 21:00:00",6507.07,101.24,TRADE
QLD1,"2019/06/01 21:30:00",6378.88,103.35,TRADE
QLD1,"2019/06/01 22:00:00",6273.12,101.54,TRADE
QLD1,"2019/06/01 22:30:00",6214.8,112.67,TRADE
QLD1,"2019/06/01 23:00:00",6121.07,107.13,TRADE
QLD1,"2019/06/01 23:30:00",5985,95.79,TRADE
QLD1,"2019/06/02 00:00:00",5814.38,98.47,TRADE
QLD1,"2019/06/02 00:30:00",5655.79,81.57,TRADE
QLD1,"2019/06/02 01:00:00",5487.21,81.26,TRADE
QLD1,"2019/06/02 01:30:00",5360.83,80.04,TRADE
QLD1,"2019/06/02 02:00:00",5283.39,86.01,TRADE
QLD1,"2019/06/02 02:30:00",5219.2,71.9,TRADE
QLD1,"2019/06/02 03:00:00",5185.99,72.24,TRADE
QLD1,"2019/06/02 03:30:00",5153.31,73.43,TRADE
QLD1,"2019/06/02 04:00:00",5181.28,72.13,TRADE
QLD1,"2019/06/02 04:30:00",5164.85,71.18,TRADE
QLD1,"2019/06/02 05:00:00",5178.5,64.95,TRADE
QLD1,"2019/06/02 05:30:00",5238.81,66.12,TRADE
QLD1,"2019/06/02 06:00:00",5296.65,64.42,TRADE
QLD1,"2019/06/02 06:30:00",5384.22,68.19,TRADE
QLD1,"2019/06/02 07:00:00",5485.21,69.6,TRADE
QLD1,"2019/06/02 07:30:00",5678.97,78.22,TRADE
QLD1,"2019/06/02 08:00:00",5705.07,88.47,TRADE
QLD1,"2019/06/02 08:30:00",5793.44,158.79,TRADE
QLD1,"2019/06/02 09:00:00",5853.28,80.11,TRADE
QLD1,"2019/06/02 09:30:00",5867.43,78.29,TRADE
QLD1,"2019/06/02 10:00:00",5757.05,106.05,TRADE
QLD1,"2019/06/02 10:30:00",5618.06,136.64,TRADE
QLD1,"2019/06/02 11:00:00",5580.27,83.88,TRADE
QLD1,"2019/06/02 11:30:00",5589.78,81.49,TRADE
QLD1,"2019/06/02 12:00:00",5610.66,82.05,TRADE
QLD1,"2019/06/02 12:30:00",5606.4,82.55,TRADE
QLD1,"2019/06/02 13:00:00",5731.98,84.65,TRADE
QLD1,"2019/06/02 13:30:00",5858.52,90.26,TRADE
QLD1,"2019/06/02 14:00:00",5888.86,92.46,TRADE
QLD1,"2019/06/02 14:30:00",5817.35,88.69,TRADE
QLD1,"2019/06/02 15:00:00",5821.47,93.43,TRADE
QLD1,"2019/06/02 15:30:00",5918.79,104.73,TRADE
QLD1,"2019/06/02 16:00:00",6003.04,160.11,TRADE
QLD1,"2019/06/02 16:30:00",6309.17,85.49,TRADE
QLD1,"2019/06/02 17:00:00",6628.71,111.34,TRADE
QLD1,"2019/06/02 17:30:00",6946.65,164.22,TRADE
QLD1,"2019/06/02 18:00:00",7117.29,265.61,TRADE
QLD1,"2019/06/02 18:30:00",7126.94,208.12,TRADE
QLD1,"2019/06/02 19:00:00",7063.7,131.11,TRADE
QLD1,"2019/06/02 19:30:00",6900.23,102.47,TRADE
QLD1,"2019/06/02 20:00:00",6837.07,105.24,TRADE
QLD1,"2019/06/02 20:30:00",6699.06,103.55,TRADE
QLD1,"2019/06/02 21:00:00",6545.43,98.74,TRADE
QLD1,"2019/06/02 21:30:00",6427.49,77.43,TRADE
QLD1,"2019/06/02 22:00:00",6259.54,74.79,TRADE
QLD1,"2019/06/02 22:30:00",6162.74,74.88,TRADE
QLD1,"2019/06/02 23:00:00",6057.26,70.21,TRADE
QLD1,"2019/06/02 23:30:00",5867.67,66.52,TRADE
QLD1,"2019/06/03 00:00:00",5655.35,70.58,TRADE
QLD1,"2019/06/03 00:30:00",5511.07,67.78,TRADE
QLD1,"2019/06/03 01:00:00",5377.21,67.97,TRADE
QLD1,"2019/06/03 01:30:00",5216.45,64.54,TRADE
QLD1,"2019/06/03 02:00:00",5176.96,68.02,TRADE
QLD1,"2019/06/03 02:30:00",5150.11,63.47,TRADE
QLD1,"2019/06/03 03:00:00",5119.83,49.64,TRADE
QLD1,"2019/06/03 03:30:00",5143.84,50.94,TRADE
QLD1,"2019/06/03 04:00:00",5131.46,51.01,TRADE
QLD1,"2019/06/03 04:30:00",5204.2,61.9,TRADE
QLD1,"2019/06/03 05:00:00",5350.96,64.37,TRADE
QLD1,"2019/06/03 05:30:00",5619.7,72.12,TRADE
QLD1,"2019/06/03 06:00:00",5857.72,85,TRADE
QLD1,"2019/06/03 06:30:00",6260.38,151.1,TRADE
QLD1,"2019/06/03 07:00:00",6601.02,182.18,TRADE
QLD1,"2019/06/03 07:30:00",6840.18,163.16,TRADE
QLD1,"2019/06/03 08:00:00",6817.16,193.5,TRADE
QLD1,"2019/06/03 08:30:00",6608.49,203.44,TRADE
QLD1,"2019/06/03 09:00:00",6272.41,84.97,TRADE
QLD1,"2019/06/03 09:30:00",6107.4,86.96,TRADE
QLD1,"2019/06/03 10:00:00",5945.25,80.67,TRADE
QLD1,"2019/06/03 10:30:00",5796.26,86.75,TRADE
QLD1,"2019/06/03 11:00:00",5682.06,72.54,TRADE
QLD1,"2019/06/03 11:30:00",5658.19,73.19,TRADE
QLD1,"2019/06/03 12:00:00",5618.84,75.29,TRADE
QLD1,"2019/06/03 12:30:00",5600.94,68.47,TRADE
QLD1,"2019/06/03 13:00:00",5612,66.97,TRADE
QLD1,"2019/06/03 13:30:00",5703.39,64.43,TRADE
QLD1,"2019/06/03 14:00:00",5806.77,66.31,TRADE
QLD1,"2019/06/03 14:30:00",5837.47,80.34,TRADE
QLD1,"2019/06/03 15:00:00",5996.94,65.63,TRADE
QLD1,"2019/06/03 15:30:00",6151.07,90.75,TRADE
QLD1,"2019/06/03 16:00:00",6441.21,102.67,TRADE
QLD1,"2019/06/03 16:30:00",6709.86,89.98,TRADE
QLD1,"2019/06/03 17:00:00",6986.79,179.91,TRADE
QLD1,"2019/06/03 17:30:00",7317.25,191.44,TRADE
QLD1,"2019/06/03 18:00:00",7534.67,271.03,TRADE
QLD1,"2019/06/03 18:30:00",7511.88,255.18,TRADE
QLD1,"2019/06/03 19:00:00",7508.5,253.37,TRADE
QLD1,"2019/06/03 19:30:00",7340.37,146.85,TRADE
QLD1,"2019/06/03 20:00:00",7256.65,130.96,TRADE
QLD1,"2019/06/03 20:30:00",7170.01,134.23,TRADE
QLD1,"2019/06/03 21:00:00",6967.13,104.75,TRADE
QLD1,"2019/06/03 21:30:00",6823.46,110.51,TRADE
QLD1,"2019/06/03 22:00:00",6618.86,101.05,TRADE
QLD1,"2019/06/03 22:30:00",6461.74,104.06,TRADE
QLD1,"2019/06/03 23:00:00",6326.03,82.26,TRADE
QLD1,"2019/06/03 23:30:00",6104.88,91.51,TRADE
QLD1,"2019/06/04 00:00:00",5897.07,88.58,TRADE
QLD1,"2019/06/04 00:30:00",5704.3,93.85,TRADE
QLD1,"2019/06/04 01:00:00",5512.29,89.34,TRADE
QLD1,"2019/06/04 01:30:00",5440.39,91.01,TRADE
QLD1,"2019/06/04 02:00:00",5367.18,77.45,TRADE
QLD1,"2019/06/04 02:30:00",5285.56,80.98,TRADE
QLD1,"2019/06/04 03:00:00",5257.33,73.34,TRADE
QLD1,"2019/06/04 03:30:00",5278.37,67.9,TRADE
