REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2000/12/01 00:30",4399.09,17.96,TRADE
QLD1,"2000/12/01 01:00",4177.25833,17.87,TRADE
QLD1,"2000/12/01 01:30",4023.27167,19.13,TRADE
QLD1,"2000/12/01 02:00",3945.02333,19.42,TRADE
QLD1,"2000/12/01 02:30",3903.55833,17.63,TRADE
QLD1,"2000/12/01 03:00",3919.55,19.11,TRADE
QLD1,"2000/12/01 03:30",3902.40833,17.71,TRADE
QLD1,"2000/12/01 04:00",3879.58,17.68,TRADE
QLD1,"2000/12/01 04:30",3894.71667,18.06,TRADE
QLD1,"2000/12/01 05:00",3933.58333,19.44,TRADE
QLD1,"2000/12/01 05:30",4047.64167,18.71,TRADE
QLD1,"2000/12/01 06:00",4221.095,18,TRADE
QLD1,"2000/12/01 06:30",4609.325,17.92,TRADE
QLD1,"2000/12/01 07:00",4990.865,18.44,TRADE
QLD1,"2000/12/01 07:30",5369.04833,18.33,TRADE
QLD1,"2000/12/01 08:00",5608.61167,33.17,TRADE
QLD1,"2000/12/01 08:30",5783.33,73.19,TRADE
QLD1,"2000/12/01 09:00",5854.14167,77.02,TRADE
QLD1,"2000/12/01 09:30",5911.50667,93.48,TRADE
QLD1,"2000/12/01 10:00",5836.125,83.14,TRADE
QLD1,"2000/12/01 10:30",5859.445,89.24,TRADE
QLD1,"2000/12/01 11:00",5882.1,82.63,TRADE
QLD1,"2000/12/01 11:30",5959.855,108.18,TRADE
QLD1,"2000/12/01 12:00",5982.88167,211.4,TRADE
QLD1,"2000/12/01 12:30",5923.10833,134.52,TRADE
QLD1,"2000/12/01 13:00",5888.15167,34.01,TRADE
QLD1,"2000/12/01 13:30",5942.53,71.48,TRADE
QLD1,"2000/12/01 14:00",5910.45333,63.34,TRADE
QLD1,"2000/12/01 14:30",5911.81667,60.94,TRADE
QLD1,"2000/12/01 15:00",5873.30667,41.22,TRADE
QLD1,"2000/12/01 15:30",5805.63833,22.4,TRADE
QLD1,"2000/12/01 16:00",5809.59,26.6,TRADE
QLD1,"2000/12/01 16:30",5756.385,21.81,TRADE
QLD1,"2000/12/01 17:00",5744.29167,21.85,TRADE
QLD1,"2000/12/01 17:30",5718.87667,19.65,TRADE
QLD1,"2000/12/01 18:00",5582.28667,19.76,TRADE
QLD1,"2000/12/01 18:30",5496.11333,18.25,TRADE
QLD1,"2000/12/01 19:00",5519.69667,18.49,TRADE
QLD1,"2000/12/01 19:30",5509.26833,18.08,TRADE
QLD1,"2000/12/01 20:00",5449.72167,18,TRADE
QLD1,"2000/12/01 20:30",5288.37167,17.96,TRADE
QLD1,"2000/12/01 21:00",5175.03,18,TRADE
QLD1,"2000/12/01 21:30",5162.47833,18,TRADE
QLD1,"2000/12/01 22:00",5206.025,18.41,TRADE
QLD1,"2000/12/01 22:30",5200.475,28.74,TRADE
QLD1,"2000/12/01 23:00",5052.84667,19.12,TRADE
QLD1,"2000/12/01 23:30",5067.76,32.62,TRADE
QLD1,"2000/12/02 00:00",4785.39667,22.82,TRADE
