REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2018/10/01 00:30:00",4690.96,129.41,TRADE
VIC1,"2018/10/01 01:00:00",4546.85,127.39,TRADE
VIC1,"2018/10/01 01:30:00",4405.95,82.63,TRADE
VIC1,"2018/10/01 02:00:00",4235.15,62.17,TRADE
VIC1,"2018/10/01 02:30:00",4101.54,56.72,TRADE
VIC1,"2018/10/01 03:00:00",4009.15,54.59,TRADE
VIC1,"2018/10/01 03:30:00",3976.83,60.23,TRADE
VIC1,"2018/10/01 04:00:00",3943.83,57.11,TRADE
VIC1,"2018/10/01 04:30:00",3991.8,55.51,TRADE
VIC1,"2018/10/01 05:00:00",4036.22,58.19,TRADE
VIC1,"2018/10/01 05:30:00",4207.07,56.87,TRADE
VIC1,"2018/10/01 06:00:00",4414.67,60.44,TRADE
VIC1,"2018/10/01 06:30:00",4750.09,67.2,TRADE
VIC1,"2018/10/01 07:00:00",5077.84,63.37,TRADE
VIC1,"2018/10/01 07:30:00",5145.05,51.33,TRADE
VIC1,"2018/10/01 08:00:00",5197.48,59.82,TRADE
VIC1,"2018/10/01 08:30:00",5241.73,175.7,TRADE
VIC1,"2018/10/01 09:00:00",5159.01,82.23,TRADE
VIC1,"2018/10/01 09:30:00",4986.95,71.66,TRADE
VIC1,"2018/10/01 10:00:00",4794.21,73.39,TRADE
VIC1,"2018/10/01 10:30:00",4677.59,75.43,TRADE
VIC1,"2018/10/01 11:00:00",4569.55,71.73,TRADE
VIC1,"2018/10/01 11:30:00",4501.41,82,TRADE
VIC1,"2018/10/01 12:00:00",4441.43,239.79,TRADE
VIC1,"2018/10/01 12:30:00",4451.43,183.28,TRADE
VIC1,"2018/10/01 13:00:00",4451.37,103.64,TRADE
VIC1,"2018/10/01 13:30:00",4490.88,92.12,TRADE
VIC1,"2018/10/01 14:00:00",4520.85,116.3,TRADE
VIC1,"2018/10/01 14:30:00",4566.52,150.02,TRADE
VIC1,"2018/10/01 15:00:00",4612.59,95.5,TRADE
VIC1,"2018/10/01 15:30:00",4693.15,129.4,TRADE
VIC1,"2018/10/01 16:00:00",4814.72,117.1,TRADE
VIC1,"2018/10/01 16:30:00",4943.73,142.29,TRADE
VIC1,"2018/10/01 17:00:00",5069.93,159.24,TRADE
VIC1,"2018/10/01 17:30:00",5256.94,217.41,TRADE
VIC1,"2018/10/01 18:00:00",5450.64,160.73,TRADE
VIC1,"2018/10/01 18:30:00",5525.44,180.97,TRADE
VIC1,"2018/10/01 19:00:00",5701.11,244.99,TRADE
VIC1,"2018/10/01 19:30:00",5606.93,135.95,TRADE
VIC1,"2018/10/01 20:00:00",5525.08,129.79,TRADE
VIC1,"2018/10/01 20:30:00",5411.51,125.77,TRADE
VIC1,"2018/10/01 21:00:00",5276.4,118.19,TRADE
VIC1,"2018/10/01 21:30:00",5153.99,118.82,TRADE
VIC1,"2018/10/01 22:00:00",4981.39,91.83,TRADE
VIC1,"2018/10/01 22:30:00",4828.43,98.56,TRADE
VIC1,"2018/10/01 23:00:00",4753.84,90.51,TRADE
VIC1,"2018/10/01 23:30:00",4870.62,111.35,TRADE
VIC1,"2018/10/02 00:00:00",4847.81,114.07,TRADE
VIC1,"2018/10/02 00:30:00",4612.18,125.5,TRADE
VIC1,"2018/10/02 01:00:00",4450.03,132.17,TRADE
VIC1,"2018/10/02 01:30:00",4303.16,122.55,TRADE
VIC1,"2018/10/02 02:00:00",4156.35,215.83,TRADE
VIC1,"2018/10/02 02:30:00",4018.67,124.57,TRADE
VIC1,"2018/10/02 03:00:00",3952.77,72.02,TRADE
VIC1,"2018/10/02 03:30:00",3939.25,74.4,TRADE
VIC1,"2018/10/02 04:00:00",3878.84,58.26,TRADE
VIC1,"2018/10/02 04:30:00",3879.8,66.36,TRADE
VIC1,"2018/10/02 05:00:00",3918.81,72.73,TRADE
VIC1,"2018/10/02 05:30:00",4086.16,71.18,TRADE
VIC1,"2018/10/02 06:00:00",4285.24,67,TRADE
VIC1,"2018/10/02 06:30:00",4512.58,87.55,TRADE
VIC1,"2018/10/02 07:00:00",4773.71,100.2,TRADE
VIC1,"2018/10/02 07:30:00",4912.45,108.01,TRADE
VIC1,"2018/10/02 08:00:00",5152.71,179.39,TRADE
VIC1,"2018/10/02 08:30:00",5316.5,230.58,TRADE
